,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
238,A319,9.482000000000001,44.54,1420.84
239,A319,6.199,25.23,1637.6
240,A319,6.501,59.22,707.03
241,A319,9.55,15.27,1389.47
242,A319,8.953,39.17,1869.02
243,A319,8.05761410263396,45.83,284.86
244,A319,8.927,38.385467720954736,265.94
245,A319,9.112,46.43174363074158,1137.79
246,A319,6.096,67.55,925.87
247,A319,8.469,51.692484946272955,1748.57
248,A319,6.757000000000001,30.06,1281.1137522771264
249,A319,9.019,56.41,1427.76
250,A319,8.182,47.94,791.92
251,A319,9.449,64.09,634.19
252,A319,6.681,14.62,260.25
253,A319,8.607000000000001,46.240556178327495,1143.78
254,A319,7.52,62.57,2102.66
255,A319,9.22,49.200849774426366,1435.47
256,A319,5.962999999999999,44.8303582224926,1130.3
257,A319,7.607,52.42,1314.11
258,A319,7.6770000000000005,48.55051701852638,1446.4899263662637
259,A319,6.029,67.51,1571.8274783710444
260,A319,8.077,16.94,1197.4452841414168
261,A319,7.976,61.37,1555.361500280964
262,A319,8.990711696178735,54.03,709.81
263,A319,8.380220483368324,17.86,1184.99
264,A319,9.341000000000001,66.02,1786.86
265,A319,6.425,46.71,1410.2206792803331
266,A319,10.125353190772833,42.54,1751.29
267,A319,6.624,53.96,1999.1
268,A319,6.276,29.4,2157.19
269,A319,6.291,48.622784295374124,1528.38
270,A319,11.005555832736777,55.52,2023.91
271,A319,9.819323930616441,49.05026273398258,1386.98
272,A319,6.227,34.38,1164.23
273,A319,9.341677725975227,17.94,1827.49
274,A319,5.768,44.77,1709.94
275,A319,9.22,17.5,1013.46
276,A319,7.279,47.85,1264.9
277,A319,9.368,36.03,1374.0068094890078
278,A319,8.832,45.47,1441.2699358886052
279,A319,6.553,21.3,250.14
280,A319,5.619,48.95605760314282,1600.75
281,A319,7.279,34.34,1285.62
282,A319,7.097,51.013509298621116,1747.36
283,A319,6.999,69.37,2170.26
284,A319,8.251,52.29596735126646,1826.33
285,A319,7.02,31.16,978.7
286,A319,6.215,47.53629313451031,1413.3245269642596
287,A319,6.542999999999999,31.36,722.28
288,A319,7.928999999999999,39.39,1376.6413240714023
289,A319,8.2,68.64,1698.6
290,A319,6.224,51.0808345922208,1801.31
291,A319,9.30498397280024,35.65,1369.8552285474207
292,A319,9.308963297354865,13.53,1913.39
293,A319,7.566,18.46,1201.0264232811096
294,A319,10.040843962786447,50.42,1501.9723500896844
295,A319,6.108,57.42,1052.5
296,A319,6.1610000000000005,46.2111884728943,1271.05
297,A319,8.81628845418961,35.1,1055.75
298,A319,9.533999999999999,42.51,1238.75
299,A319,7.852,36.61,245.37
300,A319,6.671,13.81,1803.05
301,A319,6.672999999999999,63.63,1551.4134880504348
302,A319,8.774,61.43,1969.47
303,A319,6.524,22.58,1656.43
304,A319,9.987135789904542,60.05,1230.51
305,A319,6.407,23.36,448.43
306,A319,9.425,30.83,475.75
307,A319,6.769,40.596123416549986,623.31
308,A319,5.7170000000000005,29.68,1770.79
309,A319,7.109,38.7726161379543,405.35
310,A319,8.461,10.87,1944.5
311,A319,8.402999999999999,47.12882202122621,1252.0
312,A319,8.204,26.46,1489.33
313,A319,9.335,43.26,1431.9670101156862
314,A319,9.424,17.32,1223.5139335318277
315,A319,9.38,49.915988167508395,1505.3
316,A319,9.215,25.89,1782.98
317,A319,9.501,50.3535187331919,1546.79
318,A319,9.466000000000001,49.79158851545166,1487.0733049778817
319,A319,8.02,20.54,1046.62
320,A319,8.607000000000001,49.1956799543232,1467.5869314578258
321,A319,9.349,68.51,561.69
322,A319,6.35,53.12655152289486,2018.76
323,A319,7.571000000000001,69.27,925.6
324,A319,8.192,39.7,1669.3
325,A319,7.103,63.08,730.85
326,A319,9.443,57.64,1909.74
327,A319,6.013,26.17,1110.24
328,A319,6.77,47.921309725227765,1425.9146751640628
329,A319,6.06,11.51,863.61
330,A319,9.573,30.12,1778.59
331,A319,9.238,45.29,1812.21
332,A319,8.551,60.56,1558.61993503568
333,A319,6.072,49.397251134078715,1624.93
334,A319,6.445,63.96,1978.08
335,A319,5.763,58.81,1084.66
336,A319,11.057754964462227,55.735886463625285,2053.62
337,A319,8.645,23.34,1305.03
338,A319,5.763999999999999,56.29,1562.57
339,A319,9.478,47.02,507.28
340,A319,6.065,38.13,1334.624509429931
341,A319,6.45,43.248608929814715,930.99
342,A319,7.44,32.59,1313.2514527240303
343,A319,9.857003518436475,46.73,1468.9654321146706
344,A319,8.658999999999999,30.85,2114.18
345,A319,7.966,13.25,735.8
346,A319,7.722,46.190523847576934,1185.51
347,A319,9.434534208966861,46.97298977838301,1179.85
348,A319,6.983,40.42936445210359,593.62
349,A319,7.325,46.23,1421.6979248151101
350,A319,8.540570974402478,38.78,780.96
351,A319,9.5,38.91090673458626,292.95
352,A319,7.507000000000001,62.83,1587.12
353,A319,8.605,36.63,1365.839440898854
354,A319,9.490817267495471,39.38,1403.2199450912694
355,A319,8.147636134792146,12.42,1162.0637096965893
356,A319,9.332,40.23,393.52
357,A319,8.531,16.39,851.11
358,A319,7.882778290886312,38.22,353.74
359,A319,7.121,44.93344612842962,1079.82
360,A319,6.0,32.87,1221.61
361,A319,8.443,65.85,2069.23
362,A319,8.66,49.23244730442775,1468.7892338985278
363,A319,10.2924885328394,55.47,1547.17
364,A319,6.672999999999999,29.03,793.47
365,A319,5.959,44.57900644007886,1102.97
366,A319,7.282,13.72,585.14
367,A319,6.997000000000001,17.24,1883.81
368,A319,8.789624302742865,17.46,1469.19
369,A319,5.779,67.65,1349.71
370,A319,7.0089999999999995,27.41,1014.93
371,A319,9.427999999999999,44.32214360337551,889.76
372,A319,9.207789927568783,58.9,736.24
373,A319,9.204712137193674,44.52,1085.78
374,A319,6.32,25.85,330.99
375,A319,7.822,51.58,1311.93
376,A319,6.856,59.62,1472.61
377,A319,8.215,57.41,408.71
378,A319,5.905,48.521378433209186,1537.86
379,A319,8.647,48.18,790.94
380,A319,7.567,19.69,409.41
381,A319,9.082,33.32,1982.32
382,A319,6.602,21.6,1209.9881908805346
383,A319,11.001744680545194,55.43351703567508,2023.47
384,A319,5.77,51.65794359117524,1888.77
385,A319,10.024653223575472,42.81,1677.19
386,A319,8.927999999999999,20.71,1161.18
387,A319,10.959481530989224,55.20536099965958,2000.72
388,A319,8.106,58.31,1166.57
389,A319,7.575,39.39,1370.5986923912242
390,A319,7.917999999999999,26.91,1275.433746776037
391,A319,9.384,69.53,2127.63
392,A319,5.684,54.9,1438.65
393,A319,7.906000000000001,45.66,842.33
394,A319,7.876,58.02,1972.72
395,A319,7.653,63.31,701.42
396,A319,6.38,69.79,477.84
397,A319,8.015631122151131,25.71,748.67
398,A319,11.278507981837016,58.93,2123.49
399,A319,7.156000000000001,56.53,771.14
400,A319,8.812999999999999,65.83,668.71
401,A319,5.644,58.92,1248.58
402,A319,8.986,28.61,2045.57
403,A319,9.333,36.46,1768.37
404,A319,6.03,54.28476992231234,2162.75
405,A319,8.005,46.33176507477695,1185.89
406,A319,6.337000000000001,40.101547466329734,592.16
407,A319,5.922999999999999,18.06,1169.7432871853275
408,A319,9.146,15.22,1201.770063967408
409,A319,9.910823626259056,36.89,1745.64
410,A319,8.334465854660005,16.17,1195.6073255248552
411,A319,5.686,59.96,1504.8588636945176
412,A319,6.791,61.08,1532.786631274305
413,A319,5.7620000000000005,35.05,1304.5212548540103
414,A319,8.782857182342866,25.17,1276.1120035126935
415,A319,9.088,39.64,1398.448602523197
416,A319,8.943,45.70273305635385,1066.92
417,A319,6.481,66.58,359.65
418,A319,7.917000000000001,28.51,1210.62
419,A319,5.775,63.52,1535.194605313633
420,A319,9.092,44.78,787.18
421,A319,9.488,29.66,421.23
422,A319,8.06,16.66,1194.8886311252445
423,A319,6.732,28.2,1846.23
424,A319,8.084045452869821,39.68242661610492,452.89
425,A319,8.69,15.4,1868.33
426,A319,10.541383647450374,61.02,1578.3
427,A319,8.414,55.608179445669634,2180.59
428,A319,10.435288436035028,52.375524134495045,1718.55
429,A319,8.429,45.61,1435.5241298080098
430,A319,9.362,59.78,477.88
431,A319,6.681,22.01,1353.22
432,A319,5.9639999999999995,27.92,1250.2552670403084
433,A319,9.161,17.03,2023.46
434,A319,6.579,59.19,2082.92
435,A319,7.607,48.501956367444905,1444.9019797464687
436,A319,7.677076329721988,23.07,586.29
437,A319,7.728,11.36,1021.46
438,A319,8.891965738745695,27.36,1295.7014751564006
439,A319,7.619793362390045,21.57,584.57
440,A319,9.750884237551531,44.6,1449.9126583242155
441,A319,7.537000000000001,37.13,2129.23
442,A319,8.231,62.07,1117.44
443,A319,9.405,28.67,362.76
444,A319,6.398,25.06,946.67
445,A319,5.704,67.85,614.31
446,A319,7.59,31.47,383.95
447,A319,8.187000000000001,12.89,1070.63
448,A319,6.455,14.28,1148.2269574117904
449,A319,10.419175076435954,47.5,1826.96
450,A319,5.767,37.98,1306.31
451,A319,7.746,39.00981409063067,397.36
452,A319,6.007999999999999,18.87,1341.0
453,A319,6.697,29.56,2163.17
454,A319,6.199,48.62544920914674,1533.58
455,A319,8.258,48.95357042250267,1459.669883310562
456,A319,8.947000000000001,55.7,1526.0400431366775
457,A319,7.707871584851805,21.61,642.63
458,A319,9.380214073333699,37.16,1383.3621245209358
459,A319,8.376990769615627,37.79,695.52
460,A319,8.014,19.72,840.01
461,A319,8.677999999999999,64.01,1588.713921750329
462,A319,28.214000000000002,57.500493856528934,1331.67
463,A319,6.888999999999999,44.00621790465789,990.59
464,A319,9.424,57.35,695.76
465,A319,7.944,32.68,1322.5830298157503
466,A319,8.302,47.2900898427377,1275.06
467,A319,99.02,44.65,659.28
468,A319,7.526,26.14,923.14
469,A319,6.968999999999999,23.56,703.21
470,A319,5.8229999999999995,42.63,202.95
471,A319,9.465,57.4,580.62
472,A319,6.392,29.49,896.93
473,A319,6.8020000000000005,65.99,948.68
474,A319,9.879718435762138,49.37630021665791,1419.49
475,A319,5.787999999999999,38.11,2127.07
476,A319,8.092,50.71,1982.81
477,A319,8.546,49.15336281552362,1466.2031494034331
478,A319,9.584,43.503591615496575,791.74
479,A319,7.744994776574021,20.22,701.5
480,A319,7.622000000000001,48.512362221248075,1445.2422540221392
481,A319,8.652000000000001,28.0,267.26
482,A319,8.818999999999999,66.26,1609.3334391468982
483,A319,8.945,47.5587721226499,1270.2
484,A319,8.588,47.78,593.08
485,A319,9.107268588208903,47.48,948.09
486,A319,7.412000000000001,36.43,1343.8565235029796
487,A319,9.258,13.85,481.72
488,A319,8.503,63.27,290.53
489,A319,8.125,33.3,1622.3
490,A319,9.225777021278692,29.68,1462.75
491,A319,9.387646594375017,62.84,760.46
492,A319,8.789589258138466,43.49127852460276,832.68
493,A319,8.709,25.39,839.87
494,A319,6.484,50.84,576.1
495,A319,8.086,38.13,1756.02
496,A319,6.004,47.38991745767899,1408.5380021531632
497,A319,10.57881594964796,53.150352061640426,1795.81
498,A319,8.514663787002812,52.72,422.75
499,A319,7.6579999999999995,42.14024073744386,745.09
500,A319,7.7860000000000005,62.75,1132.37
501,A319,6.017,41.55,1361.4884833802178
502,A319,7.6979999999999995,46.7,1431.869310553447
503,A319,7.5489999999999995,31.09,1302.970232739527
504,A319,7.773,22.4,1391.43
505,A319,6.351,26.98,791.29
506,A319,7.446000000000001,14.38,261.88
507,A319,9.05,44.71,1344.13
508,A319,7.468,39.13656390688232,426.08
509,A319,8.349,44.41,427.6
510,A319,9.389,54.19136389812792,1973.32
511,A319,5.972,52.74,588.4
512,A319,5.791,57.89,1371.02
513,A319,7.102,11.57,542.31
514,A319,7.6770000000000005,46.41,317.78
515,A319,7.6493844724238516,15.17,760.89
516,A319,7.587000000000001,51.67,1470.2044320255532
517,A319,7.994,59.29,1538.8321174219159
518,A319,7.325,12.63,1255.08
519,A319,9.247,18.69,1231.5821322998088
520,A319,9.831046149240539,49.11354469386204,1393.29
521,A319,6.581,38.29,1656.43
522,A319,8.931000000000001,35.28,1649.04
523,A319,8.29,11.66,519.81
524,A319,7.649,52.05801347195732,1832.37
525,A319,11.23219639093361,67.62,1879.97
526,A319,5.688,18.65,2084.1
527,A319,8.722000000000001,64.1,517.26
528,A319,6.303,20.24,1206.98
529,A319,6.199,47.52519355712026,1412.961567736878
530,A319,6.2379999999999995,47.55224877700851,1413.8462808536208
531,A319,8.927588990419588,22.82,1430.61
532,A319,6.605,14.72,1154.3489904969272
533,A319,8.875591069861034,14.76,1592.83
534,A319,5.997999999999999,63.94,278.4
535,A319,7.398,23.31,1170.49
536,A319,8.325,26.98,687.93
537,A319,6.876,14.86,1160.1080820220945
538,A319,5.773,33.89,1471.28
539,A319,7.7379999999999995,48.59283415732595,1447.8737084206564
540,A319,6.45,18.66,1089.5
541,A319,7.07,49.06964765886594,1535.79
542,A319,6.702000000000001,51.53,2113.21
543,A319,6.893,24.85,784.64
544,A319,6.787000000000001,13.45,1339.13
545,A319,8.025344881649756,34.74,534.39
546,A319,6.897,54.657939751497196,2157.39
547,A319,9.551,28.7,1281.08
548,A319,9.142999999999999,34.46,517.83
549,A319,8.368,22.71,472.97
550,A319,6.185,36.81,960.15
551,A319,8.908,36.88,1856.37
552,A319,10.913871795992936,46.57,2181.29
553,A319,7.823499445677798,24.37,652.65
554,A319,8.921,30.65,880.77
555,A319,7.605,20.47,1217.9621547234335
556,A319,5.8260000000000005,40.47,705.6
557,A319,8.896,47.957983231312205,1316.56
558,A319,11.324913801281742,57.17813347634567,2197.43
559,A319,6.237,34.49,1605.39
560,A319,6.994,19.84,1137.01
561,A319,9.439,40.5,568.19
562,A319,8.08,24.63,1989.24
563,A319,9.27481786987553,34.63,1374.59
564,A319,7.699,48.5657789374377,1446.9889953039135
565,A319,7.901,53.92,489.83
566,A319,6.2829999999999995,62.22,1533.3430553971475
567,A319,9.050524730078312,44.89992893421757,973.14
568,A319,7.808,20.03,234.41
569,A319,8.767999999999999,37.11,1147.77
570,A319,7.815,37.37,1526.21
571,A319,9.467,49.27,1739.09
572,A319,5.69,39.92,1342.7126363647703
573,A319,5.881,13.53,1298.22
574,A319,7.648,10.47,1192.31
575,A319,5.9239999999999995,44.48476418274581,1094.51
576,A319,7.971,54.409404833802824,2072.86
577,A319,5.968,47.36494340855137,1407.7213438915544
578,A319,7.01,43.858975787485534,968.0
579,A319,9.405,23.57,619.9
580,A319,8.281,15.07,2046.62
581,A319,7.28,48.275108754535694,1437.4840005368549
582,A319,7.332000000000001,29.1,1020.05
583,A319,5.946000000000001,48.00620948848705,1479.22
584,A319,8.36,16.28,1273.4
585,A319,10.242620060243734,54.47,1538.1994551842117
586,A319,6.5520000000000005,19.97,1329.33
587,A319,7.115,11.13,520.39
588,A319,6.002999999999999,27.65,1075.19
589,A319,8.795775468600946,43.52467455097339,836.01
590,A319,7.6160000000000005,12.54,457.47
591,A319,9.594,46.75,1464.6379629730495
592,A319,9.072000000000001,61.28,454.64
593,A319,7.117999999999999,42.31,789.97
594,A319,10.028994776528746,50.18215967207823,1499.8448822982423
595,A319,7.687,37.315474424658085,214.84
596,A319,8.642999999999999,36.2,1623.35
597,A319,8.464655302585296,41.73713468902163,657.77
598,A319,5.67,38.92,2193.45
599,A319,7.959,55.94,275.52
600,A319,10.353223254405506,56.69,1558.0572757545451
601,A319,11.138110905439788,53.68,2157.75
602,A319,5.6579999999999995,10.56,1698.22
603,A319,6.774,37.58051728857225,292.59
604,A319,6.167000000000001,53.61356455527226,2081.89
605,A319,6.359,44.38699353687579,1060.59
606,A319,7.26,41.1,1379.0634312902891
607,A319,5.6339999999999995,59.21,1004.04
608,A319,7.47,53.75,1065.15
609,A319,8.839,21.54,1840.93
610,A319,9.379,45.35,947.73
611,A319,8.157,47.36,1445.0466421392357
612,A319,7.131,57.2,727.71
613,A319,8.716807587696358,21.19,1329.18
614,A319,8.575,20.55,1235.1672112071838
615,A319,6.672999999999999,49.82,1412.93
616,A319,8.835,30.68,207.36
617,A319,7.818,18.35,529.93
618,A319,8.145,39.39579032861951,418.37
619,A319,9.399,25.96,261.44
620,A319,9.54,13.75,1196.596510659187
621,A319,8.242,42.56,491.39
622,A319,5.899,63.23,1534.9638178588189
623,A319,6.263999999999999,27.19,381.1
624,A319,8.559,39.39,705.78
625,A319,8.911,15.6,690.23
626,A319,5.815,47.56,1406.688590638417
627,A319,7.907,33.22,1486.4
628,A319,8.937000000000001,39.197683720311986,354.41
629,A319,9.112,12.06,1175.6109637883606
630,A319,8.947334243803095,21.7,1471.23
631,A319,8.42,34.76,1234.04
632,A319,9.167,43.46913369747264,810.21
633,A319,7.75,56.82,1514.67363521429
634,A319,9.33,13.22,1188.7217944540787
635,A319,9.552999999999999,49.85194246751007,1489.0468957767696
636,A319,8.157,32.51,1324.8427794167217
637,A319,9.21879319536787,33.92,1354.380440445314
638,A319,7.92,30.47,1573.39
639,A319,6.729,50.48,1445.9262334223577
640,A319,8.110300110923095,17.05,1023.87
641,A319,5.688,54.86,500.61
642,A319,9.347000000000001,54.77111200998655,2039.09
643,A319,8.044,27.73,1230.14
644,A319,6.87,48.927291712274666,1530.86
645,A319,6.119,50.28442407618366,1719.64
646,A319,7.393,41.17,1943.78
647,A319,8.083366711157602,11.13,1150.5247058516657
648,A319,6.94,16.31,292.12
649,A319,8.287,48.97368840652214,1460.3277469101915
650,A319,5.737,43.0277968868901,944.83
651,A319,7.566,67.38,1842.56
652,A319,7.579,14.91,292.78
653,A319,6.7860000000000005,14.98,1806.17
654,A319,6.532,46.042198900811954,1232.74
655,A319,8.442,11.71,256.6
656,A319,9.51,53.81,1325.61
657,A319,6.718,68.2,1800.74
658,A319,10.250408056087332,51.377454301340656,1619.03
659,A319,7.343999999999999,15.43,1172.7105315781162
660,A319,7.0520000000000005,29.81,553.81
661,A319,8.385,14.67,1201.59
662,A319,8.826,49.62,1723.94
663,A319,8.592,52.47,1599.36
664,A319,8.363,53.79,291.36
665,A319,8.509,41.8663683442108,669.68
666,A319,7.402,33.67,1944.56
