,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
195,A319,7.702000000000001,40.38,1381.3882007999523
196,A319,8.22,51.24,1480.5168317046177
197,A319,8.3913590251074,39.58680354830608,867.18
198,A319,9.144,66.05,612.12
199,A319,8.912,50.04798931179468,1483.3770867611886
200,A319,10.373330838060408,61.7,1606.3407330772786
201,A319,6.608,27.64,964.48
202,A319,5.974,52.98,1453.6772722789174
203,A319,6.2620000000000005,40.57650285074121,925.73
204,A319,7.303999999999999,67.56,1421.27
205,A319,8.878,12.35,1128.43
206,A319,9.452820074036534,23.05,1270.4849137817355
207,A319,8.106,40.08,1386.323123790874
208,A319,7.818,45.64484974072856,1224.12
209,A319,10.106182423026816,50.48309018500483,1508.8694667805903
210,A319,7.425,19.98,1207.9475492467059
211,A319,7.683,49.60020531693,1457.1416084273465
212,A319,5.621,43.35,1367.7264152275957
213,A319,6.605,10.77,577.65
214,A319,7.381,49.49017214650759,1450.6948106593886
215,A319,9.589,27.7,1311.3555219030288
216,A319,6.691178719101733,28.783561665879702,230.97
217,A319,6.5089999999999995,57.54,2165.18
218,A319,7.8745644668259125,50.47,670.08
219,A319,8.949,40.54,2088.76
220,A319,9.24,45.87071471069245,1237.26
221,A319,10.106182423026816,50.48309018500483,1508.8694667805903
222,A319,9.132,44.38583768087782,1149.8
223,A319,8.6,63.65,1589.9060712363976
224,A319,8.863999999999999,27.41,1295.66309609541
225,A319,8.825586795494635,60.38,1024.94
226,A319,10.106182423026816,50.48309018500483,1508.8694667805903
227,A319,6.172999999999999,53.77,1463.8474441077287
228,A319,6.902,53.74,1080.12
229,A319,9.367,62.8,944.99
230,A319,8.524,37.34614928484343,735.17
231,A319,10.106182423026816,50.48309018500483,1508.8694667805903
232,A319,7.361000000000001,37.59848214252278,750.17
233,A319,6.7717346331046615,12.34,265.56
234,A319,7.922999999999999,58.635609835666855,1989.38
235,A319,8.724,49.979491841465496,1479.3638484155722
236,A319,79.78,34.22,816.16
237,A319,10.568864948607263,69.91,1677.682939452865
238,A319,9.482000000000001,48.987526618785026,1420.84
239,A319,6.199,25.23,1637.6
240,A319,6.501,59.22,707.03
241,A319,9.55,15.27,1389.47
242,A319,11.056474863935879,39.17,1869.02
243,A319,7.242000000000001,45.83,284.86
244,A319,6.809230559013335,64.64,265.94
245,A319,9.112,44.18192427796356,1137.79
246,A319,6.096,67.55,1576.1601721145469
247,A319,8.469,18.01,1748.57
248,A319,9.619774290228186,30.06,1331.3995138661276
249,A319,9.019,49.10408142520899,1427.76
250,A319,8.182,38.308824559818824,791.92
251,A319,7.788580147179429,64.09,634.19
252,A319,6.759197865982158,14.62,260.25
253,A319,8.607000000000001,44.282609049043444,1143.78
254,A319,11.694400757690563,62.57,2102.66
255,A319,9.22,50.16020857169566,1489.9519666040064
256,A319,5.962999999999999,57.07,1130.3
257,A319,7.607,52.42,1314.11
258,A319,7.6770000000000005,32.907290684248395,473.78
259,A319,6.029,60.28849248151087,2086.97
260,A319,8.077,54.92085973632743,1770.53
261,A319,7.976,61.37,223.57
262,A319,7.970810189414607,36.914562975166014,709.81
263,A319,9.415,17.86,1184.99
264,A319,9.341000000000001,55.2005639537976,1786.86
265,A319,6.425,46.71,1933.5
266,A319,9.91700519152231,42.54,1439.8466192945461
267,A319,6.624,53.96,1473.688443189623
268,A319,10.106182423026816,50.48309018500483,1508.8694667805903
269,A319,6.291,50.806751933354015,1528.38
270,A319,11.47996735478262,55.52,2023.91
271,A319,7.1579999999999995,49.4089224875533,1445.9344268770883
272,A319,6.227,34.38,1304.8139556663969
273,A319,9.331117357240622,17.94,1226.0806903250673
274,A319,5.768,44.77,1709.94
275,A319,9.22,17.5,1220.4070058080974
276,A319,7.279,47.85,1435.278157681348
277,A319,9.368,36.03,603.22
278,A319,8.832,45.47,679.85
279,A319,6.736960122788647,21.3,250.14
280,A319,10.361505179471532,66.07,1600.75
281,A319,7.279,34.34,1323.7812629533166
282,A319,7.097,33.09,1747.36
283,A319,6.999,49.35099111637065,1442.540251893296
284,A319,8.251,46.13,1438.9130814328096
285,A319,8.689380288095647,41.48048257681583,978.7
286,A319,6.215,39.910806723616496,886.52
287,A319,8.00011185377788,31.36,722.28
288,A319,7.928999999999999,39.39,2022.89
289,A319,8.2,68.64,1698.6
290,A319,6.224,21.67,1801.31
291,A319,8.171,35.65,570.58
292,A319,6.547999999999999,13.53,1913.39
293,A319,8.932082326183092,18.46,1075.96
294,A319,10.104679831121487,50.42,1508.321233940054
295,A319,6.108,57.42,1052.5
296,A319,6.1610000000000005,67.21,1271.05
297,A319,9.463,35.1,1055.75
298,A319,9.533999999999999,45.896588725088975,1238.75
299,A319,7.852,36.61,245.37
300,A319,10.892337857539339,55.47845878872413,1803.05
301,A319,6.672999999999999,63.63,867.83
302,A319,8.774,61.43,1969.47
303,A319,6.524,22.58,1212.8775842264993
304,A319,7.855,45.75339528428117,1230.51
305,A319,6.407,23.36,1217.168662294392
306,A319,9.425,30.83,475.75
307,A319,7.741663386182239,38.33,623.31
308,A319,5.7170000000000005,29.68,1770.79
309,A319,7.146117037248416,15.88,405.35
310,A319,8.461,10.87,1151.7674117617948
311,A319,8.402999999999999,55.48,1252.0
312,A319,8.204,26.46,1489.33
313,A319,9.934153128135435,43.26,1446.1031830692627
314,A319,9.424,17.32,1222.6635669422471
315,A319,9.38,43.83,1505.3
316,A319,10.818300232116233,25.89,1782.98
317,A319,10.212900281240255,58.84,1546.79
318,A319,9.466000000000001,30.17,1329.4839666036978
319,A319,8.02,20.54,1046.62
320,A319,10.106182423026816,50.48309018500483,1508.8694667805903
321,A319,10.535521738526192,68.51,1665.5173987798053
322,A319,10.106182423026816,50.48309018500483,1508.8694667805903
323,A319,8.567493347311224,69.27,925.6
324,A319,8.192,39.7,1669.3
325,A319,7.103,63.08,1557.7416015142007
326,A319,9.443,57.286695859317206,1909.74
327,A319,9.028663214886619,26.17,1110.24
328,A319,6.77,49.26755536793777,1437.651786036136
329,A319,9.177976756653987,11.51,1170.2060999480855
330,A319,9.573,30.12,1778.59
331,A319,9.982500782752988,45.29,1463.7432170451993
332,A319,8.551,60.56,1776.68
333,A319,10.399348141947657,28.1,1624.93
334,A319,6.445,63.96,1552.934105833106
335,A319,5.763,58.81,1084.66
336,A319,6.816,59.72391931110445,2053.62
337,A319,9.544929971535407,23.34,1305.03
338,A319,5.763999999999999,48.90102103202739,1416.176691484594
339,A319,10.023703463781741,47.02,1478.7763494483374
340,A319,6.065,38.13,1332.7907340104166
341,A319,6.45,37.77,930.99
342,A319,7.44,32.59,1312.291972986484
343,A319,5.94,46.73,1401.4728664773556
344,A319,8.658999999999999,30.85,2114.18
345,A319,8.04026475025629,37.35588935564457,735.8
346,A319,7.722,49.614414898540836,1457.974141913937
347,A319,9.226924917310905,44.89613480587552,1179.85
348,A319,7.660309018803019,34.94158443927516,593.62
349,A319,10.106182423026816,50.48309018500483,1508.8694667805903
350,A319,8.392000000000001,38.78,780.96
351,A319,9.5,25.6,292.95
352,A319,7.507000000000001,62.83,1563.089170303524
353,A319,8.605,36.63,1367.0039995746583
354,A319,6.0920000000000005,39.38,1076.28
355,A319,10.645574657309956,12.42,1721.59
356,A319,9.332,31.548118664787346,393.52
357,A319,8.531,16.39,851.11
358,A319,7.3260000000000005,38.22,353.74
359,A319,8.977964820495812,69.51,1079.82
360,A319,6.0,45.59865045575334,1221.61
361,A319,8.443,59.99211832850487,2069.23
362,A319,8.66,13.23,1008.64
363,A319,9.509,55.47,1547.17
364,A319,6.672999999999999,29.03,1268.8420824911038
365,A319,5.959,51.88,1102.97
366,A319,7.622943522725021,13.72,585.14
367,A319,6.997000000000001,49.35026241987778,1442.4975578683425
368,A319,9.977577561834444,17.46,1469.19
369,A319,9.694712653436582,67.65,1349.71
370,A319,9.556660356860444,27.41,1308.3718833064072
371,A319,9.427999999999999,39.97215361017139,889.76
372,A319,8.283999999999999,58.9,736.24
373,A319,6.031000000000001,44.52,1085.78
374,A319,6.32,25.85,330.99
375,A319,10.106182423026816,50.48309018500483,1508.8694667805903
376,A319,6.856,59.62,1524.6556532252553
377,A319,8.215,57.41,408.71
378,A319,5.905,48.952394134774266,1419.186620243806
379,A319,8.187618520352881,38.292200883908805,790.94
380,A319,7.567,49.55794092034391,1454.6653549800512
381,A319,11.353829779614184,33.32,1982.32
382,A319,6.602,21.6,1657.1
383,A319,11.473592569406868,48.06,2023.47
384,A319,5.77,24.51,1214.9746686608225
385,A319,10.548648283622738,42.81,1677.19
386,A319,8.927999999999999,20.71,1161.18
387,A319,6.827999999999999,28.26,1265.3305888197488
388,A319,10.106182423026816,50.48309018500483,1508.8694667805903
389,A319,9.8419829688399,39.39,1412.4741527801616
390,A319,9.093377582073654,26.91,1134.37
391,A319,9.384,69.53,1652.814567278298
392,A319,5.684,54.9,1438.65
393,A319,8.329482034489374,45.66,842.33
394,A319,10.106182423026816,50.48309018500483,1508.8694667805903
395,A319,7.653,63.31,701.42
396,A319,10.566006959171743,69.79,1676.6401788237454
397,A319,7.761,25.71,748.67
398,A319,6.297999999999999,58.93,2123.49
399,A319,7.156000000000001,56.53,771.14
400,A319,8.812999999999999,65.83,668.71
401,A319,5.644,46.055772295269264,1248.58
402,A319,8.986,59.59155427028807,2045.57
403,A319,9.333,36.46,1768.37
404,A319,11.853584703816885,61.58638872555123,2162.75
405,A319,8.005,44.99625168152589,1185.89
406,A319,6.337000000000001,49.15,592.16
407,A319,5.922999999999999,46.32572214384834,1264.45
408,A319,9.146,15.22,282.59
409,A319,8.257,36.89,1745.64
410,A319,9.235,16.17,1209.7057809535931
411,A319,5.686,59.96,343.6
412,A319,9.061902839967706,61.08,1113.58
413,A319,5.7620000000000005,35.05,1301.8136544928993
414,A319,9.545,25.17,1507.15
415,A319,9.088,39.64,1265.32
416,A319,8.943,56.2,1066.92
417,A319,6.481,49.16225872471898,1431.482499430375
418,A319,7.917000000000001,49.68546280659504,1462.13680934689
419,A319,5.775,63.52,1663.14
420,A319,9.092,44.78,787.18
421,A319,9.610247658776451,29.66,1327.9236451023962
422,A319,8.06,16.66,1192.19602811193
423,A319,6.732,28.2,1846.23
424,A319,8.492,49.85,1474.0347265202536
425,A319,8.69,56.58225938252954,1868.33
426,A319,10.298253777989451,61.02,1578.3
427,A319,8.414,40.39,2180.59
428,A319,6.813,23.68,1718.55
429,A319,8.429,31.43175135234865,386.77
430,A319,9.362,59.78,477.88
431,A319,6.681,47.834120847028004,1353.22
432,A319,5.9639999999999995,27.92,461.37
433,A319,11.481352084361786,59.221157808396256,2023.46
434,A319,11.63952434815456,59.19,2082.92
435,A319,7.607,32.076718522198334,424.86
436,A319,7.632525751418909,23.07,586.29
437,A319,7.728,11.36,1142.365511938319
438,A319,6.787000000000001,27.36,1257.1508785350738
439,A319,7.62690325909206,21.57,584.57
440,A319,8.80023837551674,44.6,1019.55
441,A319,11.747343378288146,37.13,2129.23
442,A319,9.06014311114971,43.83637415155975,1117.44
443,A319,7.041728276966754,28.67,362.76
444,A319,6.398,40.932235225945895,946.67
445,A319,5.704,48.87916013724147,1414.895870735993
446,A319,7.59,31.47,383.95
447,A319,8.187000000000001,12.89,1070.63
448,A319,6.455,14.28,1794.94
449,A319,10.956233915628014,55.88446547426635,1826.96
450,A319,9.564871195265475,47.04350433551454,1306.31
451,A319,7.746,42.8,397.36
452,A319,6.007999999999999,18.87,1341.0
453,A319,11.83236023321393,29.56,2163.17
454,A319,10.178749390658725,53.53,1535.3461135780653
455,A319,8.42349588499589,67.92,871.83
456,A319,8.947000000000001,55.7,1336.21
457,A319,8.873,21.61,642.63
458,A319,7.769,37.16,997.96
459,A319,9.189,37.79,695.52
460,A319,9.373510867200842,19.72,1241.5483063236718
461,A319,9.120349672063039,64.01,1134.78
462,A319,28.214000000000002,44.46,1331.67
463,A319,6.888999999999999,49.31091280926315,1440.192080520861
464,A319,7.933263572260869,36.67598522812008,695.76
465,A319,7.944,32.68,575.24
466,A319,8.302,46.510529890965614,1275.06
467,A319,99.02,82.87868110127093,3406.913687010045
468,A319,10.106182423026816,50.48309018500483,1508.8694667805903
469,A319,6.968999999999999,23.56,703.21
470,A319,5.8229999999999995,42.63,202.95
471,A319,9.465,57.4,580.62
472,A319,6.392,29.49,896.93
473,A319,8.626609790957131,65.99,948.68
474,A319,8.34,28.65,1296.2846870506714
475,A319,5.787999999999999,38.11,2127.07
476,A319,8.092,49.7492237497206,1465.8725365303094
477,A319,9.304680954962059,16.83,1216.4351545057125
478,A319,9.584,22.97,791.74
479,A319,7.937055069517207,20.22,701.5
480,A319,7.622000000000001,35.18391534164769,607.9
481,A319,6.787182053482681,28.0,267.26
482,A319,8.818999999999999,34.42103126127164,562.82
483,A319,9.468372380644729,46.430334054672656,1270.2
484,A319,10.041804063540038,47.78,1485.380500099427
485,A319,6.282,47.48,1413.9360505850948
486,A319,10.106182423026816,50.48309018500483,1508.8694667805903
487,A319,7.361272260119511,33.0414527741905,481.72
488,A319,8.503,63.27,290.53
489,A319,8.125,33.3,1622.3
490,A319,8.916,29.68,1462.75
491,A319,10.400481737697852,62.84,1616.246959053913
492,A319,8.955,24.61,832.68
493,A319,8.308796649741893,25.39,839.87
494,A319,6.484,49.163351769458274,1431.5465404678048
495,A319,10.755111578139223,38.13,1756.02
496,A319,11.533922022244777,36.87,2049.08
497,A319,8.288,49.82063600602123,1470.056550975739
498,A319,8.673,52.72,422.75
499,A319,8.065090947648335,37.5136393392785,745.09
500,A319,7.7860000000000005,62.75,1132.37
501,A319,9.893426778679267,41.55,1431.243844104311
502,A319,11.318520404147536,46.7,1965.54
503,A319,7.5489999999999995,31.09,1943.07
504,A319,9.437339297927466,22.4,1264.8366270406718
505,A319,6.351,26.98,791.29
506,A319,7.446000000000001,14.38,1162.1164345619186
507,A319,9.665939740514895,47.68571148094351,1344.13
508,A319,7.468,12.87,1150.0580897452223
509,A319,7.225216187235565,44.41,427.6
510,A319,11.317425888012252,15.46,1973.32
511,A319,5.972,34.84963679851116,588.4
512,A319,9.744599488188443,57.89,1371.02
513,A319,9.179405751371746,11.57,1170.7274802626453
514,A319,7.6770000000000005,30.259136829691737,317.78
515,A319,9.515,15.17,760.89
516,A319,11.253426747917494,57.77288050978078,1938.17
517,A319,7.994,59.29,375.09
518,A319,10.106182423026816,50.48309018500483,1508.8694667805903
519,A319,9.247,61.90173530491782,2181.63
520,A319,9.793489585799716,43.04,1393.29
521,A319,6.581,38.29,1656.43
522,A319,8.931000000000001,35.28,1649.04
523,A319,7.4476952480684036,11.66,519.81
524,A319,10.106182423026816,50.48309018500483,1508.8694667805903
525,A319,7.641,67.62,1879.97
526,A319,11.643403818468737,60.250862760770985,2084.1
527,A319,10.106182423026816,50.48309018500483,1508.8694667805903
528,A319,9.299425965238372,45.356819096078794,1206.98
529,A319,8.006165473752255,37.13921661170819,723.04
530,A319,6.2379999999999995,43.31,342.49
531,A319,9.897045181899612,49.15419572041197,1430.61
532,A319,9.254427974054158,14.72,1198.0999467770298
533,A319,6.267,14.76,1592.83
534,A319,5.997999999999999,63.94,1544.5694767012346
535,A319,9.186963857836954,23.31,1170.49
536,A319,8.325,36.54384088388073,687.93
537,A319,6.876,58.304729217544946,1970.01
538,A319,5.773,33.89,1292.4420511175006
539,A319,7.7379999999999995,18.53,1878.91
540,A319,6.45,18.66,1089.5
541,A319,7.07,62.64,1553.504981045735
542,A319,6.702000000000001,51.53,2113.21
543,A319,10.106182423026816,50.48309018500483,1508.8694667805903
544,A319,9.628754056229411,13.45,1339.13
545,A319,9.529,33.939824688160286,534.39
546,A319,6.897,61.8,2157.39
547,A319,9.587383743292289,28.7,1319.581560069441
548,A319,9.142999999999999,34.46,517.83
549,A319,7.330785475889851,22.71,472.97
550,A319,6.185,36.81,1324.0981119963835
551,A319,11.021221872673149,36.88,1856.37
552,A319,8.811,61.89510243921876,2181.29
553,A319,7.809984170114438,24.37,652.65
554,A319,8.421280981855567,30.65,880.77
555,A319,7.605,34.57871070371735,572.25
556,A319,7.962089740564707,40.47,705.6
557,A319,8.896,12.32,1316.56
558,A319,8.65,62.168766481323104,2197.43
559,A319,6.237,34.49,1605.39
560,A319,6.994,19.84,1137.01
561,A319,9.439,40.5,1414.24131246406
562,A319,8.08,24.63,1989.24
563,A319,9.737871136542351,34.63,1374.59
564,A319,7.699,55.59,699.43
565,A319,7.397414061307525,53.92,489.83
566,A319,6.2829999999999995,46.20200398584376,1257.12
567,A319,8.660077249203722,20.68,973.14
568,A319,6.70037162750094,28.841975007505184,234.41
569,A319,9.136144041089837,37.11,1147.77
570,A319,7.815,37.37,1358.6197458879024
571,A319,10.721413897884315,54.39237816943177,1739.09
572,A319,5.69,39.92,1886.27
573,A319,5.881,46.8988965876909,1298.22
574,A319,7.648,49.58745312830489,1456.3944629906628
575,A319,5.9239999999999995,21.83,1195.6817619316732
576,A319,7.971,62.05,1565.1633071616739
577,A319,5.968,42.68,1606.51
578,A319,7.01,41.29552824771841,968.0
579,A319,9.405,35.39114151586839,619.9
580,A319,8.281,15.07,2046.62
581,A319,10.546160719738968,53.27878894158323,1673.51
582,A319,10.106182423026816,50.48309018500483,1508.8694667805903
583,A319,5.946000000000001,48.967332412877965,1420.0618477553498
584,A319,8.36,16.28,1273.4
585,A319,9.189,54.47,963.7
586,A319,6.5520000000000005,19.97,1191.8510931981623
587,A319,7.115,33.69740138383535,520.39
588,A319,6.002999999999999,27.65,1075.19
589,A319,8.2905743378205,13.99,836.01
590,A319,7.6160000000000005,12.54,457.47
591,A319,16.898206112253938,46.75,4062.75
592,A319,9.072000000000001,61.28,454.64
593,A319,7.117999999999999,49.394348557696034,1445.0805463780212
594,A319,6.59,41.76,1067.0
595,A319,9.278482718469789,15.73,1206.8765154054513
596,A319,10.400795164097035,36.2,1623.35
597,A319,7.303999999999999,36.029847649663665,657.77
598,A319,5.67,38.92,2193.45
599,A319,7.959,29.542315786564597,275.52
600,A319,6.513,56.69,607.24
601,A319,8.756,53.68,2157.75
602,A319,5.6579999999999995,10.56,1097.792012314016
603,A319,6.774,49.58,1440.292205079371
604,A319,6.167000000000001,52.97,1457.1350499801197
605,A319,6.359,64.97,1559.6920048984498
606,A319,7.26,41.1,1379.2224472787434
607,A319,8.769165907976662,59.21,1004.04
608,A319,7.47,53.75,1065.15
609,A319,10.969442262293036,21.54,1840.93
610,A319,8.609683663022999,45.35,947.73
611,A319,8.157,49.772906385738665,1467.2600923412938
612,A319,8.032584637077875,57.2,727.71
613,A319,9.625988001977644,47.43185117358858,1329.18
614,A319,8.575,20.55,615.85
615,A319,6.672999999999999,49.82,1412.93
616,A319,8.835,30.68,207.36
617,A319,7.818,18.35,529.93
618,A319,8.145,27.86,418.37
619,A319,9.399,29.306147415722247,261.44
620,A319,9.54,53.11095254282266,1663.74
621,A319,8.242,42.56,491.39
622,A319,5.899,63.23,1277.0
623,A319,7.089489592765594,27.19,381.1
624,A319,8.559,39.39,705.78
625,A319,7.903848155678252,15.6,690.23
626,A319,5.815,57.63991590415311,1930.97
627,A319,7.907,50.09731909070514,1486.4
628,A319,8.937000000000001,14.25,1188.3938017533092
629,A319,9.112,50.120858961081034,1487.646489256525
630,A319,6.401,21.7,1471.23
631,A319,8.42,34.76,1348.1774883244843
632,A319,9.167,33.21,810.21
633,A319,10.257105934349243,56.82,1563.9351341597558
