,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
207,A319,9.883892305435081,40.08,1503.91
208,A319,9.883892305435081,50.55461404667098,1523.0094668189602
209,A319,7.64,29.87,1470.8
210,A319,7.425,19.98,1523.0094668189602
211,A319,7.683,37.18,1523.0094668189602
212,A319,9.883892305435081,50.55461404667098,1912.04
213,A319,6.605,10.77,1523.0094668189602
214,A319,7.381,50.55461404667098,2039.53
215,A319,9.589,50.55461404667098,862.88
216,A319,9.883892305435081,45.63,1523.0094668189602
217,A319,9.883892305435081,57.54,2165.18
218,A319,5.968,50.47,1523.0094668189602
219,A319,9.883892305435081,40.54,2088.76
220,A319,9.883892305435081,65.4,1523.0094668189602
221,A319,6.417999999999999,50.55461404667098,1523.0094668189602
222,A319,9.883892305435081,45.48,1523.0094668189602
223,A319,8.6,50.55461404667098,1523.0094668189602
224,A319,9.883892305435081,27.41,402.31
225,A319,8.839,50.55461404667098,1024.94
226,A319,9.237,50.55461404667098,1523.0094668189602
227,A319,9.883892305435081,50.55461404667098,1523.0094668189602
228,A319,6.902,53.74,1523.0094668189602
229,A319,9.367,62.8,1523.0094668189602
230,A319,8.524,50.55461404667098,735.17
231,A319,9.883892305435081,50.55461404667098,1523.0094668189602
232,A319,7.361000000000001,50.55461404667098,1523.0094668189602
233,A319,7.059,12.34,1523.0094668189602
234,A319,9.883892305435081,67.19,1523.0094668189602
235,A319,9.883892305435081,44.78,1523.0094668189602
236,A319,9.883892305435081,34.22,816.16
237,A319,9.883892305435081,69.91,248.7
238,A319,9.482000000000001,50.55461404667098,1420.84
239,A319,6.199,50.55461404667098,1637.6
240,A319,6.501,50.55461404667098,1523.0094668189602
241,A319,9.883892305435081,50.55461404667098,1523.0094668189602
242,A319,9.883892305435081,39.17,1869.02
243,A319,9.883892305435081,45.83,284.86
244,A319,9.883892305435081,50.55461404667098,1523.0094668189602
245,A319,9.883892305435081,11.5,1137.79
246,A319,9.883892305435081,50.55461404667098,925.87
247,A319,9.883892305435081,50.55461404667098,1523.0094668189602
248,A319,6.757000000000001,30.06,1183.41
249,A319,9.019,50.55461404667098,1523.0094668189602
250,A319,8.182,47.94,791.92
251,A319,9.883892305435081,64.09,634.19
252,A319,9.883892305435081,50.55461404667098,260.25
253,A319,9.883892305435081,50.55461404667098,1523.0094668189602
254,A319,9.883892305435081,62.57,2102.66
255,A319,9.22,50.55461404667098,1523.0094668189602
256,A319,5.962999999999999,57.07,1523.0094668189602
257,A319,7.607,50.55461404667098,1314.11
258,A319,9.883892305435081,24.15,473.78
259,A319,9.883892305435081,67.51,2086.97
260,A319,9.883892305435081,16.94,1770.53
261,A319,7.976,61.37,1523.0094668189602
262,A319,6.687,50.55461404667098,1523.0094668189602
263,A319,9.883892305435081,50.55461404667098,1184.99
264,A319,9.341000000000001,66.02,1523.0094668189602
265,A319,6.425,46.71,1523.0094668189602
266,A319,9.883892305435081,42.54,1751.29
267,A319,6.624,50.55461404667098,1523.0094668189602
268,A319,6.276,29.4,1523.0094668189602
269,A319,9.883892305435081,50.55461404667098,1528.38
270,A319,7.225,55.52,2023.91
271,A319,7.1579999999999995,50.55461404667098,1386.98
272,A319,6.227,50.55461404667098,1523.0094668189602
273,A319,6.002999999999999,17.94,1523.0094668189602
274,A319,5.768,50.55461404667098,1523.0094668189602
275,A319,9.883892305435081,50.55461404667098,1523.0094668189602
276,A319,9.883892305435081,50.55461404667098,1264.9
277,A319,9.368,50.55461404667098,603.22
278,A319,9.883892305435081,45.47,679.85
279,A319,6.553,50.55461404667098,250.14
280,A319,9.883892305435081,50.55461404667098,1600.75
281,A319,7.279,50.55461404667098,1523.0094668189602
282,A319,9.883892305435081,33.09,1747.36
283,A319,6.999,69.37,1523.0094668189602
284,A319,9.883892305435081,50.55461404667098,1826.33
285,A319,9.883892305435081,31.16,1523.0094668189602
286,A319,9.883892305435081,33.91,1523.0094668189602
287,A319,9.883892305435081,31.36,722.28
288,A319,7.928999999999999,50.55461404667098,2022.89
289,A319,8.2,50.55461404667098,1698.6
290,A319,9.883892305435081,50.55461404667098,1523.0094668189602
291,A319,8.171,35.65,1523.0094668189602
292,A319,6.547999999999999,13.53,1523.0094668189602
293,A319,7.566,50.55461404667098,1075.96
294,A319,9.883892305435081,50.55461404667098,1523.0094668189602
295,A319,6.108,57.42,1523.0094668189602
296,A319,9.883892305435081,67.21,1523.0094668189602
297,A319,9.463,50.55461404667098,1523.0094668189602
298,A319,9.883892305435081,50.55461404667098,1523.0094668189602
299,A319,9.883892305435081,50.55461404667098,1523.0094668189602
300,A319,6.671,50.55461404667098,1523.0094668189602
301,A319,9.883892305435081,50.55461404667098,867.83
302,A319,8.774,50.55461404667098,1523.0094668189602
303,A319,6.524,50.55461404667098,1523.0094668189602
304,A319,7.855,60.05,1230.51
305,A319,9.883892305435081,23.36,448.43
306,A319,9.883892305435081,50.55461404667098,1523.0094668189602
307,A319,9.883892305435081,38.33,1523.0094668189602
308,A319,9.883892305435081,50.55461404667098,1523.0094668189602
309,A319,7.109,15.88,405.35
310,A319,9.883892305435081,50.55461404667098,1523.0094668189602
311,A319,9.883892305435081,55.48,1523.0094668189602
312,A319,9.883892305435081,50.55461404667098,1489.33
313,A319,9.883892305435081,50.55461404667098,2067.32
314,A319,9.424,50.55461404667098,224.15
315,A319,9.883892305435081,50.55461404667098,1505.3
316,A319,9.215,25.89,1523.0094668189602
317,A319,9.501,50.55461404667098,1523.0094668189602
318,A319,9.883892305435081,50.55461404667098,1523.0094668189602
319,A319,9.883892305435081,50.55461404667098,1046.62
320,A319,8.607000000000001,50.55461404667098,1246.64
321,A319,9.349,50.55461404667098,1523.0094668189602
322,A319,6.35,50.55461404667098,2018.76
323,A319,7.571000000000001,50.55461404667098,1523.0094668189602
324,A319,8.192,50.55461404667098,1669.3
325,A319,9.883892305435081,50.55461404667098,1523.0094668189602
326,A319,9.443,50.55461404667098,1523.0094668189602
327,A319,9.883892305435081,26.17,1523.0094668189602
328,A319,9.883892305435081,50.55461404667098,1523.0094668189602
329,A319,6.06,50.55461404667098,863.61
330,A319,9.883892305435081,50.55461404667098,1778.59
331,A319,9.883892305435081,45.29,1523.0094668189602
332,A319,9.883892305435081,60.56,1523.0094668189602
333,A319,9.883892305435081,28.1,1523.0094668189602
334,A319,9.883892305435081,63.96,1523.0094668189602
335,A319,5.763,50.55461404667098,1523.0094668189602
336,A319,6.816,50.55461404667098,2053.62
337,A319,8.645,23.34,1305.03
338,A319,9.883892305435081,56.29,1523.0094668189602
339,A319,9.478,47.02,507.28
340,A319,9.883892305435081,50.55461404667098,1523.0094668189602
341,A319,9.883892305435081,50.55461404667098,930.99
342,A319,9.883892305435081,50.55461404667098,444.19
343,A319,9.883892305435081,46.73,275.07
344,A319,9.883892305435081,30.85,2114.18
345,A319,7.966,13.25,735.8
346,A319,7.722,37.39,1185.51
347,A319,9.883892305435081,50.55461404667098,1523.0094668189602
348,A319,6.983,61.61,1523.0094668189602
349,A319,7.325,50.55461404667098,1523.0094668189602
350,A319,9.883892305435081,50.55461404667098,780.96
351,A319,9.883892305435081,25.6,292.95
352,A319,7.507000000000001,50.55461404667098,1523.0094668189602
353,A319,8.605,36.63,1523.0094668189602
354,A319,6.0920000000000005,50.55461404667098,1523.0094668189602
355,A319,9.883892305435081,50.55461404667098,1721.59
356,A319,9.883892305435081,40.23,1523.0094668189602
357,A319,9.883892305435081,16.39,851.11
358,A319,7.3260000000000005,38.22,353.74
359,A319,7.121,50.55461404667098,1079.82
360,A319,9.883892305435081,32.87,1221.61
361,A319,8.443,50.55461404667098,1523.0094668189602
362,A319,8.66,13.23,1523.0094668189602
363,A319,9.883892305435081,50.55461404667098,1523.0094668189602
364,A319,6.672999999999999,29.03,793.47
365,A319,5.959,51.88,1102.97
366,A319,9.883892305435081,13.72,585.14
367,A319,6.997000000000001,17.24,1523.0094668189602
368,A319,7.454,50.55461404667098,1469.19
369,A319,9.883892305435081,50.55461404667098,1349.71
370,A319,7.0089999999999995,50.55461404667098,1014.93
371,A319,9.883892305435081,50.55461404667098,889.76
372,A319,8.283999999999999,58.9,1523.0094668189602
373,A319,9.883892305435081,50.55461404667098,1523.0094668189602
374,A319,9.883892305435081,25.85,330.99
375,A319,9.883892305435081,51.58,1523.0094668189602
376,A319,9.883892305435081,50.55461404667098,1472.61
377,A319,9.883892305435081,50.55461404667098,408.71
378,A319,5.905,27.4,1537.86
379,A319,8.647,50.55461404667098,1523.0094668189602
380,A319,7.567,19.69,409.41
381,A319,9.883892305435081,50.55461404667098,1982.32
382,A319,6.602,50.55461404667098,1523.0094668189602
383,A319,9.883892305435081,50.55461404667098,2023.47
384,A319,5.77,24.51,1888.77
385,A319,9.883892305435081,50.55461404667098,1523.0094668189602
386,A319,8.927999999999999,50.55461404667098,1523.0094668189602
387,A319,9.883892305435081,50.55461404667098,2000.72
388,A319,8.106,58.31,1523.0094668189602
389,A319,7.575,50.55461404667098,1523.0094668189602
390,A319,7.917999999999999,50.55461404667098,1134.37
391,A319,9.384,50.55461404667098,2127.63
392,A319,9.883892305435081,54.9,1438.65
393,A319,7.906000000000001,50.55461404667098,842.33
394,A319,9.883892305435081,58.02,1972.72
395,A319,9.883892305435081,50.55461404667098,1523.0094668189602
396,A319,6.38,50.55461404667098,477.84
397,A319,9.883892305435081,50.55461404667098,1523.0094668189602
398,A319,9.883892305435081,58.93,2123.49
399,A319,7.156000000000001,56.53,1523.0094668189602
400,A319,8.812999999999999,65.83,1523.0094668189602
401,A319,9.883892305435081,50.55461404667098,1248.58
402,A319,9.883892305435081,28.61,1523.0094668189602
403,A319,9.333,36.46,1523.0094668189602
404,A319,6.03,50.55461404667098,1523.0094668189602
405,A319,9.883892305435081,50.55461404667098,1523.0094668189602
406,A319,9.883892305435081,50.55461404667098,592.16
407,A319,9.883892305435081,50.55461404667098,1264.45
408,A319,9.883892305435081,15.22,282.59
409,A319,9.883892305435081,50.55461404667098,1745.64
410,A319,9.883892305435081,16.17,1966.54
411,A319,5.686,50.55461404667098,343.6
412,A319,9.883892305435081,61.08,1523.0094668189602
413,A319,5.7620000000000005,35.05,810.71
414,A319,9.545,25.17,1523.0094668189602
415,A319,9.088,50.55461404667098,1523.0094668189602
416,A319,8.943,50.55461404667098,1523.0094668189602
417,A319,9.883892305435081,50.55461404667098,1523.0094668189602
418,A319,7.917000000000001,50.55461404667098,1210.62
419,A319,9.883892305435081,50.55461404667098,1663.14
420,A319,9.092,44.78,1523.0094668189602
421,A319,9.488,50.55461404667098,421.23
422,A319,9.883892305435081,50.55461404667098,1523.0094668189602
423,A319,9.883892305435081,50.55461404667098,1523.0094668189602
424,A319,8.492,50.55461404667098,1523.0094668189602
425,A319,8.69,50.55461404667098,1523.0094668189602
426,A319,6.335,61.02,1523.0094668189602
427,A319,8.414,40.39,2180.59
428,A319,6.813,23.68,1523.0094668189602
429,A319,9.883892305435081,45.61,1523.0094668189602
430,A319,9.883892305435081,59.78,477.88
431,A319,6.681,50.55461404667098,1353.22
432,A319,5.9639999999999995,27.92,461.37
433,A319,9.883892305435081,50.55461404667098,2023.46
434,A319,9.883892305435081,50.55461404667098,2082.92
435,A319,9.883892305435081,12.03,424.86
436,A319,9.002,23.07,586.29
437,A319,9.883892305435081,50.55461404667098,1021.46
438,A319,9.883892305435081,27.36,1523.0094668189602
439,A319,7.527,50.55461404667098,584.57
440,A319,9.883892305435081,44.6,1523.0094668189602
441,A319,7.537000000000001,50.55461404667098,2129.23
442,A319,9.883892305435081,62.07,1523.0094668189602
443,A319,9.405,28.67,1523.0094668189602
444,A319,6.398,25.06,946.67
445,A319,5.704,50.55461404667098,1523.0094668189602
446,A319,7.59,50.55461404667098,1523.0094668189602
447,A319,9.883892305435081,12.89,1523.0094668189602
448,A319,6.455,14.28,1523.0094668189602
449,A319,9.883892305435081,50.55461404667098,1826.96
450,A319,9.883892305435081,50.55461404667098,1306.31
451,A319,7.746,50.55461404667098,397.36
452,A319,9.883892305435081,50.55461404667098,1523.0094668189602
453,A319,9.883892305435081,50.55461404667098,1523.0094668189602
454,A319,6.199,53.53,1533.58
455,A319,8.258,67.92,1523.0094668189602
456,A319,8.947000000000001,50.55461404667098,1336.21
457,A319,9.883892305435081,50.55461404667098,642.63
458,A319,9.883892305435081,50.55461404667098,997.96
459,A319,9.883892305435081,50.55461404667098,695.52
460,A319,9.883892305435081,50.55461404667098,840.01
461,A319,9.883892305435081,64.01,1523.0094668189602
462,A319,9.883892305435081,50.55461404667098,1523.0094668189602
463,A319,9.883892305435081,48.28,990.59
464,A319,9.424,50.55461404667098,695.76
465,A319,7.944,50.55461404667098,575.24
466,A319,9.883892305435081,46.9,1523.0094668189602
467,A319,99.02,50.55461404667098,1523.0094668189602
468,A319,9.883892305435081,26.14,923.14
469,A319,6.968999999999999,23.56,1523.0094668189602
470,A319,9.883892305435081,42.63,1523.0094668189602
471,A319,9.465,57.4,580.62
472,A319,9.883892305435081,50.55461404667098,1523.0094668189602
473,A319,9.883892305435081,65.99,948.68
474,A319,9.883892305435081,50.55461404667098,1523.0094668189602
475,A319,9.883892305435081,50.55461404667098,1523.0094668189602
476,A319,8.092,50.55461404667098,1982.81
477,A319,9.883892305435081,16.83,1523.0094668189602
478,A319,9.883892305435081,22.97,1523.0094668189602
479,A319,9.883892305435081,20.22,1523.0094668189602
480,A319,7.622000000000001,50.55461404667098,607.9
481,A319,9.883892305435081,50.55461404667098,267.26
482,A319,9.883892305435081,66.26,1523.0094668189602
483,A319,8.945,20.8,1523.0094668189602
484,A319,8.588,47.78,593.08
485,A319,9.883892305435081,50.55461404667098,948.09
486,A319,9.883892305435081,50.55461404667098,355.73
487,A319,9.883892305435081,50.55461404667098,481.72
488,A319,8.503,50.55461404667098,290.53
489,A319,8.125,33.3,1523.0094668189602
490,A319,8.916,29.68,1523.0094668189602
491,A319,9.883892305435081,62.84,760.46
492,A319,9.883892305435081,50.55461404667098,832.68
493,A319,9.883892305435081,50.55461404667098,839.87
494,A319,6.484,50.55461404667098,576.1
495,A319,9.883892305435081,38.13,1523.0094668189602
496,A319,9.883892305435081,50.55461404667098,1523.0094668189602
497,A319,8.288,50.55461404667098,1795.81
498,A319,9.883892305435081,52.72,422.75
499,A319,9.883892305435081,54.34,1523.0094668189602
500,A319,9.883892305435081,50.55461404667098,1523.0094668189602
501,A319,6.017,50.55461404667098,1523.0094668189602
502,A319,9.883892305435081,50.55461404667098,1965.54
503,A319,7.5489999999999995,50.55461404667098,1523.0094668189602
504,A319,9.883892305435081,22.4,1391.43
505,A319,9.883892305435081,50.55461404667098,791.29
506,A319,7.446000000000001,50.55461404667098,1523.0094668189602
507,A319,9.05,44.71,1523.0094668189602
508,A319,9.883892305435081,12.87,1523.0094668189602
509,A319,9.883892305435081,50.55461404667098,427.6
510,A319,9.389,50.55461404667098,1523.0094668189602
511,A319,9.883892305435081,52.74,1523.0094668189602
512,A319,9.883892305435081,50.55461404667098,1371.02
513,A319,9.883892305435081,11.57,1523.0094668189602
514,A319,7.6770000000000005,46.41,317.78
515,A319,9.883892305435081,50.55461404667098,760.89
516,A319,7.587000000000001,51.67,1523.0094668189602
517,A319,7.994,50.55461404667098,375.09
518,A319,9.883892305435081,12.63,1523.0094668189602
519,A319,9.883892305435081,18.69,1523.0094668189602
520,A319,7.285,43.04,1523.0094668189602
521,A319,6.581,38.29,1523.0094668189602
522,A319,8.931000000000001,35.28,1649.04
523,A319,8.29,50.55461404667098,519.81
524,A319,7.649,50.55461404667098,1523.0094668189602
525,A319,9.883892305435081,67.62,1523.0094668189602
526,A319,5.688,18.65,1523.0094668189602
527,A319,8.722000000000001,64.1,517.26
528,A319,9.883892305435081,20.24,1523.0094668189602
529,A319,9.883892305435081,50.55461404667098,723.04
530,A319,6.2379999999999995,43.31,1523.0094668189602
531,A319,9.883892305435081,22.82,1523.0094668189602
532,A319,6.605,14.72,1134.51
533,A319,9.883892305435081,14.76,1592.83
534,A319,5.997999999999999,63.94,278.4
535,A319,9.883892305435081,50.55461404667098,1170.49
536,A319,8.325,26.98,687.93
537,A319,6.876,50.55461404667098,1523.0094668189602
538,A319,5.773,50.55461404667098,1471.28
539,A319,9.883892305435081,18.53,1878.91
540,A319,6.45,50.55461404667098,1523.0094668189602
541,A319,9.883892305435081,62.64,1523.0094668189602
542,A319,9.883892305435081,50.55461404667098,2113.21
543,A319,6.893,50.55461404667098,784.64
544,A319,6.787000000000001,50.55461404667098,1339.13
545,A319,9.883892305435081,50.55461404667098,1523.0094668189602
546,A319,6.897,50.55461404667098,1523.0094668189602
547,A319,9.551,28.7,1281.08
548,A319,9.883892305435081,34.46,1523.0094668189602
549,A319,8.368,50.55461404667098,472.97
550,A319,9.883892305435081,36.81,1523.0094668189602
551,A319,9.883892305435081,50.55461404667098,1856.37
552,A319,9.883892305435081,46.57,2181.29
553,A319,9.883892305435081,24.37,1523.0094668189602
554,A319,8.921,30.65,1523.0094668189602
555,A319,9.883892305435081,20.47,1523.0094668189602
556,A319,9.883892305435081,40.47,705.6
557,A319,9.883892305435081,12.32,1523.0094668189602
558,A319,8.65,42.07,2197.43
559,A319,9.883892305435081,50.55461404667098,1605.39
560,A319,6.994,50.55461404667098,1137.01
561,A319,9.439,40.5,568.19
562,A319,9.883892305435081,24.63,1523.0094668189602
563,A319,9.883892305435081,50.55461404667098,1523.0094668189602
564,A319,7.699,50.55461404667098,1523.0094668189602
565,A319,9.883892305435081,53.92,489.83
566,A319,9.883892305435081,50.55461404667098,1257.12
567,A319,6.231,50.55461404667098,1523.0094668189602
568,A319,9.883892305435081,50.55461404667098,234.41
569,A319,9.883892305435081,37.11,1523.0094668189602
570,A319,9.883892305435081,50.55461404667098,1526.21
571,A319,9.467,49.27,1523.0094668189602
572,A319,5.69,39.92,1523.0094668189602
573,A319,9.883892305435081,13.53,1523.0094668189602
574,A319,7.648,10.47,1523.0094668189602
575,A319,9.883892305435081,50.55461404667098,1523.0094668189602
