,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
221,A319,6.417999999999999,53.08565351906909,1754.852158437027
222,A319,12.469150808099705,45.48,739.243584197979
223,A319,8.6,42.798028253067095,722.0744093869841
224,A319,8.893833275023043,27.41,402.31
225,A319,8.839,51.179087563789075,1024.94
226,A319,9.237,57.46489834687916,1850.7274323495299
227,A319,0.0,0.0,0.0
228,A319,6.902,53.74,1244.686760281023
229,A319,9.367,62.8,626.8323752115947
230,A319,8.524,40.8150750374795,735.17
231,A319,0.0,0.0,0.0
232,A319,7.361000000000001,45.18239878217009,1870.772343332915
233,A319,7.059,12.34,1193.7800030074836
234,A319,10.499369093481349,67.19,2066.260273239719
235,A319,9.094330442779682,44.78,2392.2684923556435
236,A319,11.16526762670338,34.22,816.16
237,A319,8.804678138009015,69.91,248.7
238,A319,9.482000000000001,46.349123115900014,1420.84
239,A319,6.199,47.510009264957695,1637.6
240,A319,6.501,49.37521856835175,1383.1118723349302
241,A319,0.0,0.0,0.0
242,A319,10.464670298472186,39.17,1869.02
243,A319,6.469201213332149,45.83,284.86
244,A319,0.0,0.0,0.0
245,A319,11.01482599001868,11.5,1137.79
246,A319,8.564926413454792,39.03145849928391,925.87
247,A319,0.0,0.0,0.0
248,A319,6.757000000000001,30.06,1183.41
249,A319,9.019,50.52600699505693,1540.5961116358585
250,A319,8.182,47.94,791.92
251,A319,12.443638788872565,64.09,634.19
252,A319,5.355628822261872,43.49026351523685,260.25
253,A319,0.0,0.0,0.0
254,A319,9.193581623132895,62.57,2102.66
255,A319,9.22,38.30848640719415,1333.9358323264964
256,A319,5.962999999999999,57.07,1053.4212010386375
257,A319,7.607,29.89601342113137,1314.11
258,A319,8.021662483890811,24.15,473.78
259,A319,13.338722564827725,67.51,2086.97
260,A319,7.072461610758544,16.94,1770.53
261,A319,7.976,61.37,966.041903014255
262,A319,6.687,27.860923038984392,1968.3408221054274
263,A319,7.75436575915701,38.07577074326695,1184.99
264,A319,9.341000000000001,66.02,1685.5373926281625
265,A319,6.425,46.71,1682.6041053820188
266,A319,10.503182010806547,42.54,1751.29
267,A319,6.624,57.57822786980701,1537.76388794809
268,A319,6.276,29.4,949.4865526445584
269,A319,11.083646567874808,71.98963177724188,1528.38
270,A319,7.225,55.52,2023.91
271,A319,7.1579999999999995,55.08814203928723,1386.98
272,A319,6.227,41.05448369777685,778.7973821325605
273,A319,6.002999999999999,17.94,371.4265114890209
274,A319,5.768,37.429123880810984,1741.38027322562
275,A319,0.0,0.0,0.0
276,A319,8.611886452586111,61.361268619030966,1264.9
277,A319,9.368,62.14651697823586,603.22
278,A319,12.22428759599152,45.47,679.85
279,A319,6.553,20.2425961195497,250.14
280,A319,6.757615489429333,48.9466681767238,1600.75
281,A319,7.279,42.78468213400198,853.2098872210245
282,A319,9.94092110321363,33.09,1747.36
283,A319,6.999,69.37,2020.0118119114256
284,A319,65.35218291872762,42.72116062881237,1826.33
285,A319,8.750922187944905,31.16,1575.0486475163789
286,A319,7.84813097321664,33.91,1108.4309833586728
287,A319,7.333540299935347,31.36,722.28
288,A319,7.928999999999999,71.86598854729125,2022.89
289,A319,8.2,42.135755026667674,1698.6
290,A319,0.0,0.0,0.0
291,A319,8.171,35.65,1973.8547128595808
292,A319,6.547999999999999,13.53,307.93035437480114
293,A319,7.566,34.34034182094731,1075.96
294,A319,0.0,0.0,0.0
295,A319,6.108,57.42,1407.0850564536152
296,A319,10.913502912916574,67.21,2031.5734186445002
297,A319,9.463,52.94165741659894,557.1314451361656
298,A319,0.0,0.0,0.0
299,A319,0.0,0.0,0.0
300,A319,6.671,30.017793963174633,909.8634307684949
301,A319,8.536658997917838,52.62614290286961,867.83
302,A319,8.774,41.089600953522115,1572.6242184778205
303,A319,6.524,38.465693032424774,1447.6667295170575
304,A319,7.855,60.05,1230.51
305,A319,8.28724556232406,23.36,448.43
306,A319,0.0,0.0,0.0
307,A319,7.607055297162336,38.33,811.3693390156707
308,A319,0.0,0.0,0.0
309,A319,7.109,15.88,405.35
310,A319,0.0,0.0,0.0
311,A319,10.422812360589884,55.48,1358.4939740046564
312,A319,13.460269372967792,55.28821224706675,1489.33
313,A319,9.928244531668206,66.51050309711987,2067.32
314,A319,9.424,56.4900140935016,224.15
315,A319,9.301572481873615,43.36006721519191,1505.3
316,A319,9.215,25.89,1330.8375583095785
317,A319,9.501,57.34803577888989,1462.3981261018225
318,A319,0.0,0.0,0.0
319,A319,9.011225440340208,47.14491211381952,1046.62
320,A319,8.607000000000001,37.39892989986446,1246.64
321,A319,9.349,56.598632868105554,1937.531564009821
322,A319,6.35,65.02807090928738,2018.76
323,A319,7.571000000000001,48.123760815588994,1780.8115508421088
324,A319,8.192,45.34458966025739,1669.3
325,A319,0.0,0.0,0.0
326,A319,9.443,42.51545879512197,601.0702187673608
327,A319,9.49003314652475,26.17,922.8370005826692
328,A319,0.0,0.0,0.0
329,A319,6.06,35.154938612815336,863.61
330,A319,9.773208930912944,64.11324312542463,1778.59
331,A319,9.851429871155847,45.29,1378.8526519434472
332,A319,8.84822207556916,60.56,1946.616065264298
333,A319,8.884868674981053,28.1,1581.671562481317
334,A319,6.863871297761197,63.96,613.9644936429063
335,A319,5.763,35.13234979771295,848.7900500216156
336,A319,6.816,38.28209168502609,2053.62
337,A319,8.645,23.34,1305.03
338,A319,13.18080095409714,56.29,1646.7293844113406
339,A319,9.478,47.02,507.28
340,A319,0.0,0.0,0.0
341,A319,10.374089127539571,49.26125543924594,930.99
342,A319,9.489180523223173,41.376319730667035,444.19
343,A319,7.5406976182260514,46.73,275.07
344,A319,9.390329370803729,30.85,2114.18
345,A319,7.966,13.25,735.8
346,A319,7.722,37.39,1185.51
347,A319,0.0,0.0,0.0
348,A319,6.983,61.61,1443.2848827731905
349,A319,7.325,38.55638527732864,360.84130018411605
350,A319,11.915016414806304,58.520716144405824,780.96
351,A319,7.979775888298664,25.6,292.95
352,A319,7.507000000000001,40.92009051376622,1322.019824410384
353,A319,8.605,36.63,1151.3213030400266
354,A319,6.0920000000000005,67.15426601495,1309.7944016903548
355,A319,10.275063748946636,63.54688482984638,1721.59
356,A319,9.080294187754516,40.23,1257.9361565889208
357,A319,8.29094734550585,16.39,851.11
358,A319,7.3260000000000005,38.22,353.74
359,A319,7.121,34.22378061628637,1079.82
360,A319,8.863550137418176,32.87,1221.61
361,A319,8.443,66.3440258705233,1696.984468746733
362,A319,8.66,13.23,1304.575552374371
363,A319,0.0,0.0,0.0
364,A319,6.672999999999999,29.03,793.47
365,A319,5.959,51.88,1102.97
366,A319,6.9889168854944215,13.72,585.14
367,A319,6.997000000000001,17.24,1449.610336127351
368,A319,7.454,49.44491793167787,1469.19
369,A319,12.667442887372356,77.09314631285802,1349.71
370,A319,7.0089999999999995,47.35075877495122,1014.93
371,A319,8.672771176752677,31.505010209048155,889.76
372,A319,8.283999999999999,58.9,1377.2506252752912
373,A319,0.0,0.0,0.0
374,A319,9.187672473273627,25.85,330.99
375,A319,13.215499007237737,51.58,1213.5209274036038
376,A319,7.801496143017832,54.46011934146098,1472.61
377,A319,7.767277503457043,29.85827856590442,408.71
378,A319,5.905,27.4,1537.86
379,A319,8.647,45.699370172736195,1556.9741400830612
380,A319,7.567,19.69,409.41
381,A319,9.527287292337451,51.69361135445182,1982.32
382,A319,6.602,53.67631333663689,1828.6112800024193
383,A319,7.540662488509398,55.388511416020265,2023.47
384,A319,5.77,24.51,1888.77
385,A319,0.0,0.0,0.0
386,A319,8.927999999999999,39.61061765642575,1593.1182138365066
387,A319,9.144180363961242,46.199853315391145,2000.72
388,A319,8.106,58.31,640.2683982495835
389,A319,7.575,59.82945604536754,2481.507447309711
390,A319,7.917999999999999,71.68937898651856,1134.37
391,A319,9.384,57.77241546819655,2127.63
392,A319,5.751324419204815,54.9,1438.65
393,A319,7.906000000000001,45.0093607452248,842.33
394,A319,10.135428896728186,58.02,1972.72
395,A319,0.0,0.0,0.0
396,A319,6.38,49.1653027208627,477.84
397,A319,0.0,0.0,0.0
398,A319,9.021537617331326,58.93,2123.49
399,A319,7.156000000000001,56.53,1385.684344313374
400,A319,8.812999999999999,65.83,1844.589800747213
401,A319,10.011087321212107,63.767157629410164,1248.58
402,A319,9.341307804888956,28.61,1493.2682435197235
403,A319,9.333,36.46,1775.2649779860026
404,A319,6.03,39.847100192589664,2074.4566775693365
405,A319,0.0,0.0,0.0
406,A319,8.11828783620985,46.37700016919121,592.16
407,A319,8.681789600973806,56.48513468163468,1264.45
408,A319,7.569354346063039,15.22,282.59
409,A319,10.688693476862118,42.278500519947436,1745.64
410,A319,8.296591258299864,16.17,1966.54
411,A319,5.686,23.05152499852792,343.6
412,A319,11.460287866180407,61.08,997.4565694849864
413,A319,5.7620000000000005,35.05,810.71
414,A319,9.545,25.17,1177.5593034700723
415,A319,9.088,42.88356954328787,1511.8534366066533
416,A319,8.943,26.470318456024508,2266.141366050747
417,A319,0.0,0.0,0.0
418,A319,7.917000000000001,68.75586948453396,1210.62
419,A319,8.458159969687213,17.64990895066777,1663.14
420,A319,9.092,44.78,1603.042304619151
421,A319,9.488,44.00730819689419,421.23
422,A319,0.0,0.0,0.0
423,A319,0.0,0.0,0.0
424,A319,8.492,45.41036823578431,1698.5386581031473
425,A319,8.69,58.59484585666313,1436.2686226078624
426,A319,6.335,61.02,1288.9413650911588
427,A319,8.414,40.39,2180.59
428,A319,6.813,23.68,976.0197389017244
429,A319,13.901083726990501,45.61,1762.5999129630727
430,A319,9.822382356882295,59.78,477.88
431,A319,6.681,13.28035093800588,1353.22
432,A319,5.9639999999999995,27.92,461.37
433,A319,7.554268954056368,55.382408016916145,2023.46
434,A319,12.214506146415657,16.479672427208104,2082.92
435,A319,7.181170443336719,12.03,424.86
436,A319,9.002,23.07,586.29
437,A319,10.643129594023495,43.03721938891775,1021.46
438,A319,8.863963934337264,27.36,1124.382733727054
439,A319,7.527,39.16943683469365,584.57
440,A319,7.2800615748476085,44.6,2118.536881826776
441,A319,7.537000000000001,44.02452288458499,2129.23
442,A319,9.50281745691951,62.07,994.9062284920412
443,A319,9.405,28.67,1196.4570622341314
444,A319,6.398,25.06,946.67
445,A319,5.704,31.958119641058243,781.7138791384883
446,A319,7.59,28.238052137238913,1789.2634626910215
447,A319,8.46647282848284,12.89,985.1027192706374
448,A319,6.455,14.28,1726.275922836347
449,A319,71.86567051414778,45.23629219534061,1826.96
450,A319,8.874684908870625,26.045314959459095,1306.31
451,A319,7.746,22.482114335455318,397.36
452,A319,0.0,0.0,0.0
453,A319,0.0,0.0,0.0
454,A319,6.199,53.53,1533.58
455,A319,8.258,67.92,1206.3120821987422
456,A319,8.947000000000001,21.9880005962711,1336.21
457,A319,8.605162653908145,49.55452976349532,642.63
458,A319,6.807078568264906,46.53932904992138,997.96
459,A319,9.422288862621766,33.782706314903656,695.52
460,A319,10.885518879426648,38.751709088276684,840.01
461,A319,10.950863441380791,64.01,3161.090748816202
462,A319,0.0,0.0,0.0
463,A319,11.789567254697541,48.28,990.59
464,A319,9.424,56.4900140935016,695.76
465,A319,7.944,39.76500486544589,575.24
466,A319,11.403727494809788,46.9,1194.0400183563802
467,A319,99.02,124.33420515186012,2532.4467160321155
468,A319,8.865745973753672,26.14,923.14
469,A319,6.968999999999999,23.56,1438.5870276211874
470,A319,7.277505707045281,42.63,1078.2876663691004
471,A319,9.465,57.4,580.62
472,A319,0.0,0.0,0.0
473,A319,9.512737981430712,65.99,948.68
474,A319,0.0,0.0,0.0
475,A319,0.0,0.0,0.0
476,A319,8.092,47.88619930645845,1982.81
477,A319,8.24537681050584,16.83,964.7126567176683
478,A319,9.207210330130854,22.97,859.913430166094
479,A319,7.7917133151738955,20.22,886.5281910574454
480,A319,7.622000000000001,15.850287475863194,607.9
481,A319,6.614217022036902,48.68635686417835,267.26
482,A319,13.407558548272954,66.26,2034.0617016465374
483,A319,8.945,20.8,1587.452561932001
484,A319,8.588,47.78,593.08
485,A319,9.329461688571518,60.90646659899509,948.09
486,A319,7.291672633561743,38.048717939508904,355.73
487,A319,7.733223867402568,52.20293700999746,481.72
488,A319,8.503,54.649623474239874,290.53
489,A319,8.125,33.3,300.1172946787561
490,A319,8.916,29.68,1155.1324968752526
491,A319,8.474283763505094,62.84,760.46
492,A319,8.532610912065492,65.41641025896165,832.68
493,A319,10.75947997714853,40.70465104989409,839.87
494,A319,6.484,30.087461670471374,576.1
495,A319,12.503424963121423,38.13,1596.3474555987748
496,A319,0.0,0.0,0.0
497,A319,8.288,58.568335555453466,1795.81
498,A319,10.077664176600605,52.72,422.75
499,A319,7.85100906135148,54.34,974.0480557165092
500,A319,0.0,0.0,0.0
501,A319,6.017,36.32088554724875,1189.953595586906
502,A319,19.692640969595928,24.089395028657446,1965.54
503,A319,7.5489999999999995,34.72773667389927,1667.8943940542704
504,A319,8.495482639952447,22.4,1391.43
505,A319,8.12210405339357,47.08526438405164,791.29
506,A319,7.446000000000001,22.238676320377536,1362.7748322032933
507,A319,9.05,44.71,2161.164827999156
508,A319,8.962170253304377,12.87,1221.8865629771672
509,A319,7.274618059163018,23.454242437898714,427.6
510,A319,9.389,55.213203722321936,1557.457669957785
511,A319,8.89663422071982,52.74,780.1109849707545
512,A319,8.801195405633722,46.98649311580002,1371.02
513,A319,11.504078997261722,11.57,1581.1019345678244
514,A319,7.6770000000000005,46.41,317.78
515,A319,10.104471466539016,41.70276315874829,760.89
516,A319,7.587000000000001,51.67,1884.4872733948575
517,A319,7.994,55.28210624400665,375.09
518,A319,7.4839372839776965,12.63,1543.4233287695845
519,A319,5.722051483720063,18.69,1785.819966102345
520,A319,7.285,43.04,822.6835375072446
521,A319,6.581,38.29,1411.1101088698335
522,A319,8.931000000000001,35.28,1649.04
523,A319,8.29,58.36397776665811,519.81
524,A319,7.649,18.217540259784425,1442.5908890894584
525,A319,12.68358701632695,67.62,740.0732484461857
526,A319,5.688,18.65,358.2241006152699
527,A319,8.722000000000001,64.1,517.26
528,A319,7.921075427352753,20.24,910.0880782497688
529,A319,6.866803194952943,31.625185686325043,723.04
530,A319,6.2379999999999995,43.31,1439.4748734929435
531,A319,10.512517612405786,22.82,1043.0769789455494
532,A319,6.605,14.72,1134.51
533,A319,7.073165618114678,14.76,1592.83
534,A319,5.997999999999999,63.94,278.4
535,A319,11.465470839815563,55.81072432988549,1170.49
536,A319,8.325,26.98,687.93
537,A319,6.876,37.47885502024675,1445.1999060352491
538,A319,5.773,41.43346516280214,1471.28
539,A319,5.809636227839237,18.53,1878.91
540,A319,6.45,46.82013481171667,1484.713597014
541,A319,9.478481065499668,62.64,1922.1360115853051
542,A319,10.383696613552152,48.30359416355181,2113.21
543,A319,6.893,57.608197486469045,784.64
544,A319,6.787000000000001,21.805597860616512,1339.13
545,A319,0.0,0.0,0.0
546,A319,6.897,36.940300759054075,1159.5552027774145
547,A319,9.551,28.7,1281.08
548,A319,5.5139287371568635,34.46,1472.0722677299734
549,A319,8.368,35.16268012337636,472.97
550,A319,10.105351515581713,36.81,879.3704907190069
551,A319,8.903698015725258,52.421606450592094,1856.37
552,A319,7.7506566206607825,46.57,2181.29
553,A319,6.112276161925224,24.37,1478.3598674753243
554,A319,8.921,30.65,1319.3186986035162
555,A319,8.227331944639312,20.47,1066.486691510094
556,A319,9.487090350522553,40.47,705.6
557,A319,7.062093729433609,12.32,1185.486184739321
558,A319,8.65,42.07,2197.43
559,A319,10.041021608400035,56.93148080673138,1605.39
560,A319,6.994,34.07388423627644,1137.01
561,A319,9.439,40.5,568.19
562,A319,5.8620516772110856,24.63,1587.4476653720299
563,A319,0.0,0.0,0.0
564,A319,7.699,36.35317143983091,599.7855063069371
565,A319,13.309498143569229,53.92,489.83
566,A319,9.269977424480794,24.37517640504955,1257.12
567,A319,6.231,42.48351768495526,865.0350173663575
568,A319,8.778900967152902,32.834330222128585,234.41
569,A319,9.236026449050579,37.11,1073.4066045472093
570,A319,11.147482252068967,61.28892812866546,1526.21
571,A319,9.467,49.27,1269.3954051366686
572,A319,5.69,39.92,396.6409652549068
573,A319,6.548142855036154,13.53,1242.9970059600464
574,A319,7.648,10.47,1095.7073431978438
575,A319,0.0,0.0,0.0
576,A319,7.971,57.25227498954081,1016.8084766550348
577,A319,5.968,42.68,940.9745090030458
578,A319,7.01,54.89,1306.5063171364434
579,A319,8.627104986410389,41.83683648363771,619.9
580,A319,8.281,55.553623249506394,1034.2302390891548
581,A319,0.0,0.0,0.0
582,A319,7.332000000000001,36.447600826276286,594.0170264287881
583,A319,0.0,0.0,0.0
584,A319,8.36,16.28,2348.8110013489336
585,A319,8.930867174001651,54.47,2012.2444521356979
586,A319,6.5520000000000005,19.97,256.4841049059966
587,A319,7.115,11.13,520.39
588,A319,7.570962673576367,47.025499114906815,1075.19
589,A319,7.754504890971711,13.99,1650.0703725349251
590,A319,7.6160000000000005,12.54,1002.5790844264509
591,A319,13.228195165352844,59.672262014610396,4062.75
592,A319,12.729247650509242,61.28,1866.293070940467
593,A319,7.117999999999999,32.213960964807086,789.97
594,A319,6.59,42.03330776680729,1067.0
595,A319,0.0,0.0,0.0
596,A319,10.993483818951768,36.2,1623.35
597,A319,0.0,0.0,0.0
598,A319,5.67,38.92,1433.2341697267052
599,A319,9.531184142157437,55.94,275.52
600,A319,6.513,56.69,607.24
601,A319,7.494766989388976,53.68,1558.7155201267967
602,A319,5.6579999999999995,10.56,1665.5196538372359
603,A319,6.774,4.5536993503728675,292.59
604,A319,11.977361406195987,30.999711847548312,2081.89
605,A319,6.359,64.97,1668.5483923462377
606,A319,7.667670629380238,41.1,1867.07
607,A319,5.6339999999999995,59.21,1504.3822609212334
608,A319,7.47,53.75,1455.8311957453882
609,A319,8.852658433790722,37.98964038202747,1840.93
610,A319,0.0,0.0,0.0
611,A319,5.2039735827132025,47.36,1197.8527298701213
612,A319,7.131,35.19373897754941,814.596326681378
613,A319,7.749,21.19,757.9411631753267
614,A319,8.02803852715853,20.55,1041.0837639642973
