,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
308,A319,5.7170000000000005,29.68,1770.79
309,A319,7.109,15.88,405.35
310,A319,8.461,10.87,1944.5
311,A319,8.402999999999999,55.48,1252.0
312,A319,8.204,63.88634902902333,1489.33
313,A319,9.335,34.37169401431741,1015.2300532795444
314,A319,9.424,30.84296422617397,1905.5176656240033
315,A319,8.013991407471753,43.83,2253.783246997195
316,A319,9.215,25.89,1324.784562428013
317,A319,9.501,32.24919788775825,1546.79
318,A319,12.30967533598731,30.17,1476.6379356816456
319,A319,10.357166120499953,53.43597350992408,1046.62
320,A319,8.607000000000001,57.95454146062819,1246.64
321,A319,9.349,68.51,1529.639573500603
322,A319,7.269125591533745,63.24395863574686,2018.76
323,A319,7.571000000000001,51.38710940319967,925.6
324,A319,10.448466144693185,35.071102147944565,1669.3
325,A319,7.103,63.08,730.85
326,A319,9.443,48.699294583265996,1909.74
327,A319,11.041813391419831,40.015747038559155,1110.24
328,A319,4.255512557485467,24.31,967.71
329,A319,6.06,11.51,863.61
330,A319,9.573,21.892580566203176,1778.59
331,A319,9.238,45.29,1117.6369001872558
332,A319,8.551,72.96412692791054,1776.68
333,A319,0.0,0.0,0.0
334,A319,0.0,0.0,0.0
335,A319,5.763,58.81,768.873365966482
336,A319,0.0,0.0,0.0
337,A319,8.645,23.34,1305.03
338,A319,5.763999999999999,56.29,1562.57
339,A319,9.478,47.02,507.28
340,A319,6.065,38.13,1631.47
341,A319,6.45,37.77,930.99
342,A319,6.957213125233682,32.59,1155.6903701727576
343,A319,5.94,46.73,1010.9513163420226
344,A319,8.658999999999999,30.85,2114.18
345,A319,7.966,13.25,735.8
346,A319,7.722,37.39,1185.51
347,A319,5.971,62.13,1179.85
348,A319,6.983,65.85227720425924,593.62
349,A319,8.593412464162434,46.23,1265.65
350,A319,6.766457696640096,38.78,780.96
351,A319,9.5,25.6,292.95
352,A319,7.507000000000001,65.9384814695026,1587.12
353,A319,7.028082470834339,6.721672438882381,1187.43
354,A319,0.0,0.0,0.0
355,A319,7.974,12.42,1721.59
356,A319,9.332,40.23,393.52
357,A319,8.531,59.384030119286436,851.11
358,A319,7.3260000000000005,12.798480070188408,1661.0959698988809
359,A319,7.121,69.51,1248.1772044794518
360,A319,6.0,56.64018265112338,525.8960378653103
361,A319,10.290515955892438,65.85,2697.32877540599
362,A319,8.66,50.54665726230063,2035.9854192295386
363,A319,18.14089147959831,55.47,1547.17
364,A319,6.672999999999999,29.03,1186.5087142135164
365,A319,5.959,51.88,1102.97
366,A319,7.282,9.725815018140613,585.14
367,A319,6.997000000000001,17.24,1883.81
368,A319,7.130456455335734,17.46,675.8333725226845
369,A319,5.811611731065998,39.88224028683641,1349.71
370,A319,7.0089999999999995,27.41,1995.494037464878
371,A319,9.427999999999999,26.88,1750.540205115246
372,A319,8.451703548247817,58.9,1871.90396348046
373,A319,17.445998613977558,44.52,2020.8087925102163
374,A319,30.121504943255957,25.85,645.9701271087451
375,A319,0.0,0.0,0.0
376,A319,7.00537922011544,59.62,1472.61
377,A319,8.215,57.41,408.71
378,A319,0.0,0.0,0.0
379,A319,5.672267997119854,48.18,1218.194051923412
380,A319,8.066408383865845,19.69,409.41
381,A319,9.082,44.108933298688505,848.671835083524
382,A319,6.602,21.6,1657.1
383,A319,7.000619356963616,48.06,2063.5275861594246
384,A319,5.519166890199274,24.51,1888.77
385,A319,18.63506954436451,42.81,1769.0084731527263
386,A319,18.084724323190507,20.71,1161.18
387,A319,17.24021544987996,28.26,2000.72
388,A319,8.106,58.31,1256.9034549174087
389,A319,8.60884874912975,39.39,1918.55
390,A319,8.971945281638439,26.91,1134.37
391,A319,9.384,29.912178919939926,1396.516120935776
392,A319,5.684,54.9,1841.9813012704494
393,A319,7.906000000000001,45.66,842.33
394,A319,7.876,68.46020583804311,1809.4847531406956
395,A319,7.653,63.31,1400.905920620719
396,A319,6.38,69.79,830.8537221905514
397,A319,14.565998396567446,25.71,748.67
398,A319,6.242290564438383,58.93,1398.327710992166
399,A319,7.156000000000001,56.53,771.14
400,A319,8.812999999999999,46.561685974671775,668.71
401,A319,5.644,58.92,1248.58
402,A319,8.986,28.61,2045.57
403,A319,9.333,40.03375371238789,652.9601248415304
404,A319,10.16966514080911,20.76,1205.482357851138
405,A319,6.915085448064955,27.71,1185.89
406,A319,0.0,0.0,0.0
407,A319,5.922999999999999,46.67407434818762,1103.0365934609654
408,A319,9.146,15.22,959.7771836482914
409,A319,8.257,36.89,869.0660952378474
410,A319,9.235,16.17,688.9431093734032
411,A319,6.667995779151441,59.96,1756.7780150898955
412,A319,7.279343398247185,34.69969049847567,1113.58
413,A319,5.7620000000000005,58.583005743440076,810.71
414,A319,9.545,23.289732759772583,1395.8289320563536
415,A319,9.088,39.64,314.05050187740414
416,A319,17.546169626944252,56.2,1066.92
417,A319,18.804650137562067,66.58,2510.0190686457995
418,A319,9.196414001671814,37.0443781037736,1210.62
419,A319,0.0,0.0,0.0
420,A319,9.092,45.91530022890911,658.9152224548703
421,A319,18.85805444553745,30.20615327252613,421.23
422,A319,8.06,16.66,564.07
423,A319,6.732,28.2,1846.23
424,A319,8.492,49.85,452.89
425,A319,8.69,15.4,1868.33
426,A319,6.335,61.02,1578.3
427,A319,0.0,0.0,0.0
428,A319,6.813,23.68,2125.318201375774
429,A319,13.951474380321303,60.36205716377932,386.77
430,A319,0.0,0.0,0.0
431,A319,6.681,28.526999346018407,1353.22
432,A319,5.9639999999999995,56.95468442860576,461.37
433,A319,9.161,17.03,2203.964628965156
434,A319,7.678214373173747,59.19,2082.92
435,A319,9.097447797409433,12.03,424.86
436,A319,11.8771216908582,23.07,586.29
437,A319,7.728,11.36,1786.5027658457818
438,A319,4.202673491070002,60.87787226210053,1012.43
439,A319,12.309057361682557,21.57,584.57
440,A319,4.365122587703568,37.571238334642835,1019.55
441,A319,6.398611759965664,76.33049587472797,2129.23
442,A319,9.235766916020559,41.47732648859322,1117.44
443,A319,14.968204441641298,29.182332014778193,362.76
444,A319,6.398,25.06,1840.2036196015806
445,A319,9.851777346617663,67.85,614.31
446,A319,7.59,31.47,383.95
447,A319,7.374478658622091,67.83983375721492,1070.63
448,A319,6.455,14.28,1655.973989161317
449,A319,7.282,47.5,1826.96
450,A319,5.767,37.98,1306.31
451,A319,7.746,42.8,1768.6220144368904
452,A319,6.007999999999999,18.87,1341.0
453,A319,6.697,29.56,1888.2704708695921
454,A319,6.199,29.05957209546429,1533.58
455,A319,8.963845281398186,24.027632882750645,871.83
456,A319,8.947000000000001,21.566050207942382,1336.21
457,A319,13.1732285066939,21.61,642.63
458,A319,7.769,17.737062980659715,1440.5172874991338
459,A319,12.42012140448405,37.79,695.52
460,A319,8.014,19.72,1033.7950216883082
461,A319,8.677999999999999,64.01,880.3842576405892
462,A319,9.289780155632211,58.04843337092704,1331.67
463,A319,6.888999999999999,48.28,990.59
464,A319,8.422277434977266,57.35,891.916555779692
465,A319,7.944,32.68,575.24
466,A319,9.268942275552124,41.69745887048069,1275.06
467,A319,9.09031745337216,40.43151953148934,659.28
468,A319,10.187384765655766,26.14,923.14
469,A319,6.968999999999999,59.45011842191228,703.21
470,A319,5.8229999999999995,50.34037129622446,1030.3540042445788
471,A319,8.229886785634548,57.4,442.45631929781564
472,A319,0.0,0.0,0.0
473,A319,6.8020000000000005,25.49053069545677,948.68
474,A319,10.201862112751654,28.65,1550.1819563652846
475,A319,5.787999999999999,33.77668800490584,2127.07
476,A319,8.092,54.26005424422979,761.2384916353762
477,A319,0.0,0.0,0.0
478,A319,9.584,33.567271665468425,1490.2178053013893
479,A319,7.236000000000001,20.22,701.5
480,A319,8.123240721200428,37.98618975779083,607.9
481,A319,8.652000000000001,28.0,267.26
482,A319,8.362922257722959,36.88453590366453,562.82
483,A319,8.945,20.8,1486.2324482530137
484,A319,10.27271380274695,47.78,593.08
485,A319,6.282,47.48,1298.9854349745603
486,A319,2.146562360069574,36.43,355.73
487,A319,9.258,13.85,481.72
488,A319,7.770295085693704,63.27,290.53
489,A319,8.125,33.3,1175.7353704940024
490,A319,6.927891015485881,29.68,1462.75
491,A319,8.562000000000001,62.84,760.46
492,A319,8.955,24.61,832.68
493,A319,7.763815850939553,44.58390827838536,839.87
494,A319,6.484,50.84,576.1
495,A319,8.086,38.13,1756.02
496,A319,6.004,36.87,2049.08
497,A319,8.288,49.24063649619108,1795.81
498,A319,0.0,0.0,0.0
499,A319,7.6579999999999995,54.34,745.09
500,A319,7.7860000000000005,40.77997037566384,1132.37
501,A319,14.78298013184057,41.55,1230.61
502,A319,7.6979999999999995,46.7,1965.54
503,A319,7.5489999999999995,31.09,1943.07
504,A319,8.460424908208013,22.4,1391.43
505,A319,6.351,26.98,1755.732214382664
506,A319,7.446000000000001,33.194080772381255,261.88
507,A319,11.433051287036788,44.71,1517.119043077675
508,A319,7.468,12.87,1835.1119490177653
509,A319,8.349,44.41,427.6
510,A319,9.571986193407747,37.12157452965574,1973.32
511,A319,5.972,44.92558649123877,588.4
512,A319,16.27633957897233,55.95540631589887,1371.02
513,A319,7.102,65.55305010446646,542.31
514,A319,7.6770000000000005,43.32874206627753,317.78
515,A319,7.63147231641342,15.17,760.89
516,A319,7.930261149292425,51.67,1669.465798797329
517,A319,9.583136285328907,59.29,1624.3696454291282
518,A319,7.325,12.63,1868.6497473502138
519,A319,9.247,18.69,2181.63
520,A319,7.285,10.952057877699968,1393.29
521,A319,7.90518626031434,38.29,1656.43
522,A319,10.863518700803407,60.79403090482814,1649.04
523,A319,8.29,49.19903241046251,519.81
524,A319,7.649,30.92,1413.6226397075302
525,A319,7.641,40.6388710873949,1879.97
526,A319,9.375782938276771,18.65,2113.0173880759103
527,A319,8.722000000000001,64.1,1824.808438287827
528,A319,7.975016311147944,61.3391221113451,1206.98
529,A319,6.199,29.05957209546429,723.04
530,A319,13.158528254085256,43.31,342.49
531,A319,3.899517618434161,57.352964560366914,1430.61
532,A319,6.605,14.72,829.8720404224273
533,A319,6.652646075392215,14.76,1941.6803375987563
534,A319,5.997999999999999,54.71540939298564,683.1791307655509
535,A319,6.663678616575674,23.31,1170.49
536,A319,8.325,26.98,687.93
537,A319,6.876,14.86,1970.01
538,A319,7.8413242273226444,33.89,1471.28
539,A319,7.7379999999999995,47.689562251475316,1878.91
540,A319,4.5070973343042695,41.41103737456839,1089.5
541,A319,7.07,62.64,1535.79
542,A319,6.702000000000001,44.891796375873916,2113.21
543,A319,6.880773078925725,24.85,784.64
544,A319,6.787000000000001,13.45,1339.13
545,A319,1.5196188136654094,34.74,1146.3264846846723
546,A319,9.319600823818783,61.8,1906.8564267722609
547,A319,9.551,28.7,1281.08
548,A319,9.142999999999999,15.33173221763099,517.83
549,A319,8.368,22.71,1602.583343704029
550,A319,8.327271324724002,62.25019798934882,960.15
551,A319,8.908,36.88,1347.5003614066893
552,A319,9.78378393316649,46.57,2181.29
553,A319,8.309674594122518,57.182594497545686,652.65
554,A319,7.600598247777696,30.65,1857.927542728605
555,A319,7.605,20.47,572.25
556,A319,5.8260000000000005,53.02226350632749,729.143144585553
557,A319,8.896,60.74264182564225,1530.4804212413703
558,A319,8.65,42.07,2197.43
559,A319,6.237,47.33643090898898,1605.39
560,A319,6.994,47.63679597079388,1137.01
561,A319,7.847904053430672,40.5,568.19
562,A319,0.0,0.0,0.0
563,A319,6.681408303554221,34.63,1374.59
564,A319,7.699,38.05499963807609,1239.7883784205865
565,A319,7.901,53.92,489.83
566,A319,17.067662235577366,62.22,1257.12
567,A319,6.231,63.561437883844334,1135.651743787517
568,A319,9.12206539257325,20.03,234.41
569,A319,8.767999999999999,39.671754445999085,2102.429621949342
570,A319,7.815,42.670858324095924,2046.2746365222065
571,A319,11.94860090763763,49.27,1739.09
572,A319,5.69,42.50824894362916,1556.8299344066786
573,A319,9.021493204907935,13.53,1298.22
574,A319,7.331311664414188,10.47,2162.0956525236934
575,A319,5.9239999999999995,54.26171021320078,1094.51
576,A319,0.0,0.0,0.0
577,A319,5.968,60.08798678776016,2341.939233367764
578,A319,7.01,54.89,968.0
579,A319,9.405,23.57,619.9
580,A319,8.281,15.07,2046.62
581,A319,8.657551595377306,58.98,1195.466744595882
582,A319,7.332000000000001,17.86868922244856,1020.05
583,A319,5.946000000000001,40.51,1479.22
584,A319,8.36,16.28,1273.4
585,A319,9.189,54.47,963.7
586,A319,9.304322802805375,19.97,1329.33
587,A319,7.115,11.13,520.39
588,A319,6.002999999999999,30.437982537127628,1845.3767996119382
589,A319,0.0,0.0,0.0
590,A319,7.6160000000000005,51.89563841458817,1374.8525300386445
591,A319,9.594,11.258978041252465,4062.75
592,A319,10.500893285763809,61.28,1465.876867684452
593,A319,6.992947901726457,42.31,789.97
594,A319,13.272958042787486,41.76,1067.0
595,A319,7.687,39.67973580524371,214.84
596,A319,8.642999999999999,69.37982923317007,1623.35
597,A319,7.303999999999999,33.26521250999288,959.0675226335992
598,A319,5.67,38.92,2193.45
599,A319,7.959,55.94,275.52
600,A319,6.513,43.25292603519894,1740.2265094027262
601,A319,8.756,53.68,2157.75
602,A319,5.6579999999999995,10.56,1200.6584535765428
603,A319,6.344997060899303,49.58,2378.4742635521648
604,A319,6.167000000000001,52.97,2081.89
605,A319,6.359,64.97,1560.1277841607866
606,A319,0.0,0.0,0.0
607,A319,12.20576183865698,59.21,2122.197132753833
608,A319,6.999798464323564,53.75,1065.15
609,A319,8.839,43.691269622989594,1031.6852695920466
610,A319,9.379,45.35,947.73
611,A319,8.157,47.36,925.9320960557454
612,A319,9.839473660184716,57.2,1766.9496497798802
613,A319,7.749,21.19,1329.18
614,A319,8.575,43.87029990107062,951.0242997092902
615,A319,16.537726866124547,49.82,1412.93
616,A319,8.015573891213638,57.8746175683048,207.36
617,A319,11.971905271851755,18.35,529.93
618,A319,6.274639526890821,27.86,418.37
619,A319,9.399,25.96,261.44
620,A319,7.94328733049378,13.75,1663.74
621,A319,8.242,42.56,715.6453977467775
622,A319,0.0,0.0,0.0
623,A319,6.263999999999999,27.19,381.1
624,A319,6.688629416996657,29.091984706351788,705.78
625,A319,8.911,62.144423248615915,2260.0871874909867
626,A319,11.22009089089683,37.86171306998342,1930.97
627,A319,13.469055982980978,58.29270236083592,1486.4
