,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
155,A319,6.093999999999999,68.9,2088.09
156,A319,8.005,10.22,935.9660748378152
157,A319,10.404835515138355,56.3,1590.7016318661726
158,A319,8.147,48.0163875307464,1447.6081041214693
159,A319,8.985633018464215,69.89,387.67
160,A319,8.819942050749095,38.35373732044592,988.81
161,A319,6.062,25.36,1113.107102146701
162,A319,9.141223335890956,41.45134594333574,1122.93
163,A319,10.716895042551691,55.21,1812.73
164,A319,7.88,25.86,1145.1266194138273
165,A319,8.202579891438322,32.40148788493174,731.09
166,A319,8.67672815759099,32.23,1035.26
167,A319,9.023,13.52,715.63
168,A319,7.282,63.32,1641.9437463166373
169,A319,11.194826337140752,69.42,1797.23
170,A319,10.055102889211117,50.26236971010844,1504.4242028851093
171,A319,7.943,47.77630314309217,1441.5342820129408
172,A319,5.625,29.95,1168.9252439863849
173,A319,10.054786143187048,50.25939098144704,1504.3
174,A319,7.827999999999999,27.5,777.9
175,A319,9.70867856720729,44.28,1418.937936773164
176,A319,8.204424408211057,32.419271650512,731.86
177,A319,9.579,31.383911386572507,651.34
178,A319,9.563881179243403,45.52636879915648,1299.37
179,A319,8.931000000000001,41.710693781558675,1139.87
180,A319,8.874,50.55,1270.96
181,A319,7.477,47.227875081097736,1427.659766804244
182,A319,9.077767167956212,40.839538215775704,1096.44
183,A319,6.295,25.04,1112.0316446167424
184,A319,9.014092417175386,24.53,1421.31
185,A319,7.42,24.13573096849955,371.4
186,A319,8.786,48.76841656854563,1466.6334586673001
187,A319,8.964,17.38,1045.8493410313386
188,A319,8.593,38.81,1329.6651395206204
189,A319,11.527045894515625,64.45406932642229,2118.9
190,A319,9.386000000000001,24.097047379905124,322.28
191,A319,6.9270000000000005,25.58,1128.100553649907
192,A319,8.752,32.46,1246.2488948971877
193,A319,10.055102889211117,50.26236971010844,1504.4242028851093
194,A319,10.055102889211117,50.26236971010844,1504.4242028851093
195,A319,9.48280401671385,40.38,1363.2076197296753
196,A319,8.22,51.24,356.81
197,A319,8.121185893098259,16.87,1027.2538367316192
198,A319,10.969521891371958,66.05,1730.0274244748941
199,A319,8.912,48.91670398444971,1470.3849370284502
200,A319,9.226,61.7,1331.14
201,A319,6.608,27.64,964.48
202,A319,11.357446170477122,62.818886725016085,2048.1
203,A319,8.456394444919901,30.89,925.73
204,A319,7.303999999999999,47.02427410529293,1422.50892746711
205,A319,10.055102889211117,50.26236971010844,1504.4242028851093
206,A319,5.602,23.05,1075.5619865419415
207,A319,10.055102889211117,50.26236971010844,1504.4242028851093
208,A319,7.818,69.12,1727.606672729891
209,A319,8.874101061409728,29.87,1213.0215602099147
210,A319,7.342010268811658,19.98,464.29
211,A319,7.683,37.18,566.33
212,A319,5.621,43.35,1349.5627410837517
213,A319,6.605,10.77,923.9171641989218
214,A319,7.381,47.11489419278987,1424.8014975767014
215,A319,9.589,27.7,1193.6999260318119
216,A319,9.0,45.63,230.97
217,A319,10.055102889211117,50.26236971010844,1504.4242028851093
218,A319,8.056431880653166,30.992413160188914,670.08
219,A319,10.634098231745886,40.54,2088.76
220,A319,9.24,65.4,1237.26
221,A319,6.417999999999999,31.65,299.53
222,A319,10.055102889211117,50.26236971010844,1504.4242028851093
223,A319,8.6,48.61717766845135,1464.13
224,A319,8.863999999999999,27.41,402.31
225,A319,10.641135044885342,60.38,1649.0041173885916
226,A319,10.055102889211117,50.26236971010844,1504.4242028851093
227,A319,8.476239107175022,35.03995201465834,845.33
228,A319,9.508070759542992,53.74,1080.12
229,A319,10.055102889211117,50.26236971010844,1504.4242028851093
230,A319,8.524,32.6596110186953,735.17
231,A319,5.777,57.86063193183407,1955.43
232,A319,10.055102889211117,50.26236971010844,1504.4242028851093
233,A319,7.059,21.634757791404382,265.56
234,A319,7.922999999999999,67.19,1703.0413771184162
235,A319,8.724,44.78,1484.34
236,A319,8.401109531249103,34.22,816.16
237,A319,9.037,22.306815514592678,248.7
238,A319,9.482000000000001,44.54,1420.84
239,A319,6.199,51.14240989917494,1637.6
240,A319,9.112681345588427,59.22,707.03
241,A319,9.55,15.27,1389.47
242,A319,8.953,48.9649562388312,1471.6056561777132
243,A319,9.79844922189058,45.83,1441.0871653417298
244,A319,10.887859553885868,64.64,1709.8787713899405
245,A319,10.055102889211117,50.26236971010844,1504.4242028851093
246,A319,6.096,35.54687912937911,925.87
247,A319,8.469,18.01,1047.4621982343233
248,A319,10.055102889211117,50.26236971010844,1504.4242028851093
249,A319,10.151422967621286,56.41,1427.76
250,A319,8.8479152691743,47.94,791.92
251,A319,7.970458235233084,30.16350491775292,634.19
252,A319,6.681,14.62,260.25
253,A319,8.607000000000001,39.01,1143.78
254,A319,7.52,62.57,1635.1394470648834
255,A319,9.889905507515156,48.66970710496698,1435.47
256,A319,5.962999999999999,57.07,1130.3
257,A319,10.180119295673087,52.42,1535.2571113203428
258,A319,7.586199877422123,26.458707727194053,473.78
259,A319,11.054080056428479,67.51,1750.8905688039952
260,A319,8.077,16.94,1770.53
261,A319,7.976,61.37,223.57
262,A319,6.687,54.03,709.81
263,A319,9.415,49.5086767638128,1485.361076835262
264,A319,10.73165193449099,56.785340075420685,1786.86
265,A319,6.425,46.71,1933.5
266,A319,5.882999999999999,42.54,1751.29
267,A319,10.966993672261925,53.96,1999.1
268,A319,10.34829029171053,29.4,2157.19
269,A319,6.291,48.80585974910205,1528.38
270,A319,7.225,55.52,2023.91
271,A319,7.1579999999999995,47.58,1427.9726818703257
272,A319,10.055102889211117,50.26236971010844,1504.4242028851093
273,A319,6.002999999999999,17.94,1827.49
274,A319,5.768,44.77,1370.7546861870585
275,A319,9.22,39.10238274392116,1013.46
276,A319,7.279,47.85,1264.9
277,A319,7.89627033334788,29.448228008634985,603.22
278,A319,8.832,31.61361592264797,679.85
279,A319,6.553,21.3,1065.18658646461
280,A319,5.619,45.04122413863922,1372.340347796178
281,A319,9.530943379730275,45.20880155665175,1285.62
282,A319,7.097,33.09,1747.36
283,A319,11.782103437694115,69.37,2170.26
284,A319,8.251,46.13,1826.33
285,A319,8.549584497143835,31.16,978.7
286,A319,6.215,45.742647153550564,1390.0854359171724
287,A319,6.542999999999999,31.36,1200.7022277990827
288,A319,11.29705621224251,62.23664162075832,2022.89
289,A319,8.2,48.078762396166354,1449.1861069241747
290,A319,6.224,54.73033511013131,1801.31
291,A319,8.171,35.65,570.58
292,A319,9.402212317173944,13.53,1913.39
293,A319,7.566,18.46,1040.975055273227
294,A319,9.94148876873183,50.42,1428.93
295,A319,6.108,57.42,1546.0616943277093
296,A319,10.285808564419154,67.21,1271.05
297,A319,9.177004625276574,35.1,1287.7573443477213
298,A319,9.36151397121018,42.51,1238.75
299,A319,10.055102889211117,50.26236971010844,1504.4242028851093
300,A319,10.770434696244992,57.15926106859535,1803.05
301,A319,9.522517136977484,63.63,867.83
302,A319,8.774,59.74330666979824,1969.47
303,A319,9.316422169636892,22.58,1656.43
304,A319,9.398928679281664,43.935992048692775,1230.51
305,A319,7.436468907342495,23.36,448.43
306,A319,10.055102889211117,50.26236971010844,1504.4242028851093
307,A319,6.769,38.33,623.31
308,A319,5.7170000000000005,29.68,1770.79
309,A319,7.109,24.713512239382197,405.35
310,A319,7.7736865846468115,10.87,941.5148874339443
311,A319,8.402999999999999,43.88149812142258,1252.0
312,A319,8.204,26.46,1489.33
313,A319,9.335,43.26,2067.32
314,A319,9.424,17.32,224.15
315,A319,9.38,49.46748581495057,1484.3189995127207
316,A319,9.63328293976123,25.89,1782.98
317,A319,9.501,50.8959728612343,1546.79
318,A319,9.466000000000001,48.33978222165045,1430.57
319,A319,8.281356283273496,20.54,1046.62
320,A319,8.607000000000001,62.92,1246.64
321,A319,9.349,29.30535546214278,561.69
322,A319,6.35,25.77,1122.6400867731058
323,A319,9.813147860653636,69.27,925.6
324,A319,8.192,52.8827140422193,1669.3
325,A319,8.202004977119547,32.39594489306256,730.85
326,A319,9.443,58.79086146498386,1909.74
327,A319,6.013,26.17,1123.3483066006675
328,A319,6.77,46.395817914080425,1406.6098048889037
329,A319,7.673104916222883,11.51,863.61
330,A319,10.711841345256548,56.594337813928746,1778.59
331,A319,10.792377259411555,57.37081859160214,1812.21
332,A319,10.651560024138885,60.56,1651.5762858675216
333,A319,8.771588765416553,28.1,1187.7285701671008
334,A319,6.445,63.96,1638.936325343922
335,A319,5.763,58.81,1560.0083982235178
336,A319,6.816,46.44995458972794,1407.979392227101
337,A319,8.788403284246042,23.34,1305.03
338,A319,10.360056283287598,56.29,1562.57
339,A319,9.867369918066784,47.02,1458.0920569524355
340,A319,10.359418867847731,53.19648379812537,1631.47
341,A319,8.681435609450984,37.0183381959642,930.99
342,A319,7.44,32.59,444.19
343,A319,7.110194776240052,21.869341417512913,275.07
344,A319,8.658999999999999,30.85,1223.245692290448
345,A319,7.911527976999219,13.25,975.5246706553554
346,A319,7.722,47.51621172313344,1434.9543080620351
347,A319,9.962188428328172,62.13,1179.85
348,A319,6.983,61.61,1614.727890280038
349,A319,7.325,47.04898867461028,1423.1341738606347
350,A319,8.506748666287258,38.78,780.96
351,A319,10.055102889211117,50.26236971010844,1504.4242028851093
352,A319,7.507000000000001,50.72799270681104,1587.12
353,A319,8.605,36.63,1300.4356437732322
354,A319,6.0920000000000005,45.597890390406114,1386.4232784693834
355,A319,7.863457239330102,12.42,963.6641160025104
356,A319,9.474116534002562,40.23,1361.0641459972335
357,A319,10.055102889211117,50.26236971010844,1504.4242028851093
358,A319,7.3260000000000005,23.700672723284008,353.74
359,A319,7.121,39.44757607645802,1079.82
360,A319,6.0,32.87,1213.5141125715638
361,A319,8.443,48.364745269695646,1456.4211009063924
362,A319,8.66,13.23,1008.64
363,A319,9.509,55.47,1567.05386535668
364,A319,8.18178314438343,29.03,793.47
365,A319,5.959,51.88,1102.97
366,A319,7.3115144954335145,13.72,585.14
367,A319,6.997000000000001,17.24,1883.81
368,A319,8.839732779488992,17.46,1469.19
369,A319,5.779,44.63515824800551,1349.71
370,A319,8.474210079653005,27.41,1014.93
371,A319,8.257817790443825,26.88,889.76
372,A319,8.283999999999999,58.9,736.24
373,A319,6.031000000000001,44.52,1085.78
374,A319,8.641276524747258,25.85,1155.5764641804726
375,A319,7.822,51.58,1311.93
376,A319,6.856,47.885192544773396,1472.61
377,A319,8.215,25.36851730193857,408.71
378,A319,5.905,27.4,1537.86
379,A319,8.647,48.18,1456.7662817385828
380,A319,7.567,19.69,409.41
381,A319,9.082,49.116774307494886,1475.4464554522233
382,A319,10.055102889211117,50.26236971010844,1504.4242028851093
383,A319,10.796876201051198,48.06,2023.47
384,A319,9.75154289123564,24.51,1888.77
385,A319,9.365,53.671871089735774,1677.19
386,A319,8.468266397273453,20.71,1161.18
387,A319,6.827999999999999,59.40229807322435,2000.72
388,A319,8.106,58.31,1585.8428869719805
389,A319,7.575,39.39,1323.3320443113557
390,A319,7.917999999999999,26.91,1134.37
391,A319,9.384,63.51768837819059,2127.63
392,A319,5.684,54.9,1438.65
393,A319,8.846905376456807,45.66,842.33
394,A319,7.876,58.02,1578.7344741234717
395,A319,7.653,63.31,1646.9672367428666
396,A319,6.38,69.79,1716.6475622809348
397,A319,7.761,25.71,1141.44937470354
398,A319,6.297999999999999,58.93,2123.49
399,A319,7.156000000000001,56.53,771.14
400,A319,9.285873300494421,65.83,668.71
401,A319,5.644,45.070646244969396,1373.0846887408507
402,A319,11.35138561536671,62.760454352395215,2045.57
403,A319,9.333,36.46,1768.37
404,A319,6.03,62.52073005450858,2162.75
405,A319,8.005,42.22861278419804,1185.89
406,A319,9.990732172567048,49.15,1488.52938395311
407,A319,5.922999999999999,18.06,1012.7371714440151
408,A319,10.055102889211117,50.26236971010844,1504.4242028851093
409,A319,8.257,36.89,1299.1030825333628
410,A319,9.235,16.17,1033.3009716184015
411,A319,5.686,59.96,343.6
412,A319,6.791,61.08,1113.58
413,A319,5.7620000000000005,35.05,1239.6013335389657
414,A319,9.545,49.66167171672971,1489.2316497475595
415,A319,9.088,39.64,1347.7397408524928
416,A319,8.943,56.2,1066.92
417,A319,6.481,66.58,359.65
418,A319,9.35128265511322,43.47661659753501,1210.62
419,A319,5.775,63.52,1663.14
420,A319,9.092,44.78,787.18
421,A319,9.488,29.66,1218.7253739453276
422,A319,8.06,16.66,564.07
423,A319,6.732,28.2,1160.7188477394866
424,A319,10.055102889211117,50.26236971010844,1504.4242028851093
425,A319,8.69,48.655435680237765,1463.7751894397575
426,A319,6.335,61.02,1578.3
427,A319,8.414,40.39,2180.59
428,A319,6.813,53.232934612005295,1718.55
429,A319,7.377769482103055,24.449142216624097,386.77
430,A319,10.055102889211117,50.26236971010844,1504.4242028851093
431,A319,6.681,22.01,1353.22
432,A319,5.9639999999999995,45.44724920599562,1382.6122528326596
433,A319,11.2984216337496,62.2498062264476,2023.46
434,A319,6.579,59.19,2082.92
435,A319,6.998667821752537,12.03,424.86
436,A319,9.002,23.07,1123.1048381616215
437,A319,10.055102889211117,50.26236971010844,1504.4242028851093
438,A319,8.468494581052484,27.36,1012.43
439,A319,8.39339368471856,21.57,1094.4160136814646
440,A319,7.325,44.6,1019.55
441,A319,7.537000000000001,47.29848813629015,1429.4461850714583
442,A319,8.231,62.07,1117.44
443,A319,7.320254095462314,23.894612071712196,362.76
444,A319,6.398,36.159887963570014,946.67
445,A319,5.704,67.85,1681.0884980401838
446,A319,7.59,31.47,1216.742882100693
447,A319,8.187000000000001,48.06346290087467,1448.7990496329453
448,A319,6.455,54.712720473351865,1794.94
449,A319,7.282,47.5,1826.96
450,A319,9.308034600567844,37.98,1306.31
451,A319,7.403137576418983,24.69372673285138,397.36
452,A319,6.007999999999999,18.87,1024.841494572841
453,A319,6.697,29.56,2163.17
454,A319,10.21669647069185,53.53,1533.58
455,A319,8.258,48.14702168285236,1450.9129779158152
456,A319,8.947000000000001,55.7,1336.21
457,A319,8.873,30.822440106253296,642.63
458,A319,8.792132896600565,37.16,997.96
459,A319,9.189,37.79,695.52
460,A319,8.014,34.6806966817271,840.01
461,A319,8.677999999999999,41.46649780037997,1134.78
462,A319,9.719103546460833,44.46,1421.5101052520943
463,A319,6.888999999999999,46.53586714021205,1410.152867785545
464,A319,9.02876959670779,57.35,695.76
465,A319,7.966229080982868,32.68,575.24
466,A319,8.302,46.9,1275.06
467,A319,99.02,78.59354899838956,659.28
468,A319,7.526,47.28554240950487,1429.1186750558022
469,A319,7.8458585517882184,23.56,703.21
470,A319,6.937433023448289,20.20367236082626,202.95
471,A319,9.465,57.4,580.62
472,A319,10.055102889211117,50.26236971010844,1504.4242028851093
473,A319,10.966046898287445,65.99,1729.1700349819173
474,A319,8.34,47.50568510947588,1419.49
475,A319,5.787999999999999,38.11,1281.22558973673
476,A319,8.092,59.675941442064264,1982.81
477,A319,8.546,52.207229530588656,1629.84
478,A319,9.584,22.97,1129.8484348495904
479,A319,7.725069680748984,20.22,701.5
480,A319,7.622000000000001,29.406184240266185,607.9
481,A319,8.652000000000001,28.0,1184.7173673705997
482,A319,9.133867354293288,66.26,562.82
483,A319,8.643599927496286,20.8,1270.2
484,A319,8.588,47.78,1450.552129110691
485,A319,6.282,47.48,948.09
486,A319,7.412000000000001,23.789353107539185,355.73
487,A319,7.152802117177675,13.85,481.72
488,A319,8.503,63.27,1658.2461444189726
489,A319,8.125,33.3,1248.8581989011948
490,A319,8.916,29.68,1462.75
491,A319,9.325039975371372,62.84,760.46
492,A319,8.955,24.61,832.68
493,A319,8.614634911099316,25.39,1149.0031447343176
494,A319,10.08861114444754,50.84,1512.6791880052883
495,A319,8.086,38.13,1756.02
496,A319,6.004,60.02495433733332,2049.08
497,A319,8.288,55.69567690182447,1795.81
498,A319,8.673,52.72,422.75
499,A319,7.6579999999999995,32.42080250651404,745.09
500,A319,7.7860000000000005,47.59153231533868,1436.859820880397
501,A319,6.017,41.55,1330.7964647315177
502,A319,7.6979999999999995,59.09163180934966,1965.54
503,A319,7.5489999999999995,31.09,1943.07
504,A319,7.773,22.4,1391.43
505,A319,6.351,45.902703411986714,1394.1346506561913
506,A319,7.446000000000001,14.38,984.2895833758001
507,A319,9.05,44.71,1344.13
508,A319,7.468,25.354968364957298,426.08
509,A319,8.349,25.851469533990503,427.6
510,A319,9.389,15.46,1973.32
511,A319,5.972,45.45666428002128,1382.8504419349551
512,A319,5.791,57.89,1371.02
513,A319,7.102,11.57,941.6150364530008
514,A319,7.6770000000000005,46.41,317.78
515,A319,8.022727755703682,15.17,1002.9611344306113
516,A319,10.789815249924676,51.67,1938.17
517,A319,7.994,59.29,375.09
518,A319,7.325,12.63,959.0092338995955
519,A319,9.247,64.62478734524038,2181.63
520,A319,7.285,46.37876538428876,1393.29
521,A319,6.581,51.75447305482665,1656.43
522,A319,8.931000000000001,35.28,1286.764148759586
523,A319,8.29,11.66,959.3464453116189
524,A319,10.055102889211117,50.26236971010844,1504.4242028851093
525,A319,11.261838982621825,67.62,1879.97
526,A319,9.852799484692458,18.65,2084.1
527,A319,8.985555684138486,64.1,517.26
528,A319,6.303,20.24,1206.98
529,A319,10.055102889211117,50.26236971010844,1504.4242028851093
530,A319,7.271697790289144,23.42646021676158,342.49
531,A319,7.3839999999999995,22.82,1430.61
532,A319,9.16896295177183,41.71879530102336,1134.51
533,A319,10.055102889211117,50.26236971010844,1504.4242028851093
534,A319,5.997999999999999,63.94,1632.4516039246826
535,A319,7.398,41.573121659889324,1170.49
536,A319,8.325,31.523424138654867,687.93
537,A319,6.876,14.86,1970.01
538,A319,5.773,33.89,1471.28
539,A319,7.7379999999999995,57.22101142071345,1878.91
540,A319,6.45,18.66,1089.5
541,A319,7.07,62.64,1629.8266244911483
542,A319,11.513415634208013,64.32265422752396,2113.21
543,A319,6.893,24.85,784.64
544,A319,10.055102889211117,50.26236971010844,1504.4242028851093
545,A319,9.529,49.6428415686784,1488.7552715429692
546,A319,6.897,62.85963679543097,2157.39
547,A319,8.940091794315713,28.7,1281.08
548,A319,9.142999999999999,34.46,1278.6544296246047
549,A319,8.368,48.276478950705126,1454.1880780723745
550,A319,6.185,36.81,960.15
551,A319,8.908,48.91199644743688,1470.2658424773022
552,A319,8.811,46.57,2181.29
553,A319,7.141,24.37,652.65
554,A319,8.561134788247402,35.85846714733964,880.77
555,A319,7.822082431462677,28.73295109951705,572.25
556,A319,5.8260000000000005,30.595064148201793,705.6
557,A319,8.896,12.32,976.6720009832156
558,A319,8.65,42.07,1374.417327838392
559,A319,9.656914370715171,34.49,1605.39
560,A319,6.994,40.6295909222713,1137.01
561,A319,9.439,29.49461994762198,568.19
562,A319,10.055102889211117,50.26236971010844,1504.4242028851093
563,A319,6.077000000000001,34.63,1238.317537343024
564,A319,7.699,55.59,1543.5060066522115
565,A319,10.266994122785949,53.92,1556.6918486447616
566,A319,10.087386110487905,62.22,1257.12
567,A319,6.231,45.76147730160188,1390.5618141217628
568,A319,7.808,20.03,1065.5105521898317
569,A319,8.767999999999999,48.74723265198791,1466.097533187136
570,A319,7.815,37.37,1526.21
571,A319,9.467,49.56987474497957,1486.9093060001812
572,A319,10.292429306285534,39.92,1886.27
573,A319,5.881,43.5644615368859,1298.22
574,A319,7.648,47.42912228839612,1432.7510588658045
575,A319,5.9239999999999995,21.83,1063.5878689287042
576,A319,7.971,62.05,2072.86
577,A319,9.61601208495357,42.68,1396.0742169604507
578,A319,7.01,36.94749625577941,968.0
579,A319,9.405,23.57,1135.4503783770635
580,A319,11.353900865511346,62.784704941822845,2046.62
581,A319,7.28,58.98,1583.3929453962614
582,A319,7.332000000000001,29.1,1020.05
583,A319,5.946000000000001,45.426065289437894,1382.0763273524954
584,A319,8.36,16.28,1273.4
585,A319,9.189,54.47,963.7
586,A319,6.5520000000000005,46.13925714688131,1400.1191518513588
587,A319,7.697853029080803,27.535202939786465,520.39
588,A319,6.002999999999999,38.758528546825225,1075.19
589,A319,7.9543862250415645,13.99,986.0991410687353
590,A319,7.6160000000000005,12.54,961.8416498179673
591,A319,9.594,46.75,1450.65032558332
592,A319,10.693259941153059,61.28,1661.8649597832427
593,A319,7.117999999999999,46.805373634196435,1416.9710308387457
594,A319,9.06378975669146,41.76,1067.0
595,A319,7.687,15.73,214.84
596,A319,9.240712831826006,36.2,1303.4761517189618
597,A319,10.071815344539052,50.55,1508.5351387892342
598,A319,5.67,38.92,2193.45
599,A319,7.959,55.94,275.52
600,A319,8.865654392048208,56.69,607.24
601,A319,8.756,48.73311004094943,1465.740249533693
602,A319,5.6579999999999995,45.087122624514286,1373.5015196698673
603,A319,7.152163521510595,22.273979823962577,292.59
604,A319,11.438389315607928,63.59929378859681,2081.89
605,A319,9.874277830256188,64.97,1060.59
606,A319,10.055102889211117,50.26236971010844,1504.4242028851093
607,A319,5.6339999999999995,45.058877402437325,1372.7869523629815
608,A319,7.47,39.31077751113701,1065.15
