,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
265,A319,6.425,46.71,1933.5
266,A319,5.882999999999999,42.54,1751.29
267,A319,10.804605775491812,53.96,1999.1
268,A319,8.965231033356314,29.4,2157.19
269,A319,6.291,26.943490412203037,1528.38
270,A319,7.225,55.52,2023.91
271,A319,7.1579999999999995,47.58,1563.1503033564873
272,A319,0.0,0.0,0.0
273,A319,6.002999999999999,17.94,1827.49
274,A319,5.768,44.77,1754.3098258547373
275,A319,9.22,51.934298097832766,1013.46
276,A319,7.279,47.85,1264.9
277,A319,6.922941268090428,60.7944061012338,603.22
278,A319,8.832,60.35271069680772,679.85
279,A319,6.553,21.3,1950.1992173902895
280,A319,5.619,57.22223205970073,2019.654458728155
281,A319,12.055230400759678,34.9819886831361,1285.62
282,A319,7.097,33.09,1747.36
283,A319,11.646332734982371,69.37,2170.26
284,A319,8.251,46.13,1826.33
285,A319,7.563557613093601,31.16,978.7
286,A319,6.215,42.3152103660865,1447.8257652541615
287,A319,6.542999999999999,31.36,1749.4013984791
288,A319,8.11211028940884,51.00715014682555,2022.89
289,A319,8.2,40.373824569076696,1067.7569949591334
290,A319,6.224,59.57998778367883,1801.31
291,A319,8.171,35.65,570.58
292,A319,8.231302086277108,13.53,1913.39
293,A319,7.566,18.46,1438.954749682054
294,A319,9.020098075859773,50.42,1428.93
295,A319,6.108,57.42,1407.4633040004198
296,A319,11.231446328812124,67.21,1271.05
297,A319,11.861260316265756,35.1,1430.970617470775
298,A319,8.023212786946265,42.51,1238.75
299,A319,0.0,0.0,0.0
300,A319,9.193659625162695,67.28688450168552,1803.05
301,A319,9.981751224816545,63.63,867.83
302,A319,8.774,38.98404369678776,1969.47
303,A319,6.581087384994621,22.58,1656.43
304,A319,16.227853665130446,30.29296753518822,1230.51
305,A319,6.041392107366996,23.36,448.43
306,A319,0.0,0.0,0.0
307,A319,6.769,38.33,623.31
308,A319,5.7170000000000005,29.68,1770.79
309,A319,7.109,20.516870257771384,405.35
310,A319,7.479331238140675,10.87,1557.3865713047749
311,A319,8.402999999999999,45.24157328834194,1252.0
312,A319,8.204,26.46,1489.33
313,A319,9.335,43.26,2067.32
314,A319,9.424,17.32,224.15
315,A319,9.38,53.94928550746664,1290.4313915142932
316,A319,7.756642194410279,25.89,1782.98
317,A319,9.501,56.062543492449954,1546.79
318,A319,9.466000000000001,50.512173931576996,1430.57
319,A319,8.966683588868127,20.54,1046.62
320,A319,8.607000000000001,62.92,1246.64
321,A319,9.349,33.230204304560175,561.69
322,A319,6.35,25.77,1160.7309391527226
323,A319,12.716936700461575,69.27,925.6
324,A319,8.192,42.636931638965144,1669.3
325,A319,8.068823640213745,64.25857684820238,730.85
326,A319,9.443,43.41275666340745,1909.74
327,A319,6.013,26.17,1185.0430151807373
328,A319,6.77,39.86544938125675,1044.703467857782
329,A319,6.902827113781696,11.51,863.61
330,A319,8.052725172248817,60.811270776370776,1778.59
331,A319,13.375118087920765,54.00912469527899,1812.21
332,A319,9.820440003506572,60.56,1670.505755585257
333,A319,7.788147826730566,28.1,1408.7235142683483
334,A319,6.445,63.96,1338.7131676095712
335,A319,5.763,58.81,1802.3582968284247
336,A319,6.816,45.42852271418978,1371.7352643103113
337,A319,5.776004781026174,23.34,1305.03
338,A319,10.258041622541173,56.29,1562.57
339,A319,10.732729074399385,47.02,1794.4040076650547
340,A319,7.945438992782783,51.774428310944195,1631.47
341,A319,6.998473331853018,26.112171971314826,930.99
342,A319,7.44,32.59,444.19
343,A319,7.956253729925299,55.53142690616771,275.07
344,A319,8.658999999999999,30.85,1620.6051708175573
345,A319,8.456971657734888,13.25,1039.3334475744116
346,A319,7.722,41.57515975386143,783.4976870688389
347,A319,11.982831195943751,62.13,1179.85
348,A319,6.983,61.61,919.2147451357124
349,A319,7.325,28.6009262369541,690.309863666232
350,A319,7.378356663461827,38.78,780.96
351,A319,0.0,0.0,0.0
352,A319,7.507000000000001,54.67306138011269,1587.12
353,A319,8.605,36.63,1564.283239690628
354,A319,6.0920000000000005,61.85970940831,1692.735849463625
355,A319,8.184450400514905,12.42,542.7534849654729
356,A319,9.797619083515608,40.23,1514.6276517935726
357,A319,0.0,0.0,0.0
358,A319,7.3260000000000005,12.701294376343341,353.74
359,A319,7.121,44.47081398733582,1079.82
360,A319,6.0,32.87,426.63004026398073
361,A319,8.443,35.472338303383374,1946.398408875767
362,A319,8.66,13.23,1008.64
363,A319,9.509,55.47,1314.4368485180482
364,A319,9.541988841533295,29.03,793.47
365,A319,5.959,51.88,1102.97
366,A319,7.419838495552279,13.72,585.14
367,A319,6.997000000000001,17.24,1883.81
368,A319,7.904167719053427,17.46,1469.19
369,A319,5.779,29.463144568659747,1349.71
370,A319,9.03565162444678,27.41,1014.93
371,A319,8.408138374910648,26.88,889.76
372,A319,8.283999999999999,58.9,736.24
373,A319,6.031000000000001,44.52,1085.78
374,A319,19.600497070636205,25.85,815.4521668819353
375,A319,7.822,51.58,1311.93
376,A319,6.856,66.2970006618697,1472.61
377,A319,8.215,51.91006685431049,408.71
378,A319,5.905,27.4,1537.86
379,A319,8.647,48.18,1582.3680517468672
380,A319,7.567,19.69,409.41
381,A319,9.082,54.66978759722634,886.6726731187655
382,A319,0.0,0.0,0.0
383,A319,8.67761620812142,48.06,2023.47
384,A319,12.141690497950144,24.51,1888.77
385,A319,9.365,32.72871596382251,1677.19
386,A319,8.179632520948624,20.71,1161.18
387,A319,6.827999999999999,35.56286243605295,2000.72
388,A319,8.106,58.31,859.1931436691532
389,A319,7.575,39.39,1385.5303108144828
390,A319,7.917999999999999,26.91,1134.37
391,A319,9.384,47.63734064792983,2127.63
392,A319,5.684,54.9,1438.65
393,A319,8.324085884226875,45.66,842.33
394,A319,7.876,58.02,1517.9687342818647
395,A319,7.653,63.31,1580.086758562125
396,A319,6.38,69.79,1456.4911714137809
397,A319,7.761,25.71,1920.558464061134
398,A319,6.297999999999999,58.93,2123.49
399,A319,7.156000000000001,56.53,771.14
400,A319,10.80421693967198,65.83,668.71
401,A319,5.644,36.122630895022326,621.382007034429
402,A319,9.627059664987963,44.31172886354264,2045.57
403,A319,9.333,36.46,1768.37
404,A319,6.03,33.41236445210349,2162.75
405,A319,8.005,14.337140786804714,1185.89
406,A319,10.61660792946876,49.15,1774.4411781241333
407,A319,5.922999999999999,18.06,1663.1137615321313
408,A319,0.0,0.0,0.0
409,A319,8.257,36.89,1236.7584112203504
410,A319,9.235,16.17,723.1768435043804
411,A319,5.686,59.96,343.6
412,A319,6.791,61.08,1113.58
413,A319,5.7620000000000005,35.05,1822.8540510608232
414,A319,9.545,33.44247635896469,1297.275641576756
415,A319,9.088,39.64,600.1713788967448
416,A319,8.943,56.2,1066.92
417,A319,6.481,66.58,359.65
418,A319,10.155106088258453,67.64065941954999,1210.62
419,A319,5.775,63.52,1663.14
420,A319,9.092,44.78,787.18
421,A319,9.488,29.66,1893.2294686531802
422,A319,8.06,16.66,564.07
423,A319,6.732,28.2,1911.0677193260983
424,A319,0.0,0.0,0.0
425,A319,8.69,45.11881634078643,1822.0421368231455
426,A319,6.335,61.02,1578.3
427,A319,8.414,40.39,2180.59
428,A319,6.813,50.37211804703259,1718.55
429,A319,6.985876567501254,62.701550318232904,386.77
430,A319,0.0,0.0,0.0
431,A319,6.681,22.01,1353.22
432,A319,5.9639999999999995,56.748479219985526,1170.8873716146827
433,A319,7.41298405226803,48.06398698073667,2023.46
434,A319,6.579,59.19,2082.92
435,A319,7.303066418385638,12.03,424.86
436,A319,9.002,23.07,1494.9885390924562
437,A319,0.0,0.0,0.0
438,A319,8.946791966422218,27.36,1012.43
439,A319,8.77150715671668,21.57,1877.175416627825
440,A319,7.325,44.6,1019.55
441,A319,7.537000000000001,29.18665851337294,1762.2550120289388
442,A319,8.231,62.07,1117.44
443,A319,7.138365941104143,45.815568343270655,362.76
444,A319,6.398,53.21504180590757,946.67
445,A319,5.704,67.85,1331.6048202376246
446,A319,7.59,31.47,940.9537402330261
447,A319,8.187000000000001,51.57370938312606,1133.8349324757553
448,A319,6.455,53.97185191303919,1794.94
449,A319,7.282,47.5,1826.96
450,A319,9.500683597822418,37.98,1306.31
451,A319,7.711245633774002,33.50333557407647,397.36
452,A319,6.007999999999999,18.87,1457.0298417739637
453,A319,6.697,29.56,2163.17
454,A319,8.805267638488107,53.53,1533.58
455,A319,8.258,41.314590398454676,1282.4806256674246
456,A319,8.947000000000001,55.7,1336.21
457,A319,8.873,72.38033835760044,642.63
458,A319,5.909014468220472,37.16,997.96
459,A319,9.189,37.79,695.52
460,A319,8.014,38.907969684892585,840.01
461,A319,8.677999999999999,38.8273216142105,1134.78
462,A319,8.106181855739878,44.46,1985.282104214426
463,A319,6.888999999999999,54.5532554434879,938.7756470135154
464,A319,8.86020596498785,57.35,695.76
465,A319,8.563054256293931,32.68,575.24
466,A319,8.302,46.9,1275.06
467,A319,99.02,18.63260425433761,659.28
468,A319,7.526,62.16969493297745,1538.3777909123946
469,A319,9.430683154615142,23.56,703.21
470,A319,8.075971036526118,37.55877070159577,202.95
471,A319,9.465,57.4,580.62
472,A319,0.0,0.0,0.0
473,A319,11.796834458705254,65.99,1607.3077836524392
474,A319,8.34,58.90295148412572,1419.49
475,A319,5.787999999999999,38.11,1619.1173931329351
476,A319,8.092,40.21976098627134,1982.81
477,A319,8.546,59.0725910569882,1629.84
478,A319,9.584,22.97,1119.20399976994
479,A319,8.383920900848134,20.22,701.5
480,A319,7.622000000000001,15.637075909884194,607.9
481,A319,8.652000000000001,28.0,1717.237172944279
482,A319,10.321587658940949,66.26,562.82
483,A319,7.421166036572638,20.8,1270.2
484,A319,8.588,47.78,2119.158551198017
485,A319,6.282,47.48,948.09
486,A319,7.412000000000001,46.65399170147386,355.73
487,A319,7.560462555406457,13.85,481.72
488,A319,8.503,63.27,2378.4341542499174
489,A319,8.125,33.3,1272.9777948753392
490,A319,8.916,29.68,1462.75
491,A319,9.460570012953738,62.84,760.46
492,A319,8.955,24.61,832.68
493,A319,6.145556406211342,25.39,1023.3896853234131
494,A319,9.953397044342973,50.84,1715.370652908427
495,A319,8.086,38.13,1756.02
496,A319,6.004,33.5383591665426,2049.08
497,A319,8.288,12.218259610123098,1795.81
498,A319,8.673,52.72,422.75
499,A319,7.6579999999999995,61.922862163981264,745.09
500,A319,7.7860000000000005,41.325637569744664,1490.1793615944969
501,A319,6.017,41.55,998.8378105662769
502,A319,7.6979999999999995,55.43454720603304,1965.54
503,A319,7.5489999999999995,31.09,1943.07
504,A319,7.773,22.4,1391.43
505,A319,6.351,30.091685630333124,1163.873138703631
506,A319,7.446000000000001,14.38,1304.658421506582
507,A319,9.05,44.71,1344.13
508,A319,7.468,36.24673013523082,426.08
509,A319,8.349,55.28880580365302,427.6
510,A319,9.389,15.46,1973.32
511,A319,5.972,55.67700308227474,1779.671952297917
512,A319,5.791,57.89,1371.02
513,A319,7.102,11.57,646.0627008916364
514,A319,7.6770000000000005,46.41,317.78
515,A319,7.702854089671572,15.17,1328.2927871428699
516,A319,9.825672183534646,51.67,1938.17
517,A319,7.994,59.29,375.09
518,A319,7.325,12.63,358.1644562361681
519,A319,9.247,40.21383177984646,2181.63
520,A319,7.285,61.83489914795789,1393.29
521,A319,6.581,29.378492054168035,1656.43
522,A319,8.931000000000001,35.28,1145.2919745071847
523,A319,8.29,11.66,1615.7847678716712
524,A319,0.0,0.0,0.0
525,A319,10.536637927872416,67.62,1879.97
526,A319,6.976119902088179,18.65,2084.1
527,A319,12.000804744276964,64.1,517.26
528,A319,6.303,20.24,1206.98
529,A319,0.0,0.0,0.0
530,A319,5.76222292231194,59.27612351795304,342.49
531,A319,7.3839999999999995,22.82,1430.61
532,A319,8.181325885174308,27.51946981206821,1134.51
533,A319,0.0,0.0,0.0
534,A319,5.997999999999999,63.94,683.3060890409997
535,A319,7.398,41.466530422811886,1170.49
536,A319,8.325,52.82991761396826,687.93
537,A319,6.876,14.86,1970.01
538,A319,5.773,33.89,1471.28
539,A319,7.7379999999999995,20.90176993008331,1878.91
540,A319,6.45,18.66,1089.5
541,A319,7.07,62.64,1182.6504582423404
542,A319,11.464672075787318,50.74394799301956,2113.21
543,A319,6.893,24.85,784.64
544,A319,0.0,0.0,0.0
545,A319,9.529,42.40377561677327,1239.5583835561574
546,A319,6.897,37.96817559553987,2157.39
547,A319,8.065480137312926,28.7,1281.08
548,A319,9.142999999999999,34.46,1606.3926617590241
549,A319,8.368,37.968892824463616,390.0146979343378
550,A319,6.185,36.81,960.15
551,A319,8.908,34.77043732420452,2000.9940535669757
552,A319,8.811,46.57,2181.29
553,A319,7.141,24.37,652.65
554,A319,9.545186186123045,25.065034915097634,880.77
555,A319,7.8703229073597765,32.73301926706161,572.25
556,A319,5.8260000000000005,24.968986587388112,705.6
557,A319,8.896,12.32,1758.7669870996567
558,A319,8.65,42.07,1653.3290700884704
559,A319,8.960665131531968,34.49,1605.39
560,A319,6.994,62.872836072110346,1137.01
561,A319,9.439,41.82592073548547,568.19
562,A319,0.0,0.0,0.0
563,A319,6.077000000000001,34.63,1135.6955059732093
564,A319,7.699,55.59,1961.947945632072
565,A319,13.49279839924161,53.92,1790.122257812349
566,A319,11.735173674250152,62.22,1257.12
567,A319,6.231,58.569124168793145,649.4119620853272
568,A319,7.808,20.03,1099.7885546688206
569,A319,8.767999999999999,32.331614520218324,1669.5826163239844
570,A319,7.815,37.37,1526.21
571,A319,9.467,58.78563613133936,1286.1602698496442
572,A319,9.398132122736904,39.92,1886.27
573,A319,5.881,22.335328896068912,1298.22
574,A319,7.648,52.27933044167532,1560.6402735802503
575,A319,5.9239999999999995,21.83,1688.235623698359
576,A319,7.971,62.05,2072.86
577,A319,8.515616203142573,42.68,1896.7712145649414
578,A319,7.01,59.0412270190894,968.0
579,A319,9.405,23.57,1294.0829156211532
580,A319,8.564627684597802,54.92950182460465,2046.62
581,A319,7.28,58.98,1375.934716339486
582,A319,7.332000000000001,29.1,1020.05
583,A319,5.946000000000001,49.02278093276449,1652.5880292612626
584,A319,8.36,16.28,1273.4
585,A319,9.189,54.47,963.7
586,A319,6.5520000000000005,23.33806287840674,1930.637075727666
587,A319,7.872819711568578,52.00044800946569,520.39
588,A319,6.002999999999999,36.81825185000963,1075.19
589,A319,8.46147942463421,13.99,544.3092823910382
590,A319,7.6160000000000005,12.54,862.2624020491874
591,A319,9.594,46.75,1614.955242806217
592,A319,6.9847191213872195,61.28,1409.3149128257548
593,A319,7.117999999999999,34.17619736007713,1416.9841314366497
594,A319,7.447387835785474,41.76,1067.0
595,A319,7.687,15.73,214.84
596,A319,10.700552673535917,36.2,1234.9115165259466
597,A319,8.882131637159294,50.55,1270.9401402823007
598,A319,5.67,38.92,2193.45
599,A319,7.959,55.94,275.52
600,A319,6.2945534374479655,56.69,607.24
601,A319,8.756,41.07723491559486,1757.4070250313669
602,A319,5.6579999999999995,45.131932187428994,1340.4868613267436
603,A319,8.314106097648418,14.923605458696537,292.59
604,A319,11.295473079968914,52.80878250107537,2081.89
605,A319,9.146059162950255,64.97,1060.59
606,A319,0.0,0.0,0.0
607,A319,5.6339999999999995,57.16295593994986,1093.058012529602
608,A319,7.47,37.608220463914996,1065.15
609,A319,8.839,67.55363137201635,1840.93
610,A319,9.379,45.35,947.73
611,A319,8.157,33.572874221072205,967.4194283549763
612,A319,7.131,57.2,1358.7843617042276
613,A319,7.749,53.684793126769705,377.7243613917096
614,A319,8.970552137286699,20.55,615.85
615,A319,6.672999999999999,51.92316303279733,1412.93
616,A319,8.835,65.64716703248156,1230.530458310013
617,A319,7.818,50.32831669458883,1659.8278732488827
618,A319,8.145,39.65353229478096,1083.5727142526898
619,A319,7.415249453422741,25.96,261.44
620,A319,7.2830168375934,56.375000468420744,1663.74
621,A319,7.915477963986439,42.56,491.39
622,A319,5.899,26.42599547135544,1277.0
623,A319,6.263999999999999,27.19,381.1
624,A319,5.83328287102527,50.53702044856172,705.78
625,A319,8.911,37.24497213466119,1911.530462104452
626,A319,5.815,47.56,1930.97
627,A319,7.5121352603051,33.22,828.5038112576011
628,A319,8.937000000000001,14.25,354.41
629,A319,9.112,34.63192529030956,2043.739280389133
