,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
74,A319,8.462,38.49,1756.79
75,A319,8.824,50.108476781492435,1255.7
76,A319,7.699,36.32,255.54
77,A319,10.03664937696074,50.65,1462.16
78,A319,7.715,23.4,521.51
79,A319,7.21,42.7,1996.98
80,A319,10.03664937696074,50.108476781492435,990.63
81,A319,10.03664937696074,16.35,1507.3339531045613
82,A319,10.03664937696074,50.108476781492435,1531.81
83,A319,8.685,64.28,1507.3339531045613
84,A319,10.03664937696074,34.66,1507.3339531045613
85,A319,10.03664937696074,47.69,1507.3339531045613
86,A319,8.485,50.108476781492435,1507.3339531045613
87,A319,8.322000000000001,50.108476781492435,1852.34
88,A319,7.024,50.108476781492435,1507.3339531045613
89,A319,8.865,56.52,1706.76
90,A319,7.135,35.78,1507.3339531045613
91,A319,6.745,21.1,534.64
92,A319,6.1,56.7,1507.3339531045613
93,A319,6.337999999999999,31.24,1507.3339531045613
94,A319,8.056000000000001,54.76,233.84
95,A319,10.03664937696074,50.108476781492435,1428.49
96,A319,6.706,68.67,988.11
97,A319,6.35,50.108476781492435,1160.33
98,A319,9.482999999999999,50.108476781492435,2014.63
99,A319,9.557,50.108476781492435,1507.3339531045613
100,A319,6.8,61.27,1507.3339531045613
101,A319,10.03664937696074,17.43,308.44
102,A319,9.262,63.48,510.38
103,A319,7.205,64.46,1931.71
104,A319,6.644,69.43,1789.25
105,A319,6.478,43.52,1507.3339531045613
106,A319,10.03664937696074,27.12,1257.55
107,A319,9.508,25.97,1093.63
108,A319,10.03664937696074,23.38,1507.3339531045613
109,A319,6.507999999999999,39.5,1507.3339531045613
110,A319,6.707000000000001,20.07,1394.44
111,A319,9.101,12.85,1507.3339531045613
112,A319,10.03664937696074,50.108476781492435,1507.3339531045613
113,A319,6.614,66.6,1507.3339531045613
114,A319,8.673,63.06,2126.65
115,A319,6.312,50.108476781492435,1151.46
116,A319,7.106,42.17,1272.79
117,A319,10.03664937696074,50.108476781492435,226.84
118,A319,10.03664937696074,51.59,1507.3339531045613
119,A319,8.031,12.27,490.04
120,A319,8.343,50.108476781492435,1079.32
121,A319,7.77,57.19,1195.11
122,A319,8.25,50.108476781492435,1988.27
123,A319,7.526,65.23,1424.35
124,A319,7.976,47.03,1799.02
125,A319,8.28,50.108476781492435,1507.3339531045613
126,A319,8.649,11.3,298.11
127,A319,10.03664937696074,16.17,682.65
128,A319,5.898,14.71,1737.17
129,A319,5.7170000000000005,28.71,1520.32
130,A319,10.03664937696074,22.06,2029.57
131,A319,6.521,50.108476781492435,1504.74
132,A319,10.03664937696074,50.108476781492435,631.74
133,A319,5.981,50.108476781492435,1507.3339531045613
134,A319,6.169,50.108476781492435,429.26
135,A319,6.8,50.108476781492435,2039.93
136,A319,10.03664937696074,41.81,2125.0
137,A319,7.196000000000001,58.33,1507.3339531045613
138,A319,8.589,50.108476781492435,1507.3339531045613
139,A319,5.721,31.08,1635.98
140,A319,7.353,30.75,1847.99
141,A319,6.98,40.52,1507.3339531045613
142,A319,6.89,57.41,847.62
143,A319,9.277000000000001,14.55,2008.61
144,A319,7.311,30.79,573.5
145,A319,6.035,57.87,994.85
146,A319,10.03664937696074,50.108476781492435,1507.3339531045613
147,A319,7.215,20.89,1507.3339531045613
148,A319,8.318,34.9,1507.3339531045613
149,A319,10.03664937696074,45.05,1668.78
150,A319,10.03664937696074,40.68,1507.3339531045613
151,A319,9.488,66.43,1507.3339531045613
152,A319,6.8660000000000005,50.108476781492435,1507.3339531045613
153,A319,8.25,69.12,482.77
154,A319,8.109,14.49,1507.3339531045613
155,A319,6.093999999999999,68.9,2088.09
156,A319,8.005,10.22,1507.3339531045613
157,A319,10.03664937696074,56.3,1507.3339531045613
158,A319,8.147,50.108476781492435,1507.3339531045613
159,A319,10.03664937696074,69.89,387.67
160,A319,10.03664937696074,50.108476781492435,988.81
161,A319,6.062,25.36,1507.3339531045613
162,A319,10.03664937696074,50.108476781492435,1122.93
163,A319,10.03664937696074,55.21,1812.73
164,A319,7.88,25.86,1507.3339531045613
165,A319,10.03664937696074,50.108476781492435,731.09
166,A319,10.03664937696074,32.23,1035.26
167,A319,9.023,13.52,715.63
168,A319,7.282,63.32,1507.3339531045613
169,A319,10.03664937696074,69.42,1797.23
170,A319,10.03664937696074,50.108476781492435,1507.3339531045613
171,A319,7.943,50.108476781492435,1507.3339531045613
172,A319,5.625,29.95,1507.3339531045613
173,A319,10.03664937696074,50.108476781492435,1504.3
174,A319,7.827999999999999,27.5,777.9
175,A319,10.03664937696074,44.28,1507.3339531045613
176,A319,10.03664937696074,50.108476781492435,731.86
177,A319,9.579,50.108476781492435,651.34
178,A319,10.03664937696074,50.108476781492435,1299.37
179,A319,8.931000000000001,50.108476781492435,1139.87
180,A319,8.874,50.55,1270.96
181,A319,7.477,50.108476781492435,1507.3339531045613
182,A319,10.03664937696074,50.108476781492435,1096.44
183,A319,6.295,25.04,1507.3339531045613
184,A319,10.03664937696074,24.53,1421.31
185,A319,7.42,50.108476781492435,371.4
186,A319,8.786,50.108476781492435,1507.3339531045613
187,A319,8.964,17.38,1507.3339531045613
188,A319,8.593,38.81,1507.3339531045613
189,A319,10.03664937696074,50.108476781492435,2118.9
190,A319,9.386000000000001,50.108476781492435,322.28
191,A319,6.9270000000000005,25.58,1507.3339531045613
192,A319,8.752,32.46,1507.3339531045613
193,A319,10.03664937696074,50.108476781492435,1507.3339531045613
194,A319,10.03664937696074,50.108476781492435,1507.3339531045613
195,A319,10.03664937696074,40.38,1507.3339531045613
196,A319,8.22,51.24,356.81
197,A319,10.03664937696074,16.87,1507.3339531045613
198,A319,10.03664937696074,66.05,1507.3339531045613
199,A319,8.912,50.108476781492435,1507.3339531045613
200,A319,9.226,61.7,1331.14
201,A319,6.608,27.64,964.48
202,A319,10.03664937696074,50.108476781492435,2048.1
203,A319,10.03664937696074,30.89,925.73
204,A319,7.303999999999999,50.108476781492435,1507.3339531045613
205,A319,10.03664937696074,50.108476781492435,1507.3339531045613
206,A319,5.602,23.05,1507.3339531045613
207,A319,10.03664937696074,50.108476781492435,1507.3339531045613
208,A319,7.818,69.12,1507.3339531045613
209,A319,10.03664937696074,29.87,1507.3339531045613
210,A319,10.03664937696074,19.98,464.29
211,A319,7.683,37.18,566.33
212,A319,5.621,43.35,1507.3339531045613
213,A319,6.605,10.77,1507.3339531045613
214,A319,7.381,50.108476781492435,1507.3339531045613
215,A319,9.589,27.7,1507.3339531045613
216,A319,9.0,45.63,230.97
217,A319,10.03664937696074,50.108476781492435,1507.3339531045613
218,A319,10.03664937696074,50.108476781492435,670.08
219,A319,10.03664937696074,40.54,2088.76
220,A319,9.24,65.4,1237.26
221,A319,6.417999999999999,31.65,299.53
222,A319,10.03664937696074,50.108476781492435,1507.3339531045613
223,A319,8.6,50.108476781492435,1464.13
224,A319,8.863999999999999,27.41,402.31
225,A319,10.03664937696074,60.38,1507.3339531045613
226,A319,10.03664937696074,50.108476781492435,1507.3339531045613
227,A319,10.03664937696074,50.108476781492435,845.33
228,A319,10.03664937696074,53.74,1080.12
229,A319,10.03664937696074,50.108476781492435,1507.3339531045613
230,A319,8.524,50.108476781492435,735.17
231,A319,5.777,50.108476781492435,1955.43
232,A319,10.03664937696074,50.108476781492435,1507.3339531045613
233,A319,7.059,50.108476781492435,265.56
234,A319,7.922999999999999,67.19,1507.3339531045613
235,A319,8.724,44.78,1484.34
236,A319,10.03664937696074,34.22,816.16
237,A319,9.037,50.108476781492435,248.7
238,A319,9.482000000000001,44.54,1420.84
239,A319,6.199,50.108476781492435,1637.6
240,A319,10.03664937696074,59.22,707.03
241,A319,9.55,15.27,1389.47
242,A319,8.953,50.108476781492435,1507.3339531045613
243,A319,10.03664937696074,45.83,1507.3339531045613
244,A319,10.03664937696074,64.64,1507.3339531045613
245,A319,10.03664937696074,50.108476781492435,1507.3339531045613
246,A319,6.096,50.108476781492435,925.87
247,A319,8.469,18.01,1507.3339531045613
248,A319,10.03664937696074,50.108476781492435,1507.3339531045613
249,A319,10.03664937696074,56.41,1427.76
250,A319,10.03664937696074,47.94,791.92
251,A319,10.03664937696074,50.108476781492435,634.19
252,A319,6.681,14.62,260.25
253,A319,8.607000000000001,39.01,1143.78
254,A319,7.52,62.57,1507.3339531045613
255,A319,10.03664937696074,50.108476781492435,1435.47
256,A319,5.962999999999999,57.07,1130.3
257,A319,10.03664937696074,52.42,1507.3339531045613
258,A319,10.03664937696074,50.108476781492435,473.78
259,A319,10.03664937696074,67.51,1507.3339531045613
260,A319,8.077,16.94,1770.53
261,A319,7.976,61.37,223.57
262,A319,6.687,54.03,709.81
263,A319,9.415,50.108476781492435,1507.3339531045613
264,A319,10.03664937696074,50.108476781492435,1786.86
265,A319,6.425,46.71,1933.5
266,A319,5.882999999999999,42.54,1751.29
267,A319,10.03664937696074,53.96,1999.1
268,A319,10.03664937696074,29.4,2157.19
269,A319,6.291,50.108476781492435,1528.38
270,A319,7.225,55.52,2023.91
271,A319,7.1579999999999995,47.58,1507.3339531045613
272,A319,10.03664937696074,50.108476781492435,1507.3339531045613
273,A319,6.002999999999999,17.94,1827.49
274,A319,5.768,44.77,1507.3339531045613
275,A319,9.22,50.108476781492435,1013.46
276,A319,7.279,47.85,1264.9
277,A319,10.03664937696074,50.108476781492435,603.22
278,A319,8.832,50.108476781492435,679.85
279,A319,6.553,21.3,1507.3339531045613
280,A319,5.619,50.108476781492435,1507.3339531045613
281,A319,10.03664937696074,50.108476781492435,1285.62
282,A319,7.097,33.09,1747.36
283,A319,10.03664937696074,69.37,2170.26
284,A319,8.251,46.13,1826.33
285,A319,10.03664937696074,31.16,978.7
286,A319,6.215,50.108476781492435,1507.3339531045613
287,A319,6.542999999999999,31.36,1507.3339531045613
288,A319,10.03664937696074,50.108476781492435,2022.89
289,A319,8.2,50.108476781492435,1507.3339531045613
290,A319,6.224,50.108476781492435,1801.31
291,A319,8.171,35.65,570.58
292,A319,10.03664937696074,13.53,1913.39
293,A319,7.566,18.46,1507.3339531045613
294,A319,10.03664937696074,50.42,1428.93
295,A319,6.108,57.42,1507.3339531045613
296,A319,10.03664937696074,67.21,1271.05
297,A319,10.03664937696074,35.1,1507.3339531045613
298,A319,10.03664937696074,42.51,1238.75
299,A319,10.03664937696074,50.108476781492435,1507.3339531045613
300,A319,10.03664937696074,50.108476781492435,1803.05
301,A319,10.03664937696074,63.63,867.83
302,A319,8.774,50.108476781492435,1969.47
303,A319,10.03664937696074,22.58,1656.43
304,A319,10.03664937696074,50.108476781492435,1230.51
305,A319,10.03664937696074,23.36,448.43
306,A319,10.03664937696074,50.108476781492435,1507.3339531045613
307,A319,6.769,38.33,623.31
308,A319,5.7170000000000005,29.68,1770.79
309,A319,7.109,50.108476781492435,405.35
310,A319,10.03664937696074,10.87,1507.3339531045613
311,A319,8.402999999999999,50.108476781492435,1252.0
312,A319,8.204,26.46,1489.33
313,A319,9.335,43.26,2067.32
314,A319,9.424,17.32,224.15
315,A319,9.38,50.108476781492435,1507.3339531045613
316,A319,10.03664937696074,25.89,1782.98
317,A319,9.501,50.108476781492435,1546.79
318,A319,9.466000000000001,50.108476781492435,1430.57
319,A319,10.03664937696074,20.54,1046.62
320,A319,8.607000000000001,62.92,1246.64
321,A319,9.349,50.108476781492435,561.69
322,A319,6.35,25.77,1507.3339531045613
323,A319,10.03664937696074,69.27,925.6
324,A319,8.192,50.108476781492435,1669.3
325,A319,10.03664937696074,50.108476781492435,730.85
326,A319,9.443,50.108476781492435,1909.74
327,A319,6.013,26.17,1507.3339531045613
328,A319,6.77,50.108476781492435,1507.3339531045613
329,A319,10.03664937696074,11.51,863.61
330,A319,10.03664937696074,50.108476781492435,1778.59
331,A319,10.03664937696074,50.108476781492435,1812.21
332,A319,10.03664937696074,60.56,1507.3339531045613
333,A319,10.03664937696074,28.1,1507.3339531045613
334,A319,6.445,63.96,1507.3339531045613
335,A319,5.763,58.81,1507.3339531045613
336,A319,6.816,50.108476781492435,1507.3339531045613
337,A319,10.03664937696074,23.34,1305.03
338,A319,10.03664937696074,56.29,1562.57
339,A319,10.03664937696074,47.02,1507.3339531045613
340,A319,10.03664937696074,50.108476781492435,1631.47
341,A319,10.03664937696074,50.108476781492435,930.99
342,A319,7.44,32.59,444.19
343,A319,10.03664937696074,50.108476781492435,275.07
344,A319,8.658999999999999,30.85,1507.3339531045613
345,A319,10.03664937696074,13.25,1507.3339531045613
346,A319,7.722,50.108476781492435,1507.3339531045613
347,A319,10.03664937696074,62.13,1179.85
348,A319,6.983,61.61,1507.3339531045613
349,A319,7.325,50.108476781492435,1507.3339531045613
350,A319,10.03664937696074,38.78,780.96
351,A319,10.03664937696074,50.108476781492435,1507.3339531045613
352,A319,7.507000000000001,50.108476781492435,1587.12
353,A319,8.605,36.63,1507.3339531045613
354,A319,6.0920000000000005,50.108476781492435,1507.3339531045613
355,A319,10.03664937696074,12.42,1507.3339531045613
356,A319,10.03664937696074,40.23,1507.3339531045613
357,A319,10.03664937696074,50.108476781492435,1507.3339531045613
358,A319,7.3260000000000005,50.108476781492435,353.74
359,A319,7.121,50.108476781492435,1079.82
360,A319,6.0,32.87,1507.3339531045613
361,A319,8.443,50.108476781492435,1507.3339531045613
362,A319,8.66,13.23,1008.64
363,A319,9.509,55.47,1507.3339531045613
364,A319,10.03664937696074,29.03,793.47
365,A319,5.959,51.88,1102.97
366,A319,10.03664937696074,13.72,585.14
367,A319,6.997000000000001,17.24,1883.81
368,A319,10.03664937696074,17.46,1469.19
369,A319,5.779,50.108476781492435,1349.71
370,A319,10.03664937696074,27.41,1014.93
371,A319,10.03664937696074,26.88,889.76
372,A319,8.283999999999999,58.9,736.24
373,A319,6.031000000000001,44.52,1085.78
374,A319,10.03664937696074,25.85,1507.3339531045613
375,A319,7.822,51.58,1311.93
376,A319,6.856,50.108476781492435,1472.61
377,A319,8.215,50.108476781492435,408.71
378,A319,5.905,27.4,1537.86
379,A319,8.647,48.18,1507.3339531045613
380,A319,7.567,19.69,409.41
381,A319,9.082,50.108476781492435,1507.3339531045613
382,A319,10.03664937696074,50.108476781492435,1507.3339531045613
383,A319,10.03664937696074,48.06,2023.47
384,A319,10.03664937696074,24.51,1888.77
385,A319,9.365,50.108476781492435,1677.19
386,A319,10.03664937696074,20.71,1161.18
387,A319,6.827999999999999,50.108476781492435,2000.72
388,A319,8.106,58.31,1507.3339531045613
389,A319,7.575,39.39,1507.3339531045613
390,A319,7.917999999999999,26.91,1134.37
391,A319,9.384,50.108476781492435,2127.63
392,A319,5.684,54.9,1438.65
393,A319,10.03664937696074,45.66,842.33
394,A319,7.876,58.02,1507.3339531045613
395,A319,7.653,63.31,1507.3339531045613
396,A319,6.38,69.79,1507.3339531045613
397,A319,7.761,25.71,1507.3339531045613
398,A319,6.297999999999999,58.93,2123.49
399,A319,7.156000000000001,56.53,771.14
400,A319,10.03664937696074,65.83,668.71
401,A319,5.644,50.108476781492435,1507.3339531045613
402,A319,10.03664937696074,50.108476781492435,2045.57
403,A319,9.333,36.46,1768.37
404,A319,6.03,50.108476781492435,2162.75
405,A319,8.005,50.108476781492435,1185.89
406,A319,10.03664937696074,49.15,1507.3339531045613
407,A319,5.922999999999999,18.06,1507.3339531045613
408,A319,10.03664937696074,50.108476781492435,1507.3339531045613
409,A319,8.257,36.89,1507.3339531045613
410,A319,9.235,16.17,1507.3339531045613
411,A319,5.686,59.96,343.6
412,A319,6.791,61.08,1113.58
413,A319,5.7620000000000005,35.05,1507.3339531045613
414,A319,9.545,50.108476781492435,1507.3339531045613
415,A319,9.088,39.64,1507.3339531045613
416,A319,8.943,56.2,1066.92
417,A319,6.481,66.58,359.65
418,A319,10.03664937696074,50.108476781492435,1210.62
419,A319,5.775,63.52,1663.14
420,A319,9.092,44.78,787.18
421,A319,9.488,29.66,1507.3339531045613
422,A319,8.06,16.66,564.07
423,A319,6.732,28.2,1507.3339531045613
424,A319,10.03664937696074,50.108476781492435,1507.3339531045613
425,A319,8.69,50.108476781492435,1507.3339531045613
426,A319,6.335,61.02,1578.3
427,A319,8.414,40.39,2180.59
428,A319,6.813,50.108476781492435,1718.55
429,A319,10.03664937696074,50.108476781492435,386.77
430,A319,10.03664937696074,50.108476781492435,1507.3339531045613
431,A319,6.681,22.01,1353.22
432,A319,5.9639999999999995,50.108476781492435,1507.3339531045613
433,A319,10.03664937696074,50.108476781492435,2023.46
434,A319,6.579,59.19,2082.92
435,A319,10.03664937696074,12.03,424.86
436,A319,9.002,23.07,1507.3339531045613
437,A319,10.03664937696074,50.108476781492435,1507.3339531045613
438,A319,10.03664937696074,27.36,1012.43
439,A319,10.03664937696074,21.57,1507.3339531045613
440,A319,7.325,44.6,1019.55
441,A319,7.537000000000001,50.108476781492435,1507.3339531045613
442,A319,8.231,62.07,1117.44
443,A319,10.03664937696074,50.108476781492435,362.76
444,A319,6.398,50.108476781492435,946.67
445,A319,5.704,67.85,1507.3339531045613
446,A319,7.59,31.47,1507.3339531045613
447,A319,8.187000000000001,50.108476781492435,1507.3339531045613
448,A319,6.455,50.108476781492435,1794.94
449,A319,7.282,47.5,1826.96
450,A319,10.03664937696074,37.98,1306.31
451,A319,10.03664937696074,50.108476781492435,397.36
452,A319,6.007999999999999,18.87,1507.3339531045613
453,A319,6.697,29.56,2163.17
454,A319,10.03664937696074,53.53,1533.58
455,A319,8.258,50.108476781492435,1507.3339531045613
456,A319,8.947000000000001,55.7,1336.21
457,A319,8.873,50.108476781492435,642.63
458,A319,10.03664937696074,37.16,997.96
459,A319,9.189,37.79,695.52
460,A319,8.014,50.108476781492435,840.01
461,A319,8.677999999999999,50.108476781492435,1134.78
462,A319,10.03664937696074,44.46,1507.3339531045613
463,A319,6.888999999999999,50.108476781492435,1507.3339531045613
464,A319,10.03664937696074,57.35,695.76
465,A319,10.03664937696074,32.68,575.24
466,A319,8.302,46.9,1275.06
467,A319,99.02,50.108476781492435,659.28
468,A319,7.526,50.108476781492435,1507.3339531045613
469,A319,10.03664937696074,23.56,703.21
470,A319,10.03664937696074,50.108476781492435,202.95
471,A319,9.465,57.4,580.62
472,A319,10.03664937696074,50.108476781492435,1507.3339531045613
473,A319,10.03664937696074,65.99,1507.3339531045613
474,A319,8.34,50.108476781492435,1419.49
475,A319,5.787999999999999,38.11,1507.3339531045613
476,A319,8.092,50.108476781492435,1982.81
477,A319,8.546,50.108476781492435,1629.84
478,A319,9.584,22.97,1507.3339531045613
479,A319,10.03664937696074,20.22,701.5
480,A319,7.622000000000001,50.108476781492435,607.9
481,A319,8.652000000000001,28.0,1507.3339531045613
482,A319,10.03664937696074,66.26,562.82
483,A319,10.03664937696074,20.8,1270.2
484,A319,8.588,47.78,1507.3339531045613
485,A319,6.282,47.48,948.09
486,A319,7.412000000000001,50.108476781492435,355.73
487,A319,10.03664937696074,13.85,481.72
488,A319,8.503,63.27,1507.3339531045613
489,A319,8.125,33.3,1507.3339531045613
490,A319,8.916,29.68,1462.75
491,A319,10.03664937696074,62.84,760.46
492,A319,8.955,24.61,832.68
493,A319,10.03664937696074,25.39,1507.3339531045613
494,A319,10.03664937696074,50.84,1507.3339531045613
495,A319,8.086,38.13,1756.02
496,A319,6.004,50.108476781492435,2049.08
497,A319,8.288,50.108476781492435,1795.81
498,A319,8.673,52.72,422.75
499,A319,7.6579999999999995,50.108476781492435,745.09
500,A319,7.7860000000000005,50.108476781492435,1507.3339531045613
501,A319,6.017,41.55,1507.3339531045613
502,A319,7.6979999999999995,50.108476781492435,1965.54
503,A319,7.5489999999999995,31.09,1943.07
504,A319,7.773,22.4,1391.43
505,A319,6.351,50.108476781492435,1507.3339531045613
506,A319,7.446000000000001,14.38,1507.3339531045613
507,A319,9.05,44.71,1344.13
508,A319,7.468,50.108476781492435,426.08
509,A319,8.349,50.108476781492435,427.6
510,A319,9.389,15.46,1973.32
511,A319,5.972,50.108476781492435,1507.3339531045613
512,A319,5.791,57.89,1371.02
513,A319,7.102,11.57,1507.3339531045613
514,A319,7.6770000000000005,46.41,317.78
515,A319,10.03664937696074,15.17,1507.3339531045613
516,A319,10.03664937696074,51.67,1938.17
517,A319,7.994,59.29,375.09
518,A319,7.325,12.63,1507.3339531045613
519,A319,9.247,50.108476781492435,2181.63
520,A319,7.285,50.108476781492435,1393.29
521,A319,6.581,50.108476781492435,1656.43
522,A319,8.931000000000001,35.28,1507.3339531045613
523,A319,8.29,11.66,1507.3339531045613
524,A319,10.03664937696074,50.108476781492435,1507.3339531045613
525,A319,10.03664937696074,67.62,1879.97
526,A319,10.03664937696074,18.65,2084.1
527,A319,10.03664937696074,64.1,517.26
528,A319,6.303,20.24,1206.98
529,A319,10.03664937696074,50.108476781492435,1507.3339531045613
530,A319,10.03664937696074,50.108476781492435,342.49
531,A319,7.3839999999999995,22.82,1430.61
532,A319,10.03664937696074,50.108476781492435,1134.51
533,A319,10.03664937696074,50.108476781492435,1507.3339531045613
534,A319,5.997999999999999,63.94,1507.3339531045613
535,A319,7.398,50.108476781492435,1170.49
536,A319,8.325,50.108476781492435,687.93
537,A319,6.876,14.86,1970.01
538,A319,5.773,33.89,1471.28
539,A319,7.7379999999999995,50.108476781492435,1878.91
540,A319,6.45,18.66,1089.5
541,A319,7.07,62.64,1507.3339531045613
542,A319,10.03664937696074,50.108476781492435,2113.21
543,A319,6.893,24.85,784.64
544,A319,10.03664937696074,50.108476781492435,1507.3339531045613
545,A319,9.529,50.108476781492435,1507.3339531045613
546,A319,6.897,50.108476781492435,2157.39
547,A319,10.03664937696074,28.7,1281.08
548,A319,9.142999999999999,34.46,1507.3339531045613
549,A319,8.368,50.108476781492435,1507.3339531045613
550,A319,6.185,36.81,960.15
551,A319,8.908,50.108476781492435,1507.3339531045613
552,A319,8.811,46.57,2181.29
553,A319,7.141,24.37,652.65
554,A319,10.03664937696074,50.108476781492435,880.77
555,A319,10.03664937696074,50.108476781492435,572.25
556,A319,5.8260000000000005,50.108476781492435,705.6
557,A319,8.896,12.32,1507.3339531045613
558,A319,8.65,42.07,1507.3339531045613
559,A319,10.03664937696074,34.49,1605.39
560,A319,6.994,50.108476781492435,1137.01
561,A319,9.439,50.108476781492435,568.19
562,A319,10.03664937696074,50.108476781492435,1507.3339531045613
563,A319,6.077000000000001,34.63,1507.3339531045613
564,A319,7.699,55.59,1507.3339531045613
565,A319,10.03664937696074,53.92,1507.3339531045613
566,A319,10.03664937696074,62.22,1257.12
567,A319,6.231,50.108476781492435,1507.3339531045613
568,A319,7.808,20.03,1507.3339531045613
569,A319,8.767999999999999,50.108476781492435,1507.3339531045613
570,A319,7.815,37.37,1526.21
571,A319,9.467,50.108476781492435,1507.3339531045613
572,A319,10.03664937696074,39.92,1886.27
573,A319,5.881,50.108476781492435,1298.22
574,A319,7.648,50.108476781492435,1507.3339531045613
575,A319,5.9239999999999995,21.83,1507.3339531045613
576,A319,7.971,62.05,2072.86
577,A319,10.03664937696074,42.68,1507.3339531045613
578,A319,7.01,50.108476781492435,968.0
579,A319,9.405,23.57,1507.3339531045613
580,A319,10.03664937696074,50.108476781492435,2046.62
581,A319,7.28,58.98,1507.3339531045613
582,A319,7.332000000000001,29.1,1020.05
583,A319,5.946000000000001,50.108476781492435,1507.3339531045613
584,A319,8.36,16.28,1273.4
585,A319,9.189,54.47,963.7
586,A319,6.5520000000000005,50.108476781492435,1507.3339531045613
587,A319,10.03664937696074,50.108476781492435,520.39
588,A319,6.002999999999999,50.108476781492435,1075.19
589,A319,10.03664937696074,13.99,1507.3339531045613
590,A319,7.6160000000000005,12.54,1507.3339531045613
591,A319,9.594,46.75,1507.3339531045613
592,A319,10.03664937696074,61.28,1507.3339531045613
593,A319,7.117999999999999,50.108476781492435,1507.3339531045613
594,A319,10.03664937696074,41.76,1067.0
595,A319,7.687,15.73,214.84
596,A319,10.03664937696074,36.2,1507.3339531045613
597,A319,10.03664937696074,50.55,1507.3339531045613
598,A319,5.67,38.92,2193.45
599,A319,7.959,55.94,275.52
600,A319,10.03664937696074,56.69,607.24
601,A319,8.756,50.108476781492435,1507.3339531045613
602,A319,5.6579999999999995,50.108476781492435,1507.3339531045613
603,A319,10.03664937696074,50.108476781492435,292.59
604,A319,10.03664937696074,50.108476781492435,2081.89
605,A319,10.03664937696074,64.97,1060.59
606,A319,10.03664937696074,50.108476781492435,1507.3339531045613
