,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
189,A319,0.0,0.0,0.0
190,A319,0.0,0.0,0.0
191,A319,10.064944482136056,25.58,1389.623135441318
192,A319,6.616531148588346,30.986527358896623,411.81
193,A319,7.685707317905935,36.97257516892717,1065.97
194,A319,9.31,37.08,1232.6698792247037
195,A319,0.0,0.0,0.0
196,A319,0.0,0.0,0.0
197,A319,8.262,38.70596149220773,867.18
198,A319,5.9587724980124195,54.13332268784105,612.12
199,A319,10.500252064665172,60.17,1614.9701814236996
200,A319,6.193776712521379,45.794196766348854,1331.14
201,A319,9.564141490689927,70.95450050348599,964.48
202,A319,5.974,52.98,1955.4585019645601
203,A319,0.0,0.0,0.0
204,A319,6.627360837963145,67.56,974.1582761502002
205,A319,0.0,0.0,0.0
206,A319,7.018914433406919,23.05,1214.65
207,A319,8.884242078208374,40.08,1678.3996248907017
208,A319,7.818,38.95040292688205,939.8730014058077
209,A319,7.64,41.94464126479077,1470.8
210,A319,7.981730743239608,19.98,1431.1857676161053
211,A319,7.683,37.18,566.33
212,A319,7.526994520054278,43.35,1668.8171027781195
213,A319,6.605,45.79069218172459,2003.6644113986827
214,A319,7.381,38.19,1427.7532928370179
215,A319,9.589,27.7,1919.7272232359524
216,A319,0.0,0.0,0.0
217,A319,0.0,0.0,0.0
218,A319,0.0,0.0,0.0
219,A319,8.949,40.54,1455.0530900255185
220,A319,9.24,35.79363202066716,1237.26
221,A319,7.78305838130365,59.173799561383326,299.53
222,A319,0.0,0.0,0.0
223,A319,6.352016141224217,69.47333995978916,1464.13
224,A319,9.981720371476376,27.41,1051.2060716254323
225,A319,0.0,0.0,0.0
226,A319,9.237,40.30793607052778,542.6
227,A319,6.57714416801565,53.77,1392.3604392658863
228,A319,6.902,53.74,1074.410274451955
229,A319,0.0,0.0,0.0
230,A319,0.0,0.0,0.0
231,A319,12.746131815303444,40.84,1955.43
232,A319,0.0,0.0,0.0
233,A319,7.059,12.34,1417.1081354253445
234,A319,7.922999999999999,67.19,1989.38
235,A319,0.0,0.0,0.0
236,A319,79.78,21.763523178425356,816.16
237,A319,10.18200815105688,69.91,806.7242772573788
238,A319,0.0,0.0,0.0
239,A319,6.199,25.23,1637.6
240,A319,6.501,59.22,1601.3763593428816
241,A319,12.001749990139327,34.18154820434161,1389.47
242,A319,9.204124208946107,39.17,1869.02
243,A319,0.0,0.0,0.0
244,A319,8.927,46.515697564432614,1171.7795296507256
245,A319,9.112,21.149331778962527,916.4160593542159
246,A319,6.096,67.55,925.87
247,A319,7.875809717070956,18.01,817.0569228919422
248,A319,5.919056441532076,30.06,994.8412101057013
249,A319,9.019,57.24084745567409,1092.3240070845595
250,A319,12.06871241242573,47.94,791.92
251,A319,8.97096962458016,52.22421887658565,634.19
252,A319,0.0,0.0,0.0
253,A319,10.509734603771246,48.65963467165804,1143.78
254,A319,11.009485587530573,62.57,2102.66
255,A319,9.22,57.8427131669774,1124.416855448298
256,A319,0.0,0.0,0.0
257,A319,7.607,52.42,1389.001413061208
258,A319,7.6770000000000005,46.7226850706981,473.78
259,A319,12.554428043302039,67.51,2086.97
260,A319,0.0,0.0,0.0
261,A319,7.976,33.59705053779381,223.57
262,A319,8.233249635322077,42.43160189019678,709.81
263,A319,14.141871255732084,80.41730441546407,1184.99
264,A319,6.970820953408828,35.8161053968492,1786.86
265,A319,6.425,46.71,1965.1535815549014
266,A319,5.882999999999999,42.54,835.3524825721291
267,A319,0.0,0.0,0.0
268,A319,6.276,29.4,2157.19
269,A319,6.291,39.946375828164555,1393.7063518588636
270,A319,7.225,33.630318266354735,1893.4673606985652
271,A319,0.0,0.0,0.0
272,A319,0.0,0.0,0.0
273,A319,6.002999999999999,39.45172150632734,1413.9484622953903
274,A319,6.397973293831074,44.77,1148.0342361137996
275,A319,9.77815369737947,40.59997602881999,1013.46
276,A319,7.279,57.679126330625444,1497.7177565310226
277,A319,10.183324609626629,36.03,1813.1070900082361
278,A319,8.832,45.47,1791.5680979085546
279,A319,9.409995261541585,33.49343699763537,250.14
280,A319,13.689867222953707,36.24553667101261,1600.75
281,A319,7.279,57.67923309035461,1285.62
282,A319,7.218456285215034,33.09,1506.345138701028
283,A319,6.999,62.302059714705734,1103.9178178077527
284,A319,0.0,0.0,0.0
285,A319,0.0,0.0,0.0
286,A319,0.0,0.0,0.0
287,A319,6.542999999999999,55.17496051570763,1872.052917580622
288,A319,0.0,0.0,0.0
289,A319,8.2,68.64,890.060836650463
290,A319,9.375717927357767,21.67,1801.31
291,A319,0.0,0.0,0.0
292,A319,6.547999999999999,60.49297201781678,2038.420763518701
293,A319,7.566,39.02311023246448,1075.96
294,A319,8.175,50.42,785.3216538997398
295,A319,8.221696765395562,57.42,850.9005422289752
296,A319,0.0,0.0,0.0
297,A319,0.0,0.0,0.0
298,A319,8.604322820862189,43.76910138339505,1238.75
299,A319,8.969341471289749,38.65139586820553,245.37
300,A319,6.671,13.81,1503.8184102641708
301,A319,6.672999999999999,29.765401766998373,2120.3455005393917
302,A319,7.014040560684905,16.451034277739907,1969.47
303,A319,0.0,0.0,0.0
304,A319,7.855,21.450341428107407,1403.5927908379992
305,A319,7.835637465943113,23.36,629.5292845581862
306,A319,9.425,28.09395856077767,688.3534203420503
307,A319,7.783414121820275,41.95582511499126,623.31
308,A319,8.915960488088135,29.68,1770.79
309,A319,0.0,0.0,0.0
310,A319,8.16438981656065,10.87,1944.5
311,A319,0.0,0.0,0.0
312,A319,8.204,26.46,1489.33
313,A319,8.824497737806649,43.26,1641.5408684708652
314,A319,10.403811381806126,17.32,1917.5942644694771
315,A319,0.0,0.0,0.0
316,A319,8.892710593584884,25.89,776.7286915057379
317,A319,0.0,0.0,0.0
318,A319,9.466000000000001,33.522535040637514,1430.57
319,A319,8.02,20.54,1046.62
320,A319,9.818486015297117,62.92,1246.64
321,A319,0.0,0.0,0.0
322,A319,6.35,44.67770696679651,1399.1178862408924
323,A319,0.0,0.0,0.0
324,A319,8.192,41.9349943113283,1375.646104950184
325,A319,7.103,63.08,730.85
326,A319,12.453006167085409,57.64,1770.93889202509
327,A319,0.0,0.0,0.0
328,A319,12.096769482826168,24.31,967.71
329,A319,8.363010908691612,44.039592458505574,863.61
330,A319,9.573,46.40284187050917,1782.4820487685095
331,A319,9.238,38.79643052574617,1812.21
332,A319,14.189997207879745,60.56,1017.0342531683303
333,A319,0.0,0.0,0.0
334,A319,0.0,0.0,0.0
335,A319,9.834052222281674,52.013010042209565,1084.66
336,A319,6.816,22.63,1693.216403614627
337,A319,0.0,0.0,0.0
338,A319,5.763999999999999,67.18079551484865,1562.57
339,A319,12.425044179990445,47.02,507.28
340,A319,6.065,38.13,1631.47
341,A319,0.0,0.0,0.0
342,A319,0.0,0.0,0.0
343,A319,5.94,46.05048131747663,1703.5529340609648
344,A319,0.0,0.0,0.0
345,A319,0.0,0.0,0.0
346,A319,7.722,47.78051821871158,1185.51
347,A319,0.0,0.0,0.0
348,A319,6.980041887791724,55.142517494634994,593.62
349,A319,0.0,0.0,0.0
350,A319,0.0,0.0,0.0
351,A319,9.5,22.32275071982422,1636.7714297884318
352,A319,13.009468310273252,44.99221284628665,1587.12
353,A319,8.605,36.63,1187.43
354,A319,6.0920000000000005,31.493091014031172,1076.28
355,A319,7.974,34.005916849352516,1721.59
356,A319,9.332,56.72693558762885,1304.3617192153858
357,A319,0.0,0.0,0.0
358,A319,7.419008248127895,38.22,1527.6201979428201
359,A319,0.0,0.0,0.0
360,A319,0.0,0.0,0.0
361,A319,0.0,0.0,0.0
362,A319,8.66,13.23,2290.4099206635187
363,A319,9.894608147894171,55.47,1547.17
364,A319,6.672999999999999,29.765401766998373,2120.3455005393917
365,A319,8.441160123072265,44.270517883446985,1102.97
366,A319,8.81374606403192,13.72,371.49114256512246
367,A319,0.0,0.0,0.0
368,A319,7.935134115538104,58.569333990810044,1469.19
369,A319,0.0,0.0,0.0
370,A319,9.981720371476376,27.41,1051.2060716254323
371,A319,9.427999999999999,26.88,691.6132556387203
372,A319,0.0,0.0,0.0
373,A319,9.655409880298778,51.26660093423672,1085.78
374,A319,6.32,46.52431865872045,1066.4683046247044
375,A319,7.822,47.546328555958375,1311.93
376,A319,6.856,66.30805514834576,1472.61
377,A319,8.215,57.41,847.9468740543444
378,A319,10.590707631472265,65.41552353228575,1537.86
379,A319,8.014108628303095,48.18,1683.5766396431568
380,A319,7.567,51.482721486397416,1174.840444840129
381,A319,0.0,0.0,0.0
382,A319,6.602,46.09215359803,2111.7781637030325
383,A319,7.662000000000001,46.22811152826475,1224.2325212319076
384,A319,0.0,0.0,0.0
385,A319,9.365,66.41931303594228,2049.771996088573
386,A319,8.927999999999999,46.385639870928735,1161.18
387,A319,6.827999999999999,33.87818715938587,1681.0063630287334
388,A319,8.106,60.565997799334525,1608.6318785555686
389,A319,7.575,39.39,1140.168264981353
390,A319,9.397301438168357,26.91,1634.1494795083997
391,A319,0.0,0.0,0.0
392,A319,11.396397474498267,58.132552689575185,1438.65
393,A319,7.906000000000001,45.66,842.33
394,A319,13.556248987996366,58.02,1457.2595173424756
395,A319,7.225824327929433,42.126230808028566,701.42
396,A319,6.38,45.42465678330914,1356.8477222238198
397,A319,9.405762895151135,25.71,1788.1545985110004
398,A319,6.297999999999999,38.689686846431115,1417.4917237829097
399,A319,7.156000000000001,51.16812436520912,767.2129816182342
400,A319,0.0,0.0,0.0
401,A319,5.644,58.92,1248.58
402,A319,8.986,62.35236225161063,1228.2296778676957
403,A319,9.458587980326561,44.956659408209795,1768.37
404,A319,6.03,20.76,2162.75
405,A319,8.005,38.56021735352386,991.9326609835598
406,A319,0.0,0.0,0.0
407,A319,8.498666185706616,68.38218743055529,1264.45
408,A319,9.146,15.22,1551.8879276115822
409,A319,8.257,36.89,1008.8300181860977
410,A319,9.235,43.32247632254935,1966.54
411,A319,0.0,0.0,0.0
412,A319,0.0,0.0,0.0
413,A319,5.871994451397632,35.05,1666.3496653501545
414,A319,7.104703195396372,54.579072518684754,1507.15
415,A319,8.566366829801883,70.0061774376541,1265.32
416,A319,10.30346814108039,56.2,2307.700250824484
417,A319,10.942616683324035,66.58,1390.455998069844
418,A319,0.0,0.0,0.0
419,A319,11.736537585159763,63.52,1923.8311411326076
420,A319,0.0,0.0,0.0
421,A319,8.888201019753653,29.66,1751.109726677793
422,A319,11.00933814050919,16.66,1967.2250404361398
423,A319,8.71858263774713,50.17687298112562,1846.23
424,A319,7.129907571888617,49.85,1272.6038879818643
425,A319,11.647708436488353,27.645694890377495,1868.33
426,A319,6.335,44.297753257125436,1649.210989823471
427,A319,10.246241022555564,64.35054613614064,2180.59
428,A319,6.813,23.68,1686.0981841203302
429,A319,0.0,0.0,0.0
430,A319,0.0,0.0,0.0
431,A319,0.0,0.0,0.0
432,A319,8.028598194483681,27.92,1088.6028616118929
433,A319,9.161,17.03,2023.46
434,A319,6.579,30.79990360096957,1175.67777699885
435,A319,0.0,0.0,0.0
436,A319,12.205636060892674,23.07,1589.0409005814506
437,A319,7.728,46.418622278452354,1052.4757864323471
438,A319,9.882428174862197,27.36,1012.43
439,A319,7.527,21.57,1172.8814838218698
440,A319,7.325,38.306940764210076,1019.55
441,A319,10.053060739325334,25.754585982997433,2129.23
442,A319,7.453887952776448,62.07,1117.44
443,A319,8.912852226358572,28.67,1170.7288885966248
444,A319,0.0,0.0,0.0
445,A319,5.704,45.44476585274184,1331.7855192617938
446,A319,7.616670456046951,31.47,383.95
447,A319,8.187000000000001,12.89,746.2600017695353
448,A319,8.301203569288855,14.28,387.4272631938691
449,A319,7.282,57.36977744489956,1826.96
450,A319,0.0,0.0,0.0
451,A319,7.746,42.8,1373.6920200292088
452,A319,0.0,0.0,0.0
453,A319,6.13926857640341,21.233242381321517,2163.17
454,A319,6.199,29.157640624484216,1533.58
455,A319,8.258,36.92698946356863,1154.6958290140365
456,A319,0.0,0.0,0.0
457,A319,8.873,21.61,1650.176113550263
458,A319,7.769,56.298046349599105,838.1486677336762
459,A319,9.189,37.79,1874.1456164386145
460,A319,8.223255997949593,25.477203585477106,840.01
461,A319,0.0,0.0,0.0
462,A319,28.214000000000002,44.46,1852.7069054391022
463,A319,0.0,0.0,0.0
464,A319,9.424,28.706118809316642,695.76
465,A319,7.944,50.912301427820736,575.24
466,A319,8.302,46.9,1275.06
467,A319,13.315131849761777,44.65,659.28
468,A319,0.0,0.0,0.0
469,A319,6.968999999999999,61.256292711608594,979.104422222193
470,A319,5.8229999999999995,31.169751422541236,202.95
471,A319,0.0,0.0,0.0
472,A319,0.0,0.0,0.0
473,A319,10.553835852380471,65.99,1885.392163441028
474,A319,8.34,28.65,1414.5944689834218
475,A319,8.085141062207807,38.11,2127.07
476,A319,11.97364650971753,54.14499314727145,1982.81
477,A319,10.214066187958686,16.83,1991.637347512579
478,A319,0.0,0.0,0.0
479,A319,0.0,0.0,0.0
480,A319,9.8450874312348,63.96,607.9
481,A319,8.652000000000001,28.0,267.26
482,A319,0.0,0.0,0.0
483,A319,0.0,0.0,0.0
484,A319,7.030645729617963,54.20022813170919,593.08
485,A319,9.63222459284797,61.892117416843256,948.09
486,A319,0.0,0.0,0.0
487,A319,9.258,13.85,1123.4535162020736
488,A319,13.61460006762038,63.27,290.53
489,A319,8.48201924188466,33.3,1622.3
490,A319,8.916,29.68,1711.0483772063228
491,A319,8.562000000000001,32.70698382313456,1583.5484102609305
492,A319,0.0,0.0,0.0
493,A319,8.709,25.39,839.87
494,A319,6.484,50.84,835.6879730276321
495,A319,0.0,0.0,0.0
496,A319,0.0,0.0,0.0
497,A319,0.0,0.0,0.0
498,A319,7.8881822485304145,39.371144152307515,422.75
499,A319,7.6579999999999995,54.34,1373.6238179941367
500,A319,7.7860000000000005,62.75,1115.7326527549312
501,A319,6.017,41.55,988.7897326708517
502,A319,7.54332408640351,46.7,1965.54
503,A319,5.752488403252702,31.09,1283.9983924194037
504,A319,7.389820840264303,22.4,1391.43
505,A319,0.0,0.0,0.0
506,A319,7.446000000000001,47.83530174805014,1064.2838816772933
507,A319,9.05,44.71,1344.13
508,A319,0.0,0.0,0.0
509,A319,8.349,26.523406856395024,1484.7839887732882
510,A319,35.14575534225182,15.46,1973.32
511,A319,13.513883698872226,52.74,1174.7196691049855
512,A319,0.0,0.0,0.0
513,A319,7.102,11.57,542.31
514,A319,7.6770000000000005,42.697494688086174,477.9125972468517
515,A319,9.918114436839685,15.17,1780.002930647483
516,A319,7.587000000000001,43.00919331441228,319.69342514429104
517,A319,7.994,55.140934727293406,886.2154272217352
518,A319,7.325,41.73840033029321,1053.3710618056828
519,A319,6.990820262553551,18.69,1006.7452873771663
520,A319,7.285,56.40661176674813,1704.5208166220675
521,A319,7.7771106807926245,38.29,1656.43
522,A319,8.12809295965742,35.28,1649.04
523,A319,8.29,37.63055331108304,1213.2912897153817
524,A319,7.649,16.70181741020562,1196.9604099307544
525,A319,0.0,0.0,0.0
526,A319,0.0,0.0,0.0
527,A319,14.424826120794457,64.1,517.26
528,A319,0.0,0.0,0.0
529,A319,7.947561845542073,48.846554968231914,723.04
530,A319,6.2379999999999995,61.01719926921051,342.49
531,A319,7.3839999999999995,36.798137059919846,1430.61
532,A319,8.924299432479348,59.102265828160775,1134.51
533,A319,7.902401931965661,14.76,1782.9284377590661
534,A319,0.0,0.0,0.0
535,A319,8.323402531787984,23.31,945.5802076876413
536,A319,0.0,0.0,0.0
537,A319,6.876,14.86,1970.01
538,A319,7.782414761602795,33.89,2096.5756659108424
539,A319,13.541992406690634,65.2329901045812,1878.91
540,A319,0.0,0.0,0.0
541,A319,7.07,22.23405689519785,1535.79
542,A319,6.702000000000001,53.79841469603183,1512.7526689146307
543,A319,8.820008564377922,24.85,1195.3839186054868
544,A319,0.0,0.0,0.0
545,A319,9.529,36.8135872396203,534.39
546,A319,8.702333395064478,61.8,1290.000946197211
547,A319,9.551,28.7,1331.426297709689
548,A319,7.769858526122454,52.06974402104186,517.83
549,A319,8.368,24.03021789234256,472.97
550,A319,8.318157787184091,36.81,1178.473386848263
551,A319,8.261247414168281,36.88,1312.9329362581852
552,A319,10.00767824477901,46.57,1844.7643339838826
553,A319,9.44268680717255,46.45864003154998,652.65
554,A319,10.367118111590226,49.72106079571145,880.77
555,A319,7.605,50.14113109120842,1691.1252896276208
556,A319,5.8260000000000005,31.597326167901166,225.53732281196187
557,A319,7.083711063401738,12.32,1316.56
558,A319,7.434486523550986,42.07,2197.43
559,A319,7.459888653676627,34.49,1477.9801991919667
560,A319,9.663334448285884,53.18149503395486,1137.01
561,A319,9.439,40.5,568.19
562,A319,8.08,72.2520196336497,1481.4333411925768
563,A319,6.077000000000001,34.63,1374.59
564,A319,7.699,55.59,1071.340086416758
565,A319,0.0,0.0,0.0
566,A319,6.2829999999999995,62.22,1458.3250516813962
567,A319,8.332755235991112,59.961617067781106,973.14
568,A319,7.808,46.312787829789585,1672.4696415678527
569,A319,9.237653442630517,37.11,1147.77
570,A319,0.0,0.0,0.0
571,A319,7.678088930174276,49.27,1222.7597265714203
572,A319,8.609735974845858,39.92,1886.27
573,A319,9.580388105816645,13.53,1298.22
574,A319,7.648,10.47,1192.31
575,A319,5.9239999999999995,21.83,1094.51
576,A319,0.0,0.0,0.0
577,A319,5.968,42.68,1943.6949526893654
578,A319,7.01,56.27211062819896,968.0
579,A319,9.405,19.37159169181829,1190.5463446497185
580,A319,0.0,0.0,0.0
581,A319,7.28,57.68370046685612,1673.51
582,A319,10.00428894994806,29.1,1802.4280292145258
583,A319,0.0,0.0,0.0
584,A319,9.399996657675404,46.20544689920279,1273.4
585,A319,10.70855180702796,64.50367021244243,963.7
586,A319,7.704516328814191,47.106308425643164,1329.33
587,A319,7.115,51.89492201265044,859.7940710631628
588,A319,11.617719792414073,27.65,1075.19
589,A319,8.529348544653828,13.99,601.0598610736806
590,A319,8.565382534113276,12.54,457.47
591,A319,0.0,0.0,0.0
592,A319,9.072000000000001,64.21295012867972,1655.572747146568
593,A319,11.037837816977355,50.7642733579526,789.97
594,A319,10.325948761470261,41.76,1480.357387840121
595,A319,7.687,54.76900805450796,355.8965998207697
596,A319,8.642999999999999,36.2,2145.9832877469676
597,A319,7.303999999999999,46.33789013015239,1424.1048634245735
598,A319,0.0,0.0,0.0
599,A319,7.959,55.94,902.1881702722478
600,A319,0.0,0.0,0.0
601,A319,8.756,53.68,2157.75
602,A319,8.499300038468299,10.56,1698.22
603,A319,6.774,49.58,2044.0686684956756
604,A319,6.167000000000001,18.237493158100435,2081.89
605,A319,7.7155393890532045,45.40398597450121,1060.59
606,A319,7.26,41.1,1559.0906353393727
607,A319,5.6339999999999995,30.892642859793504,1004.04
608,A319,7.47,56.89012617278965,1065.15
609,A319,8.839,21.54,1716.7160520726363
610,A319,9.379,50.31822801723519,947.73
611,A319,13.74792324637127,44.88590872724044,1599.24
612,A319,0.0,0.0,0.0
613,A319,7.749,56.1841930315384,1221.9438575898273
614,A319,8.566664287612408,20.55,615.85
615,A319,13.279051871316826,73.0457132472805,1412.93
616,A319,8.835,37.355730708053024,1754.4300963762737
617,A319,7.257090043021086,18.35,529.93
618,A319,8.145,48.18090684408197,2107.3818911577728
619,A319,0.0,0.0,0.0
620,A319,9.54,38.3867804121889,918.1346195092191
