,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
61,A319,7.77,17.32,468.61
62,A319,10.774595803180091,50.79,1651.3191038799694
63,A319,11.913362078391165,65.3709835860535,2013.39
64,A319,8.845625213069662,59.94884888443213,1341.07
65,A319,7.571725176800674,30.510994681540538,990.18
66,A319,8.163,47.808697514436446,559.31
67,A319,9.423,35.2576786238188,1285.6130251447084
68,A319,0.0,0.0,0.0
69,A319,6.336,31.219321588604856,589.64
70,A319,7.4459604542414075,45.74,1652.292653627108
71,A319,0.0,0.0,0.0
72,A319,5.775,23.34,882.35
73,A319,0.0,0.0,0.0
74,A319,14.293385606675523,38.49,1756.79
75,A319,0.0,0.0,0.0
76,A319,7.699,36.32,1198.5395723022211
77,A319,7.290222932141716,40.51713157611283,1462.16
78,A319,7.770388489631377,23.4,521.51
79,A319,9.168210189467024,41.31513107848257,1996.98
80,A319,0.0,0.0,0.0
81,A319,0.0,0.0,0.0
82,A319,6.175,30.20009430911536,1471.2124491994548
83,A319,8.685,44.22354164420387,757.68
84,A319,8.293,60.13620971285047,1029.3559416029236
85,A319,6.539,47.69,1546.52
86,A319,8.485,43.36,1505.31
87,A319,9.589785901375475,48.02957810850721,1852.34
88,A319,7.024,28.03,1370.1854553024614
89,A319,8.865,63.8596645124061,1706.76
90,A319,7.135,24.481369978328683,734.85
91,A319,6.86643235396179,21.1,1287.5645098262928
92,A319,12.17760619332308,56.7,1197.0839134647983
93,A319,6.337999999999999,31.24,624.5847132077974
94,A319,8.056000000000001,54.76,609.3999101628358
95,A319,6.4997538645561415,25.29,1428.49
96,A319,0.0,0.0,0.0
97,A319,8.80767489848204,50.63823815321527,1160.33
98,A319,0.0,0.0,0.0
99,A319,9.557,43.81780428612689,1203.1791297405825
100,A319,6.8,61.27,1581.27
101,A319,7.587999999999999,17.43,308.44
102,A319,0.0,0.0,0.0
103,A319,7.205,25.489339582643193,2095.3175452274786
104,A319,6.644,69.43,1789.25
105,A319,6.478,43.52,1610.7540992809713
106,A319,9.215,27.12,1257.55
107,A319,7.804822541673763,25.97,1093.63
108,A319,12.353975682428793,23.38,1959.07
109,A319,0.0,0.0,0.0
110,A319,6.707000000000001,48.3058480757885,1831.7148254880256
111,A319,8.112421269812362,68.21086102486962,1241.91
112,A319,11.3544831377257,62.224635214517996,2117.02
113,A319,11.227654637733776,66.6,469.05
114,A319,8.673,63.06,2126.65
115,A319,12.627928304175782,44.4760818109011,1151.46
116,A319,10.353041153587911,42.17,1181.9316093466305
117,A319,6.992999999999999,63.67617742703834,226.84
118,A319,7.71037231632504,51.59,1199.2082029091816
119,A319,8.031,36.564305745642784,490.04
120,A319,8.240261907257011,13.24,736.2243507419564
121,A319,7.77,57.19,999.8005586268431
122,A319,10.510261284524594,35.83,1988.27
123,A319,0.0,0.0,0.0
124,A319,9.7324954148804,49.41728836593694,1799.02
125,A319,13.23477116196471,55.29,1756.7178362251962
126,A319,8.649,11.3,298.11
127,A319,7.133543450815053,16.17,682.65
128,A319,5.898,14.71,1290.785128108441
129,A319,0.0,0.0,0.0
130,A319,11.34052498918991,56.09960050348294,2029.57
131,A319,0.0,0.0,0.0
132,A319,10.086747081712893,64.4,2097.0560360809377
133,A319,0.0,0.0,0.0
134,A319,6.169,15.72,429.26
135,A319,6.8,42.82,1602.5586228032778
136,A319,5.976,57.82353875289614,2125.0
137,A319,7.222385104025202,58.33,1679.83
138,A319,8.589,47.12925786806548,1859.33
139,A319,10.71286577595239,40.92340664077623,1635.98
140,A319,7.353,30.75,732.1045772926796
141,A319,5.753864840362724,40.52,1575.195048650114
142,A319,6.89,57.41,847.62
143,A319,0.0,0.0,0.0
144,A319,7.311,64.55619877470994,1280.3450793862055
145,A319,12.476014839488816,43.9449845949053,994.85
146,A319,8.45,20.38,1904.6434466318865
147,A319,6.864185294961001,20.89,2159.09
148,A319,8.318,48.48827700838042,1207.48197884597
149,A319,0.0,0.0,0.0
150,A319,9.377824759273173,40.68,1812.2023839873566
151,A319,9.488,66.43,872.697908142102
152,A319,6.8660000000000005,34.187995885538825,463.17
153,A319,8.25,69.12,1227.758810610877
154,A319,8.109,14.49,1026.120065867846
155,A319,6.093999999999999,68.9,1910.1744690345183
156,A319,8.005,10.22,731.495183954361
157,A319,9.359697572006064,36.40611953076124,603.34
158,A319,7.368285051134927,37.16,2126.42
159,A319,7.653837907045993,28.405325251262493,387.67
160,A319,0.0,0.0,0.0
161,A319,10.011307388736594,54.89533672309566,1147.68
162,A319,8.697000000000001,46.37475507227573,1753.8466911196826
163,A319,12.30467556462275,64.05070288409597,1812.73
164,A319,7.88,25.86,1897.203670235553
165,A319,9.488,15.33,872.697908142102
166,A319,9.336,32.23,1035.26
167,A319,9.023,58.68958670055175,715.63
168,A319,13.490357559232665,42.176440014228874,765.78
169,A319,9.797549748536863,69.42,1797.23
170,A319,9.201306740137511,62.47,1599.74
171,A319,7.943,58.150073115471955,588.3584926230058
172,A319,5.625,29.95,1650.21
173,A319,8.39551176875448,46.74769551516205,1504.3
174,A319,7.827999999999999,49.426055337559134,1314.46463091217
175,A319,10.905701332122147,44.28,1223.4491816811717
176,A319,7.114,22.50168471266077,1033.0580375643403
177,A319,9.579,40.00765456244072,1726.8192191220164
178,A319,8.141,64.99,1312.7833380218156
179,A319,0.0,0.0,0.0
180,A319,8.874,72.37229312856927,1832.2151107387174
181,A319,7.477,38.63,886.78
182,A319,5.859,32.580961815052675,1096.44
183,A319,8.059702270825792,25.04,1473.43
184,A319,7.721019966034479,24.53,1421.31
185,A319,7.42,20.10087246542249,371.4
186,A319,8.786,68.81000813782563,2023.598892339963
187,A319,8.964,26.341398028426564,1847.7508828937068
188,A319,0.0,0.0,0.0
189,A319,8.385532690947153,67.06,2118.9
190,A319,10.609210597455112,58.61,1516.4647389172815
191,A319,6.9270000000000005,25.58,243.43852236784844
192,A319,8.752,32.46,411.81
193,A319,7.962464353639281,42.1351351764004,1065.97
194,A319,9.31,37.08,673.12
195,A319,8.911520866491628,40.38,1923.9315990618952
196,A319,8.22,55.06246261905334,787.8649229914172
197,A319,8.249089671300851,16.87,867.18
198,A319,11.83819762487089,66.05,2181.2666323303333
199,A319,11.741843238620802,60.17,1575.1099931321228
200,A319,9.226,61.7,1526.4029623217577
201,A319,8.791135477783152,66.35868017242491,964.48
202,A319,5.974,57.62421021043445,2048.1
203,A319,6.459053201903057,30.89,1685.0123151462278
204,A319,7.303999999999999,57.02221637501327,1382.802081887847
205,A319,8.830539727077085,12.35,371.8597243257024
206,A319,5.602,23.05,733.2523761523657
207,A319,8.106,36.10821375485741,1278.8339115529382
208,A319,8.25241652978209,69.12,1224.12
209,A319,8.90204459280581,29.87,1214.3129485308864
210,A319,7.425,19.98,384.1337819433273
211,A319,0.0,0.0,0.0
212,A319,8.076002423950143,43.35,1515.8358557292315
213,A319,6.605,53.05301920415968,1139.7888875259448
214,A319,9.788076747135154,38.19,1315.0586546733427
215,A319,10.362128569503344,27.7,1302.3656643334143
216,A319,7.865335428857471,45.63,1559.7001293829694
217,A319,0.0,0.0,0.0
218,A319,11.18787381421543,50.47,670.08
219,A319,9.49427187546753,40.54,2088.76
220,A319,9.24,45.56067443943328,1237.26
221,A319,6.417999999999999,42.421801535745566,1416.446928281942
222,A319,9.132,73.72337574385332,1149.8
223,A319,9.026996329235514,38.43270822942703,1464.13
224,A319,8.561000232763675,27.41,402.31
225,A319,8.839,65.42023704237116,1024.94
226,A319,11.31613355349917,48.99,1866.448720627713
227,A319,12.03508542224009,53.77,845.33
228,A319,10.264050440190896,55.53878992269564,1080.12
229,A319,9.367,62.8,944.99
230,A319,8.524,65.4044666909594,735.17
231,A319,5.777,44.95104236370313,1955.43
232,A319,7.361000000000001,30.920720416118375,750.17
233,A319,7.307815809291219,12.34,265.56
234,A319,10.036650877334164,52.75306173551184,1989.38
235,A319,8.724,44.78,1926.5499211197293
236,A319,9.53658661124909,34.22,1439.447812544197
237,A319,11.730057930600603,69.91,248.7
238,A319,0.0,0.0,0.0
239,A319,7.423836668344819,25.23,1273.8397650651357
240,A319,5.744226736976463,59.22,707.03
241,A319,9.55,39.032824498341505,1178.82931722526
242,A319,12.688677754925411,39.17,1159.703310859914
243,A319,7.091438853771843,45.83,1653.626252864029
244,A319,12.990166179476713,64.64,2132.058120607722
245,A319,6.6456116353123695,11.5,1208.8037918583452
246,A319,6.096,67.55,925.87
247,A319,8.469,18.01,1748.57
248,A319,0.0,0.0,0.0
249,A319,9.019,56.41,717.3855376938521
250,A319,7.585545121788464,15.26802596364863,791.92
251,A319,9.311130093060337,49.46889124726084,634.19
252,A319,6.681,36.079039089051776,1336.1773174727603
253,A319,8.607000000000001,64.77624384078193,910.1361215488331
254,A319,11.52366498020997,62.57,2102.66
255,A319,9.22,12.92,1435.47
256,A319,9.524170984353155,57.07,1696.1294975314322
257,A319,11.527753176994773,51.92996912157004,1314.11
258,A319,7.6770000000000005,24.15,473.78
259,A319,6.029,21.110636583900494,2160.4604512020783
260,A319,8.077,16.94,1603.383783431203
261,A319,7.8985434266344035,61.37,1297.8026864409326
262,A319,8.678327675347601,52.506686584320285,709.81
263,A319,9.415,17.86,1155.1243937561314
264,A319,12.090447287968576,66.02,2139.533898111924
265,A319,6.425,46.919150769545844,1933.5
266,A319,5.882999999999999,42.54,1751.29
267,A319,6.624,53.96,1999.1
268,A319,8.02562144066853,29.4,753.854400841645
269,A319,13.976738130937255,40.96,1589.637753958448
270,A319,10.747939656996197,55.52,1165.7934418342224
271,A319,0.0,0.0,0.0
272,A319,6.227,34.38,1164.23
273,A319,6.002999999999999,45.85223875084632,1594.4505500787977
274,A319,5.768,44.77,1709.94
275,A319,0.0,0.0,0.0
276,A319,9.31237268317217,47.85,1264.9
277,A319,9.368,36.03,603.22
278,A319,9.563758317514951,45.47,1461.0435100876691
279,A319,6.553,21.3,250.14
280,A319,12.2215147720952,66.07,2227.9000500519846
281,A319,7.279,58.75368009508587,1687.793157263677
282,A319,7.097,33.09,1019.9920409065653
283,A319,7.709189340897698,69.37,1404.7880625830517
284,A319,8.251,46.13,1498.442775158568
285,A319,7.02,54.29629247544158,978.7
286,A319,7.489615707929774,38.46011540828265,886.52
287,A319,6.542999999999999,31.36,1342.846385643666
288,A319,7.928999999999999,39.39,2022.89
289,A319,12.556292089644494,56.55188945914324,1698.6
290,A319,6.224,21.67,1801.31
291,A319,8.117832234696529,52.6402960240122,570.58
292,A319,8.565237129310157,13.53,576.1121770232846
293,A319,0.0,0.0,0.0
294,A319,8.175,50.758971056468035,1053.2427512277363
295,A319,6.108,57.42,1034.347965725757
296,A319,8.922212814850534,29.917498051946176,1271.05
297,A319,9.463,53.490229822023146,1055.75
298,A319,9.533999999999999,42.51,1612.4216753388966
299,A319,7.66691253942865,49.879889225345195,245.37
300,A319,6.671,13.81,835.1531515070016
301,A319,6.672999999999999,63.63,867.83
302,A319,8.774,61.43,1969.47
303,A319,6.524,39.83065682600491,1656.43
304,A319,11.024733726746687,60.05,1230.51
305,A319,0.0,0.0,0.0
306,A319,0.0,0.0,0.0
307,A319,6.769,24.3624509577388,623.31
308,A319,11.148430252563484,55.32590189247479,1770.79
309,A319,17.658130488991617,15.88,631.7372528892053
310,A319,8.461,79.77929136284962,1944.5
311,A319,8.402999999999999,64.5779262026072,1252.0
312,A319,0.0,0.0,0.0
313,A319,10.605539291439085,42.911019044949754,2067.32
314,A319,8.98168975874427,17.32,224.15
315,A319,9.38,47.96460037035919,1090.0194596468223
316,A319,7.8680100208059125,25.89,1782.98
317,A319,0.0,0.0,0.0
318,A319,9.466000000000001,30.17,1430.57
319,A319,11.659641434290437,56.37492516141235,1046.62
320,A319,10.404074668744828,62.92,870.3003141327982
321,A319,9.349,68.51,561.69
322,A319,6.35,25.77,2018.76
323,A319,0.0,0.0,0.0
324,A319,8.286426723650758,39.7,1669.3
325,A319,7.103,63.08,730.85
326,A319,9.443,68.92897257748902,1909.74
327,A319,6.013,44.87374026891177,1686.805873993246
328,A319,6.77,24.31,666.2912074921118
329,A319,0.0,0.0,0.0
330,A319,9.573,30.12,1778.59
331,A319,9.238,45.29,1242.3663080738936
332,A319,8.551,60.56,1172.5386957401665
333,A319,8.004543950393657,28.1,1624.93
334,A319,6.445,42.31469533664778,2151.8762730819767
335,A319,10.513535032044016,58.81,1851.4237966247806
336,A319,0.0,0.0,0.0
337,A319,8.645,23.34,1305.03
338,A319,5.763999999999999,42.303808596326505,1641.3982536817477
339,A319,10.333046501156455,47.02,1762.7409960721775
340,A319,6.065,34.17428451492648,1788.648002284404
341,A319,13.283836899760036,37.77,930.99
342,A319,7.818969904290561,59.02276741594793,444.19
343,A319,5.94,34.21079419352492,1264.0389322933038
344,A319,8.658999999999999,31.22900919218446,846.052920068974
345,A319,7.966,13.25,735.8
346,A319,12.333188066763675,64.50578020479644,1185.51
347,A319,5.971,62.13,2336.4795935248126
348,A319,9.169775234634068,61.61,593.62
349,A319,8.358273001176476,42.087693985291175,1265.65
350,A319,0.0,0.0,0.0
351,A319,9.5,39.93039193175086,292.95
352,A319,9.79868138185347,62.83,1379.9678167669513
353,A319,7.304276292271525,36.63,1651.8816299340594
354,A319,7.8237583565055235,39.38,2010.5202369457231
355,A319,10.02194305534651,50.52433471163312,1721.59
356,A319,8.294554305917675,40.23,1519.6259023773225
357,A319,8.531,77.35646741706448,851.11
358,A319,7.3260000000000005,32.99402841570288,353.74
359,A319,0.0,0.0,0.0
360,A319,16.924789233042784,32.87,1221.61
361,A319,30.43973401694022,65.85,2069.23
362,A319,0.0,0.0,0.0
363,A319,11.737152422370754,55.47,1547.17
364,A319,6.672999999999999,14.004674993223691,793.47
365,A319,10.532801804178987,40.26985651169727,1102.97
366,A319,9.261276977285739,13.72,293.3997053200784
367,A319,6.997000000000001,59.16094050773735,868.4290763463384
368,A319,7.826824187677334,17.46,692.3968179824744
369,A319,0.0,0.0,0.0
370,A319,0.0,0.0,0.0
371,A319,9.427999999999999,35.47469282164571,889.76
372,A319,8.283999999999999,58.9,988.0375762143073
373,A319,6.031000000000001,21.021422716896048,2160.459926985675
374,A319,8.232487563653702,29.641904703415726,330.99
375,A319,7.822,55.05173264405218,1311.93
376,A319,6.856,67.82634452008686,1472.61
377,A319,8.215,51.91974920315614,408.71
378,A319,7.138937942257506,27.4,440.8186444822877
379,A319,8.071061489945803,20.793585718268556,790.94
380,A319,7.567,19.69,409.41
381,A319,9.082,33.32,1982.32
382,A319,6.602,51.79932848980564,1164.575212483299
383,A319,7.662000000000001,48.06,2023.47
384,A319,5.77,46.67053874381442,1888.77
385,A319,9.85266625414748,42.81,1677.19
386,A319,8.927999999999999,20.71,1161.18
387,A319,6.827999999999999,45.90718246132117,2000.72
388,A319,6.912869758057922,39.737095984313726,1166.57
389,A319,0.0,0.0,0.0
390,A319,7.917999999999999,26.91,1728.836985958175
391,A319,9.384,47.11325718471069,2127.63
392,A319,5.684,48.87692966074133,1438.65
393,A319,7.907482749386539,45.66,1575.071556607952
394,A319,11.059585742757411,58.02,2018.3962363825226
395,A319,7.653,63.31,1757.1569245270348
396,A319,6.38,40.27052130892897,1586.2573621883278
397,A319,0.0,0.0,0.0
398,A319,6.297999999999999,18.813612166509152,2123.49
399,A319,7.8133034339324725,56.53,1518.624472704026
400,A319,8.812999999999999,52.09826141487053,1226.0964255572
401,A319,5.644,51.80983556542517,1022.3002728665167
402,A319,11.549261351229863,28.61,2045.57
403,A319,13.41026924505367,36.46,1689.5465859823487
404,A319,6.03,20.76,2162.75
405,A319,11.558510975400614,41.42370278019243,1185.89
406,A319,6.938866665882468,61.105951586044576,592.16
407,A319,5.922999999999999,18.06,1264.45
408,A319,8.55204781815445,38.50775370238493,282.59
409,A319,8.90192752807171,36.89,1853.455296071778
410,A319,9.131386926262527,16.17,682.700204027461
411,A319,0.0,0.0,0.0
412,A319,0.0,0.0,0.0
413,A319,5.7620000000000005,41.21759493312453,1543.7743515884401
414,A319,6.684873665572438,25.17,1507.15
415,A319,0.0,0.0,0.0
416,A319,8.943,42.61574477490717,1066.92
417,A319,6.481,57.60554563442554,1283.1584991858938
418,A319,8.996628934224606,28.51,1469.236016789968
419,A319,10.059724237622236,57.641249535830084,1663.14
420,A319,8.6952794542634,44.78,1707.2232506037906
421,A319,9.488,29.66,421.23
422,A319,8.06,43.061555564497446,564.07
423,A319,6.252570977166142,28.2,426.8045526637572
424,A319,0.0,0.0,0.0
425,A319,9.356583435794876,15.4,1868.33
426,A319,10.872366930762558,61.02,1363.7646570686481
427,A319,8.414,41.55410023774623,1595.4340631178395
428,A319,6.813,42.15513721008442,1718.55
429,A319,7.738226674747795,30.208269949426665,386.77
430,A319,9.362,66.89225659999018,477.88
431,A319,6.681,15.640516247318226,1353.22
432,A319,0.0,0.0,0.0
433,A319,9.161,17.03,2324.6908913574116
434,A319,6.579,70.05833312828837,2082.92
435,A319,6.728474111437239,12.03,424.86
436,A319,5.623250239564276,23.07,586.29
437,A319,7.728,11.36,1136.792003253747
438,A319,6.787000000000001,27.36,1012.43
439,A319,7.527,60.41428247294495,1388.4887963498736
440,A319,8.842198171598325,44.6,1019.55
441,A319,7.537000000000001,37.13,1627.3301539036274
442,A319,8.231,49.27668259544514,1117.44
443,A319,9.405,28.67,362.76
444,A319,0.0,0.0,0.0
445,A319,8.434645756492017,62.901715661999575,614.31
446,A319,11.634836286983042,31.47,383.95
447,A319,8.187000000000001,12.89,784.3322574479514
448,A319,6.455,14.28,1794.94
449,A319,7.282,50.34743553634996,1826.96
450,A319,7.594766273301349,34.820671147359185,1306.31
451,A319,7.4871918662549,24.720017868863238,397.36
452,A319,8.9324217421857,60.059874155154965,1341.0
453,A319,6.5209420249572085,25.473553246271013,2163.17
454,A319,12.372799271666008,65.53745250577973,1533.58
455,A319,0.0,0.0,0.0
456,A319,12.346203873697833,70.29160064294867,1336.21
457,A319,8.121894688703987,21.61,642.63
458,A319,7.769,56.39249851815572,997.96
459,A319,9.189,37.79,695.52
460,A319,0.0,0.0,0.0
461,A319,8.677999999999999,43.13895159731964,1134.78
462,A319,0.0,0.0,0.0
463,A319,11.734959621318731,48.28,990.59
464,A319,10.8162017921999,57.35,1306.0246793448916
465,A319,7.944,58.74062142798652,575.24
466,A319,10.40111092861367,46.9,1113.0464646789385
467,A319,0.0,0.0,0.0
468,A319,7.526,58.92884733786185,1394.0161690520204
469,A319,8.96058290350058,21.731481471502377,703.21
470,A319,7.591378916883666,31.336965162468843,202.95
471,A319,6.6488924151711455,57.4,580.62
472,A319,6.392,29.49,884.77399622029
473,A319,6.5178360295475155,56.79771311500265,948.68
474,A319,8.34,55.90517797118279,1554.363062797402
475,A319,5.787999999999999,38.11,2127.07
476,A319,8.092,53.91955721577951,1348.9607057608082
477,A319,8.546,16.83,1629.84
478,A319,0.0,0.0,0.0
479,A319,7.236000000000001,20.22,1232.2006792463117
480,A319,7.622000000000001,63.96,1349.3059297287446
481,A319,8.652000000000001,14.946793999789008,614.8582780730488
482,A319,8.730142095218566,67.56328174228722,562.82
483,A319,8.947372603344903,39.15024335161712,1270.2
484,A319,0.0,0.0,0.0
485,A319,6.282,47.48,948.09
486,A319,12.209024037955949,36.43,1662.9948974943911
487,A319,9.258,25.368734196951856,1434.0724029230878
488,A319,8.17284256117058,63.27,1676.9610503623687
489,A319,8.125,41.97070060832712,1622.3
490,A319,8.916,33.165477641829035,1646.5839942846303
491,A319,8.562000000000001,55.179150739056205,760.46
492,A319,8.055601539791367,24.61,1951.666528932686
493,A319,0.0,0.0,0.0
494,A319,0.0,0.0,0.0
495,A319,9.165356002949434,51.54792804556937,1756.02
496,A319,0.0,0.0,0.0
497,A319,6.449734206074251,25.34,1795.81
498,A319,8.673,43.214912886934776,422.75
499,A319,0.0,0.0,0.0
500,A319,7.7860000000000005,42.3689937093746,1439.8263301489878
501,A319,6.017,41.55,1753.6824961003308
502,A319,9.774850294173275,46.7,1965.54
503,A319,7.5489999999999995,31.09,1943.07
504,A319,0.0,0.0,0.0
505,A319,6.351,25.82351392678135,2008.006528781296
506,A319,7.446000000000001,14.38,834.4063934485298
507,A319,9.05,44.71,1344.13
508,A319,8.180444963679353,12.87,426.08
509,A319,6.69661293127707,14.81535188616788,427.6
510,A319,9.389,15.46,1973.32
511,A319,5.972,52.74,2056.8700635576593
512,A319,5.791,41.642358959494835,1371.02
513,A319,7.432675893039298,11.57,542.31
514,A319,7.886321407786123,46.41,317.78
515,A319,9.515,38.39952807518484,760.89
516,A319,9.43508951849046,51.67,1174.238253751564
517,A319,7.994,59.29,375.09
518,A319,8.947440659655742,52.19232014879934,1255.08
519,A319,9.247,18.69,2181.63
520,A319,9.859039753686517,43.04,1393.29
521,A319,6.581,70.81388517151971,1656.43
522,A319,8.931000000000001,39.046803855184066,1649.04
523,A319,8.29,54.46026155529613,951.7420744970199
524,A319,7.649,54.44704701022115,1828.7610408078624
525,A319,15.035417761876275,65.00472818778718,1879.97
526,A319,5.688,45.86079988647733,1468.5532135121784
527,A319,11.060294878410016,64.1,517.26
528,A319,15.111193942030358,40.85022940154037,1206.98
529,A319,6.199,26.57525109810216,723.04
530,A319,7.613608501152106,51.39900525847081,342.49
531,A319,0.0,0.0,0.0
532,A319,6.605,56.457891757177876,1134.51
533,A319,6.267,14.76,1378.9353652677953
534,A319,8.760215628099873,63.94,1698.9754575389932
535,A319,7.232195384061193,23.31,1170.49
536,A319,8.325,26.98,1440.4455455795471
537,A319,0.0,0.0,0.0
538,A319,7.692672397360213,33.89,1471.28
539,A319,11.726133335178755,60.912663029593354,1878.91
540,A319,0.0,0.0,0.0
541,A319,13.640747350362323,62.64,1535.79
542,A319,6.702000000000001,25.642295711061763,2113.21
543,A319,6.893,24.85,827.0204147593705
544,A319,8.646791924406795,13.45,687.589873054342
545,A319,9.529,37.88702043906338,534.39
546,A319,0.0,0.0,0.0
547,A319,9.551,25.557886901272205,1281.08
548,A319,0.0,0.0,0.0
549,A319,11.168058341203235,22.71,1198.5040251525147
550,A319,6.185,24.990052285251746,960.15
551,A319,8.908,36.88,1856.37
552,A319,8.811,50.88111108949049,1196.061487397091
553,A319,7.141,24.37,760.5125088744909
554,A319,8.264838626028187,30.65,1614.0795771983571
555,A319,7.9990410844049284,51.355232497154844,572.25
556,A319,0.0,0.0,0.0
557,A319,8.896,12.32,1316.56
558,A319,0.0,0.0,0.0
559,A319,6.237,21.374993151685082,1605.39
560,A319,6.994,62.38600025832143,1137.01
561,A319,8.269050740495528,56.56152948065799,568.19
562,A319,8.08,24.63,1989.24
563,A319,0.0,0.0,0.0
564,A319,7.699,55.59,699.43
565,A319,7.901,53.92,1326.6806483487649
566,A319,7.645917859715742,62.22,1257.12
567,A319,6.231,20.68,1178.51939212335
568,A319,7.212509640476276,20.03,234.41
569,A319,8.767999999999999,37.11,1753.7344192517746
570,A319,7.815,37.37,1526.21
571,A319,7.035786678702676,49.27,1798.9832025465817
572,A319,5.69,45.84779772054802,1476.7561633290284
573,A319,5.881,42.1962686858979,1685.3557540960358
574,A319,0.0,0.0,0.0
575,A319,0.0,0.0,0.0
576,A319,7.324201502656629,62.05,2072.86
577,A319,9.374878306747451,42.68,1986.6969316453337
578,A319,7.01,54.89,1527.9141430795567
579,A319,9.405,23.57,619.9
580,A319,8.281,15.07,1235.1575066231471
581,A319,7.28,58.98,1673.51
582,A319,12.103367220038335,29.1,1020.05
583,A319,9.350958475024079,40.51,1479.22
584,A319,8.36,16.28,1273.4
585,A319,9.189,36.79910169105369,720.0819185664016
586,A319,6.5520000000000005,21.716653953221996,271.4275018988034
587,A319,7.137649033522002,11.13,520.39
588,A319,9.916115322916019,27.65,1128.052585895672
589,A319,6.272,13.99,1369.3280897889663
590,A319,7.6160000000000005,12.54,457.47
591,A319,10.530521277227736,46.75,4062.75
592,A319,9.072000000000001,61.28,454.64
593,A319,8.436213307405426,34.962250885726554,789.97
594,A319,6.59,41.76,1067.0
595,A319,8.30900760988591,15.73,214.84
596,A319,8.642999999999999,22.847538063199686,1293.4743421027101
597,A319,12.1542150978745,50.55,657.77
598,A319,11.328559430865239,38.92,1385.7328319067294
599,A319,8.149983864271734,55.94,275.52
600,A319,6.513,43.35302124268583,607.24
601,A319,11.508192867013905,53.68,1897.086879436371
602,A319,9.099975255549495,10.56,1026.001033426115
603,A319,6.774,25.15077714920147,292.59
604,A319,6.167000000000001,52.97,2081.89
605,A319,0.0,0.0,0.0
606,A319,8.17464985282529,41.1,1867.07
607,A319,5.6339999999999995,59.21,2236.8778132072266
608,A319,0.0,0.0,0.0
609,A319,14.671794425052026,56.68720403873654,1840.93
610,A319,0.0,0.0,0.0
611,A319,8.157,60.33275889098761,886.6673951586731
612,A319,7.131,38.5211348769481,1525.2865416695745
613,A319,7.749,44.82138908622475,1697.0816062068313
614,A319,8.575,50.473753381045796,1367.8042610716889
615,A319,9.828993598122947,49.82,1169.108872362402
616,A319,8.835,60.26501565513171,1370.1718574844926
617,A319,0.0,0.0,0.0
618,A319,8.145,64.29919916155947,2082.6379494480575
