,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
141,A319,10.008685867466628,40.52,1515.2489265793208
142,A319,6.89,57.41,847.62
143,A319,10.008685867466628,50.2046671016711,1515.2489265793208
144,A319,7.311,50.2046671016711,1515.2489265793208
145,A319,10.008685867466628,50.2046671016711,994.85
146,A319,8.45,20.38,1515.2489265793208
147,A319,10.008685867466628,20.89,2159.09
148,A319,8.318,50.2046671016711,1515.2489265793208
149,A319,10.008685867466628,50.2046671016711,1515.2489265793208
150,A319,10.008685867466628,40.68,1515.2489265793208
151,A319,9.488,66.43,1515.2489265793208
152,A319,6.8660000000000005,50.2046671016711,463.17
153,A319,8.25,69.12,1515.2489265793208
154,A319,8.109,14.49,1515.2489265793208
155,A319,6.093999999999999,68.9,1515.2489265793208
156,A319,8.005,10.22,1515.2489265793208
157,A319,10.008685867466628,50.2046671016711,603.34
158,A319,10.008685867466628,37.16,2126.42
159,A319,10.008685867466628,50.2046671016711,387.67
160,A319,10.008685867466628,50.2046671016711,1515.2489265793208
161,A319,10.008685867466628,50.2046671016711,1147.68
162,A319,8.697000000000001,50.2046671016711,1515.2489265793208
163,A319,10.008685867466628,50.2046671016711,1812.73
164,A319,7.88,25.86,1515.2489265793208
165,A319,9.488,15.33,1515.2489265793208
166,A319,9.336,32.23,1035.26
167,A319,9.023,50.2046671016711,715.63
168,A319,10.008685867466628,50.2046671016711,765.78
169,A319,10.008685867466628,69.42,1797.23
170,A319,10.008685867466628,62.47,1599.74
171,A319,7.943,50.2046671016711,1515.2489265793208
172,A319,5.625,29.95,1650.21
173,A319,10.008685867466628,50.2046671016711,1504.3
174,A319,7.827999999999999,50.2046671016711,1515.2489265793208
175,A319,10.008685867466628,44.28,1515.2489265793208
176,A319,7.114,50.2046671016711,1515.2489265793208
177,A319,9.579,50.2046671016711,1515.2489265793208
178,A319,8.141,64.99,1515.2489265793208
179,A319,10.008685867466628,50.2046671016711,1515.2489265793208
180,A319,8.874,50.2046671016711,1515.2489265793208
181,A319,7.477,38.63,886.78
182,A319,5.859,50.2046671016711,1096.44
183,A319,10.008685867466628,25.04,1473.43
184,A319,10.008685867466628,24.53,1421.31
185,A319,7.42,50.2046671016711,371.4
186,A319,8.786,50.2046671016711,1515.2489265793208
187,A319,8.964,50.2046671016711,1515.2489265793208
188,A319,10.008685867466628,50.2046671016711,1515.2489265793208
189,A319,10.008685867466628,67.06,2118.9
190,A319,10.008685867466628,58.61,1515.2489265793208
191,A319,6.9270000000000005,25.58,1515.2489265793208
192,A319,8.752,32.46,411.81
193,A319,10.008685867466628,50.2046671016711,1065.97
194,A319,9.31,37.08,673.12
195,A319,10.008685867466628,40.38,1515.2489265793208
196,A319,8.22,50.2046671016711,1515.2489265793208
197,A319,10.008685867466628,16.87,867.18
198,A319,10.008685867466628,66.05,1515.2489265793208
199,A319,10.008685867466628,60.17,1515.2489265793208
200,A319,9.226,61.7,1515.2489265793208
201,A319,10.008685867466628,50.2046671016711,964.48
202,A319,5.974,50.2046671016711,2048.1
203,A319,10.008685867466628,30.89,1515.2489265793208
204,A319,7.303999999999999,50.2046671016711,1515.2489265793208
205,A319,10.008685867466628,12.35,1515.2489265793208
206,A319,5.602,23.05,1515.2489265793208
207,A319,8.106,50.2046671016711,1515.2489265793208
208,A319,10.008685867466628,69.12,1224.12
209,A319,10.008685867466628,29.87,1515.2489265793208
210,A319,7.425,19.98,1515.2489265793208
211,A319,10.008685867466628,50.2046671016711,1515.2489265793208
212,A319,10.008685867466628,43.35,1515.2489265793208
213,A319,6.605,50.2046671016711,1515.2489265793208
214,A319,10.008685867466628,38.19,1515.2489265793208
215,A319,10.008685867466628,27.7,1515.2489265793208
216,A319,10.008685867466628,45.63,1515.2489265793208
217,A319,10.008685867466628,50.2046671016711,1515.2489265793208
218,A319,10.008685867466628,50.47,670.08
219,A319,10.008685867466628,40.54,2088.76
220,A319,9.24,50.2046671016711,1237.26
221,A319,6.417999999999999,50.2046671016711,1515.2489265793208
222,A319,9.132,50.2046671016711,1149.8
223,A319,10.008685867466628,50.2046671016711,1464.13
224,A319,10.008685867466628,27.41,402.31
225,A319,8.839,50.2046671016711,1024.94
226,A319,10.008685867466628,48.99,1515.2489265793208
227,A319,10.008685867466628,53.77,845.33
228,A319,10.008685867466628,50.2046671016711,1080.12
229,A319,9.367,62.8,944.99
230,A319,8.524,50.2046671016711,735.17
231,A319,5.777,50.2046671016711,1955.43
232,A319,7.361000000000001,50.2046671016711,750.17
233,A319,10.008685867466628,12.34,265.56
234,A319,10.008685867466628,50.2046671016711,1989.38
235,A319,8.724,44.78,1515.2489265793208
236,A319,10.008685867466628,34.22,1515.2489265793208
237,A319,10.008685867466628,69.91,248.7
238,A319,10.008685867466628,50.2046671016711,1515.2489265793208
239,A319,10.008685867466628,25.23,1515.2489265793208
240,A319,10.008685867466628,59.22,707.03
241,A319,9.55,50.2046671016711,1515.2489265793208
242,A319,10.008685867466628,39.17,1515.2489265793208
243,A319,10.008685867466628,45.83,1515.2489265793208
244,A319,10.008685867466628,64.64,1515.2489265793208
245,A319,10.008685867466628,11.5,1515.2489265793208
246,A319,6.096,67.55,925.87
247,A319,8.469,18.01,1748.57
248,A319,10.008685867466628,50.2046671016711,1515.2489265793208
249,A319,9.019,56.41,1515.2489265793208
250,A319,10.008685867466628,50.2046671016711,791.92
251,A319,10.008685867466628,50.2046671016711,634.19
252,A319,6.681,50.2046671016711,1515.2489265793208
253,A319,8.607000000000001,50.2046671016711,1515.2489265793208
254,A319,10.008685867466628,62.57,2102.66
255,A319,9.22,12.92,1435.47
256,A319,10.008685867466628,57.07,1515.2489265793208
257,A319,10.008685867466628,50.2046671016711,1314.11
258,A319,7.6770000000000005,24.15,473.78
259,A319,6.029,50.2046671016711,1515.2489265793208
260,A319,8.077,16.94,1515.2489265793208
261,A319,10.008685867466628,61.37,1515.2489265793208
262,A319,10.008685867466628,50.2046671016711,709.81
263,A319,9.415,17.86,1515.2489265793208
264,A319,10.008685867466628,66.02,1515.2489265793208
265,A319,6.425,50.2046671016711,1933.5
266,A319,5.882999999999999,42.54,1751.29
267,A319,6.624,53.96,1999.1
268,A319,10.008685867466628,29.4,1515.2489265793208
269,A319,10.008685867466628,40.96,1515.2489265793208
270,A319,10.008685867466628,55.52,1515.2489265793208
271,A319,10.008685867466628,50.2046671016711,1515.2489265793208
272,A319,6.227,34.38,1164.23
273,A319,6.002999999999999,50.2046671016711,1515.2489265793208
274,A319,5.768,44.77,1709.94
275,A319,10.008685867466628,50.2046671016711,1515.2489265793208
276,A319,10.008685867466628,47.85,1264.9
277,A319,9.368,36.03,603.22
278,A319,10.008685867466628,45.47,1515.2489265793208
279,A319,6.553,21.3,250.14
280,A319,10.008685867466628,66.07,1515.2489265793208
281,A319,7.279,50.2046671016711,1515.2489265793208
282,A319,7.097,33.09,1515.2489265793208
283,A319,10.008685867466628,69.37,1515.2489265793208
284,A319,8.251,46.13,1515.2489265793208
285,A319,7.02,50.2046671016711,978.7
286,A319,10.008685867466628,50.2046671016711,886.52
287,A319,6.542999999999999,31.36,1515.2489265793208
288,A319,7.928999999999999,39.39,2022.89
289,A319,10.008685867466628,50.2046671016711,1698.6
290,A319,6.224,21.67,1801.31
291,A319,10.008685867466628,50.2046671016711,570.58
292,A319,10.008685867466628,13.53,1515.2489265793208
293,A319,10.008685867466628,50.2046671016711,1515.2489265793208
294,A319,8.175,50.2046671016711,1515.2489265793208
295,A319,6.108,57.42,1515.2489265793208
296,A319,10.008685867466628,50.2046671016711,1271.05
297,A319,9.463,50.2046671016711,1055.75
298,A319,9.533999999999999,42.51,1515.2489265793208
299,A319,10.008685867466628,50.2046671016711,245.37
300,A319,6.671,13.81,1515.2489265793208
301,A319,6.672999999999999,63.63,867.83
302,A319,8.774,61.43,1969.47
303,A319,6.524,50.2046671016711,1656.43
304,A319,10.008685867466628,60.05,1230.51
305,A319,10.008685867466628,50.2046671016711,1515.2489265793208
306,A319,10.008685867466628,50.2046671016711,1515.2489265793208
307,A319,6.769,50.2046671016711,623.31
308,A319,10.008685867466628,50.2046671016711,1770.79
309,A319,10.008685867466628,15.88,1515.2489265793208
310,A319,8.461,50.2046671016711,1944.5
311,A319,8.402999999999999,50.2046671016711,1252.0
312,A319,10.008685867466628,50.2046671016711,1515.2489265793208
313,A319,10.008685867466628,50.2046671016711,2067.32
314,A319,10.008685867466628,17.32,224.15
315,A319,9.38,50.2046671016711,1515.2489265793208
316,A319,10.008685867466628,25.89,1782.98
317,A319,10.008685867466628,50.2046671016711,1515.2489265793208
318,A319,9.466000000000001,30.17,1430.57
319,A319,10.008685867466628,50.2046671016711,1046.62
320,A319,10.008685867466628,62.92,1515.2489265793208
321,A319,9.349,68.51,561.69
322,A319,6.35,25.77,2018.76
323,A319,10.008685867466628,50.2046671016711,1515.2489265793208
324,A319,10.008685867466628,39.7,1669.3
325,A319,7.103,63.08,730.85
326,A319,9.443,50.2046671016711,1909.74
327,A319,6.013,50.2046671016711,1515.2489265793208
328,A319,6.77,24.31,1515.2489265793208
329,A319,10.008685867466628,50.2046671016711,1515.2489265793208
330,A319,9.573,30.12,1778.59
331,A319,9.238,45.29,1515.2489265793208
332,A319,8.551,60.56,1515.2489265793208
333,A319,10.008685867466628,28.1,1624.93
334,A319,6.445,50.2046671016711,1515.2489265793208
335,A319,10.008685867466628,58.81,1515.2489265793208
336,A319,10.008685867466628,50.2046671016711,1515.2489265793208
337,A319,8.645,23.34,1305.03
338,A319,5.763999999999999,50.2046671016711,1515.2489265793208
339,A319,10.008685867466628,47.02,1515.2489265793208
340,A319,6.065,50.2046671016711,1515.2489265793208
341,A319,10.008685867466628,37.77,930.99
342,A319,10.008685867466628,50.2046671016711,444.19
343,A319,5.94,50.2046671016711,1515.2489265793208
344,A319,8.658999999999999,50.2046671016711,1515.2489265793208
345,A319,7.966,13.25,735.8
346,A319,10.008685867466628,50.2046671016711,1185.51
347,A319,5.971,62.13,1515.2489265793208
348,A319,10.008685867466628,61.61,593.62
349,A319,10.008685867466628,50.2046671016711,1265.65
350,A319,10.008685867466628,50.2046671016711,1515.2489265793208
351,A319,9.5,50.2046671016711,292.95
352,A319,10.008685867466628,62.83,1515.2489265793208
353,A319,10.008685867466628,36.63,1515.2489265793208
354,A319,10.008685867466628,39.38,1515.2489265793208
355,A319,10.008685867466628,50.2046671016711,1721.59
356,A319,10.008685867466628,40.23,1515.2489265793208
357,A319,8.531,50.2046671016711,851.11
358,A319,7.3260000000000005,50.2046671016711,353.74
359,A319,10.008685867466628,50.2046671016711,1515.2489265793208
360,A319,10.008685867466628,32.87,1221.61
361,A319,10.008685867466628,65.85,2069.23
362,A319,10.008685867466628,50.2046671016711,1515.2489265793208
363,A319,10.008685867466628,55.47,1547.17
364,A319,6.672999999999999,50.2046671016711,793.47
365,A319,10.008685867466628,50.2046671016711,1102.97
366,A319,10.008685867466628,13.72,1515.2489265793208
367,A319,6.997000000000001,50.2046671016711,1515.2489265793208
368,A319,10.008685867466628,17.46,1515.2489265793208
369,A319,10.008685867466628,50.2046671016711,1515.2489265793208
370,A319,10.008685867466628,50.2046671016711,1515.2489265793208
371,A319,9.427999999999999,50.2046671016711,889.76
372,A319,8.283999999999999,58.9,1515.2489265793208
373,A319,6.031000000000001,50.2046671016711,1515.2489265793208
374,A319,10.008685867466628,50.2046671016711,330.99
375,A319,7.822,50.2046671016711,1311.93
376,A319,6.856,50.2046671016711,1472.61
377,A319,8.215,50.2046671016711,408.71
378,A319,10.008685867466628,27.4,1515.2489265793208
379,A319,10.008685867466628,50.2046671016711,790.94
380,A319,7.567,19.69,409.41
381,A319,9.082,33.32,1982.32
382,A319,6.602,50.2046671016711,1515.2489265793208
383,A319,7.662000000000001,48.06,2023.47
384,A319,5.77,50.2046671016711,1888.77
385,A319,10.008685867466628,42.81,1677.19
386,A319,8.927999999999999,20.71,1161.18
387,A319,6.827999999999999,50.2046671016711,2000.72
388,A319,10.008685867466628,50.2046671016711,1166.57
389,A319,10.008685867466628,50.2046671016711,1515.2489265793208
390,A319,7.917999999999999,26.91,1515.2489265793208
391,A319,9.384,50.2046671016711,2127.63
392,A319,5.684,50.2046671016711,1438.65
393,A319,10.008685867466628,45.66,1515.2489265793208
394,A319,10.008685867466628,58.02,1515.2489265793208
395,A319,7.653,63.31,1515.2489265793208
396,A319,6.38,50.2046671016711,1515.2489265793208
397,A319,10.008685867466628,50.2046671016711,1515.2489265793208
398,A319,6.297999999999999,50.2046671016711,2123.49
399,A319,10.008685867466628,56.53,1515.2489265793208
400,A319,8.812999999999999,50.2046671016711,1515.2489265793208
401,A319,5.644,50.2046671016711,1515.2489265793208
402,A319,10.008685867466628,28.61,2045.57
403,A319,10.008685867466628,36.46,1515.2489265793208
404,A319,6.03,20.76,2162.75
405,A319,10.008685867466628,50.2046671016711,1185.89
406,A319,10.008685867466628,50.2046671016711,592.16
407,A319,5.922999999999999,18.06,1264.45
408,A319,10.008685867466628,50.2046671016711,282.59
409,A319,10.008685867466628,36.89,1515.2489265793208
410,A319,10.008685867466628,16.17,1515.2489265793208
411,A319,10.008685867466628,50.2046671016711,1515.2489265793208
412,A319,10.008685867466628,50.2046671016711,1515.2489265793208
413,A319,5.7620000000000005,50.2046671016711,1515.2489265793208
414,A319,10.008685867466628,25.17,1507.15
415,A319,10.008685867466628,50.2046671016711,1515.2489265793208
416,A319,8.943,50.2046671016711,1066.92
417,A319,6.481,50.2046671016711,1515.2489265793208
418,A319,10.008685867466628,28.51,1515.2489265793208
419,A319,10.008685867466628,50.2046671016711,1663.14
420,A319,10.008685867466628,44.78,1515.2489265793208
421,A319,9.488,29.66,421.23
422,A319,8.06,50.2046671016711,564.07
423,A319,10.008685867466628,28.2,1515.2489265793208
424,A319,10.008685867466628,50.2046671016711,1515.2489265793208
425,A319,10.008685867466628,15.4,1868.33
426,A319,10.008685867466628,61.02,1515.2489265793208
427,A319,8.414,50.2046671016711,1515.2489265793208
428,A319,6.813,50.2046671016711,1718.55
429,A319,10.008685867466628,50.2046671016711,386.77
430,A319,9.362,50.2046671016711,477.88
431,A319,6.681,50.2046671016711,1353.22
432,A319,10.008685867466628,50.2046671016711,1515.2489265793208
433,A319,9.161,17.03,1515.2489265793208
434,A319,6.579,50.2046671016711,2082.92
435,A319,10.008685867466628,12.03,424.86
436,A319,10.008685867466628,23.07,586.29
437,A319,7.728,11.36,1515.2489265793208
438,A319,6.787000000000001,27.36,1012.43
439,A319,7.527,50.2046671016711,1515.2489265793208
440,A319,10.008685867466628,44.6,1019.55
441,A319,7.537000000000001,37.13,1515.2489265793208
442,A319,8.231,50.2046671016711,1117.44
443,A319,9.405,28.67,362.76
444,A319,10.008685867466628,50.2046671016711,1515.2489265793208
445,A319,10.008685867466628,50.2046671016711,614.31
446,A319,10.008685867466628,31.47,383.95
447,A319,8.187000000000001,12.89,1515.2489265793208
448,A319,6.455,14.28,1794.94
449,A319,7.282,50.2046671016711,1826.96
450,A319,10.008685867466628,50.2046671016711,1306.31
451,A319,10.008685867466628,50.2046671016711,397.36
452,A319,10.008685867466628,50.2046671016711,1341.0
453,A319,10.008685867466628,50.2046671016711,2163.17
454,A319,10.008685867466628,50.2046671016711,1533.58
455,A319,10.008685867466628,50.2046671016711,1515.2489265793208
456,A319,10.008685867466628,50.2046671016711,1336.21
457,A319,10.008685867466628,21.61,642.63
458,A319,7.769,50.2046671016711,997.96
459,A319,9.189,37.79,695.52
460,A319,10.008685867466628,50.2046671016711,1515.2489265793208
461,A319,8.677999999999999,50.2046671016711,1134.78
462,A319,10.008685867466628,50.2046671016711,1515.2489265793208
463,A319,10.008685867466628,48.28,990.59
464,A319,10.008685867466628,57.35,1515.2489265793208
465,A319,7.944,50.2046671016711,575.24
466,A319,10.008685867466628,46.9,1515.2489265793208
467,A319,10.008685867466628,50.2046671016711,1515.2489265793208
468,A319,7.526,50.2046671016711,1515.2489265793208
469,A319,10.008685867466628,50.2046671016711,703.21
470,A319,10.008685867466628,50.2046671016711,202.95
471,A319,10.008685867466628,57.4,580.62
472,A319,6.392,29.49,1515.2489265793208
473,A319,10.008685867466628,50.2046671016711,948.68
474,A319,8.34,50.2046671016711,1515.2489265793208
475,A319,5.787999999999999,38.11,2127.07
476,A319,8.092,50.2046671016711,1515.2489265793208
477,A319,8.546,16.83,1629.84
478,A319,10.008685867466628,50.2046671016711,1515.2489265793208
479,A319,7.236000000000001,20.22,1515.2489265793208
480,A319,7.622000000000001,63.96,1515.2489265793208
481,A319,8.652000000000001,50.2046671016711,1515.2489265793208
482,A319,10.008685867466628,50.2046671016711,562.82
483,A319,10.008685867466628,50.2046671016711,1270.2
484,A319,10.008685867466628,50.2046671016711,1515.2489265793208
485,A319,6.282,47.48,948.09
486,A319,10.008685867466628,36.43,1515.2489265793208
487,A319,9.258,50.2046671016711,1515.2489265793208
488,A319,10.008685867466628,63.27,1515.2489265793208
489,A319,8.125,50.2046671016711,1622.3
490,A319,8.916,50.2046671016711,1515.2489265793208
491,A319,8.562000000000001,50.2046671016711,760.46
492,A319,10.008685867466628,24.61,1515.2489265793208
493,A319,10.008685867466628,50.2046671016711,1515.2489265793208
494,A319,10.008685867466628,50.2046671016711,1515.2489265793208
495,A319,10.008685867466628,50.2046671016711,1756.02
496,A319,10.008685867466628,50.2046671016711,1515.2489265793208
497,A319,10.008685867466628,25.34,1795.81
498,A319,8.673,50.2046671016711,422.75
499,A319,10.008685867466628,50.2046671016711,1515.2489265793208
500,A319,7.7860000000000005,50.2046671016711,1515.2489265793208
501,A319,6.017,41.55,1515.2489265793208
502,A319,10.008685867466628,46.7,1965.54
503,A319,7.5489999999999995,31.09,1943.07
504,A319,10.008685867466628,50.2046671016711,1515.2489265793208
505,A319,6.351,50.2046671016711,1515.2489265793208
506,A319,7.446000000000001,14.38,1515.2489265793208
507,A319,9.05,44.71,1344.13
508,A319,10.008685867466628,12.87,426.08
509,A319,10.008685867466628,50.2046671016711,427.6
510,A319,9.389,15.46,1973.32
511,A319,5.972,52.74,1515.2489265793208
512,A319,5.791,50.2046671016711,1371.02
513,A319,10.008685867466628,11.57,542.31
514,A319,10.008685867466628,46.41,317.78
515,A319,9.515,50.2046671016711,760.89
516,A319,10.008685867466628,51.67,1515.2489265793208
517,A319,7.994,59.29,375.09
518,A319,10.008685867466628,50.2046671016711,1255.08
519,A319,9.247,18.69,2181.63
520,A319,10.008685867466628,43.04,1393.29
521,A319,6.581,50.2046671016711,1656.43
522,A319,8.931000000000001,50.2046671016711,1649.04
523,A319,8.29,50.2046671016711,1515.2489265793208
524,A319,7.649,50.2046671016711,1515.2489265793208
525,A319,10.008685867466628,50.2046671016711,1879.97
526,A319,5.688,50.2046671016711,1515.2489265793208
527,A319,10.008685867466628,64.1,517.26
528,A319,10.008685867466628,50.2046671016711,1206.98
529,A319,6.199,50.2046671016711,723.04
530,A319,10.008685867466628,50.2046671016711,342.49
531,A319,10.008685867466628,50.2046671016711,1515.2489265793208
532,A319,6.605,50.2046671016711,1134.51
533,A319,6.267,14.76,1515.2489265793208
534,A319,10.008685867466628,63.94,1515.2489265793208
535,A319,10.008685867466628,23.31,1170.49
536,A319,8.325,26.98,1515.2489265793208
537,A319,10.008685867466628,50.2046671016711,1515.2489265793208
538,A319,10.008685867466628,33.89,1471.28
539,A319,10.008685867466628,50.2046671016711,1878.91
540,A319,10.008685867466628,50.2046671016711,1515.2489265793208
541,A319,10.008685867466628,62.64,1535.79
542,A319,6.702000000000001,50.2046671016711,2113.21
543,A319,6.893,24.85,1515.2489265793208
544,A319,10.008685867466628,13.45,1515.2489265793208
545,A319,9.529,50.2046671016711,534.39
546,A319,10.008685867466628,50.2046671016711,1515.2489265793208
547,A319,9.551,50.2046671016711,1281.08
548,A319,10.008685867466628,50.2046671016711,1515.2489265793208
549,A319,10.008685867466628,22.71,1515.2489265793208
550,A319,6.185,50.2046671016711,960.15
551,A319,8.908,36.88,1856.37
552,A319,8.811,50.2046671016711,1515.2489265793208
553,A319,7.141,24.37,1515.2489265793208
554,A319,10.008685867466628,30.65,1515.2489265793208
555,A319,10.008685867466628,50.2046671016711,572.25
556,A319,10.008685867466628,50.2046671016711,1515.2489265793208
557,A319,8.896,12.32,1316.56
558,A319,10.008685867466628,50.2046671016711,1515.2489265793208
559,A319,6.237,50.2046671016711,1605.39
560,A319,6.994,50.2046671016711,1137.01
561,A319,10.008685867466628,50.2046671016711,568.19
562,A319,8.08,24.63,1989.24
563,A319,10.008685867466628,50.2046671016711,1515.2489265793208
564,A319,7.699,55.59,699.43
565,A319,7.901,53.92,1515.2489265793208
566,A319,10.008685867466628,62.22,1257.12
567,A319,6.231,20.68,1515.2489265793208
568,A319,10.008685867466628,20.03,234.41
569,A319,8.767999999999999,37.11,1515.2489265793208
570,A319,7.815,37.37,1526.21
571,A319,10.008685867466628,49.27,1515.2489265793208
