,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
76,A319,10.255893987293355,49.85195613473685,1520.9268052462073
77,A319,10.255893987293355,49.85195613473685,1520.9268052462073
78,A319,10.255893987293355,49.85195613473685,1520.9268052462073
79,A319,10.255893987293355,42.7,1520.9268052462073
80,A319,10.255893987293355,49.85195613473685,1520.9268052462073
81,A319,10.255893987293355,49.85195613473685,1520.9268052462073
82,A319,10.255893987293355,49.85195613473685,1520.9268052462073
83,A319,10.255893987293355,49.85195613473685,757.68
84,A319,8.293,49.85195613473685,1211.88
85,A319,10.255893987293355,47.69,1520.9268052462073
86,A319,10.255893987293355,49.85195613473685,1520.9268052462073
87,A319,10.255893987293355,49.85195613473685,1520.9268052462073
88,A319,7.024,49.85195613473685,1819.05
89,A319,10.255893987293355,56.52,1520.9268052462073
90,A319,10.255893987293355,35.78,1520.9268052462073
91,A319,10.255893987293355,21.1,1520.9268052462073
92,A319,10.255893987293355,49.85195613473685,1520.9268052462073
93,A319,6.337999999999999,49.85195613473685,1520.9268052462073
94,A319,8.056000000000001,49.85195613473685,1520.9268052462073
95,A319,10.255893987293355,49.85195613473685,1428.49
96,A319,10.255893987293355,68.67,1520.9268052462073
97,A319,10.255893987293355,65.22,1520.9268052462073
98,A319,10.255893987293355,49.85195613473685,1520.9268052462073
99,A319,10.255893987293355,49.85195613473685,1520.9268052462073
100,A319,10.255893987293355,49.85195613473685,1520.9268052462073
101,A319,10.255893987293355,49.85195613473685,1520.9268052462073
102,A319,10.255893987293355,49.85195613473685,1520.9268052462073
103,A319,7.205,49.85195613473685,1520.9268052462073
104,A319,10.255893987293355,69.43,1520.9268052462073
105,A319,10.255893987293355,49.85195613473685,1499.25
106,A319,10.255893987293355,49.85195613473685,1520.9268052462073
107,A319,9.508,49.85195613473685,1520.9268052462073
108,A319,9.383,49.85195613473685,1520.9268052462073
109,A319,10.255893987293355,39.5,1520.9268052462073
110,A319,10.255893987293355,49.85195613473685,1520.9268052462073
111,A319,10.255893987293355,12.85,1520.9268052462073
112,A319,10.255893987293355,49.85195613473685,1520.9268052462073
113,A319,10.255893987293355,49.85195613473685,1520.9268052462073
114,A319,10.255893987293355,49.85195613473685,1520.9268052462073
115,A319,10.255893987293355,49.85195613473685,1520.9268052462073
116,A319,10.255893987293355,49.85195613473685,1520.9268052462073
117,A319,10.255893987293355,49.85195613473685,1520.9268052462073
118,A319,7.74,49.85195613473685,1520.9268052462073
119,A319,10.255893987293355,49.85195613473685,490.04
120,A319,10.255893987293355,49.85195613473685,1079.32
121,A319,10.255893987293355,49.85195613473685,1520.9268052462073
122,A319,10.255893987293355,49.85195613473685,1520.9268052462073
123,A319,10.255893987293355,49.85195613473685,1424.35
124,A319,10.255893987293355,49.85195613473685,1520.9268052462073
125,A319,10.255893987293355,49.85195613473685,1520.9268052462073
126,A319,10.255893987293355,49.85195613473685,1520.9268052462073
127,A319,10.255893987293355,49.85195613473685,1520.9268052462073
128,A319,10.255893987293355,14.71,1520.9268052462073
129,A319,5.7170000000000005,49.85195613473685,1520.9268052462073
130,A319,7.53,49.85195613473685,2029.57
131,A319,6.521,49.85195613473685,1520.9268052462073
132,A319,7.99,49.85195613473685,1520.9268052462073
133,A319,10.255893987293355,49.85195613473685,1520.9268052462073
134,A319,10.255893987293355,49.85195613473685,429.26
135,A319,10.255893987293355,42.82,1520.9268052462073
136,A319,10.255893987293355,49.85195613473685,1520.9268052462073
137,A319,10.255893987293355,49.85195613473685,1520.9268052462073
138,A319,8.589,49.85195613473685,1520.9268052462073
139,A319,5.721,49.85195613473685,1520.9268052462073
140,A319,10.255893987293355,30.75,1520.9268052462073
141,A319,10.255893987293355,49.85195613473685,1889.23
142,A319,10.255893987293355,49.85195613473685,1520.9268052462073
143,A319,10.255893987293355,49.85195613473685,1520.9268052462073
144,A319,10.255893987293355,49.85195613473685,1520.9268052462073
145,A319,10.255893987293355,49.85195613473685,1520.9268052462073
146,A319,8.45,20.38,1520.9268052462073
147,A319,10.255893987293355,49.85195613473685,1520.9268052462073
148,A319,10.255893987293355,49.85195613473685,1520.9268052462073
149,A319,10.255893987293355,49.85195613473685,1520.9268052462073
150,A319,10.255893987293355,49.85195613473685,1520.9268052462073
151,A319,10.255893987293355,49.85195613473685,1520.9268052462073
152,A319,10.255893987293355,49.85195613473685,463.17
153,A319,10.255893987293355,49.85195613473685,1520.9268052462073
154,A319,10.255893987293355,49.85195613473685,509.33
155,A319,6.093999999999999,49.85195613473685,1520.9268052462073
156,A319,10.255893987293355,49.85195613473685,1160.26
157,A319,6.767,49.85195613473685,1520.9268052462073
158,A319,10.255893987293355,49.85195613473685,1520.9268052462073
159,A319,10.255893987293355,49.85195613473685,1520.9268052462073
160,A319,10.255893987293355,49.85195613473685,988.81
161,A319,10.255893987293355,49.85195613473685,1147.68
162,A319,8.697000000000001,49.85195613473685,1122.93
163,A319,10.255893987293355,49.85195613473685,1520.9268052462073
164,A319,7.88,49.85195613473685,1520.9268052462073
165,A319,10.255893987293355,49.85195613473685,731.09
166,A319,10.255893987293355,49.85195613473685,1035.26
167,A319,10.255893987293355,49.85195613473685,1520.9268052462073
168,A319,10.255893987293355,49.85195613473685,1520.9268052462073
169,A319,10.255893987293355,69.42,1520.9268052462073
170,A319,10.255893987293355,62.47,1520.9268052462073
171,A319,10.255893987293355,49.85195613473685,1520.9268052462073
172,A319,10.255893987293355,29.95,1520.9268052462073
173,A319,7.412000000000001,45.13,1520.9268052462073
174,A319,10.255893987293355,49.85195613473685,1520.9268052462073
175,A319,10.255893987293355,49.85195613473685,1520.9268052462073
176,A319,7.114,41.32,1520.9268052462073
177,A319,9.579,19.96,651.34
178,A319,10.255893987293355,49.85195613473685,1520.9268052462073
179,A319,8.931000000000001,49.85195613473685,1139.87
180,A319,10.255893987293355,49.85195613473685,1520.9268052462073
181,A319,10.255893987293355,49.85195613473685,886.78
182,A319,10.255893987293355,49.85195613473685,1520.9268052462073
183,A319,10.255893987293355,49.85195613473685,1473.43
184,A319,10.255893987293355,49.85195613473685,1421.31
185,A319,10.255893987293355,49.85195613473685,371.4
186,A319,8.786,49.85195613473685,1490.24
187,A319,10.255893987293355,49.85195613473685,1520.9268052462073
188,A319,10.255893987293355,49.85195613473685,1520.9268052462073
189,A319,10.255893987293355,49.85195613473685,1520.9268052462073
190,A319,10.255893987293355,58.61,1520.9268052462073
191,A319,6.9270000000000005,49.85195613473685,1520.9268052462073
192,A319,10.255893987293355,32.46,1520.9268052462073
193,A319,10.255893987293355,59.15,1520.9268052462073
194,A319,10.255893987293355,37.08,673.12
195,A319,7.702000000000001,49.85195613473685,1520.9268052462073
196,A319,10.255893987293355,49.85195613473685,1520.9268052462073
197,A319,10.255893987293355,49.85195613473685,1520.9268052462073
198,A319,10.255893987293355,66.05,1520.9268052462073
199,A319,10.255893987293355,49.85195613473685,1520.9268052462073
200,A319,10.255893987293355,49.85195613473685,1520.9268052462073
201,A319,10.255893987293355,49.85195613473685,1520.9268052462073
202,A319,10.255893987293355,49.85195613473685,1520.9268052462073
203,A319,10.255893987293355,49.85195613473685,1520.9268052462073
204,A319,7.303999999999999,49.85195613473685,1520.9268052462073
205,A319,10.255893987293355,49.85195613473685,1520.9268052462073
206,A319,5.602,23.05,1520.9268052462073
207,A319,10.255893987293355,49.85195613473685,1520.9268052462073
208,A319,10.255893987293355,49.85195613473685,1224.12
209,A319,7.64,49.85195613473685,1520.9268052462073
210,A319,10.255893987293355,19.98,1520.9268052462073
211,A319,7.683,49.85195613473685,1520.9268052462073
212,A319,10.255893987293355,43.35,1520.9268052462073
213,A319,6.605,49.85195613473685,1520.9268052462073
214,A319,7.381,49.85195613473685,1520.9268052462073
215,A319,10.255893987293355,49.85195613473685,1520.9268052462073
216,A319,9.0,49.85195613473685,1520.9268052462073
217,A319,6.5089999999999995,49.85195613473685,1520.9268052462073
218,A319,10.255893987293355,49.85195613473685,670.08
219,A319,10.255893987293355,49.85195613473685,2088.76
220,A319,10.255893987293355,65.4,1520.9268052462073
221,A319,10.255893987293355,49.85195613473685,1520.9268052462073
222,A319,9.132,49.85195613473685,1520.9268052462073
223,A319,10.255893987293355,49.85195613473685,1520.9268052462073
224,A319,8.863999999999999,49.85195613473685,1520.9268052462073
225,A319,10.255893987293355,49.85195613473685,1024.94
226,A319,10.255893987293355,49.85195613473685,1520.9268052462073
227,A319,10.255893987293355,53.77,1520.9268052462073
228,A319,10.255893987293355,49.85195613473685,1520.9268052462073
229,A319,10.255893987293355,49.85195613473685,1520.9268052462073
230,A319,10.255893987293355,49.85195613473685,735.17
231,A319,10.255893987293355,49.85195613473685,1520.9268052462073
232,A319,10.255893987293355,49.85195613473685,750.17
233,A319,10.255893987293355,49.85195613473685,1520.9268052462073
234,A319,10.255893987293355,67.19,1520.9268052462073
235,A319,10.255893987293355,49.85195613473685,1520.9268052462073
236,A319,79.78,49.85195613473685,1520.9268052462073
237,A319,9.037,69.91,1520.9268052462073
238,A319,10.255893987293355,49.85195613473685,1520.9268052462073
239,A319,10.255893987293355,49.85195613473685,1520.9268052462073
240,A319,10.255893987293355,49.85195613473685,707.03
241,A319,10.255893987293355,15.27,1520.9268052462073
242,A319,10.255893987293355,39.17,1520.9268052462073
243,A319,10.255893987293355,45.83,284.86
244,A319,10.255893987293355,49.85195613473685,1520.9268052462073
245,A319,10.255893987293355,11.5,1520.9268052462073
246,A319,10.255893987293355,49.85195613473685,1520.9268052462073
247,A319,10.255893987293355,49.85195613473685,1520.9268052462073
248,A319,10.255893987293355,49.85195613473685,1520.9268052462073
249,A319,10.255893987293355,56.41,1520.9268052462073
250,A319,8.182,47.94,1520.9268052462073
251,A319,10.255893987293355,49.85195613473685,1520.9268052462073
252,A319,10.255893987293355,49.85195613473685,1520.9268052462073
253,A319,10.255893987293355,49.85195613473685,1520.9268052462073
254,A319,7.52,49.85195613473685,1520.9268052462073
255,A319,10.255893987293355,49.85195613473685,1520.9268052462073
256,A319,10.255893987293355,49.85195613473685,1520.9268052462073
257,A319,10.255893987293355,49.85195613473685,1520.9268052462073
258,A319,10.255893987293355,49.85195613473685,473.78
259,A319,10.255893987293355,49.85195613473685,1520.9268052462073
260,A319,10.255893987293355,16.94,1520.9268052462073
261,A319,10.255893987293355,49.85195613473685,1520.9268052462073
262,A319,6.687,49.85195613473685,709.81
263,A319,10.255893987293355,49.85195613473685,1184.99
264,A319,10.255893987293355,49.85195613473685,1520.9268052462073
265,A319,10.255893987293355,49.85195613473685,1520.9268052462073
266,A319,10.255893987293355,42.54,1520.9268052462073
267,A319,10.255893987293355,49.85195613473685,1999.1
268,A319,10.255893987293355,49.85195613473685,1520.9268052462073
269,A319,10.255893987293355,49.85195613473685,1528.38
270,A319,7.225,49.85195613473685,1520.9268052462073
271,A319,10.255893987293355,47.58,1386.98
272,A319,10.255893987293355,49.85195613473685,1520.9268052462073
273,A319,10.255893987293355,49.85195613473685,1520.9268052462073
274,A319,5.768,49.85195613473685,1520.9268052462073
275,A319,10.255893987293355,17.5,1013.46
276,A319,10.255893987293355,49.85195613473685,1520.9268052462073
277,A319,10.255893987293355,49.85195613473685,1520.9268052462073
278,A319,10.255893987293355,49.85195613473685,1520.9268052462073
279,A319,10.255893987293355,49.85195613473685,1520.9268052462073
280,A319,10.255893987293355,49.85195613473685,1520.9268052462073
281,A319,10.255893987293355,49.85195613473685,1520.9268052462073
282,A319,10.255893987293355,49.85195613473685,1520.9268052462073
283,A319,6.999,49.85195613473685,1520.9268052462073
284,A319,10.255893987293355,46.13,1520.9268052462073
285,A319,10.255893987293355,49.85195613473685,1520.9268052462073
286,A319,10.255893987293355,49.85195613473685,886.52
287,A319,6.542999999999999,49.85195613473685,1520.9268052462073
288,A319,7.928999999999999,49.85195613473685,1520.9268052462073
289,A319,8.2,49.85195613473685,1698.6
290,A319,10.255893987293355,49.85195613473685,1520.9268052462073
291,A319,10.255893987293355,49.85195613473685,1520.9268052462073
292,A319,10.255893987293355,49.85195613473685,1520.9268052462073
293,A319,10.255893987293355,49.85195613473685,1520.9268052462073
294,A319,10.255893987293355,49.85195613473685,1520.9268052462073
295,A319,10.255893987293355,57.42,1520.9268052462073
296,A319,10.255893987293355,49.85195613473685,1520.9268052462073
297,A319,10.255893987293355,49.85195613473685,1520.9268052462073
298,A319,10.255893987293355,49.85195613473685,1520.9268052462073
299,A319,7.852,49.85195613473685,1520.9268052462073
300,A319,6.671,13.81,1520.9268052462073
301,A319,6.672999999999999,49.85195613473685,1520.9268052462073
302,A319,10.255893987293355,49.85195613473685,1520.9268052462073
303,A319,10.255893987293355,49.85195613473685,1520.9268052462073
304,A319,10.255893987293355,49.85195613473685,1520.9268052462073
305,A319,10.255893987293355,49.85195613473685,448.43
306,A319,10.255893987293355,30.83,475.75
307,A319,6.769,49.85195613473685,1520.9268052462073
308,A319,10.255893987293355,49.85195613473685,1520.9268052462073
309,A319,10.255893987293355,49.85195613473685,1520.9268052462073
310,A319,8.461,10.87,1520.9268052462073
311,A319,10.255893987293355,49.85195613473685,1520.9268052462073
312,A319,10.255893987293355,26.46,1520.9268052462073
313,A319,10.255893987293355,49.85195613473685,1520.9268052462073
314,A319,10.255893987293355,49.85195613473685,1520.9268052462073
315,A319,10.255893987293355,49.85195613473685,1520.9268052462073
316,A319,10.255893987293355,49.85195613473685,1520.9268052462073
317,A319,10.255893987293355,49.85195613473685,1520.9268052462073
318,A319,10.255893987293355,30.17,1520.9268052462073
319,A319,10.255893987293355,20.54,1520.9268052462073
320,A319,10.255893987293355,62.92,1520.9268052462073
321,A319,10.255893987293355,49.85195613473685,1520.9268052462073
322,A319,10.255893987293355,49.85195613473685,1520.9268052462073
323,A319,10.255893987293355,49.85195613473685,1520.9268052462073
324,A319,10.255893987293355,39.7,1520.9268052462073
325,A319,10.255893987293355,49.85195613473685,1520.9268052462073
326,A319,10.255893987293355,49.85195613473685,1520.9268052462073
327,A319,10.255893987293355,49.85195613473685,1520.9268052462073
328,A319,6.77,24.31,1520.9268052462073
329,A319,10.255893987293355,49.85195613473685,863.61
330,A319,10.255893987293355,30.12,1520.9268052462073
331,A319,10.255893987293355,49.85195613473685,1520.9268052462073
332,A319,10.255893987293355,60.56,1520.9268052462073
333,A319,10.255893987293355,49.85195613473685,1520.9268052462073
334,A319,10.255893987293355,49.85195613473685,1520.9268052462073
335,A319,10.255893987293355,49.85195613473685,1520.9268052462073
336,A319,6.816,49.85195613473685,1520.9268052462073
337,A319,10.255893987293355,23.34,1520.9268052462073
338,A319,10.255893987293355,56.29,1520.9268052462073
339,A319,10.255893987293355,49.85195613473685,1520.9268052462073
340,A319,10.255893987293355,49.85195613473685,1520.9268052462073
341,A319,10.255893987293355,37.77,1520.9268052462073
342,A319,10.255893987293355,49.85195613473685,1520.9268052462073
343,A319,10.255893987293355,49.85195613473685,275.07
344,A319,10.255893987293355,49.85195613473685,1520.9268052462073
345,A319,7.966,49.85195613473685,1520.9268052462073
346,A319,10.255893987293355,37.39,1185.51
347,A319,5.971,49.85195613473685,1179.85
348,A319,6.983,49.85195613473685,1520.9268052462073
349,A319,7.325,49.85195613473685,1520.9268052462073
350,A319,10.255893987293355,49.85195613473685,780.96
351,A319,10.255893987293355,49.85195613473685,1520.9268052462073
352,A319,7.507000000000001,49.85195613473685,1520.9268052462073
353,A319,10.255893987293355,49.85195613473685,1520.9268052462073
354,A319,10.255893987293355,49.85195613473685,1520.9268052462073
355,A319,7.974,49.85195613473685,1520.9268052462073
356,A319,10.255893987293355,49.85195613473685,1520.9268052462073
357,A319,10.255893987293355,16.39,1520.9268052462073
358,A319,7.3260000000000005,49.85195613473685,353.74
359,A319,10.255893987293355,49.85195613473685,1520.9268052462073
360,A319,10.255893987293355,49.85195613473685,1520.9268052462073
361,A319,10.255893987293355,49.85195613473685,1520.9268052462073
362,A319,10.255893987293355,49.85195613473685,1520.9268052462073
363,A319,10.255893987293355,49.85195613473685,1547.17
364,A319,10.255893987293355,49.85195613473685,1520.9268052462073
365,A319,10.255893987293355,49.85195613473685,1520.9268052462073
366,A319,7.282,49.85195613473685,1520.9268052462073
367,A319,10.255893987293355,49.85195613473685,1883.81
368,A319,10.255893987293355,49.85195613473685,1520.9268052462073
369,A319,10.255893987293355,67.65,1520.9268052462073
370,A319,10.255893987293355,49.85195613473685,1014.93
371,A319,10.255893987293355,49.85195613473685,1520.9268052462073
372,A319,10.255893987293355,49.85195613473685,1520.9268052462073
373,A319,6.031000000000001,44.52,1085.78
374,A319,10.255893987293355,49.85195613473685,330.99
375,A319,7.822,49.85195613473685,1520.9268052462073
376,A319,10.255893987293355,49.85195613473685,1472.61
377,A319,8.215,49.85195613473685,1520.9268052462073
378,A319,10.255893987293355,27.4,1520.9268052462073
379,A319,10.255893987293355,48.18,1520.9268052462073
380,A319,10.255893987293355,49.85195613473685,1520.9268052462073
381,A319,10.255893987293355,33.32,1520.9268052462073
382,A319,6.602,49.85195613473685,1657.1
383,A319,10.255893987293355,49.85195613473685,1520.9268052462073
384,A319,10.255893987293355,49.85195613473685,1520.9268052462073
385,A319,10.255893987293355,42.81,1520.9268052462073
386,A319,8.927999999999999,20.71,1520.9268052462073
387,A319,10.255893987293355,49.85195613473685,1520.9268052462073
388,A319,10.255893987293355,58.31,1520.9268052462073
389,A319,10.255893987293355,49.85195613473685,1520.9268052462073
390,A319,10.255893987293355,26.91,1520.9268052462073
391,A319,9.384,69.53,1520.9268052462073
392,A319,10.255893987293355,54.9,1520.9268052462073
393,A319,10.255893987293355,49.85195613473685,1520.9268052462073
394,A319,10.255893987293355,58.02,1972.72
395,A319,10.255893987293355,63.31,1520.9268052462073
396,A319,10.255893987293355,49.85195613473685,477.84
397,A319,10.255893987293355,25.71,1520.9268052462073
398,A319,10.255893987293355,49.85195613473685,1520.9268052462073
399,A319,10.255893987293355,56.53,771.14
400,A319,8.812999999999999,65.83,1520.9268052462073
401,A319,10.255893987293355,49.85195613473685,1520.9268052462073
402,A319,10.255893987293355,28.61,2045.57
403,A319,10.255893987293355,49.85195613473685,1520.9268052462073
404,A319,6.03,49.85195613473685,1520.9268052462073
405,A319,10.255893987293355,49.85195613473685,1520.9268052462073
406,A319,10.255893987293355,49.85195613473685,1520.9268052462073
407,A319,5.922999999999999,49.85195613473685,1520.9268052462073
408,A319,10.255893987293355,49.85195613473685,1520.9268052462073
409,A319,10.255893987293355,49.85195613473685,1520.9268052462073
410,A319,10.255893987293355,16.17,1520.9268052462073
411,A319,10.255893987293355,49.85195613473685,1520.9268052462073
412,A319,6.791,49.85195613473685,1520.9268052462073
413,A319,10.255893987293355,49.85195613473685,1520.9268052462073
414,A319,9.545,25.17,1520.9268052462073
415,A319,10.255893987293355,49.85195613473685,1265.32
416,A319,8.943,49.85195613473685,1520.9268052462073
417,A319,10.255893987293355,49.85195613473685,1520.9268052462073
418,A319,10.255893987293355,28.51,1520.9268052462073
419,A319,10.255893987293355,49.85195613473685,1663.14
420,A319,10.255893987293355,44.78,1520.9268052462073
421,A319,10.255893987293355,29.66,1520.9268052462073
422,A319,10.255893987293355,16.66,1520.9268052462073
423,A319,10.255893987293355,49.85195613473685,1520.9268052462073
424,A319,10.255893987293355,49.85195613473685,1520.9268052462073
425,A319,10.255893987293355,49.85195613473685,1520.9268052462073
426,A319,10.255893987293355,49.85195613473685,1520.9268052462073
427,A319,10.255893987293355,49.85195613473685,1520.9268052462073
428,A319,10.255893987293355,49.85195613473685,1520.9268052462073
429,A319,10.255893987293355,49.85195613473685,1520.9268052462073
430,A319,10.255893987293355,49.85195613473685,1520.9268052462073
431,A319,6.681,49.85195613473685,1520.9268052462073
432,A319,10.255893987293355,49.85195613473685,1520.9268052462073
433,A319,10.255893987293355,17.03,2023.46
434,A319,6.579,49.85195613473685,1520.9268052462073
435,A319,10.255893987293355,12.03,1520.9268052462073
436,A319,10.255893987293355,49.85195613473685,586.29
437,A319,10.255893987293355,49.85195613473685,1520.9268052462073
438,A319,10.255893987293355,49.85195613473685,1520.9268052462073
439,A319,7.527,49.85195613473685,1520.9268052462073
440,A319,10.255893987293355,49.85195613473685,1520.9268052462073
441,A319,10.255893987293355,37.13,1520.9268052462073
442,A319,10.255893987293355,62.07,1520.9268052462073
443,A319,10.255893987293355,49.85195613473685,1520.9268052462073
444,A319,6.398,49.85195613473685,946.67
445,A319,10.255893987293355,67.85,1520.9268052462073
446,A319,10.255893987293355,31.47,1520.9268052462073
447,A319,10.255893987293355,49.85195613473685,1520.9268052462073
448,A319,10.255893987293355,49.85195613473685,1520.9268052462073
449,A319,10.255893987293355,47.5,1520.9268052462073
450,A319,10.255893987293355,37.98,1520.9268052462073
451,A319,10.255893987293355,49.85195613473685,1520.9268052462073
452,A319,10.255893987293355,49.85195613473685,1520.9268052462073
453,A319,6.697,29.56,1520.9268052462073
454,A319,10.255893987293355,53.53,1520.9268052462073
455,A319,8.258,49.85195613473685,871.83
456,A319,10.255893987293355,49.85195613473685,1520.9268052462073
457,A319,8.873,49.85195613473685,642.63
458,A319,10.255893987293355,37.16,1520.9268052462073
459,A319,10.255893987293355,49.85195613473685,1520.9268052462073
460,A319,8.014,49.85195613473685,1520.9268052462073
461,A319,10.255893987293355,49.85195613473685,1520.9268052462073
462,A319,10.255893987293355,44.46,1520.9268052462073
463,A319,10.255893987293355,48.28,1520.9268052462073
464,A319,10.255893987293355,49.85195613473685,695.76
465,A319,10.255893987293355,49.85195613473685,1520.9268052462073
466,A319,10.255893987293355,49.85195613473685,1520.9268052462073
467,A319,99.02,44.65,1520.9268052462073
468,A319,7.526,49.85195613473685,923.14
469,A319,10.255893987293355,49.85195613473685,1520.9268052462073
470,A319,5.8229999999999995,49.85195613473685,202.95
471,A319,10.255893987293355,49.85195613473685,1520.9268052462073
472,A319,10.255893987293355,49.85195613473685,896.93
473,A319,10.255893987293355,49.85195613473685,1520.9268052462073
474,A319,10.255893987293355,49.85195613473685,1419.49
475,A319,10.255893987293355,49.85195613473685,1520.9268052462073
476,A319,10.255893987293355,49.85195613473685,1982.81
477,A319,10.255893987293355,16.83,1629.84
478,A319,10.255893987293355,49.85195613473685,1520.9268052462073
479,A319,7.236000000000001,49.85195613473685,1520.9268052462073
480,A319,10.255893987293355,49.85195613473685,607.9
481,A319,10.255893987293355,49.85195613473685,267.26
482,A319,10.255893987293355,66.26,1520.9268052462073
483,A319,10.255893987293355,49.85195613473685,1520.9268052462073
484,A319,10.255893987293355,47.78,1520.9268052462073
485,A319,10.255893987293355,49.85195613473685,1520.9268052462073
486,A319,10.255893987293355,49.85195613473685,1520.9268052462073
487,A319,10.255893987293355,49.85195613473685,481.72
488,A319,10.255893987293355,49.85195613473685,1520.9268052462073
489,A319,8.125,49.85195613473685,1520.9268052462073
490,A319,10.255893987293355,49.85195613473685,1462.75
491,A319,10.255893987293355,49.85195613473685,1520.9268052462073
492,A319,8.955,49.85195613473685,1520.9268052462073
493,A319,10.255893987293355,25.39,839.87
494,A319,10.255893987293355,49.85195613473685,576.1
495,A319,10.255893987293355,49.85195613473685,1520.9268052462073
496,A319,6.004,36.87,1520.9268052462073
497,A319,10.255893987293355,25.34,1520.9268052462073
498,A319,10.255893987293355,49.85195613473685,422.75
499,A319,10.255893987293355,49.85195613473685,1520.9268052462073
500,A319,7.7860000000000005,49.85195613473685,1520.9268052462073
501,A319,10.255893987293355,49.85195613473685,1520.9268052462073
502,A319,7.6979999999999995,49.85195613473685,1520.9268052462073
503,A319,10.255893987293355,49.85195613473685,1520.9268052462073
