,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
146,A319,8.45,50.026887159533075,1499.3182649630132
147,A319,7.215,20.89,2159.09
148,A319,8.318,50.026887159533075,930.49
149,A319,8.493,45.05,1499.3182649630132
150,A319,7.7589999999999995,40.68,1499.3182649630132
151,A319,9.488,50.026887159533075,1499.3182649630132
152,A319,6.8660000000000005,50.026887159533075,463.17
153,A319,9.990185580774376,69.12,482.77
154,A319,8.109,14.49,1499.3182649630132
155,A319,9.990185580774376,68.9,2088.09
156,A319,9.990185580774376,50.026887159533075,1499.3182649630132
157,A319,6.767,56.3,1499.3182649630132
158,A319,8.147,37.16,2126.42
159,A319,9.990185580774376,69.89,387.67
160,A319,9.990185580774376,21.73,988.81
161,A319,6.062,50.026887159533075,1499.3182649630132
162,A319,8.697000000000001,50.13,1499.3182649630132
163,A319,9.990185580774376,55.21,1499.3182649630132
164,A319,7.88,25.86,1499.3182649630132
165,A319,9.990185580774376,15.33,1499.3182649630132
166,A319,9.336,50.026887159533075,1499.3182649630132
167,A319,9.023,13.52,715.63
168,A319,9.990185580774376,50.026887159533075,765.78
169,A319,7.876,69.42,1797.23
170,A319,6.4110000000000005,62.47,1499.3182649630132
171,A319,7.943,59.48,309.45
172,A319,5.625,50.026887159533075,1650.21
173,A319,9.990185580774376,50.026887159533075,1504.3
174,A319,7.827999999999999,50.026887159533075,777.9
175,A319,8.283999999999999,44.28,1353.47
176,A319,7.114,41.32,1499.3182649630132
177,A319,9.579,19.96,651.34
178,A319,9.990185580774376,64.99,1299.37
179,A319,8.931000000000001,35.71,1139.87
180,A319,9.990185580774376,50.55,1499.3182649630132
181,A319,9.990185580774376,38.63,886.78
182,A319,5.859,50.026887159533075,1499.3182649630132
183,A319,9.990185580774376,50.026887159533075,1499.3182649630132
184,A319,9.990185580774376,50.026887159533075,1421.31
185,A319,9.990185580774376,52.41,371.4
186,A319,8.786,49.09,1490.24
187,A319,9.990185580774376,17.38,627.0
188,A319,9.990185580774376,38.81,828.44
189,A319,9.990185580774376,67.06,2118.9
190,A319,9.990185580774376,50.026887159533075,322.28
191,A319,6.9270000000000005,25.58,1130.12
192,A319,9.990185580774376,32.46,1499.3182649630132
193,A319,7.053999999999999,59.15,1499.3182649630132
194,A319,9.31,50.026887159533075,1499.3182649630132
195,A319,9.990185580774376,50.026887159533075,1499.3182649630132
196,A319,9.990185580774376,51.24,1499.3182649630132
197,A319,8.262,16.87,867.18
198,A319,9.144,66.05,612.12
199,A319,8.912,60.17,1499.3182649630132
200,A319,9.226,61.7,1331.14
201,A319,9.990185580774376,50.026887159533075,964.48
202,A319,5.974,50.026887159533075,2048.1
203,A319,6.2620000000000005,50.026887159533075,925.73
204,A319,9.990185580774376,67.56,1499.3182649630132
205,A319,9.990185580774376,50.026887159533075,1499.3182649630132
206,A319,5.602,23.05,1499.3182649630132
207,A319,9.990185580774376,40.08,1503.91
208,A319,7.818,50.026887159533075,1499.3182649630132
209,A319,7.64,50.026887159533075,1499.3182649630132
210,A319,7.425,19.98,464.29
211,A319,7.683,50.026887159533075,1499.3182649630132
212,A319,9.990185580774376,43.35,1912.04
213,A319,6.605,50.026887159533075,1499.3182649630132
214,A319,7.381,50.026887159533075,2039.53
215,A319,9.990185580774376,50.026887159533075,1499.3182649630132
216,A319,9.0,50.026887159533075,230.97
217,A319,9.990185580774376,50.026887159533075,2165.18
218,A319,9.990185580774376,50.026887159533075,1499.3182649630132
219,A319,8.949,50.026887159533075,2088.76
220,A319,9.990185580774376,65.4,1237.26
221,A319,9.990185580774376,31.65,1499.3182649630132
222,A319,9.990185580774376,45.48,1149.8
223,A319,9.990185580774376,50.026887159533075,1464.13
224,A319,9.990185580774376,50.026887159533075,1499.3182649630132
225,A319,8.839,60.38,1024.94
226,A319,9.237,50.026887159533075,1499.3182649630132
227,A319,9.990185580774376,53.77,845.33
228,A319,6.902,50.026887159533075,1080.12
229,A319,9.990185580774376,62.8,1499.3182649630132
230,A319,9.990185580774376,32.14,735.17
231,A319,5.777,40.84,1499.3182649630132
232,A319,7.361000000000001,39.71,750.17
233,A319,7.059,12.34,1499.3182649630132
234,A319,7.922999999999999,50.026887159533075,1499.3182649630132
235,A319,8.724,50.026887159533075,1499.3182649630132
236,A319,9.990185580774376,50.026887159533075,1499.3182649630132
237,A319,9.037,69.91,248.7
238,A319,9.990185580774376,44.54,1420.84
239,A319,6.199,50.026887159533075,1499.3182649630132
240,A319,9.990185580774376,50.026887159533075,707.03
241,A319,9.55,50.026887159533075,1499.3182649630132
242,A319,9.990185580774376,50.026887159533075,1499.3182649630132
243,A319,9.990185580774376,50.026887159533075,1499.3182649630132
244,A319,9.990185580774376,50.026887159533075,265.94
245,A319,9.990185580774376,50.026887159533075,1499.3182649630132
246,A319,6.096,50.026887159533075,1499.3182649630132
247,A319,9.990185580774376,50.026887159533075,1748.57
248,A319,9.990185580774376,30.06,1183.41
249,A319,9.019,56.41,1427.76
250,A319,8.182,47.94,791.92
251,A319,9.990185580774376,64.09,1499.3182649630132
252,A319,6.681,14.62,260.25
253,A319,8.607000000000001,39.01,1499.3182649630132
254,A319,7.52,50.026887159533075,1499.3182649630132
255,A319,9.22,12.92,1435.47
256,A319,9.990185580774376,57.07,1130.3
257,A319,7.607,52.42,1314.11
258,A319,7.6770000000000005,24.15,1499.3182649630132
259,A319,6.029,50.026887159533075,1499.3182649630132
260,A319,8.077,50.026887159533075,1770.53
261,A319,9.990185580774376,61.37,1499.3182649630132
262,A319,6.687,50.026887159533075,1499.3182649630132
263,A319,9.415,50.026887159533075,1499.3182649630132
264,A319,9.990185580774376,66.02,1786.86
265,A319,9.990185580774376,46.71,1499.3182649630132
266,A319,9.990185580774376,42.54,1751.29
267,A319,6.624,50.026887159533075,1999.1
268,A319,6.276,50.026887159533075,2157.19
269,A319,9.990185580774376,50.026887159533075,1499.3182649630132
270,A319,9.990185580774376,55.52,2023.91
271,A319,9.990185580774376,47.58,1499.3182649630132
272,A319,6.227,34.38,1499.3182649630132
273,A319,6.002999999999999,50.026887159533075,1827.49
274,A319,5.768,50.026887159533075,1499.3182649630132
275,A319,9.22,17.5,1499.3182649630132
276,A319,9.990185580774376,47.85,1264.9
277,A319,9.990185580774376,36.03,603.22
278,A319,9.990185580774376,50.026887159533075,679.85
279,A319,6.553,21.3,1499.3182649630132
280,A319,9.990185580774376,66.07,1499.3182649630132
281,A319,9.990185580774376,34.34,1285.62
282,A319,7.097,33.09,1499.3182649630132
283,A319,6.999,50.026887159533075,1499.3182649630132
284,A319,8.251,50.026887159533075,1826.33
285,A319,9.990185580774376,50.026887159533075,978.7
286,A319,9.990185580774376,33.91,1499.3182649630132
287,A319,6.542999999999999,31.36,722.28
288,A319,9.990185580774376,50.026887159533075,1499.3182649630132
289,A319,8.2,50.026887159533075,1499.3182649630132
290,A319,9.990185580774376,21.67,1499.3182649630132
291,A319,9.990185580774376,35.65,570.58
292,A319,9.990185580774376,50.026887159533075,1499.3182649630132
293,A319,9.990185580774376,50.026887159533075,1499.3182649630132
294,A319,8.175,50.42,1499.3182649630132
295,A319,6.108,57.42,1499.3182649630132
296,A319,9.990185580774376,50.026887159533075,1499.3182649630132
297,A319,9.463,50.026887159533075,1055.75
298,A319,9.533999999999999,42.51,1499.3182649630132
299,A319,9.990185580774376,36.61,1499.3182649630132
300,A319,6.671,50.026887159533075,1803.05
301,A319,6.672999999999999,50.026887159533075,867.83
302,A319,8.774,50.026887159533075,1969.47
303,A319,9.990185580774376,50.026887159533075,1656.43
304,A319,9.990185580774376,60.05,1499.3182649630132
305,A319,9.990185580774376,23.36,1499.3182649630132
306,A319,9.990185580774376,50.026887159533075,1499.3182649630132
307,A319,6.769,50.026887159533075,1499.3182649630132
308,A319,9.990185580774376,50.026887159533075,1499.3182649630132
309,A319,7.109,50.026887159533075,1499.3182649630132
310,A319,8.461,50.026887159533075,1944.5
311,A319,8.402999999999999,55.48,1252.0
312,A319,8.204,50.026887159533075,1499.3182649630132
313,A319,9.335,50.026887159533075,1499.3182649630132
314,A319,9.990185580774376,50.026887159533075,1499.3182649630132
315,A319,9.990185580774376,43.83,1499.3182649630132
316,A319,9.990185580774376,25.89,1499.3182649630132
317,A319,9.990185580774376,58.84,1499.3182649630132
318,A319,9.466000000000001,50.026887159533075,1499.3182649630132
319,A319,8.02,20.54,1499.3182649630132
320,A319,8.607000000000001,62.92,1499.3182649630132
321,A319,9.990185580774376,68.51,1499.3182649630132
322,A319,6.35,50.026887159533075,1499.3182649630132
323,A319,7.571000000000001,50.026887159533075,1499.3182649630132
324,A319,9.990185580774376,39.7,1669.3
325,A319,9.990185580774376,63.08,730.85
326,A319,9.990185580774376,57.64,1909.74
327,A319,6.013,50.026887159533075,1110.24
328,A319,9.990185580774376,50.026887159533075,967.71
329,A319,6.06,11.51,1499.3182649630132
330,A319,9.573,50.026887159533075,1499.3182649630132
331,A319,9.990185580774376,45.29,1499.3182649630132
332,A319,8.551,60.56,1499.3182649630132
333,A319,6.072,28.1,1499.3182649630132
334,A319,9.990185580774376,50.026887159533075,1499.3182649630132
335,A319,9.990185580774376,58.81,1084.66
336,A319,6.816,22.63,2053.62
337,A319,9.990185580774376,23.34,1499.3182649630132
338,A319,9.990185580774376,56.29,1562.57
339,A319,9.478,50.026887159533075,1499.3182649630132
340,A319,9.990185580774376,50.026887159533075,1499.3182649630132
341,A319,9.990185580774376,37.77,1499.3182649630132
342,A319,9.990185580774376,32.59,1499.3182649630132
343,A319,5.94,50.026887159533075,275.07
344,A319,8.658999999999999,50.026887159533075,1499.3182649630132
345,A319,7.966,13.25,1499.3182649630132
346,A319,7.722,37.39,1499.3182649630132
347,A319,9.990185580774376,62.13,1179.85
348,A319,9.990185580774376,61.61,593.62
349,A319,7.325,46.23,1499.3182649630132
350,A319,8.392000000000001,50.026887159533075,780.96
351,A319,9.990185580774376,50.026887159533075,292.95
352,A319,9.990185580774376,50.026887159533075,1499.3182649630132
353,A319,8.605,50.026887159533075,1187.43
354,A319,9.990185580774376,39.38,1076.28
355,A319,7.974,50.026887159533075,1499.3182649630132
356,A319,9.332,50.026887159533075,393.52
357,A319,9.990185580774376,50.026887159533075,851.11
358,A319,9.990185580774376,38.22,1499.3182649630132
359,A319,7.121,50.026887159533075,1079.82
360,A319,9.990185580774376,50.026887159533075,1499.3182649630132
361,A319,9.990185580774376,50.026887159533075,1499.3182649630132
362,A319,9.990185580774376,13.23,1008.64
363,A319,9.509,50.026887159533075,1547.17
364,A319,6.672999999999999,50.026887159533075,1499.3182649630132
365,A319,9.990185580774376,51.88,1499.3182649630132
366,A319,7.282,13.72,1499.3182649630132
367,A319,9.990185580774376,50.026887159533075,1499.3182649630132
368,A319,7.454,50.026887159533075,1499.3182649630132
369,A319,5.779,67.65,1499.3182649630132
370,A319,7.0089999999999995,27.41,1014.93
371,A319,9.427999999999999,26.88,1499.3182649630132
372,A319,8.283999999999999,50.026887159533075,736.24
373,A319,9.990185580774376,44.52,1085.78
374,A319,6.32,25.85,1499.3182649630132
375,A319,9.990185580774376,50.026887159533075,1499.3182649630132
376,A319,6.856,50.026887159533075,1499.3182649630132
377,A319,9.990185580774376,57.41,1499.3182649630132
378,A319,5.905,50.026887159533075,1537.86
379,A319,9.990185580774376,50.026887159533075,1499.3182649630132
380,A319,9.990185580774376,19.69,1499.3182649630132
381,A319,9.990185580774376,50.026887159533075,1499.3182649630132
382,A319,9.990185580774376,21.6,1499.3182649630132
383,A319,9.990185580774376,50.026887159533075,2023.47
384,A319,5.77,24.51,1499.3182649630132
385,A319,9.365,50.026887159533075,1677.19
386,A319,8.927999999999999,20.71,1161.18
387,A319,6.827999999999999,50.026887159533075,1499.3182649630132
388,A319,8.106,58.31,1166.57
389,A319,9.990185580774376,50.026887159533075,1499.3182649630132
390,A319,7.917999999999999,50.026887159533075,1499.3182649630132
391,A319,9.384,50.026887159533075,2127.63
392,A319,5.684,50.026887159533075,1499.3182649630132
393,A319,9.990185580774376,45.66,1499.3182649630132
394,A319,9.990185580774376,58.02,1499.3182649630132
395,A319,9.990185580774376,63.31,1499.3182649630132
396,A319,9.990185580774376,50.026887159533075,1499.3182649630132
397,A319,7.761,50.026887159533075,1499.3182649630132
398,A319,6.297999999999999,50.026887159533075,2123.49
399,A319,7.156000000000001,56.53,1499.3182649630132
400,A319,8.812999999999999,65.83,1499.3182649630132
401,A319,5.644,50.026887159533075,1248.58
402,A319,8.986,50.026887159533075,2045.57
403,A319,9.333,36.46,1499.3182649630132
404,A319,6.03,20.76,1499.3182649630132
405,A319,9.990185580774376,27.71,1185.89
406,A319,6.337000000000001,49.15,1499.3182649630132
407,A319,5.922999999999999,50.026887159533075,1264.45
408,A319,9.990185580774376,15.22,1499.3182649630132
409,A319,9.990185580774376,50.026887159533075,1745.64
410,A319,9.235,50.026887159533075,1966.54
411,A319,9.990185580774376,50.026887159533075,1499.3182649630132
412,A319,6.791,50.026887159533075,1113.58
413,A319,5.7620000000000005,35.05,1499.3182649630132
414,A319,9.990185580774376,50.026887159533075,1507.15
415,A319,9.088,39.64,1265.32
416,A319,8.943,56.2,1499.3182649630132
417,A319,6.481,66.58,359.65
418,A319,9.990185580774376,50.026887159533075,1210.62
419,A319,9.990185580774376,63.52,1663.14
420,A319,9.092,44.78,1499.3182649630132
421,A319,9.488,50.026887159533075,1499.3182649630132
422,A319,9.990185580774376,50.026887159533075,1499.3182649630132
423,A319,9.990185580774376,28.2,1846.23
424,A319,9.990185580774376,50.026887159533075,452.89
425,A319,9.990185580774376,15.4,1499.3182649630132
426,A319,6.335,50.026887159533075,1578.3
427,A319,8.414,50.026887159533075,1499.3182649630132
428,A319,6.813,23.68,1499.3182649630132
429,A319,8.429,50.026887159533075,386.77
430,A319,9.990185580774376,50.026887159533075,1499.3182649630132
431,A319,6.681,50.026887159533075,1499.3182649630132
432,A319,9.990185580774376,27.92,461.37
433,A319,9.161,50.026887159533075,1499.3182649630132
434,A319,6.579,50.026887159533075,1499.3182649630132
435,A319,7.607,12.03,1499.3182649630132
436,A319,9.002,23.07,1499.3182649630132
437,A319,9.990185580774376,11.36,1021.46
438,A319,9.990185580774376,50.026887159533075,1499.3182649630132
439,A319,9.990185580774376,21.57,584.57
440,A319,9.990185580774376,50.026887159533075,1499.3182649630132
441,A319,7.537000000000001,37.13,1499.3182649630132
442,A319,8.231,62.07,1499.3182649630132
443,A319,9.405,28.67,362.76
444,A319,6.398,25.06,946.67
445,A319,9.990185580774376,50.026887159533075,614.31
446,A319,9.990185580774376,31.47,383.95
447,A319,9.990185580774376,12.89,1499.3182649630132
448,A319,9.990185580774376,14.28,1499.3182649630132
449,A319,7.282,50.026887159533075,1826.96
450,A319,9.990185580774376,37.98,1306.31
451,A319,9.990185580774376,50.026887159533075,1499.3182649630132
452,A319,6.007999999999999,50.026887159533075,1499.3182649630132
453,A319,9.990185580774376,29.56,1499.3182649630132
454,A319,6.199,53.53,1533.58
455,A319,8.258,50.026887159533075,871.83
456,A319,8.947000000000001,50.026887159533075,1336.21
457,A319,9.990185580774376,50.026887159533075,642.63
458,A319,7.769,50.026887159533075,997.96
459,A319,9.189,37.79,1499.3182649630132
460,A319,9.990185580774376,50.026887159533075,1499.3182649630132
461,A319,8.677999999999999,64.01,1134.78
462,A319,9.990185580774376,50.026887159533075,1499.3182649630132
463,A319,6.888999999999999,50.026887159533075,990.59
464,A319,9.424,50.026887159533075,695.76
465,A319,9.990185580774376,32.68,1499.3182649630132
466,A319,9.990185580774376,46.9,1275.06
467,A319,9.990185580774376,50.026887159533075,659.28
468,A319,7.526,26.14,1499.3182649630132
469,A319,6.968999999999999,23.56,703.21
470,A319,9.990185580774376,42.63,202.95
471,A319,9.465,50.026887159533075,1499.3182649630132
472,A319,9.990185580774376,29.49,1499.3182649630132
473,A319,6.8020000000000005,65.99,948.68
474,A319,8.34,50.026887159533075,1499.3182649630132
475,A319,5.787999999999999,38.11,1499.3182649630132
476,A319,8.092,50.71,1982.81
477,A319,8.546,16.83,1499.3182649630132
478,A319,9.990185580774376,50.026887159533075,791.74
479,A319,7.236000000000001,50.026887159533075,1499.3182649630132
480,A319,9.990185580774376,63.96,607.9
481,A319,9.990185580774376,28.0,1499.3182649630132
482,A319,8.818999999999999,66.26,1499.3182649630132
483,A319,8.945,20.8,1499.3182649630132
484,A319,9.990185580774376,47.78,593.08
485,A319,9.990185580774376,50.026887159533075,948.09
486,A319,7.412000000000001,50.026887159533075,1499.3182649630132
487,A319,9.990185580774376,50.026887159533075,481.72
488,A319,8.503,63.27,290.53
489,A319,9.990185580774376,33.3,1622.3
490,A319,9.990185580774376,29.68,1499.3182649630132
491,A319,9.990185580774376,62.84,1499.3182649630132
492,A319,8.955,24.61,832.68
493,A319,8.709,50.026887159533075,839.87
494,A319,9.990185580774376,50.84,1499.3182649630132
495,A319,9.990185580774376,38.13,1499.3182649630132
496,A319,6.004,36.87,2049.08
497,A319,9.990185580774376,25.34,1499.3182649630132
498,A319,9.990185580774376,52.72,1499.3182649630132
499,A319,7.6579999999999995,54.34,745.09
500,A319,7.7860000000000005,50.026887159533075,1132.37
501,A319,9.990185580774376,41.55,1499.3182649630132
502,A319,7.6979999999999995,46.7,1499.3182649630132
503,A319,9.990185580774376,50.026887159533075,1499.3182649630132
504,A319,9.990185580774376,22.4,1499.3182649630132
505,A319,9.990185580774376,50.026887159533075,1499.3182649630132
506,A319,9.990185580774376,50.026887159533075,1499.3182649630132
507,A319,9.05,44.71,1499.3182649630132
508,A319,7.468,12.87,426.08
509,A319,8.349,44.41,1499.3182649630132
510,A319,9.389,15.46,1499.3182649630132
511,A319,5.972,50.026887159533075,1499.3182649630132
512,A319,9.990185580774376,57.89,1371.02
513,A319,9.990185580774376,11.57,1499.3182649630132
514,A319,9.990185580774376,50.026887159533075,317.78
515,A319,9.515,15.17,760.89
516,A319,7.587000000000001,51.67,1938.17
517,A319,7.994,50.026887159533075,375.09
518,A319,9.990185580774376,12.63,1255.08
519,A319,9.990185580774376,18.69,1499.3182649630132
520,A319,7.285,43.04,1499.3182649630132
521,A319,6.581,50.026887159533075,1656.43
522,A319,8.931000000000001,50.026887159533075,1499.3182649630132
523,A319,8.29,11.66,519.81
524,A319,9.990185580774376,30.92,1499.3182649630132
525,A319,9.990185580774376,67.62,1499.3182649630132
526,A319,9.990185580774376,50.026887159533075,1499.3182649630132
527,A319,9.990185580774376,64.1,1499.3182649630132
528,A319,9.990185580774376,20.24,1499.3182649630132
529,A319,6.199,50.026887159533075,723.04
530,A319,6.2379999999999995,43.31,1499.3182649630132
531,A319,9.990185580774376,50.026887159533075,1499.3182649630132
532,A319,9.990185580774376,14.72,1134.51
533,A319,6.267,14.76,1499.3182649630132
534,A319,5.997999999999999,63.94,278.4
535,A319,9.990185580774376,50.026887159533075,1170.49
536,A319,8.325,50.026887159533075,687.93
537,A319,6.876,14.86,1970.01
538,A319,5.773,50.026887159533075,1471.28
539,A319,7.7379999999999995,50.026887159533075,1499.3182649630132
540,A319,6.45,50.026887159533075,1499.3182649630132
541,A319,9.990185580774376,62.64,1499.3182649630132
542,A319,6.702000000000001,51.53,1499.3182649630132
543,A319,6.893,50.026887159533075,1499.3182649630132
544,A319,9.990185580774376,50.026887159533075,1339.13
545,A319,9.529,50.026887159533075,1499.3182649630132
546,A319,6.897,61.8,1499.3182649630132
547,A319,9.551,28.7,1499.3182649630132
548,A319,9.142999999999999,34.46,1499.3182649630132
549,A319,8.368,50.026887159533075,1499.3182649630132
550,A319,9.990185580774376,36.81,960.15
551,A319,8.908,36.88,1499.3182649630132
552,A319,9.990185580774376,50.026887159533075,2181.29
553,A319,7.141,24.37,1499.3182649630132
554,A319,9.990185580774376,30.65,880.77
555,A319,7.605,50.026887159533075,572.25
556,A319,5.8260000000000005,40.47,1499.3182649630132
557,A319,9.990185580774376,50.026887159533075,1499.3182649630132
558,A319,9.990185580774376,42.07,2197.43
559,A319,6.237,50.026887159533075,1499.3182649630132
560,A319,6.994,19.84,1137.01
561,A319,9.990185580774376,50.026887159533075,1499.3182649630132
562,A319,8.08,24.63,1499.3182649630132
563,A319,9.990185580774376,50.026887159533075,1374.59
564,A319,9.990185580774376,50.026887159533075,1499.3182649630132
565,A319,7.901,53.92,1499.3182649630132
566,A319,9.990185580774376,50.026887159533075,1257.12
567,A319,9.990185580774376,50.026887159533075,1499.3182649630132
568,A319,9.990185580774376,50.026887159533075,1499.3182649630132
569,A319,9.990185580774376,50.026887159533075,1499.3182649630132
570,A319,7.815,50.026887159533075,1526.21
571,A319,9.990185580774376,49.27,1499.3182649630132
572,A319,5.69,39.92,1886.27
573,A319,9.990185580774376,50.026887159533075,1499.3182649630132
574,A319,7.648,50.026887159533075,1499.3182649630132
