,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
55,A319,6.896115163772721,68.65,2190.96
56,A319,9.402000000000001,17.24,951.71451359736
57,A319,0.0,0.0,0.0
58,A319,6.85,4.42,967.9
59,A319,9.631535652813534,10.93,1439.4532316510326
60,A319,7.726,37.444372169987936,213.72
61,A319,7.77,17.32,468.61
62,A319,7.782131744288831,50.79,65.64
63,A319,8.593,16.3,2013.39
64,A319,8.973739374982008,55.99,1341.07
65,A319,9.32279716194229,10.7,1526.724791537551
66,A319,8.163,48.9076244218961,1457.945611425226
67,A319,9.423,40.63735157230479,677.8140492200795
68,A319,7.959795812171741,26.29,1256.1724474922494
69,A319,0.0,0.0,0.0
70,A319,6.819044993220729,45.74,1988.38
71,A319,7.782824337517596,42.72375624067318,1375.1
72,A319,5.775,23.34,882.35
73,A319,0.0,0.0,0.0
74,A319,14.092419703113178,37.256966251580195,1756.79
75,A319,8.824,65.11558447501771,1255.7
76,A319,8.12557101987933,36.32,1215.5313285463244
77,A319,8.999,50.65,262.44841441023243
78,A319,7.715,38.1099617460084,1057.6970789262841
79,A319,6.126374315938043,42.7,1375.2539313792724
80,A319,6.8892205928393055,31.75671966576362,990.63
81,A319,7.529383074089256,16.35,638.16
82,A319,6.175,30.390740603336027,1388.2150610896917
83,A319,8.685,64.28,757.68
84,A319,5.967786794681326,34.66,1211.88
85,A319,0.0,0.0,0.0
86,A319,9.558835296444144,43.36,1899.042026856618
87,A319,8.322000000000001,29.59427056645284,1852.34
88,A319,10.036848033568697,80.26256994460131,1819.05
89,A319,8.865,25.8909569792385,2269.323828993595
90,A319,7.135,35.78,734.85
91,A319,6.745,60.38040752947419,534.64
92,A319,13.56147929661823,54.71403075448271,1282.06
93,A319,14.991684704361646,31.24,1544.03
94,A319,6.67411983809099,15.544932725428788,233.84
95,A319,8.686,25.29,1199.2610912212572
96,A319,6.706,68.67,1657.705172931418
97,A319,7.817115781793833,31.818066256065496,1160.33
98,A319,6.713796007665147,13.82,1760.6409557556165
99,A319,9.055122447063017,62.63,649.1130368662634
100,A319,0.0,0.0,0.0
101,A319,0.0,0.0,0.0
102,A319,8.390694126525892,63.48,2274.5506470628407
103,A319,7.205,31.431834825303145,2048.544112582797
104,A319,6.658306600621205,69.43,1809.9917429336988
105,A319,6.478,43.52,1499.25
106,A319,9.215,27.12,2459.571176060861
107,A319,6.62675116824109,25.97,1093.63
108,A319,9.383,23.38,1959.07
109,A319,0.0,0.0,0.0
110,A319,6.755464319991718,20.07,1394.44
111,A319,0.0,0.0,0.0
112,A319,5.72,68.55172845403767,1509.6614540071098
113,A319,6.614,65.44545004900309,469.05
114,A319,8.673,63.06,2126.65
115,A319,0.0,0.0,0.0
116,A319,7.106,42.17,1813.0343032793287
117,A319,6.992999999999999,46.96956887298248,226.84
118,A319,12.199873769603286,47.77676801208957,1637.24
119,A319,8.031,21.866971740062684,490.04
120,A319,8.343,13.24,1114.9458887955618
121,A319,11.732351689232345,57.19,1427.278616888996
122,A319,11.127639016624322,35.83,1988.27
123,A319,7.526,65.23,1995.7526597495973
124,A319,7.976,24.4744540505309,1799.02
125,A319,8.28,17.681997557541152,1760.66928303399
126,A319,8.642728240627738,11.3,298.11
127,A319,8.94174282791072,16.17,682.65
128,A319,5.898,47.29891873241293,1737.17
129,A319,5.7170000000000005,28.71,1520.32
130,A319,7.53,22.06,2029.57
131,A319,6.521,51.07695393025943,1504.74
132,A319,6.39247361615941,64.4,631.74
133,A319,6.619003227063719,11.63,986.14
134,A319,6.169,35.16009045249591,429.26
135,A319,7.770934409484704,56.341088676491346,2039.93
136,A319,5.976,41.81,2125.0
137,A319,16.051603472552692,58.33,2387.3906186961085
138,A319,8.589,60.48,1672.9429446070374
139,A319,9.139184631729817,31.08,1058.6688416840668
140,A319,7.353,30.75,1526.4906313692397
141,A319,0.0,0.0,0.0
142,A319,6.89,57.41,990.3610641265948
143,A319,9.277000000000001,14.55,2008.61
144,A319,7.787251269239865,31.725432407796802,573.5
145,A319,3.8414136486399237,86.06741586230633,994.85
146,A319,8.45,24.18500395249938,2057.369966127226
147,A319,7.215,20.89,2159.09
148,A319,8.318,32.05036930177346,930.49
149,A319,8.493,45.05,1345.7983702839688
150,A319,7.7589999999999995,40.68,995.6467370367208
151,A319,9.488,80.28335685193467,1190.8780721896928
152,A319,6.8660000000000005,29.642034738081527,463.17
153,A319,6.19508886345273,69.12,482.77
154,A319,8.109,14.49,2118.2854874435616
155,A319,8.901081114087761,68.9,2088.09
156,A319,0.0,0.0,0.0
157,A319,6.767,56.3,1707.967840512091
158,A319,8.147,37.16,2126.42
159,A319,8.533541404241776,69.89,387.67
160,A319,8.507604117548144,21.73,988.81
161,A319,6.062,34.09745449626373,2022.793607191514
162,A319,8.697000000000001,50.13,945.7333977584028
163,A319,11.369910565199204,55.21,1456.538423919793
164,A319,7.88,25.86,1135.8703526993586
165,A319,9.688561589355928,15.33,1977.7616390715693
166,A319,9.336,50.83652069039048,778.9139654359059
167,A319,9.023,13.52,715.63
168,A319,7.153792226409397,50.29230408799626,765.78
169,A319,7.876,69.42,1797.23
170,A319,6.4110000000000005,62.47,290.1156456599845
171,A319,7.943,59.48,309.45
172,A319,5.625,47.985584780825434,1650.21
173,A319,6.705996586200363,41.13514970722802,1504.3
174,A319,7.827999999999999,43.93773824626643,777.9
175,A319,8.283999999999999,44.28,1353.47
176,A319,7.114,41.32,694.6805870668566
177,A319,9.579,19.96,651.34
178,A319,6.624057740384053,64.99,1299.37
179,A319,8.931000000000001,35.71,1139.87
180,A319,7.31320288413554,50.55,1906.4756936520657
181,A319,8.10652037746391,38.63,886.78
182,A319,5.859,66.44275886920764,1904.9661777168628
183,A319,0.0,0.0,0.0
184,A319,12.463824651987448,44.22699838147905,1421.31
185,A319,8.573958358000178,52.41,371.4
186,A319,8.786,49.09,1490.24
187,A319,3.800775223100142,17.38,627.0
188,A319,6.741380718379772,38.81,828.44
189,A319,8.443979708527687,67.06,2118.9
190,A319,9.732863711574408,67.83804035588864,322.28
191,A319,6.9270000000000005,25.58,1130.12
192,A319,12.381064850597378,32.46,1345.264755169227
193,A319,7.053999999999999,59.15,1711.3846432903529
194,A319,9.31,44.1896556902715,7311.790033178596
195,A319,0.0,0.0,0.0
196,A319,8.242192244842112,51.24,1576.2755791318395
197,A319,8.262,16.87,867.18
198,A319,9.144,66.05,612.12
199,A319,8.912,60.17,1080.4038884421095
200,A319,9.226,61.7,1331.14
201,A319,7.704525482504274,60.89170160218771,964.48
202,A319,5.974,49.21133661714724,2048.1
203,A319,6.2620000000000005,11.313929186519772,925.73
204,A319,16.779954852628514,67.56,1769.7274507383968
205,A319,0.0,0.0,0.0
206,A319,5.602,23.05,1532.6869587045705
207,A319,7.999291570311416,40.08,1503.91
208,A319,7.818,43.53022935489031,1348.1893637988394
209,A319,7.64,35.841886113559056,1473.8939749787737
210,A319,7.425,19.98,464.29
211,A319,7.683,26.529094398292823,586.3441156220299
212,A319,8.961628774923685,43.35,1912.04
213,A319,6.605,56.25319323692978,1613.7661156661175
214,A319,7.381,34.875465284960235,2039.53
215,A319,0.0,0.0,0.0
216,A319,9.0,45.11824025272092,230.97
217,A319,15.851931532608502,58.93146417240918,2165.18
218,A319,0.0,0.0,0.0
219,A319,8.949,28.696819956158738,2088.76
220,A319,10.238457665752136,65.4,1237.26
221,A319,8.670853122627802,31.65,930.444359913319
222,A319,9.737966835718131,45.48,1149.8
223,A319,18.037026608850066,59.18020667536837,1464.13
224,A319,0.0,0.0,0.0
225,A319,8.839,60.38,1024.94
226,A319,9.237,37.29896867560246,1933.80884118527
227,A319,11.744555159097514,53.77,845.33
228,A319,6.902,68.55074229244536,1080.12
229,A319,10.892749263372203,62.8,2392.634500589586
230,A319,13.545489314018925,32.14,735.17
231,A319,5.777,40.84,1480.9213876482531
232,A319,7.361000000000001,39.71,750.17
233,A319,7.059,12.34,1711.4584581489885
234,A319,7.922999999999999,52.1006148430304,1410.4687246725682
235,A319,8.724,43.427812050509196,1019.6920276483246
236,A319,0.0,0.0,0.0
237,A319,9.037,69.91,248.7
238,A319,7.571800226784631,44.54,1420.84
239,A319,6.199,53.270639714044904,1128.601216689413
240,A319,7.804950442039816,26.274964378926786,707.03
241,A319,9.55,28.707472877613583,1300.3448515280018
242,A319,0.0,0.0,0.0
243,A319,0.0,0.0,0.0
244,A319,8.678404171280778,31.95914180750815,265.94
245,A319,0.0,0.0,0.0
246,A319,6.096,51.519063421672485,1431.4984044663215
247,A319,14.649160279230058,75.1252198689374,1748.57
248,A319,9.333698374966179,30.06,1183.41
249,A319,9.019,56.41,1427.76
250,A319,8.182,47.94,791.92
251,A319,7.348299502009861,64.09,983.6823908146155
252,A319,6.681,14.62,260.25
253,A319,8.607000000000001,39.01,1278.5725379483488
254,A319,7.52,42.48262319275037,1914.1095918511617
255,A319,9.22,12.92,1435.47
256,A319,10.505563971078361,57.07,1130.3
257,A319,7.607,52.42,1314.11
258,A319,7.6770000000000005,24.15,919.0136319448617
259,A319,6.029,35.661397275773986,2087.8260670477557
260,A319,8.077,25.83843354815746,1770.53
261,A319,12.951441686838837,61.37,1463.0108023424834
262,A319,6.687,45.393137699186866,1275.9083168730629
263,A319,9.415,50.360719629866004,392.9754333895756
264,A319,15.956573550751482,66.02,1786.86
265,A319,11.80675010426698,46.71,2552.6523656752393
266,A319,10.090080257980356,42.54,1751.29
267,A319,6.624,65.21658292033821,1999.1
268,A319,6.276,20.998197081468643,2157.19
269,A319,0.0,0.0,0.0
270,A319,15.39691723112673,55.52,2023.91
271,A319,9.947567190609439,47.58,2177.8997346324677
272,A319,6.227,34.38,414.78532165366664
273,A319,6.002999999999999,44.75743747460568,1827.49
274,A319,5.768,27.18987652835561,1278.1530725405457
275,A319,9.22,17.5,2262.9546016479494
276,A319,12.782911078405744,47.85,1264.9
277,A319,12.869267896626122,36.03,603.22
278,A319,8.689898592109648,39.08183897357471,679.85
279,A319,6.553,21.3,881.7179945843889
280,A319,10.837908108795611,66.07,904.9387689924006
281,A319,5.384098311344822,34.34,1285.62
282,A319,7.097,33.09,2244.381140669786
283,A319,6.999,37.69261896750025,1186.9418749552278
284,A319,8.251,46.21454892560256,1826.33
285,A319,7.512423970099321,33.954886051760106,978.7
286,A319,11.085415939570792,33.91,2035.4266717610935
287,A319,6.542999999999999,31.36,722.28
288,A319,0.0,0.0,0.0
289,A319,8.2,61.21214690563225,1240.543873862563
290,A319,7.121895987290382,21.67,1213.1264358691478
291,A319,10.263949830163725,35.65,570.58
292,A319,0.0,0.0,0.0
293,A319,0.0,0.0,0.0
294,A319,8.175,50.42,1829.3170404831585
295,A319,6.108,57.42,1214.5317218708906
296,A319,0.0,0.0,0.0
297,A319,9.463,85.18660031506818,1055.75
298,A319,9.533999999999999,42.51,1510.0467866007255
299,A319,3.4187459291101154,36.61,1349.2719384551515
300,A319,6.671,77.90590382528825,1803.05
301,A319,6.672999999999999,77.52375737971502,867.83
302,A319,8.774,48.29103626297762,1969.47
303,A319,6.581005568139405,60.57386839032397,1656.43
304,A319,12.895952240282915,60.05,229.0955064065988
305,A319,6.980872248822776,23.36,1414.6169964343521
306,A319,0.0,0.0,0.0
307,A319,6.769,56.85297001655853,1684.2114659368092
308,A319,0.0,0.0,0.0
309,A319,7.109,62.82511488820216,1098.664511405884
310,A319,8.461,9.915116762999356,1944.5
311,A319,8.402999999999999,55.48,1252.0
312,A319,8.204,63.682712211679,1233.6715606799432
313,A319,9.335,52.890954768029594,764.930094860863
314,A319,0.0,0.0,0.0
315,A319,5.526699285054649,43.83,1436.7177960940633
316,A319,7.498150053959796,25.89,708.4550555710294
317,A319,2.5245966415001813,58.84,889.7652346392725
318,A319,9.466000000000001,49.58491337223046,664.4684801539208
319,A319,8.02,20.54,967.5608248186602
320,A319,8.607000000000001,62.92,1278.5725379483488
321,A319,8.942790140711072,68.51,1518.4678437907453
322,A319,6.35,61.21941970676288,1271.9913305583389
323,A319,7.571000000000001,62.524534594550204,1218.525497639349
324,A319,6.158814714351272,39.7,1669.3
325,A319,7.617872750055406,63.08,730.85
326,A319,2.805864572227419,57.64,1909.74
327,A319,6.013,47.86649149475277,1110.24
328,A319,6.7693006511854765,17.462234654210423,967.71
329,A319,6.06,11.51,2238.8381650492265
330,A319,9.573,24.129304067895685,1673.0836556672261
331,A319,8.31201902799483,45.29,861.137347997318
332,A319,8.551,60.56,1542.605579199009
333,A319,6.072,28.1,2023.0711601599764
334,A319,0.0,0.0,0.0
335,A319,8.358930337505802,58.81,1084.66
336,A319,6.816,22.63,2053.62
337,A319,5.772054580122077,23.34,883.0230873892001
338,A319,7.426879068969793,56.29,1562.57
339,A319,9.478,65.59061734741442,950.2190165381558
340,A319,0.0,0.0,0.0
341,A319,9.148696438501004,37.77,1413.939664626408
342,A319,9.716316911100058,32.59,1578.719230924566
343,A319,5.94,45.72644123881697,275.07
344,A319,8.658999999999999,70.6088001241271,1578.3393156157163
345,A319,7.966,13.25,1243.210084120908
346,A319,7.722,37.39,455.66222853673014
347,A319,11.256429015116954,62.13,1179.85
348,A319,8.361437911854926,61.61,593.62
349,A319,7.325,46.23,1328.7929295147494
350,A319,8.392000000000001,34.20306859488301,780.96
351,A319,10.797962394704282,15.699924400930273,292.95
352,A319,0.0,0.0,0.0
353,A319,8.605,53.9167082480923,1187.43
354,A319,13.639099498472996,39.38,1076.28
355,A319,7.974,35.1107195830524,1630.12811668018
356,A319,9.332,36.447448775063734,393.52
357,A319,6.207761442282446,51.58501785857614,851.11
358,A319,4.7590142605544985,38.22,1934.3855613567844
359,A319,7.121,48.831387560543796,1079.82
360,A319,0.0,0.0,0.0
361,A319,0.0,0.0,0.0
362,A319,8.282244489692378,13.23,1008.64
363,A319,9.509,67.79826063033202,1547.17
364,A319,6.672999999999999,65.07346617678192,1233.5662074673103
365,A319,10.774205730335726,51.88,1351.09734560254
366,A319,7.282,13.72,1825.9717337869436
367,A319,0.0,0.0,0.0
368,A319,7.454,22.016950582618374,906.6147817106906
369,A319,5.779,67.65,1573.6783611763358
370,A319,7.0089999999999995,27.41,1014.93
371,A319,9.427999999999999,26.88,712.6387568313696
372,A319,8.283999999999999,53.03862251589837,736.24
373,A319,8.37913942896526,44.52,1085.78
374,A319,6.32,25.85,1607.5742697872113
375,A319,0.0,0.0,0.0
376,A319,6.856,11.3167636710371,938.4676135963709
377,A319,6.882499006471186,57.41,1594.5748815799748
378,A319,5.905,44.19713941654033,1537.86
379,A319,0.0,0.0,0.0
380,A319,2.566354290341579,19.69,1235.6893596075925
381,A319,0.0,0.0,0.0
382,A319,7.800481320761214,21.6,677.7914178810531
383,A319,6.4579339920616805,55.07707669931576,2023.47
384,A319,5.77,24.51,1471.717168807592
385,A319,9.365,21.522902966294566,1677.19
386,A319,8.927999999999999,20.71,1161.18
387,A319,6.827999999999999,54.83439911324523,1749.5978353997275
388,A319,8.106,58.31,1166.57
389,A319,0.0,0.0,0.0
390,A319,7.917999999999999,48.01427685921667,1320.836753934965
391,A319,9.384,15.996850501103415,2127.63
392,A319,5.684,56.95637228868373,1791.3744508651357
393,A319,7.231204406625766,45.66,1950.7595401478718
394,A319,14.23538291050269,58.02,1624.1213451830904
395,A319,6.978073379833583,63.31,1367.2822934455382
396,A319,0.0,0.0,0.0
397,A319,7.761,40.294857039189054,1432.089656010883
398,A319,6.297999999999999,74.38731142045367,2123.49
399,A319,7.156000000000001,56.53,1289.301982526114
400,A319,8.812999999999999,65.83,1357.588675079735
401,A319,5.644,54.71193272445097,1248.58
402,A319,8.986,38.088837087410816,2045.57
403,A319,9.333,36.46,417.50326396134005
404,A319,6.03,20.76,2113.3872751942176
405,A319,13.539519274994507,27.71,1185.89
406,A319,6.337000000000001,49.15,1580.1507880729862
407,A319,5.922999999999999,45.71038833490194,1264.45
408,A319,9.111458860482138,15.22,1147.1111295482947
409,A319,9.72636298389309,70.72648231916541,1745.64
410,A319,9.235,38.278228742568615,1966.54
411,A319,0.0,0.0,0.0
412,A319,6.791,65.51640063341637,1113.58
413,A319,5.7620000000000005,35.05,1459.6913158647146
414,A319,10.290821162220798,51.43617999929303,1507.15
415,A319,9.088,39.64,1265.32
416,A319,8.943,56.2,1886.7493169906688
417,A319,6.481,66.58,359.65
418,A319,7.154014710454408,34.444477806634254,1210.62
419,A319,10.481420016336633,63.52,1663.14
420,A319,9.092,44.78,1190.7318182506226
421,A319,9.488,80.28335685193467,1190.8780721896928
422,A319,0.0,0.0,0.0
423,A319,6.402411968284074,28.2,1846.23
424,A319,7.35815873982146,23.38879396652659,452.89
425,A319,9.580756414257765,15.4,803.0032938065962
426,A319,6.335,48.86855831977826,1578.3
427,A319,8.414,72.46654650991731,750.6087581734869
428,A319,6.813,23.68,2334.210347286643
429,A319,8.429,32.51416017278039,386.77
430,A319,0.0,0.0,0.0
431,A319,6.681,17.75510552989046,379.9941779232636
432,A319,7.162144791764233,27.92,461.37
433,A319,9.161,77.71168540575056,2196.3642985778793
434,A319,6.579,38.597258622128535,2324.294922410459
435,A319,7.607,12.03,604.9163923232305
436,A319,9.002,23.07,400.0313628363305
437,A319,8.043333230516108,11.36,1021.46
438,A319,0.0,0.0,0.0
439,A319,7.303723525618314,21.57,584.57
440,A319,0.0,0.0,0.0
441,A319,7.537000000000001,37.13,2134.64645126716
442,A319,8.231,62.07,1435.6934453574975
443,A319,9.405,28.67,362.76
444,A319,6.398,25.06,946.67
445,A319,9.252682660114704,58.83151617654795,614.31
446,A319,15.768489149857665,31.47,383.95
447,A319,7.978276036722814,12.89,764.7935217930691
448,A319,10.324757473528702,14.28,387.8404048983812
449,A319,7.282,16.84063937762549,1826.96
450,A319,7.183718147057428,37.98,1306.31
451,A319,0.0,0.0,0.0
452,A319,6.007999999999999,36.22546453159541,1446.234954954955
453,A319,5.564339640037867,29.56,639.6246180639628
454,A319,6.199,53.53,1533.58
455,A319,8.258,39.042313385169244,871.83
456,A319,8.947000000000001,27.68391477925628,1336.21
457,A319,9.117022632088421,50.947612568224024,642.63
458,A319,7.769,40.42799867931531,997.96
459,A319,9.189,37.79,2630.0747356271336
460,A319,0.0,0.0,0.0
461,A319,8.677999999999999,64.01,1134.78
462,A319,0.0,0.0,0.0
463,A319,6.888999999999999,57.46567478172259,990.59
464,A319,9.424,26.6120924237504,695.76
465,A319,9.55067229365503,32.68,1603.9006353066131
466,A319,11.612212263407306,46.9,1275.06
467,A319,10.75872484791327,47.824767180413765,659.28
468,A319,7.526,26.14,1968.8990746477311
469,A319,6.968999999999999,23.56,703.21
470,A319,6.646133888975028,42.63,202.95
471,A319,9.465,48.65701213230703,707.7849291051812
472,A319,5.394303218921853,29.49,480.71707015042165
473,A319,6.8020000000000005,65.99,948.68
474,A319,8.34,22.52560847213606,1827.9717388455263
475,A319,5.787999999999999,38.11,1601.2329632689987
476,A319,8.092,50.71,1982.81
477,A319,8.546,16.83,1465.3569193451972
478,A319,8.641457147553648,47.50904419377988,791.74
479,A319,7.236000000000001,63.77453939130225,2464.372517318037
480,A319,6.236046004420979,63.96,607.9
481,A319,6.261867494224737,28.0,1341.3063924295095
482,A319,8.818999999999999,66.26,1370.096823332907
483,A319,8.945,20.8,1347.829071317588
484,A319,6.11808460257117,47.78,593.08
485,A319,6.8782086156859465,58.417420999388966,948.09
486,A319,7.412000000000001,61.110382964279204,1964.286347139305
487,A319,8.138727028094893,59.00663940536542,481.72
488,A319,8.503,63.27,290.53
489,A319,7.367443715898794,33.3,1622.3
490,A319,5.340312488592362,29.68,1184.1996449279484
491,A319,10.71362405810243,62.84,2575.265599786544
492,A319,8.955,24.61,832.68
493,A319,8.709,71.53263037173821,839.87
494,A319,6.966259713133858,50.84,1122.715861612918
495,A319,4.775992994162822,38.13,1882.6967365164714
496,A319,6.004,36.87,2049.08
497,A319,8.745928344804955,25.34,1826.2098625921835
498,A319,7.9732443876959875,52.72,1971.0457138441325
499,A319,7.6579999999999995,54.34,745.09
500,A319,7.7860000000000005,37.99727326288412,1132.37
501,A319,8.711268923796016,41.55,1059.2724675950283
502,A319,7.6979999999999995,46.7,1286.21542541175
503,A319,0.0,0.0,0.0
504,A319,9.786654899712106,22.4,1368.7540583894502
505,A319,0.0,0.0,0.0
506,A319,0.0,0.0,0.0
507,A319,9.05,44.71,1120.2782216466146
508,A319,7.468,12.87,426.08
509,A319,8.349,44.41,1070.9915397793984
510,A319,9.389,15.46,1580.2887628014053
511,A319,5.972,48.803691852514895,2043.5012403568844
512,A319,10.430604414752,57.89,1371.02
513,A319,8.173401101136532,11.57,1028.0048202667788
514,A319,9.165496090254795,53.08500042211933,317.78
515,A319,9.515,15.17,760.89
516,A319,7.587000000000001,51.67,1938.17
517,A319,7.994,27.287013969803276,375.09
518,A319,7.4385586323635,12.63,1255.08
519,A319,7.193961980389602,18.69,2040.7403057808394
520,A319,7.285,43.04,1822.36238374157
521,A319,6.581,45.75784798040639,1656.43
522,A319,8.931000000000001,37.84948164011643,1202.5806502287128
523,A319,8.29,11.66,519.81
524,A319,10.313013710609862,30.92,644.2202814937258
525,A319,9.895063170204688,67.62,2246.3407019783394
526,A319,0.0,0.0,0.0
527,A319,7.548260633416192,64.1,1005.1433037890865
528,A319,8.063602893348053,20.24,1773.4573744643694
529,A319,6.199,37.301988558970415,723.04
530,A319,6.2379999999999995,43.31,1321.8800975710676
531,A319,0.0,0.0,0.0
532,A319,6.619759942847305,14.72,1134.51
533,A319,6.267,14.76,2080.534531245389
534,A319,5.997999999999999,63.94,278.4
535,A319,8.754217419369478,65.66358701267875,1170.49
536,A319,8.325,27.847138101515604,687.93
537,A319,6.876,14.86,1970.01
538,A319,5.773,35.571552004015984,1471.28
539,A319,7.7379999999999995,52.541978598762554,2373.329266180688
540,A319,6.45,50.43455827115402,724.746542405048
541,A319,9.127146177910902,62.64,724.6630632739257
542,A319,6.702000000000001,51.53,776.0016497309234
543,A319,6.893,54.42643614672445,929.4981516548786
544,A319,10.15856999098984,36.140436830759384,1339.13
545,A319,9.529,57.43750018090816,1929.7543703045992
546,A319,6.897,61.8,1088.2122303675283
547,A319,9.551,28.7,1498.5508533867098
548,A319,9.142999999999999,34.46,2037.3091084878545
549,A319,8.368,60.53297766792293,996.0503724909194
550,A319,6.831264868860776,36.81,960.15
551,A319,8.908,36.88,1268.409863186827
552,A319,12.905321213141514,57.86895272573334,2181.29
553,A319,7.141,24.37,1096.2163570188088
554,A319,9.213227162890297,30.65,880.77
555,A319,7.605,12.359766885079065,572.25
556,A319,5.8260000000000005,40.47,2176.2538167890098
557,A319,0.0,0.0,0.0
558,A319,9.108386516436346,42.07,2197.43
559,A319,6.237,43.507137372935546,1278.462520901395
560,A319,6.994,19.84,1137.01
561,A319,0.0,0.0,0.0
562,A319,8.08,24.63,1916.8209611529749
563,A319,7.668186648557966,43.07785568888809,1374.59
564,A319,0.0,0.0,0.0
565,A319,7.901,53.92,1394.2490755595459
566,A319,13.318800763901022,59.301315956240565,1257.12
567,A319,0.0,0.0,0.0
568,A319,0.0,0.0,0.0
569,A319,0.0,0.0,0.0
570,A319,7.815,51.00904230653647,1526.21
571,A319,9.288223855292674,49.27,2373.4504427353436
572,A319,5.69,39.92,1886.27
573,A319,0.0,0.0,0.0
574,A319,7.648,33.35128510321636,1862.4184084253639
575,A319,5.9239999999999995,21.83,1094.51
576,A319,7.971,29.565812344449455,1069.576902404432
577,A319,5.667209206030722,42.68,1606.51
578,A319,7.01,54.89,2255.4493690386353
579,A319,6.999699342867931,23.57,713.2097536637369
580,A319,8.281,15.07,2046.62
581,A319,9.633740179110989,54.54624450604058,1673.51
582,A319,0.0,0.0,0.0
583,A319,0.0,0.0,0.0
584,A319,8.569874377147325,16.28,1424.3565272427304
585,A319,9.189,54.886545679472256,2177.560059691065
586,A319,6.5520000000000005,19.97,1424.8392747061641
587,A319,7.115,11.13,520.39
588,A319,6.002999999999999,27.65,1075.19
589,A319,6.478535516002328,32.11212394267394,836.01
590,A319,7.6160000000000005,15.983058799446601,457.47
591,A319,9.594,38.33910849434019,881.7864981671372
592,A319,9.072000000000001,84.37277471213471,789.5253757483814
593,A319,0.0,0.0,0.0
594,A319,6.59,47.905452915784586,1815.381140553861
595,A319,7.687,15.73,487.8524339410693
596,A319,12.186217833395503,36.2,1024.7863617847138
597,A319,7.303999999999999,50.55,1811.917999177584
598,A319,0.0,0.0,0.0
599,A319,7.959,55.94,2038.317656379485
600,A319,6.513,56.69,1321.0432718828592
601,A319,8.756,50.73637203995754,662.3831532064575
602,A319,8.674035020798838,58.236230926755375,1698.22
603,A319,0.0,0.0,0.0
604,A319,6.167000000000001,52.97,2081.89
605,A319,6.359,64.97,1536.5159444660599
606,A319,0.0,0.0,0.0
607,A319,7.274696745647462,59.21,1004.04
608,A319,11.601240377265208,53.75,1065.15
609,A319,8.839,58.41127614159121,993.2713642927866
610,A319,9.379,53.24101885277632,1775.1876228091937
611,A319,8.157,43.02335370130142,1697.0905467514258
612,A319,0.0,0.0,0.0
613,A319,6.835323463269226,21.19,1329.18
614,A319,8.851610356769903,20.55,2021.9063441828112
615,A319,12.496675112907702,49.82,1412.93
616,A319,8.835,30.68,207.36
