,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
62,A319,8.008,50.79,1673.0219182137873
63,A319,8.593,16.3,1561.7374578823142
64,A319,7.041,55.99,1341.07
65,A319,0.0,0.0,0.0
66,A319,8.163,50.088813605293794,559.31
67,A319,9.423,16.87,826.7499579791671
68,A319,6.374,26.29,725.97
69,A319,6.336,42.9,589.64
70,A319,6.41,35.00364653260538,1988.38
71,A319,6.935,47.39736528192703,1536.4053383279693
72,A319,6.413591774763266,23.34,882.35
73,A319,6.747999999999999,38.79,1833.51
74,A319,8.462,38.49,1756.79
75,A319,8.824,50.08,1255.7
76,A319,7.699,36.32,1352.9241317752665
77,A319,10.177289563876828,50.65,1931.5731132115811
78,A319,7.715,46.73629685514738,521.51
79,A319,8.601700698175108,42.7,1933.515446936316
80,A319,6.988806898607806,21.86,990.63
81,A319,0.0,0.0,0.0
82,A319,6.175,62.57471435226788,1531.81
83,A319,8.685,64.28,757.68
84,A319,6.646411296672586,55.52427673868775,1211.88
85,A319,6.539,47.69,1546.52
86,A319,8.485,43.36,1512.251826432853
87,A319,8.322000000000001,68.54,1793.0364040010065
88,A319,8.490146422127152,28.03,1819.05
89,A319,7.1029839199319245,56.52,1706.76
90,A319,0.0,0.0,0.0
91,A319,6.745,40.15074357131433,1759.7977621099667
92,A319,6.1,56.7,1562.830458364767
93,A319,6.337999999999999,31.24,1544.03
94,A319,8.056000000000001,54.76,1511.3894742410203
95,A319,8.686,61.50034414056975,1428.49
96,A319,6.706,68.67,988.11
97,A319,6.35,47.816435687761015,1160.33
98,A319,9.482999999999999,59.83235131003282,2014.63
99,A319,7.781675015789839,62.63,309.84
100,A319,6.8,39.469017082255355,1581.27
101,A319,7.587999999999999,17.43,308.44
102,A319,10.247122302400342,63.48,510.38
103,A319,7.205,64.46,1386.118236499168
104,A319,6.644,69.43,1454.1031174738075
105,A319,6.478,43.52,1499.25
106,A319,9.215,27.12,1257.55
107,A319,9.508,25.97,1093.63
108,A319,6.412348211538521,23.38,1959.07
109,A319,6.507999999999999,39.5,1109.8028112592917
110,A319,6.707000000000001,37.96037681340352,1394.44
111,A319,9.101,12.85,2018.1146017407223
112,A319,5.72,50.05381734716684,2117.02
113,A319,11.993698323169568,66.6,555.5601141602014
114,A319,11.004452925425506,63.06,2126.65
115,A319,6.312,26.656608300404294,1295.0356799485685
116,A319,7.106,42.17,679.4970707797218
117,A319,6.992999999999999,59.37,226.84
118,A319,7.74,51.59,1637.24
119,A319,8.031,51.26178024407369,490.04
120,A319,8.343,13.24,1914.0808722962097
121,A319,7.77,57.19,1195.11
122,A319,8.25,35.83,1988.27
123,A319,7.526,65.23,1424.35
124,A319,11.617315503268394,39.643462965872395,1799.02
125,A319,12.123208785214336,40.83872236751375,1025.93
126,A319,8.649,11.3,298.11
127,A319,5.716,49.23014916060041,682.65
128,A319,5.898,62.227844648543226,1737.17
129,A319,5.7170000000000005,30.112930671125806,1208.863139211556
130,A319,7.686523144001123,22.06,2029.57
131,A319,6.521,35.61,1504.74
132,A319,7.99,64.4,1733.8866723452957
133,A319,5.981,11.63,986.14
134,A319,6.169,15.72,429.26
135,A319,7.9698136401612025,42.82,2039.93
136,A319,5.976,41.81,2125.0
137,A319,7.196000000000001,58.33,1679.83
138,A319,8.589,60.48,1859.33
139,A319,7.328879763616061,72.18870513781688,1635.98
140,A319,9.174810896081793,42.003233367515364,1847.99
141,A319,6.808368734358172,40.52,1889.23
142,A319,10.32475182492173,57.41,847.62
143,A319,9.277000000000001,67.58775932982688,2354.7904015130825
144,A319,7.311,20.810899164316876,573.5
145,A319,6.035,57.87,994.85
146,A319,13.780454649209146,20.38,888.7
147,A319,7.215,20.89,2159.09
148,A319,8.318,34.9,1447.9682406960317
149,A319,8.493,45.05,1668.78
150,A319,7.7589999999999995,40.68,1544.98
151,A319,9.488,66.43,505.18252652561006
152,A319,6.8660000000000005,51.58805245536369,463.17
153,A319,8.927428556064372,69.12,482.77
154,A319,8.109,63.14038721398605,509.33
155,A319,6.093999999999999,68.9,2088.09
156,A319,6.377693868626743,46.92525623087198,1160.26
157,A319,6.767,56.3,603.34
158,A319,8.147,37.16,2126.42
159,A319,8.645,69.89,387.67
160,A319,7.791,21.73,988.81
161,A319,6.062,45.222541969314626,1147.68
162,A319,6.90197335962135,61.194847500358854,1122.93
163,A319,7.3551815188204825,55.21,1812.73
164,A319,7.88,25.86,764.3674647864904
165,A319,7.665938828494065,62.689159649962676,731.09
166,A319,9.336,32.23,1035.26
167,A319,9.023,13.52,715.63
168,A319,7.282,63.32,805.8237453530345
169,A319,7.876,69.42,1797.23
170,A319,9.458585934147134,31.519302230959905,1599.74
171,A319,7.943,48.358842889316975,309.45
172,A319,5.625,41.86301323538992,1650.21
173,A319,7.412000000000001,45.13,1504.3
174,A319,7.827999999999999,27.5,777.9
175,A319,8.283999999999999,44.28,1353.47
176,A319,18.434730080075134,54.83194208434462,731.86
177,A319,9.579,19.96,1623.8746078845832
178,A319,12.193327017546865,56.98902061040294,1299.37
179,A319,8.982842689171296,35.71,1099.6433113689154
180,A319,8.874,57.42035247445078,1270.96
181,A319,7.477,38.63,886.78
182,A319,5.859,48.3179760664997,1096.44
183,A319,6.295,46.66480882752686,1232.619496442347
184,A319,8.464303147698176,24.53,1421.31
185,A319,7.42,52.41,371.4
186,A319,8.610630367244315,63.94028650279376,1490.24
187,A319,7.676737536927624,17.38,764.4706902649908
188,A319,11.704660848133038,38.81,828.44
189,A319,11.880741024859722,27.479171887271946,2118.9
190,A319,9.386000000000001,58.61,1311.9937525077994
191,A319,7.147557100658922,25.58,1130.12
192,A319,8.752,53.5771529373226,411.81
193,A319,7.053999999999999,59.15,1065.97
194,A319,9.31,37.08,673.12
195,A319,7.702000000000001,45.909478898559684,1091.69
196,A319,8.22,51.24,356.81
197,A319,8.262,16.87,867.18
198,A319,9.144,33.91752611430429,612.12
199,A319,8.912,33.97591306453493,2086.86
200,A319,9.226,61.7,2193.870377740324
201,A319,6.608,45.30983281769089,964.48
202,A319,7.853788414314052,52.98,2048.1
203,A319,6.2620000000000005,30.89,925.73
204,A319,7.303999999999999,67.56,1421.27
205,A319,8.878,12.35,1128.43
206,A319,8.120971242160737,23.05,1214.65
207,A319,7.386963468043942,48.20125185656157,1503.91
208,A319,7.818,69.12,1224.12
209,A319,10.473860550077706,29.87,1470.8
210,A319,7.425,37.00412360599393,464.29
211,A319,8.284913751535406,37.18,566.33
212,A319,5.621,39.94930240909203,1912.04
213,A319,8.292767740156101,10.77,577.65
214,A319,7.381,23.443415254015186,2039.53
215,A319,9.589,27.7,862.88
216,A319,12.033676143931032,45.63,230.97
217,A319,6.5089999999999995,57.54,2165.18
218,A319,10.683652893619879,50.47,670.08
219,A319,6.9004989553617655,40.54,2088.76
220,A319,9.412999212590822,65.4,1237.26
221,A319,6.417999999999999,31.65,299.53
222,A319,9.132,45.48,1149.8
223,A319,8.6,63.65,1464.13
224,A319,8.863999999999999,59.39504074177258,402.31
225,A319,8.839,60.38,1836.4156027129798
226,A319,7.630144629797676,48.99,542.6
227,A319,6.172999999999999,53.77,845.33
228,A319,6.902,53.74,1158.831509210255
229,A319,9.367,62.8,944.99
230,A319,8.524,40.25103035179673,1715.639516673685
231,A319,5.777,40.84,1628.1940184810235
232,A319,8.175643863442085,39.71,750.17
233,A319,7.059,62.43678528583908,1121.9748867945873
234,A319,7.922999999999999,67.19,1989.38
235,A319,9.209268104189636,44.78,1484.34
236,A319,9.787298922295044,34.22,1347.0614513293744
237,A319,9.037,69.91,248.7
238,A319,8.086997714672528,46.772494224683776,1420.84
239,A319,10.52365678502745,25.23,785.9591973794453
240,A319,7.1809923254011885,34.11259266261641,707.03
241,A319,9.55,15.27,1389.47
242,A319,0.0,0.0,0.0
243,A319,7.242000000000001,45.83,284.86
244,A319,8.927,64.64,1166.5923054606026
245,A319,9.112,11.5,1137.79
246,A319,6.096,67.55,925.87
247,A319,8.469,52.8002445533878,1929.9380197024293
248,A319,6.757000000000001,30.06,1183.41
249,A319,9.019,56.41,1427.76
250,A319,8.182,47.94,791.92
251,A319,9.449,47.80279509895143,634.19
252,A319,6.681,14.62,1354.0842751404098
253,A319,8.607000000000001,39.01,1143.78
254,A319,7.52,62.86827353555737,2102.66
255,A319,8.984338684866048,12.92,1435.47
256,A319,5.962999999999999,57.07,1130.3
257,A319,7.607,52.42,1314.11
258,A319,7.6770000000000005,24.15,473.78
259,A319,6.029,39.925862074611786,2086.97
260,A319,8.077,30.79299627954641,1770.53
261,A319,7.976,61.37,223.57
262,A319,6.687,54.03,709.81
263,A319,9.415,17.86,1184.99
264,A319,9.341000000000001,66.02,1332.978421338769
265,A319,11.056046365502649,46.71,1036.8517322193754
266,A319,5.882999999999999,42.54,1751.29
267,A319,6.624,53.96,1999.1
268,A319,6.276,29.4,2157.19
269,A319,7.870910130598296,40.96,1404.1244819071449
270,A319,7.225,55.52,2023.91
271,A319,7.1579999999999995,47.58,1386.98
272,A319,6.227,22.299714269998734,1164.23
273,A319,10.683771454921892,18.306784320331232,1827.49
274,A319,5.768,44.77,1709.94
275,A319,7.788757057918738,17.5,1921.2206038123413
276,A319,7.279,47.85,702.338631135293
277,A319,9.368,60.94704457358845,603.22
278,A319,8.832,45.47,1683.9268759719157
279,A319,8.41014288915894,57.38837270694172,250.14
280,A319,5.619,67.14863838334594,1040.4712868125932
281,A319,7.279,34.34,1285.62
282,A319,7.097,48.945417568851404,679.2790999362715
283,A319,10.875689008539563,61.579700061292044,2170.26
284,A319,8.251,46.13,1826.33
285,A319,11.555442513853736,31.16,978.7
286,A319,7.667007360641369,38.53014887761839,886.52
287,A319,6.542999999999999,20.744194060303936,722.28
288,A319,7.928999999999999,39.39,704.4568243870254
289,A319,8.2,68.64,2107.2405262181246
290,A319,6.224,21.67,1136.3191146164086
291,A319,8.171,35.65,570.58
292,A319,6.547999999999999,13.53,726.008978192118
293,A319,7.566,18.46,1075.96
294,A319,9.581660775100143,50.42,1428.93
295,A319,11.14344101962019,54.89014663110906,1052.5
296,A319,6.1610000000000005,67.21,1607.5519689627354
297,A319,9.463,35.1,1055.75
298,A319,9.533999999999999,42.51,971.3553400239829
299,A319,7.852,36.61,771.9914685935113
300,A319,6.671,13.81,1803.05
301,A319,6.672999999999999,63.63,867.83
302,A319,8.774,61.43,1969.47
303,A319,6.524,22.58,1656.43
304,A319,7.855,60.05,734.0557767437322
305,A319,6.407,23.36,1784.635352583024
306,A319,9.425,30.83,1264.583904608593
307,A319,6.769,38.33,623.31
308,A319,5.7170000000000005,29.68,1770.79
309,A319,7.109,15.88,899.1338469118448
310,A319,8.22394626647977,10.87,1944.5
311,A319,8.402999999999999,55.48,1252.0
312,A319,8.431564632631288,26.46,1489.33
313,A319,9.335,62.04413093538631,2067.32
314,A319,9.424,46.36787806763627,1134.6363989499564
315,A319,9.38,43.83,1505.3
316,A319,9.215,25.89,1782.98
317,A319,9.501,58.84,1546.79
318,A319,9.466000000000001,30.17,1430.57
319,A319,8.550973110495299,20.54,630.2981840269078
320,A319,8.607000000000001,62.92,2222.331375600779
321,A319,9.349,62.60816881318203,561.69
322,A319,6.35,47.816435687761015,2018.76
323,A319,11.617347670540882,69.27,1931.913333829895
324,A319,8.192,39.7,965.7032255731508
325,A319,7.103,63.08,730.85
326,A319,7.215421340798936,50.137006425342356,1909.74
327,A319,6.013,26.17,1110.24
328,A319,6.77,24.31,1420.7716290805504
329,A319,8.444952648062268,11.51,863.61
330,A319,9.573,30.12,1778.59
331,A319,9.238,45.29,1812.21
332,A319,8.551,60.56,1995.7623869174718
333,A319,9.160699275380978,65.99355446752885,1624.93
334,A319,6.445,63.96,1978.08
335,A319,5.763,58.81,823.8686081023238
336,A319,6.882915560058057,22.63,1593.904253793121
337,A319,8.645,23.34,1305.03
338,A319,5.763999999999999,56.29,1562.57
339,A319,11.083646663851795,47.02,507.28
340,A319,12.55201539867162,38.13,1631.47
341,A319,6.45,23.817105740093304,1176.5819252222636
342,A319,12.22151755723882,32.59,1103.2287684200462
343,A319,5.94,46.73,275.07
344,A319,9.111468365092074,30.85,2114.18
345,A319,7.966,13.25,735.8
346,A319,7.722,37.39,1185.51
347,A319,5.971,50.23726114029745,749.1512587575863
348,A319,14.990132811370229,61.61,2359.0560594361555
349,A319,9.012584728646488,46.23,1265.65
350,A319,11.07046252201995,38.78,780.96
351,A319,7.153549698078925,25.6,292.95
352,A319,9.31106795407075,62.83,1587.12
353,A319,8.605,36.63,1187.43
354,A319,6.0920000000000005,67.44899413400482,1849.6114013087047
355,A319,7.974,12.42,1721.59
356,A319,9.013408879064764,40.23,393.52
357,A319,9.164119925171944,16.39,1434.3057189332403
358,A319,7.3260000000000005,24.598571576321287,353.74
359,A319,7.121,69.51,1079.82
360,A319,6.0,37.72609347476387,1221.61
361,A319,10.264402248572127,70.38648541789374,2069.23
362,A319,8.66,13.23,1008.64
363,A319,6.969590224117527,55.47,1547.17
364,A319,0.0,0.0,0.0
365,A319,5.959,51.88,2567.7039619051307
366,A319,7.816290496256115,13.72,585.14
367,A319,6.997000000000001,17.24,1883.81
368,A319,13.721099495773398,17.46,1469.19
369,A319,15.073428065092738,67.65,1016.1640744797105
370,A319,7.0089999999999995,27.41,999.5412447066973
371,A319,9.427999999999999,26.88,889.76
372,A319,8.283999999999999,42.73678023865083,1357.7758124222644
373,A319,8.198658446618749,44.52,1295.1248164361916
374,A319,6.32,25.85,330.99
375,A319,7.822,51.58,1311.93
376,A319,6.856,59.62,1472.61
377,A319,8.215,57.41,408.71
378,A319,5.905,27.4,1702.31402677563
379,A319,8.647,48.18,2304.6465510851244
380,A319,10.9873356343672,19.69,1312.287563165052
381,A319,9.082,33.32,1982.32
382,A319,6.602,49.057532989589795,1485.9740158275843
383,A319,7.536158150657193,48.06,1888.3797525090713
384,A319,8.523084195940417,24.51,1888.77
385,A319,7.7945134010189525,42.81,1677.19
386,A319,8.927999999999999,64.80085203955441,1161.18
387,A319,6.827999999999999,28.26,2000.72
388,A319,8.106,58.31,1166.57
389,A319,7.575,39.39,715.3337126463518
390,A319,7.917999999999999,26.91,1134.37
391,A319,11.551069410769786,57.30747991141532,2127.63
392,A319,5.684,54.9,695.9982524037594
393,A319,7.906000000000001,45.66,842.33
394,A319,0.0,0.0,0.0
395,A319,8.581035968785796,63.31,701.42
396,A319,6.38,51.56052179826315,477.84
397,A319,7.761,38.862367728291964,987.396704388685
398,A319,7.824688443205323,58.93,2123.49
399,A319,7.156000000000001,56.53,1433.85017946932
400,A319,8.812999999999999,55.39354484698575,668.71
401,A319,12.39700753726845,58.92,2370.9308590765677
402,A319,9.064768682424853,28.61,1117.108757840506
403,A319,9.333,36.46,1768.37
404,A319,6.03,20.76,2162.75
405,A319,7.894075735540814,27.71,1543.875015114948
406,A319,6.337000000000001,49.15,1585.1968844321966
407,A319,5.922999999999999,18.06,1264.45
408,A319,9.146,15.22,608.9867898951845
409,A319,8.257,36.89,1745.64
410,A319,9.235,16.17,1966.54
411,A319,5.686,54.801800715490515,343.6
412,A319,6.791,61.08,1113.58
413,A319,5.7620000000000005,58.66080843683433,810.71
414,A319,6.406251142368904,31.119190871546294,1507.15
415,A319,9.088,39.64,1265.32
416,A319,11.455126380831924,56.2,1990.8157849507747
417,A319,9.871763525161066,66.58,359.65
418,A319,7.917000000000001,28.51,1210.62
419,A319,0.0,0.0,0.0
420,A319,9.092,44.78,1512.9701707392098
421,A319,9.488,66.16071944550859,421.23
422,A319,8.06,16.66,564.07
423,A319,9.193376234766399,28.2,1846.23
424,A319,8.492,41.887450985779765,1630.0489274344125
425,A319,8.69,63.946237368780324,1868.33
426,A319,6.335,49.11217293714661,1578.3
427,A319,8.414,40.25679481834529,2180.59
428,A319,7.342484347577965,23.68,1027.2946949790985
429,A319,8.429,45.61,386.77
430,A319,9.362,59.78,2606.6682852951226
431,A319,6.681,14.748738448875404,1353.22
432,A319,5.9639999999999995,27.92,1385.0947886333279
433,A319,9.161,31.776251623028124,2023.46
434,A319,6.579,59.19,1369.5713247860147
435,A319,7.607,12.03,1453.6758614809567
436,A319,9.002,23.07,586.29
437,A319,10.61786974132563,61.26941767587758,1021.46
438,A319,6.8540811995424855,27.36,1012.43
439,A319,7.527,21.57,584.57
440,A319,7.325,24.836697929668976,1019.55
441,A319,7.537000000000001,37.13,2129.23
442,A319,8.231,62.07,1117.44
443,A319,9.405,28.67,732.559441908672
444,A319,6.398,36.44967532850544,946.67
445,A319,5.704,49.80933735038721,614.31
446,A319,7.59,31.47,383.95
447,A319,8.941998494452015,56.033018188130804,1070.63
448,A319,6.455,34.827979398369145,1412.304774260159
449,A319,7.175183226847946,47.5,1826.96
450,A319,5.767,37.98,1306.31
451,A319,7.746,42.8,1214.2275520051435
452,A319,9.183757419551249,18.87,1341.0
453,A319,6.772467288431099,30.099396958308066,2163.17
454,A319,6.199,53.53,1533.58
455,A319,8.258,67.92,871.83
456,A319,8.947000000000001,55.7,1336.21
457,A319,9.075513725660882,67.34952792955518,642.63
458,A319,7.769,37.61511675884241,965.4780040896372
459,A319,9.189,37.79,1020.0807179393892
460,A319,8.014,63.37318577913049,840.01
461,A319,8.677999999999999,64.01,2102.8292559028205
462,A319,28.214000000000002,44.46,930.0154740985171
463,A319,6.888999999999999,48.28,990.59
464,A319,9.424,57.35,829.0325552305753
465,A319,7.944,48.52336664024247,384.2062054483583
466,A319,8.302,46.9,1275.06
467,A319,11.58526771946016,20.014937360978045,659.28
468,A319,7.526,26.14,923.14
469,A319,6.968999999999999,23.56,703.21
470,A319,5.8229999999999995,42.63,1093.9910724205022
471,A319,9.465,46.92699871893035,580.62
472,A319,7.843811467074382,29.49,1331.802755814253
473,A319,6.8020000000000005,65.99,948.68
474,A319,9.380479372942338,28.65,1209.6519816630432
475,A319,5.787999999999999,45.9764780390274,2127.07
476,A319,8.092,50.71,1982.81
477,A319,8.546,16.83,1629.84
478,A319,0.0,0.0,0.0
479,A319,7.236000000000001,20.22,701.5
480,A319,7.622000000000001,63.96,607.9
481,A319,8.652000000000001,28.0,1261.4850786980553
482,A319,8.818999999999999,66.26,562.82
483,A319,8.945,20.8,1000.4543492963194
484,A319,8.588,47.78,1645.931540341662
485,A319,6.282,47.48,948.09
486,A319,8.189279789465933,36.43,355.73
487,A319,9.258,13.85,1181.0811692578488
488,A319,8.503,63.27,290.53
489,A319,14.058051240668085,33.3,1622.3
490,A319,8.916,29.68,1976.9328520668923
491,A319,8.562000000000001,62.84,760.46
492,A319,8.955,24.61,832.68
493,A319,8.709,25.39,839.87
494,A319,9.597141069002015,50.84,576.1
495,A319,12.55201539867162,38.13,1756.02
496,A319,6.004,36.87,2049.08
497,A319,8.288,25.34,1795.81
498,A319,8.673,52.72,422.75
499,A319,11.88584688540281,54.34,745.09
500,A319,7.7860000000000005,62.75,1146.834766942752
501,A319,10.915582338429873,30.055135441131913,1230.61
502,A319,7.6979999999999995,37.8301605795698,642.718332892566
503,A319,7.5489999999999995,38.29108740761383,1943.07
504,A319,7.773,22.4,1188.2019130007395
505,A319,6.351,26.98,791.29
506,A319,7.446000000000001,14.38,261.88
507,A319,9.05,36.67941727315384,1344.13
508,A319,5.512354780088483,47.03048112793443,426.08
509,A319,8.349,30.522483365184915,2005.8306701421823
510,A319,9.389,15.46,1973.32
511,A319,5.972,52.74,588.4
512,A319,5.791,57.89,1371.02
513,A319,7.102,45.248533086623745,542.31
514,A319,7.6770000000000005,46.41,606.312330488766
515,A319,9.515,15.17,760.89
516,A319,13.299888234064262,40.50193031904761,1938.17
517,A319,7.994,59.29,1754.2556800361588
518,A319,7.325,12.63,1255.08
519,A319,9.247,18.69,2181.63
520,A319,9.678627142332157,43.04,1393.29
521,A319,6.581,38.29,1439.7071696631613
522,A319,8.931000000000001,35.28,1649.04
523,A319,8.29,11.66,519.81
524,A319,7.649,38.34158026052597,1832.37
525,A319,14.031687862126434,67.62,771.966937891003
526,A319,5.688,54.51906677616462,2084.1
527,A319,8.722000000000001,38.18616200109384,517.26
528,A319,6.303,20.24,1206.98
529,A319,6.199,43.74,1395.8612265555967
530,A319,6.2379999999999995,27.885896294775605,342.49
531,A319,7.3839999999999995,22.82,1933.2350851408112
532,A319,14.21776992761465,14.72,1848.353679933078
533,A319,6.267,27.300657140640464,1592.83
534,A319,5.997999999999999,29.934151266440605,826.2379704835151
535,A319,7.398,23.31,1170.49
536,A319,8.325,26.98,687.93
537,A319,6.876,14.86,1970.01
538,A319,5.773,33.89,1471.28
539,A319,11.24363227114906,18.53,1878.91
540,A319,6.45,18.66,1089.5
541,A319,7.07,62.64,1181.2299710347236
542,A319,10.670321328496696,51.3562583580302,2113.21
543,A319,6.893,24.85,784.64
544,A319,6.787000000000001,13.45,1339.13
545,A319,9.529,43.807037226646116,534.39
546,A319,6.897,39.15730353499255,1124.6834601630214
547,A319,9.551,28.7,1281.08
548,A319,9.142999999999999,54.19219691343895,517.83
549,A319,8.368,48.74024463330469,472.97
550,A319,6.185,36.81,960.15
551,A319,9.42947470534956,36.88,1856.37
552,A319,11.602796870838747,46.57,1672.363674187876
553,A319,7.141,53.009966272520394,652.65
554,A319,5.313757629760009,30.65,1624.6099878561922
555,A319,7.548219262905122,20.47,1161.274033596815
556,A319,7.1021589215890275,39.16369531957212,705.6
557,A319,8.896,12.32,1316.56
558,A319,8.65,42.07,1605.0276545861896
559,A319,6.237,34.49,1605.39
560,A319,9.40541259365309,20.255408986930377,1137.01
561,A319,9.439,40.5,568.19
562,A319,8.08,24.63,1716.7453010118643
563,A319,8.57510946670752,34.63,1374.59
564,A319,7.699,55.59,1352.9241317752665
565,A319,7.363019761724721,53.92,489.83
566,A319,6.2829999999999995,62.22,1257.12
567,A319,7.337991640951458,20.68,973.14
568,A319,7.808,14.079771235759555,234.41
569,A319,8.767999999999999,66.3575821438352,1147.77
570,A319,6.803578327448125,37.37,1526.21
571,A319,7.756812529121984,49.27,1838.6466900089704
572,A319,5.69,55.18859630054889,1180.1006586537208
573,A319,5.881,13.53,1606.2309114489353
574,A319,9.452058189938448,10.47,1363.987216907012
575,A319,5.9239999999999995,21.83,1094.51
576,A319,7.971,62.05,1459.0083663685593
577,A319,5.968,42.68,1606.51
578,A319,12.500753199419211,10.789871394902775,968.0
579,A319,9.405,23.57,619.9
580,A319,7.478433759591416,15.07,2046.62
581,A319,7.28,58.98,809.424267032083
582,A319,7.332000000000001,29.1,1020.05
583,A319,5.946000000000001,40.51,1479.22
584,A319,8.36,16.28,1273.4
585,A319,9.189,44.95221019505443,963.7
586,A319,6.5520000000000005,19.97,795.810955175005
587,A319,7.115,11.13,1292.760015503198
588,A319,6.002999999999999,27.65,1075.19
589,A319,7.25874609578273,13.99,564.7929787274323
590,A319,7.6160000000000005,12.54,457.47
591,A319,9.594,63.580786859512685,4062.75
592,A319,12.74708599954145,61.28,2017.8494607572811
593,A319,7.117999999999999,42.31,1435.0728926617346
594,A319,12.353440138109587,81.05071429762634,1067.0
595,A319,7.691980714314102,47.830741092966846,214.84
596,A319,8.642999999999999,36.2,1623.35
597,A319,12.721237577615433,28.779265430454615,657.77
598,A319,5.67,67.25570782645563,1856.532169874714
599,A319,7.959,82.67675902870545,1623.0013514125005
600,A319,6.860432951999689,56.69,1577.6833937505555
601,A319,8.756,53.68,2157.75
602,A319,5.6579999999999995,44.74101164119767,1698.22
603,A319,12.230784867846412,49.58,2678.9174192322726
604,A319,6.167000000000001,52.97,2081.89
605,A319,9.682594565163924,64.97,1060.59
606,A319,7.26,41.1,1867.07
607,A319,5.6339999999999995,57.83363446603962,1542.1238473753288
608,A319,7.47,53.75,1065.15
609,A319,8.839,60.07235865109284,1840.93
610,A319,9.379,45.35,947.73
611,A319,13.236027268758209,47.36,1655.1420044208528
612,A319,7.131,57.2,1793.655035343074
613,A319,7.749,52.883216810509225,1329.18
614,A319,8.575,20.55,615.85
615,A319,6.672999999999999,49.82,1412.93
616,A319,5.587430821237913,30.68,1606.8809685997062
617,A319,11.940985568093849,18.35,529.93
618,A319,6.600719465279833,27.86,418.37
619,A319,9.399,25.96,261.44
620,A319,9.54,38.06667563044129,1092.2494082344617
621,A319,8.242,42.56,491.39
622,A319,5.899,63.23,1730.7355840228945
623,A319,6.263999999999999,27.19,1569.3920507367677
624,A319,7.752015510090968,39.39,705.78
625,A319,8.911,15.6,690.23
626,A319,9.034241972650591,47.56,1930.97
627,A319,13.728595343864823,33.22,1486.4
628,A319,8.937000000000001,14.25,354.41
629,A319,9.112,12.06,2592.7412447761963
630,A319,6.401,31.294792567977254,1471.23
631,A319,8.42,34.76,1970.328017138007
632,A319,9.167,33.21,810.21
633,A319,21.249984294927575,56.82,1528.8064447093896
634,A319,8.589517042522003,13.22,1006.5887066283332
635,A319,9.775107151143875,48.96,623.95
636,A319,8.157,50.70859055334883,975.26
637,A319,15.558695626267378,33.92,2125.37
638,A319,7.92,30.47,638.0628232025765
639,A319,6.729,50.48,2011.75
640,A319,8.442,17.05,1023.87
641,A319,5.688,54.86,500.61
