,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
207,A319,9.953527206121722,49.83544083394176,1503.91
208,A319,7.818,69.12,1224.12
209,A319,9.555722029838277,29.87,1470.8
210,A319,7.425,31.225991952014382,464.29
211,A319,8.298629626272328,37.18,566.33
212,A319,5.621,55.01628844301621,1912.04
213,A319,7.856769650106676,10.77,577.65
214,A319,7.381,57.87692278641239,2039.53
215,A319,9.589,27.7,862.88
216,A319,7.932316902181424,45.63,230.97
217,A319,6.5089999999999995,57.54,2165.18
218,A319,8.68847717624077,50.47,670.08
219,A319,10.686956824537175,40.54,2088.76
220,A319,9.816066435314081,65.4,1237.26
221,A319,6.417999999999999,31.65,299.53
222,A319,9.132,45.48,1149.8
223,A319,8.6,63.65,1464.13
224,A319,8.863999999999999,30.750856664792718,402.31
225,A319,8.839,60.38,1616.613175378765
226,A319,8.467651002865415,48.99,542.6
227,A319,6.172999999999999,53.77,845.33
228,A319,6.902,53.74,1488.787675668466
229,A319,9.367,62.8,944.99
230,A319,8.524,48.62031168912923,1465.8941103283262
231,A319,5.777,40.84,1304.5234454812582
232,A319,8.623964518378058,39.71,750.17
233,A319,7.059,47.124115407404446,1412.1115618164013
234,A319,7.922999999999999,67.19,1989.38
235,A319,9.835679858464122,44.78,1484.34
236,A319,9.38807870892376,34.22,1311.684854712778
237,A319,9.037,69.91,248.7
238,A319,9.80088610000497,48.36812645032962,1420.84
239,A319,9.052029397285208,25.23,1194.1507064297955
240,A319,8.48926038726633,35.75967959627663,707.03
241,A319,9.55,15.27,1389.47
242,A319,9.982024168899297,50.10937317041457,1519.420437849768
243,A319,7.242000000000001,45.83,284.86
244,A319,8.927,64.64,1670.5777094122004
245,A319,9.112,11.5,1137.79
246,A319,6.096,67.55,925.87
247,A319,8.469,48.564140497665164,1463.8749702818036
248,A319,6.757000000000001,30.06,1183.41
249,A319,9.019,56.41,1427.76
250,A319,8.182,47.94,791.92
251,A319,9.449,34.909957072867364,634.19
252,A319,6.681,14.62,1007.4849696792522
253,A319,8.607000000000001,39.01,1143.78
254,A319,7.52,59.00116280868782,2102.66
255,A319,9.20694809732156,12.92,1435.47
256,A319,5.962999999999999,57.07,1130.3
257,A319,7.607,52.42,1314.11
258,A319,7.6770000000000005,24.15,473.78
259,A319,6.029,58.14061262544206,2086.97
260,A319,8.077,53.60051839742182,1770.53
261,A319,7.976,61.37,223.57
262,A319,6.687,54.03,709.81
263,A319,9.415,17.86,1184.99
264,A319,9.341000000000001,66.02,1697.4214650355768
265,A319,9.854959231990001,46.71,1474.977570180459
266,A319,5.882999999999999,42.54,1751.29
267,A319,6.624,53.96,1999.1
268,A319,6.276,29.4,2157.19
269,A319,9.640022241787369,40.96,1399.8027812341688
270,A319,7.225,55.52,2023.91
271,A319,7.1579999999999995,47.58,1386.98
272,A319,6.227,42.597819073509925,1164.23
273,A319,10.54810538256639,55.55102513933741,1827.49
274,A319,5.768,44.77,1709.94
275,A319,8.763079321760626,17.5,1093.0896423333045
276,A319,7.279,47.85,1426.2857378323663
277,A319,9.368,34.353321690409096,603.22
278,A319,8.832,45.47,1435.0475522359352
279,A319,7.64972511612533,27.689362168462115,250.14
280,A319,5.619,45.65345148543606,1359.246804234714
281,A319,7.279,34.34,1285.62
282,A319,7.097,47.16292459423417,1413.5066040303627
283,A319,11.177945179648841,61.6055737281268,2170.26
284,A319,8.251,46.13,1826.33
285,A319,8.82504727895708,31.16,978.7
286,A319,8.819073221465148,38.93011728394417,886.52
287,A319,6.542999999999999,35.24178373140541,722.28
288,A319,7.928999999999999,39.39,1339.147307007597
289,A319,8.2,68.64,1701.5855505726042
290,A319,6.224,21.67,1082.1565883648386
291,A319,8.171,35.65,570.58
292,A319,6.547999999999999,13.53,990.993880242442
293,A319,7.566,18.46,1075.96
294,A319,9.848942338527209,50.42,1428.93
295,A319,9.124061433735024,41.86191987684104,1052.5
296,A319,6.1610000000000005,67.21,1634.6678794318761
297,A319,9.463,35.1,1055.75
298,A319,9.533999999999999,42.51,1416.0852266698853
299,A319,7.852,36.61,1303.4556601514005
300,A319,6.671,13.81,1803.05
301,A319,6.672999999999999,63.63,867.83
302,A319,8.774,61.43,1969.47
303,A319,6.524,22.58,1656.43
304,A319,7.855,60.05,1588.700436069328
305,A319,6.407,23.36,1107.1616268069242
306,A319,9.425,30.83,1271.3386780727133
307,A319,6.769,38.33,623.31
308,A319,5.7170000000000005,29.68,1770.79
309,A319,7.109,15.88,1033.2088122569912
310,A319,9.950318380395757,10.87,1944.5
311,A319,8.402999999999999,55.48,1252.0
312,A319,9.524791305016924,26.46,1489.33
313,A319,9.335,59.12706441872602,2067.32
314,A319,9.424,49.53947664035948,1498.934583816881
315,A319,9.38,43.83,1505.3
316,A319,9.215,25.89,1782.98
317,A319,9.501,58.84,1546.79
318,A319,9.466000000000001,30.17,1430.57
319,A319,8.876715573972104,20.54,1132.8342264022995
320,A319,8.607000000000001,62.92,1641.8804350363653
321,A319,9.349,33.64264622266173,561.69
322,A319,6.35,57.11391318195602,2018.76
323,A319,10.698259840506768,69.27,1769.9242203766867
324,A319,8.192,39.7,1349.3061363753166
325,A319,7.103,63.08,730.85
326,A319,10.699239738869544,57.00385537952158,1909.74
327,A319,6.013,26.17,1110.24
328,A319,6.77,24.31,1127.535373249138
329,A319,8.307265431000182,11.51,863.61
330,A319,9.573,30.12,1778.59
331,A319,9.238,45.29,1812.21
332,A319,8.551,60.56,1611.8085410432013
333,A319,10.175901428611784,51.97308844083645,1624.93
334,A319,6.445,63.96,1978.08
335,A319,5.763,58.81,1522.807125863691
336,A319,8.954840497367496,22.63,1160.1586279497337
337,A319,8.645,23.34,1305.03
338,A319,5.763999999999999,56.29,1562.57
339,A319,8.37934582929637,47.02,507.28
340,A319,9.945223899819343,38.13,1631.47
341,A319,6.45,46.50214712373865,1389.7541747558128
342,A319,9.32714874474458,32.59,1290.374436281047
343,A319,5.94,46.73,275.07
344,A319,10.557381704216137,30.85,2114.18
345,A319,7.966,13.25,735.8
346,A319,7.722,37.39,1185.51
347,A319,5.971,46.01294711080611,1372.1693005324598
348,A319,10.411926389210738,61.61,1669.7783276238895
349,A319,9.526210213577789,46.23,1265.65
350,A319,8.654915473500445,38.78,780.96
351,A319,7.678913792585331,25.6,292.95
352,A319,10.306803843585499,62.83,1587.12
353,A319,8.605,36.63,1187.43
354,A319,6.0920000000000005,46.13652373202707,1376.6114086348102
355,A319,7.974,12.42,1721.59
356,A319,8.087192950172778,40.23,393.52
357,A319,8.721587137564986,16.39,1078.5776395975859
358,A319,7.3260000000000005,29.314901484649607,353.74
359,A319,7.121,69.51,1079.82
360,A319,6.0,43.478675660799915,1221.61
361,A319,10.992302577614709,59.8210212762629,2069.23
362,A319,8.66,13.23,1008.64
363,A319,10.117698415288114,55.47,1547.17
364,A319,9.982024168899297,50.10937317041457,1519.420437849768
365,A319,5.959,51.88,1443.2566469492372
366,A319,7.9195231526396,13.72,585.14
367,A319,6.997000000000001,17.24,1883.81
368,A319,9.337488588224991,17.46,1469.19
369,A319,10.63770367978881,67.65,1748.7445407083408
370,A319,7.0089999999999995,27.41,1171.0545701678636
371,A319,9.427999999999999,26.88,889.76
372,A319,8.283999999999999,48.37520103546783,1457.083317398045
373,A319,9.773096273982391,44.52,1446.3457809991764
374,A319,6.32,25.85,330.99
375,A319,7.822,51.58,1311.93
376,A319,6.856,59.62,1472.61
377,A319,8.215,57.41,408.71
378,A319,5.905,27.4,1144.1205790447998
379,A319,8.647,48.18,1463.5245052284836
380,A319,8.844942279768237,19.69,1121.721431514587
381,A319,9.082,33.32,1982.32
382,A319,6.602,46.65738387105753,1395.3343436116575
383,A319,9.905422699254968,48.06,1492.6273032374143
384,A319,10.10218510447842,24.51,1888.77
385,A319,10.096563184296318,42.81,1677.19
386,A319,8.927999999999999,43.62390526596714,1161.18
387,A319,6.827999999999999,28.26,2000.72
388,A319,8.106,58.31,1166.57
389,A319,7.575,39.39,1330.5498748651887
390,A319,7.917999999999999,26.91,1134.37
391,A319,11.099612564339377,60.85257490576751,2127.63
392,A319,5.684,54.9,1473.3192836985722
393,A319,7.906000000000001,45.66,842.33
394,A319,9.982024168899297,50.10937317041457,1519.420437849768
395,A319,8.959685336862377,63.31,701.42
396,A319,6.38,31.03842672563183,477.84
397,A319,7.761,47.84106406936404,1437.8831311374738
398,A319,11.059849438836576,58.93,2123.49
399,A319,7.156000000000001,56.53,1528.8996989697248
400,A319,8.812999999999999,35.24060409888524,668.71
401,A319,10.311373258142028,58.92,1634.609600273364
402,A319,9.178374967178236,28.61,1238.3404084538756
403,A319,9.333,36.46,1768.37
404,A319,6.03,20.76,2162.75
405,A319,9.144732655668257,27.71,1226.573919749239
406,A319,6.337000000000001,49.15,1419.2236737837884
407,A319,5.922999999999999,18.06,1264.45
408,A319,9.146,15.22,1074.650892198415
409,A319,8.257,36.89,1745.64
410,A319,9.235,16.17,1966.54
411,A319,5.686,28.488859380683103,343.6
412,A319,6.791,61.08,1113.58
413,A319,5.7620000000000005,36.427259662936635,810.71
414,A319,9.959480705385214,49.89267086407182,1507.15
415,A319,9.088,39.64,1265.32
416,A319,10.209698716689653,56.2,1599.0486566326845
417,A319,8.493499485081555,66.58,359.65
418,A319,7.917000000000001,28.51,1210.62
419,A319,9.982024168899297,50.10937317041457,1519.420437849768
420,A319,9.092,44.78,1432.9674846234127
421,A319,9.488,31.320149677113466,421.23
422,A319,8.06,16.66,564.07
423,A319,10.10123951603816,28.2,1846.23
424,A319,8.492,48.58763026864105,1464.7193379376222
425,A319,8.69,55.500844391907975,1868.33
426,A319,6.335,49.65103140540734,1578.3
427,A319,8.414,60.67721521438679,2180.59
428,A319,8.994089860795803,23.68,1173.8861981051434
429,A319,8.429,45.61,386.77
430,A319,9.362,59.78,1622.0154089090825
431,A319,6.681,45.9785305390225,1353.22
432,A319,5.9639999999999995,27.92,1151.8798238424918
433,A319,9.161,58.31509620976564,2023.46
434,A319,6.579,59.19,1547.2480297544962
435,A319,7.607,12.03,998.4642609965175
436,A319,9.002,23.07,586.29
437,A319,9.067025440790953,41.31364205732352,1021.46
438,A319,8.810597612098466,27.36,1012.43
439,A319,7.527,21.57,584.57
440,A319,7.325,40.58652798926394,1019.55
441,A319,7.537000000000001,37.13,2129.23
442,A319,8.231,62.07,1117.44
443,A319,9.405,28.67,1244.5743066898387
444,A319,6.398,38.982803756731045,946.67
445,A319,5.704,33.07910581196292,614.31
446,A319,7.59,31.47,383.95
447,A319,9.157375304613762,42.18216075531569,1070.63
448,A319,6.455,46.50725359568993,1389.9377329418603
449,A319,10.407313148095932,47.5,1826.96
450,A319,5.767,37.98,1306.31
451,A319,7.746,42.8,1376.189059233167
452,A319,9.165823535714622,18.87,1341.0
453,A319,11.16491730626052,61.480338878243444,2163.17
454,A319,6.199,53.53,1533.58
455,A319,8.258,67.92,871.83
456,A319,8.947000000000001,55.7,1336.21
457,A319,8.370925401905565,34.62214442949413,642.63
458,A319,7.769,47.849234424486085,1438.17682423515
459,A319,9.189,37.79,1350.2826768497125
460,A319,8.014,37.82186982710021,840.01
461,A319,8.677999999999999,64.01,1656.8657595216803
462,A319,28.214000000000002,44.46,1893.4814075388551
463,A319,6.888999999999999,48.28,990.59
464,A319,9.424,57.35,1593.9577030130476
465,A319,7.944,48.02796094278086,1444.6013607468135
466,A319,8.302,46.9,1275.06
467,A319,8.40151977312073,34.916243195440224,659.28
468,A319,7.526,26.14,923.14
469,A319,6.968999999999999,23.56,703.21
470,A319,5.8229999999999995,42.63,1327.4178328497503
471,A319,9.465,34.00941219558395,580.62
472,A319,9.211269671765768,29.49,1249.8454196317427
473,A319,6.8020000000000005,65.99,948.68
474,A319,9.179870181023123,28.65,1238.8633635074152
475,A319,5.787999999999999,58.72333626922966,2127.07
476,A319,8.092,50.71,1982.81
477,A319,8.546,16.83,1629.84
478,A319,9.982024168899297,50.10937317041457,1519.420437849768
479,A319,7.236000000000001,20.22,701.5
480,A319,7.622000000000001,63.96,607.9
481,A319,8.652000000000001,28.0,1218.1353034401182
482,A319,8.818999999999999,66.26,562.82
483,A319,8.945,20.8,1137.65578798464
484,A319,8.588,47.78,1457.2251849170893
485,A319,6.282,47.48,948.09
486,A319,7.963289974477872,36.43,355.73
487,A319,9.258,13.85,1060.7035125051302
488,A319,8.503,63.27,290.53
489,A319,9.847212263928542,33.3,1622.3
490,A319,8.916,29.68,1244.9858905578799
491,A319,8.562000000000001,62.84,760.46
492,A319,8.955,24.61,832.68
493,A319,8.709,25.39,839.87
494,A319,8.551084461795917,50.84,576.1
495,A319,10.135833653951895,38.13,1756.02
496,A319,6.004,36.87,2049.08
497,A319,8.288,25.34,1795.81
498,A319,8.673,52.72,422.75
499,A319,8.87055824421838,54.34,745.09
500,A319,7.7860000000000005,62.75,1619.8729663392028
501,A319,9.451338518247539,45.00798181093468,1230.61
502,A319,7.6979999999999995,47.776722522777916,1435.570297993275
503,A319,7.5489999999999995,56.31090838283488,1943.07
504,A319,7.773,22.4,1128.6576329123886
505,A319,6.351,26.98,791.29
506,A319,7.446000000000001,14.38,261.88
507,A319,9.05,46.769889946802365,1344.13
508,A319,7.973014826131125,30.797094113240256,426.08
509,A319,8.349,48.441585170834465,1459.469573816663
510,A319,9.389,15.46,1973.32
511,A319,5.972,52.74,588.4
512,A319,5.791,57.89,1371.02
513,A319,7.102,32.417974648282126,542.31
514,A319,7.6770000000000005,46.41,1418.4326835241334
515,A319,9.515,15.17,760.89
516,A319,10.751479857406913,57.50603123032323,1938.17
517,A319,7.994,59.29,1582.8300755312353
518,A319,7.325,12.63,1255.08
519,A319,9.247,18.69,2181.63
520,A319,9.666085145123652,43.04,1393.29
521,A319,6.581,38.29,1293.026421453917
522,A319,8.931000000000001,35.28,1649.04
523,A319,8.29,11.66,519.81
524,A319,7.649,54.47668114558385,1832.37
525,A319,10.636582269405142,67.62,1748.352324418186
526,A319,5.688,57.955962207902814,2084.1
527,A319,8.722000000000001,32.64027716392433,517.26
528,A319,6.303,20.24,1206.98
529,A319,6.199,43.74,1350.0538701828793
530,A319,6.2379999999999995,28.690320023396623,342.49
531,A319,7.3839999999999995,22.82,1124.319907870372
532,A319,8.659161959540917,14.72,1056.7442661123155
533,A319,6.267,49.86988871789174,1592.83
534,A319,5.997999999999999,46.04052205934302,1373.1605147371165
535,A319,7.398,23.31,1170.49
536,A319,8.325,26.98,687.93
537,A319,6.876,14.86,1970.01
538,A319,5.773,33.89,1471.28
539,A319,9.983122743362944,18.53,1878.91
540,A319,6.45,18.66,1089.5
541,A319,7.07,62.64,1601.1455456901408
542,A319,11.073115817617293,60.59786594450969,2113.21
543,A319,6.893,24.85,784.64
544,A319,6.787000000000001,13.45,1339.13
545,A319,9.529,33.25228440914181,534.39
546,A319,6.897,46.958665716183006,1406.1642765884617
547,A319,9.551,28.7,1281.08
548,A319,9.142999999999999,32.81790974048378,517.83
549,A319,8.368,31.749207607101937,472.97
550,A319,6.185,36.81,960.15
551,A319,10.267674599832228,36.88,1856.37
552,A319,9.849725983532895,46.57,1473.1472274930711
553,A319,7.141,34.301569346822646,652.65
554,A319,9.254630873267518,30.65,1265.0111161843856
555,A319,8.874098949743551,20.47,1131.9190550586056
556,A319,8.486632762591395,35.7344206632254,705.6
557,A319,8.896,12.32,1316.56
558,A319,8.65,42.07,1389.2628763955818
559,A319,6.237,34.49,1605.39
560,A319,9.279348539524438,43.354669829399874,1137.01
561,A319,9.439,40.5,568.19
562,A319,8.08,24.63,1163.243861445805
563,A319,9.491244366367491,34.63,1374.59
564,A319,7.699,55.59,1530.6512104183798
565,A319,8.472609116078207,53.92,489.83
566,A319,6.2829999999999995,62.22,1257.12
567,A319,8.63432522678313,20.68,973.14
568,A319,7.808,27.48699139487912,234.41
569,A319,8.767999999999999,43.33303537502775,1147.77
570,A319,9.770921392209397,37.37,1526.21
571,A319,9.950652918062826,49.27,1508.4466936069814
572,A319,5.69,45.72596338714422,1361.853330476589
573,A319,5.881,13.53,974.7947637481303
574,A319,8.50029548852158,10.47,1001.180291673753
575,A319,5.9239999999999995,21.83,1094.51
576,A319,7.971,62.05,1615.8497484921422
577,A319,5.968,42.68,1606.51
578,A319,8.968792702943336,40.369346560177675,968.0
579,A319,9.405,23.57,619.9
580,A319,10.179625877720891,15.07,2046.62
581,A319,7.28,58.98,1561.7180204679614
582,A319,7.332000000000001,29.1,1020.05
583,A319,5.946000000000001,40.51,1479.22
584,A319,8.36,16.28,1273.4
585,A319,9.189,40.38475096213307,963.7
586,A319,6.5520000000000005,19.97,1069.4403071329925
587,A319,7.115,11.13,975.5658538632251
588,A319,6.002999999999999,27.65,1075.19
589,A319,8.631874306871714,13.99,1047.2003363852211
590,A319,7.6160000000000005,12.54,457.47
591,A319,9.594,93.01262458343034,4062.75
592,A319,10.399590874990412,61.28,1665.4639484321892
593,A319,7.117999999999999,42.31,1354.9757591473594
594,A319,9.150705180438923,42.118041925262574,1067.0
595,A319,7.584861374149631,27.0658374574773,214.84
596,A319,8.642999999999999,36.2,1623.35
597,A319,8.39874514846398,34.88957117522529,657.77
598,A319,5.67,45.7055374993391,1361.1190977323988
599,A319,7.959,48.043280358634696,1445.152035304956
600,A319,10.228015086289528,56.69,1605.454856038542
601,A319,8.756,53.68,2157.75
602,A319,5.6579999999999995,51.41112340815995,1698.22
603,A319,9.962240825360707,49.58,1512.4995952719119
604,A319,6.167000000000001,52.97,2081.89
605,A319,9.538216587664753,64.97,1060.59
606,A319,7.26,41.1,1867.07
607,A319,5.6339999999999995,45.66877090128989,1359.7974787928565
608,A319,7.47,53.75,1065.15
609,A319,8.839,55.09642033440315,1840.93
610,A319,9.379,45.35,947.73
611,A319,9.87925645696943,47.36,1483.4755898004746
612,A319,7.131,57.2,1536.4437807313275
613,A319,7.749,45.9976794326458,1329.18
614,A319,8.575,20.55,615.85
615,A319,6.672999999999999,49.82,1412.93
616,A319,9.255752283651184,30.68,1265.40333247454
617,A319,7.915531096728693,18.35,529.93
618,A319,7.910149029739075,27.86,418.37
619,A319,9.399,25.96,261.44
620,A319,9.54,49.65794678962915,1503.1931337331835
621,A319,8.242,42.56,491.39
622,A319,5.899,63.23,1579.8839793896918
623,A319,6.263999999999999,27.19,1150.2845759935658
624,A319,8.550466861738135,39.39,705.78
625,A319,8.911,15.6,690.23
626,A319,10.567531949221436,47.56,1930.97
627,A319,9.637841672810488,33.22,1486.4
628,A319,8.937000000000001,14.25,354.41
629,A319,9.112,12.06,1035.380471989065
630,A319,6.401,47.86469302664794,1471.23
631,A319,8.42,34.76,1294.7432408658574
632,A319,9.167,33.21,810.21
633,A319,10.232874531285415,56.82,1607.1544599625452
