,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
114,A319,10.288420891998868,50.059233762641966,1505.0682653258634
115,A319,10.288420891998868,50.059233762641966,1505.0682653258634
116,A319,10.288420891998868,50.059233762641966,1505.0682653258634
117,A319,6.992999999999999,15.336525999798539,226.84
118,A319,10.288420891998868,50.059233762641966,1505.0682653258634
119,A319,9.977519160112445,12.27,490.04
120,A319,8.043260823718052,41.46376937698539,1079.32
121,A319,10.288420891998868,50.059233762641966,1505.0682653258634
122,A319,10.288420891998868,50.059233762641966,1505.0682653258634
123,A319,10.288420891998868,50.059233762641966,1505.0682653258634
124,A319,10.288420891998868,50.059233762641966,1505.0682653258634
125,A319,8.28,55.29,1486.981708217483
126,A319,10.288420891998868,50.059233762641966,1505.0682653258634
127,A319,5.716,48.73027105301186,1116.0679380277895
128,A319,10.288420891998868,50.059233762641966,1505.0682653258634
129,A319,10.288420891998868,50.059233762641966,1505.0682653258634
130,A319,8.157163914591898,22.06,595.1167237517723
131,A319,6.521,35.61,826.9875412344661
132,A319,10.288420891998868,50.059233762641966,1505.0682653258634
133,A319,10.288420891998868,50.059233762641966,1505.0682653258634
134,A319,10.288420891998868,50.059233762641966,1505.0682653258634
135,A319,6.8,49.044342570319664,1208.2603530821655
136,A319,10.288420891998868,50.059233762641966,1505.0682653258634
137,A319,10.288420891998868,50.059233762641966,1505.0682653258634
138,A319,10.288420891998868,50.059233762641966,1505.0682653258634
139,A319,10.288420891998868,50.059233762641966,1505.0682653258634
140,A319,7.353,49.204565401566185,1255.2920924964371
141,A319,10.288420891998868,50.059233762641966,1505.0682653258634
142,A319,0.652178716701977,57.41,847.62
143,A319,10.288420891998868,50.059233762641966,1505.0682653258634
144,A319,7.311,49.19239657893988,1251.7200616548473
145,A319,10.288420891998868,50.059233762641966,1505.0682653258634
146,A319,8.45,49.522403459210665,1348.5901361446377
147,A319,8.067891403069188,20.89,557.0753044377891
148,A319,8.318,49.48415858809942,1337.3637534996408
149,A319,10.288420891998868,50.059233762641966,1505.0682653258634
150,A319,10.288420891998868,50.059233762641966,1505.0682653258634
151,A319,10.288420891998868,50.059233762641966,1505.0682653258634
152,A319,10.288420891998868,50.059233762641966,1505.0682653258634
153,A319,11.747902711394088,69.12,2125.2271450475346
154,A319,7.579563134910792,14.49,348.9854893869416
155,A319,10.288420891998868,50.059233762641966,1505.0682653258634
156,A319,7.253756618498864,10.22,210.15056590770428
157,A319,10.288420891998868,50.059233762641966,1505.0682653258634
158,A319,10.288420891998868,50.059233762641966,1505.0682653258634
159,A319,10.288420891998868,50.059233762641966,1505.0682653258634
160,A319,7.564546324474955,39.64011810772433,988.81
161,A319,8.404822233156324,42.841128793256374,1147.68
162,A319,8.697000000000001,41.24749302683399,1122.93
163,A319,10.686551741068575,55.21,1672.9569376479578
164,A319,10.288420891998868,50.059233762641966,1505.0682653258634
165,A319,9.488,25.941656200605298,731.09
166,A319,10.246184559446203,32.23,1035.26
167,A319,9.023,49.688420967898296,1397.3228426263333
168,A319,7.282,49.18399429665027,1249.2536594070823
169,A319,11.840343203030956,55.92866256796108,1797.23
170,A319,10.795803080884017,51.94951231753167,1599.74
171,A319,10.288420891998868,50.059233762641966,1505.0682653258634
172,A319,10.288420891998868,50.059233762641966,1505.0682653258634
173,A319,7.412000000000001,49.22165970001742,1260.3099453453372
174,A319,10.288420891998868,50.059233762641966,1505.0682653258634
175,A319,8.283999999999999,44.28,1194.9763835747342
176,A319,7.114,49.135319006145,1234.9655360407212
177,A319,10.288420891998868,50.059233762641966,1505.0682653258634
178,A319,10.288420891998868,50.059233762641966,1505.0682653258634
179,A319,10.288420891998868,50.059233762641966,1505.0682653258634
180,A319,10.288420891998868,50.059233762641966,1505.0682653258634
181,A319,10.288420891998868,50.059233762641966,1505.0682653258634
182,A319,0.839735422760894,66.3,1096.44
183,A319,10.288420891998868,50.059233762641966,1505.0682653258634
184,A319,10.288420891998868,50.059233762641966,1505.0682653258634
185,A319,10.288420891998868,50.059233762641966,1505.0682653258634
186,A319,8.786,53.445826358441025,1490.24
187,A319,7.800073868501069,17.38,442.95104649584005
188,A319,8.593,38.81,1073.8985026415573
189,A319,6.579,48.98031138459548,1189.4646669871315
190,A319,10.288420891998868,50.059233762641966,1505.0682653258634
191,A319,10.288420891998868,50.059233762641966,1505.0682653258634
192,A319,10.288420891998868,50.059233762641966,1505.0682653258634
193,A319,10.288420891998868,50.059233762641966,1505.0682653258634
194,A319,5.894837118132531,33.27940140025527,673.12
195,A319,10.288420891998868,50.059233762641966,1505.0682653258634
196,A319,10.288420891998868,50.059233762641966,1505.0682653258634
197,A319,6.921235700864992,37.18944189647449,867.18
198,A319,9.144,66.05,1840.1934977208728
199,A319,13.372219022451764,61.76430633236372,2086.86
200,A319,9.226,61.7,1731.1092496596145
201,A319,10.288420891998868,50.059233762641966,1505.0682653258634
202,A319,10.516399860132138,52.98,1600.4506427161784
203,A319,7.230911249762169,38.369143385981005,925.73
204,A319,10.288420891998868,50.059233762641966,1505.0682653258634
205,A319,10.288420891998868,50.059233762641966,1505.0682653258634
206,A319,10.288420891998868,50.059233762641966,1505.0682653258634
207,A319,10.288420891998868,50.059233762641966,1505.0682653258634
208,A319,7.818,49.33929165207184,1294.8395768140433
209,A319,7.64,49.28771902284601,1279.70096991397
210,A319,7.998457227440416,19.98,527.4875338602467
211,A319,10.288420891998868,50.059233762641966,1505.0682653258634
212,A319,5.621,43.35,962.1410945616228
213,A319,5.38988878929883,31.355812993710643,577.65
214,A319,9.387903752934854,38.19,1119.5680857471114
215,A319,10.288420891998868,50.059233762641966,1505.0682653258634
216,A319,10.288420891998868,50.059233762641966,1505.0682653258634
217,A319,13.786459654213102,63.34234596785734,2165.18
218,A319,10.288420891998868,50.059233762641966,1505.0682653258634
219,A319,8.949,49.66698066136621,1391.029264476865
220,A319,11.464061905527023,65.4,2004.2749400492291
221,A319,6.417999999999999,48.93366423119458,1175.7718820943685
222,A319,10.288420891998868,50.059233762641966,1505.0682653258634
223,A319,11.330534644702466,63.65,1947.3753812462635
224,A319,4.462501756956721,27.822954596271302,402.31
225,A319,10.288420891998868,50.059233762641966,1505.0682653258634
226,A319,10.288420891998868,50.059233762641966,1505.0682653258634
227,A319,10.288420891998868,50.059233762641966,1505.0682653258634
228,A319,8.047492086555247,41.47988827009564,1080.12
229,A319,7.332778902567627,38.757205737610306,944.99
230,A319,10.288420891998868,50.059233762641966,1505.0682653258634
231,A319,9.59010217646919,40.84,1205.7302747916026
232,A319,10.288420891998868,50.059233762641966,1505.0682653258634
233,A319,10.288420891998868,50.059233762641966,1505.0682653258634
234,A319,10.288420891998868,50.059233762641966,1505.0682653258634
235,A319,10.185443416618705,49.624361986377906,1484.34
236,A319,6.651386913422913,36.16145948836821,816.16
237,A319,3.6500464014299077,24.72792563293916,248.7
238,A319,10.288420891998868,50.059233762641966,1505.0682653258634
239,A319,10.288420891998868,50.059233762641966,1505.0682653258634
240,A319,10.288420891998868,50.059233762641966,1505.0682653258634
241,A319,10.288420891998868,50.059233762641966,1505.0682653258634
242,A319,8.953,39.17,1111.5946566037294
243,A319,10.288420891998868,50.059233762641966,1505.0682653258634
244,A319,10.288420891998868,50.059233762641966,1505.0682653258634
245,A319,7.351422272130545,11.5,251.76852891787416
246,A319,10.288420891998868,50.059233762641966,1505.0682653258634
247,A319,10.288420891998868,50.059233762641966,1505.0682653258634
248,A319,10.288420891998868,50.059233762641966,1505.0682653258634
249,A319,9.019,49.68726203241008,1396.9826492128489
250,A319,6.523179649455917,35.6730570271276,791.92
251,A319,10.288420891998868,50.059233762641966,1505.0682653258634
252,A319,10.288420891998868,50.059233762641966,1505.0682653258634
253,A319,10.288420891998868,50.059233762641966,1505.0682653258634
254,A319,11.248129249450736,62.57,1912.2602249564327
255,A319,10.288420891998868,50.059233762641966,1505.0682653258634
256,A319,10.288420891998868,50.059233762641966,1505.0682653258634
257,A319,10.288420891998868,50.059233762641966,1505.0682653258634
258,A319,10.288420891998868,50.059233762641966,1505.0682653258634
259,A319,10.288420891998868,50.059233762641966,1505.0682653258634
260,A319,10.288420891998868,50.059233762641966,1505.0682653258634
261,A319,11.156567699171044,61.37,1873.2433846343995
262,A319,6.687,49.01160264277742,1198.6498891512201
263,A319,9.415,41.48919931641476,1184.99
264,A319,10.288420891998868,50.059233762641966,1505.0682653258634
265,A319,10.288420891998868,50.059233762641966,1505.0682653258634
266,A319,5.882999999999999,48.77865660964507,1130.2710130407788
267,A319,10.591175126193885,53.96,1632.314395645839
268,A319,10.288420891998868,50.059233762641966,1505.0682653258634
269,A319,10.288420891998868,50.059233762641966,1505.0682653258634
270,A319,10.288420891998868,50.059233762641966,1505.0682653258634
271,A319,9.6860851069611,47.58,1386.98
272,A319,10.288420891998868,50.059233762641966,1505.0682653258634
273,A319,10.288420891998868,50.059233762641966,1505.0682653258634
274,A319,10.288420891998868,50.059233762641966,1505.0682653258634
275,A319,10.288420891998868,50.059233762641966,1505.0682653258634
276,A319,10.288420891998868,50.059233762641966,1505.0682653258634
277,A319,10.288420891998868,50.059233762641966,1505.0682653258634
278,A319,8.832,49.63308179833579,1381.0786071324358
279,A319,10.288420891998868,50.059233762641966,1505.0682653258634
280,A319,5.619,48.702166867422505,1107.8182477507833
281,A319,9.094143779120813,34.34,994.3890563805855
282,A319,10.288420891998868,50.059233762641966,1505.0682653258634
283,A319,6.999,49.101999610858655,1225.1849754030338
284,A319,10.288420891998868,50.059233762641966,1505.0682653258634
285,A319,10.288420891998868,50.059233762641966,1505.0682653258634
286,A319,10.288420891998868,50.059233762641966,1505.0682653258634
287,A319,6.154848219478136,34.26990738188021,722.28
288,A319,10.288420891998868,50.059233762641966,1505.0682653258634
289,A319,10.288420891998868,50.059233762641966,1505.0682653258634
290,A319,10.288420891998868,50.059233762641966,1505.0682653258634
291,A319,8.171,23.91893742932905,570.58
292,A319,12.4547225669916,58.26912584756958,1913.39
293,A319,7.566,18.46,1075.96
294,A319,10.288420891998868,50.059233762641966,1505.0682653258634
295,A319,7.901407737101106,40.923383485464214,1052.5
296,A319,10.288420891998868,50.059233762641966,1505.0682653258634
297,A319,10.288420891998868,50.059233762641966,1505.0682653258634
298,A319,9.717525333941767,42.51,1260.028710906433
299,A319,7.852,49.34914260372169,1297.7312208286633
300,A319,10.288420891998868,50.059233762641966,1505.0682653258634
301,A319,10.288420891998868,50.059233762641966,1505.0682653258634
302,A319,8.774,49.61627723375656,1376.1458026369057
303,A319,10.288420891998868,50.059233762641966,1505.0682653258634
304,A319,7.855,49.35001180533787,1297.986365888777
305,A319,10.288420891998868,50.059233762641966,1505.0682653258634
306,A319,4.850931685411179,29.302668983792373,475.75
307,A319,5.631388115731707,32.27579881797824,623.31
308,A319,5.7170000000000005,48.73056078688393,1116.152986381161
309,A319,4.478580555738058,27.884206390090263,405.35
310,A319,10.288420891998868,50.059233762641966,1505.0682653258634
311,A319,10.288420891998868,50.059233762641966,1505.0682653258634
312,A319,8.204,49.45112892668512,1327.6682412153243
313,A319,10.288420891998868,50.059233762641966,1505.0682653258634
314,A319,10.288420891998868,50.059233762641966,1505.0682653258634
315,A319,10.288420891998868,50.059233762641966,1505.0682653258634
316,A319,10.288420891998868,50.059233762641966,1505.0682653258634
317,A319,10.288420891998868,50.059233762641966,1505.0682653258634
318,A319,9.901049663173772,48.54097088320513,1430.57
319,A319,10.288420891998868,50.059233762641966,1505.0682653258634
320,A319,10.288420891998868,50.059233762641966,1505.0682653258634
321,A319,10.288420891998868,50.059233762641966,1505.0682653258634
322,A319,10.288420891998868,50.059233762641966,1505.0682653258634
323,A319,7.230223669551123,38.3665240658506,925.6
324,A319,8.192,39.7,1066.1855152024743
325,A319,7.103,63.08,1601.8120886582426
326,A319,9.443,57.64,1640.2763441057048
327,A319,6.013,26.17,536.6474757946196
328,A319,10.288420891998868,50.059233762641966,1505.0682653258634
329,A319,10.288420891998868,50.059233762641966,1505.0682653258634
330,A319,10.288420891998868,50.059233762641966,1505.0682653258634
331,A319,10.288420891998868,50.059233762641966,1505.0682653258634
332,A319,10.288420891998868,50.059233762641966,1505.0682653258634
333,A319,18.16105668383603,28.1,1624.93
334,A319,12.796873058164243,59.57253984169728,1978.08
335,A319,10.288420891998868,50.059233762641966,1505.0682653258634
336,A319,8.200655650974753,22.63,613.6497229047382
337,A319,8.254829568223574,23.34,636.7346867619415
338,A319,10.288420891998868,50.059233762641966,1505.0682653258634
339,A319,10.288420891998868,50.059233762641966,1505.0682653258634
340,A319,6.065,65.2667035716715,1631.47
341,A319,9.355857210336952,37.77,1105.912191634399
342,A319,10.288420891998868,50.059233762641966,1505.0682653258634
343,A319,5.94,48.79517144035222,1135.1187691829375
344,A319,10.288420891998868,50.059233762641966,1505.0682653258634
345,A319,7.966,49.38217226513597,1307.4267331129793
346,A319,10.288420891998868,50.059233762641966,1505.0682653258634
347,A319,10.288420891998868,50.059233762641966,1505.0682653258634
348,A319,10.288420891998868,50.059233762641966,1505.0682653258634
349,A319,10.288420891998868,50.059233762641966,1505.0682653258634
350,A319,9.432921515155696,38.78,1138.7513655721104
351,A319,9.5,49.82662402486863,1437.8909071843943
352,A319,10.288420891998868,50.059233762641966,1505.0682653258634
353,A319,9.268873737571242,36.63,1068.846193328467
354,A319,6.0920000000000005,48.83921098890461,1148.0461188953593
355,A319,10.288420891998868,50.059233762641966,1505.0682653258634
356,A319,10.288420891998868,50.059233762641966,1505.0682653258634
357,A319,6.836240208622851,36.86565363112231,851.11
358,A319,10.288420891998868,50.059233762641966,1505.0682653258634
359,A319,10.288420891998868,50.059233762641966,1505.0682653258634
360,A319,10.288420891998868,50.059233762641966,1505.0682653258634
361,A319,10.288420891998868,50.059233762641966,1505.0682653258634
362,A319,10.288420891998868,50.059233762641966,1505.0682653258634
363,A319,9.509,49.829231629717114,1438.6563423647347
364,A319,10.288420891998868,50.059233762641966,1505.0682653258634
365,A319,10.288420891998868,50.059233762641966,1505.0682653258634
366,A319,10.288420891998868,50.059233762641966,1505.0682653258634
367,A319,12.298271623586325,57.67312977481805,1883.81
368,A319,10.10531387663934,49.31911044810251,1469.19
369,A319,10.288420891998868,50.059233762641966,1505.0682653258634
370,A319,10.288420891998868,50.059233762641966,1505.0682653258634
371,A319,9.427999999999999,49.805763186080625,1431.7674257416672
372,A319,8.283999999999999,29.231925972048106,736.24
373,A319,10.288420891998868,50.059233762641966,1505.0682653258634
374,A319,8.446345810891946,25.85,718.3449111021962
375,A319,10.40957805147248,51.58,1554.930995673805
376,A319,6.856,49.06056766715475,1213.0230608709523
377,A319,10.854414583248031,57.41,1744.4878115716872
378,A319,17.380676385884346,27.4,1537.86
379,A319,8.647,30.14334878704544,790.94
380,A319,7.976329852789489,19.69,518.0584641157552
381,A319,10.288420891998868,50.059233762641966,1505.0682653258634
382,A319,8.122065320318015,21.6,580.1602682949929
383,A319,7.662000000000001,49.29409316803121,1281.5720336881361
384,A319,10.288420891998868,50.059233762641966,1505.0682653258634
385,A319,14.392986540289348,42.81,1677.19
386,A319,10.288420891998868,50.059233762641966,1505.0682653258634
387,A319,6.827999999999999,49.0524551187372,1210.641706976559
388,A319,8.106,44.253675916802706,1166.57
389,A319,7.575,49.26888632116241,1274.172826944842
390,A319,10.288420891998868,50.059233762641966,1505.0682653258634
391,A319,10.288420891998868,50.059233762641966,1505.0682653258634
392,A319,5.684,48.7209995691061,1113.3463907199114
393,A319,7.906000000000001,45.66,1202.070716290945
394,A319,10.288420891998868,50.059233762641966,1505.0682653258634
395,A319,10.288420891998868,50.059233762641966,1505.0682653258634
396,A319,10.288420891998868,50.059233762641966,1505.0682653258634
397,A319,10.288420891998868,50.059233762641966,1505.0682653258634
398,A319,14.677724109956282,58.93,2123.49
399,A319,7.156000000000001,49.14748782877131,1238.5375668823115
400,A319,10.288420891998868,50.059233762641966,1505.0682653258634
401,A319,10.969629534016645,58.92,1793.5840023102462
402,A319,10.288420891998868,50.059233762641966,1505.0682653258634
403,A319,10.288420891998868,50.059233762641966,1505.0682653258634
404,A319,10.288420891998868,50.059233762641966,1505.0682653258634
405,A319,8.606917924417832,43.61100742543475,1185.89
406,A319,6.337000000000001,48.91019578755812,1168.882965471302
407,A319,10.288420891998868,50.059233762641966,1505.0682653258634
408,A319,10.288420891998868,50.059233762641966,1505.0682653258634
409,A319,10.288420891998868,50.059233762641966,1505.0682653258634
410,A319,10.288420891998868,50.059233762641966,1505.0682653258634
411,A319,5.686,48.72157903685021,1113.5164874266536
412,A319,10.288420891998868,50.059233762641966,1505.0682653258634
413,A319,10.288420891998868,50.059233762641966,1505.0682653258634
414,A319,10.288420891998868,50.059233762641966,1505.0682653258634
415,A319,10.288420891998868,50.059233762641966,1505.0682653258634
416,A319,8.943,49.66524225813389,1390.5189743566377
417,A319,10.288420891998868,50.059233762641966,1505.0682653258634
418,A319,7.917000000000001,49.36797530540528,1303.259363797791
419,A319,10.288420891998868,50.059233762641966,1505.0682653258634
420,A319,10.288420891998868,50.059233762641966,1505.0682653258634
421,A319,4.5625711230563715,28.204166418328747,421.23
422,A319,10.288420891998868,50.059233762641966,1505.0682653258634
423,A319,10.288420891998868,50.059233762641966,1505.0682653258634
424,A319,4.730023349838343,28.842071613166947,452.89
425,A319,12.216396687686613,57.361229193134676,1868.33
426,A319,10.288420891998868,50.059233762641966,1505.0682653258634
427,A319,10.288420891998868,50.059233762641966,1505.0682653258634
428,A319,20.533661210205395,23.68,1718.55
429,A319,4.380309476344216,27.50984509760467,386.77
430,A319,10.288420891998868,50.059233762641966,1505.0682653258634
431,A319,10.288420891998868,50.059233762641966,1505.0682653258634
432,A319,5.9639999999999995,48.80212505328154,1137.1599296638458
433,A319,10.288420891998868,50.059233762641966,1505.0682653258634
434,A319,13.351380052978582,61.68492078379573,2082.92
435,A319,7.3918619568374115,12.03,269.0009667267723
436,A319,10.288420891998868,50.059233762641966,1505.0682653258634
437,A319,10.288420891998868,50.059233762641966,1505.0682653258634
438,A319,10.288420891998868,50.059233762641966,1505.0682653258634
439,A319,10.288420891998868,50.059233762641966,1505.0682653258634
440,A319,6.4006496408616425,44.6,1019.55
441,A319,7.537000000000001,49.257876434024325,1270.9409895167369
442,A319,10.288420891998868,50.059233762641966,1505.0682653258634
443,A319,4.253318700442916,27.026076818133248,362.76
444,A319,7.3416645545257335,38.79105541314185,946.67
445,A319,5.583786408813269,32.09446127048791,614.31
446,A319,7.59,49.27323232924324,1275.44855224541
447,A319,10.288420891998868,50.059233762641966,1505.0682653258634
448,A319,10.288420891998868,50.059233762641966,1505.0682653258634
449,A319,10.288420891998868,50.059233762641966,1505.0682653258634
450,A319,9.371880481635902,37.98,1112.740138690755
451,A319,10.288420891998868,50.059233762641966,1505.0682653258634
452,A319,10.288420891998868,50.059233762641966,1505.0682653258634
453,A319,8.729423603840011,29.56,838.9719757644837
454,A319,10.288420891998868,50.059233762641966,1505.0682653258634
455,A319,10.288420891998868,50.059233762641966,1505.0682653258634
456,A319,10.288420891998868,50.059233762641966,1505.0682653258634
457,A319,10.288420891998868,50.059233762641966,1505.0682653258634
458,A319,8.361395727561737,37.16,997.96
459,A319,10.288420891998868,50.059233762641966,1505.0682653258634
460,A319,10.288420891998868,50.059233762641966,1505.0682653258634
461,A319,8.336593119906562,42.58121164185357,1134.78
462,A319,9.3779597949256,46.54827272245031,1331.67
463,A319,10.288420891998868,50.059233762641966,1505.0682653258634
464,A319,9.424,57.35,1631.0917140747113
465,A319,10.288420891998868,50.059233762641966,1505.0682653258634
466,A319,10.288420891998868,50.059233762641966,1505.0682653258634
467,A319,9.880810098607226,44.65,1329.6087428140597
468,A319,7.526,49.254689361431716,1270.0054576296536
469,A319,6.968999999999999,31.51757224414911,703.21
470,A319,10.288420891998868,50.059233762641966,1505.0682653258634
471,A319,10.288420891998868,50.059233762641966,1505.0682653258634
472,A319,10.288420891998868,50.059233762641966,1505.0682653258634
473,A319,10.288420891998868,50.059233762641966,1505.0682653258634
474,A319,9.842446672878625,48.31772421362816,1419.49
475,A319,5.787999999999999,48.75113189179983,1122.1914194705155
476,A319,10.288420891998868,50.059233762641966,1505.0682653258634
477,A319,10.288420891998868,50.059233762641966,1505.0682653258634
478,A319,10.288420891998868,50.059233762641966,1505.0682653258634
479,A319,8.016769537496353,20.22,535.2909019246533
480,A319,11.35418804519139,63.96,1957.4547316627888
481,A319,10.288420891998868,50.059233762641966,1505.0682653258634
482,A319,10.288420891998868,50.059233762641966,1505.0682653258634
483,A319,10.288420891998868,50.059233762641966,1505.0682653258634
484,A319,0.6191072211723023,47.78,593.08
485,A319,10.288420891998868,50.059233762641966,1505.0682653258634
486,A319,10.288420891998868,50.059233762641966,1505.0682653258634
487,A319,4.882507484333741,29.42295622362763,481.72
488,A319,10.288420891998868,50.059233762641966,1505.0682653258634
489,A319,9.014790435545077,33.3,960.574461434823
490,A319,10.071252210799921,49.18935335856499,1462.75
491,A319,10.288420891998868,50.059233762641966,1505.0682653258634
492,A319,8.955,24.61,725.1797129517906
493,A319,10.288420891998868,50.059233762641966,1505.0682653258634
494,A319,6.484,48.95278666675022,1181.3850734168675
495,A319,10.288420891998868,50.059233762641966,1505.0682653258634
496,A319,20.37350455153204,36.87,2049.08
497,A319,8.288,49.47546657193776,1334.8123028985049
498,A319,10.288420891998868,50.059233762641966,1505.0682653258634
499,A319,10.620169617115794,54.34,1644.6697284144832
