,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
143,A319,9.277000000000001,50.11847052642803,1469.7903064878794
144,A319,10.160987270889347,50.04067148253101,1524.2738206518638
145,A319,6.035,50.369787239319336,1268.687567188267
146,A319,10.35705236053097,20.38,823.2469659016638
147,A319,10.160987270889347,50.04067148253101,1524.2738206518638
148,A319,10.160987270889347,50.04067148253101,1524.2738206518638
149,A319,8.493,50.17924545021174,1421.158428754722
150,A319,10.222909058488481,40.68,1303.050648499016
151,A319,9.054267737275099,44.90314614387417,1258.13
152,A319,10.160987270889347,50.04067148253101,1524.2738206518638
153,A319,10.160987270889347,50.04067148253101,1524.2738206518638
154,A319,9.018290875123645,14.49,509.33
155,A319,6.093999999999999,50.36521361622848,1272.3473641095122
156,A319,8.005,44.117426359172725,1160.26
157,A319,6.330018514281391,32.26577215035434,603.34
158,A319,8.147,69.4264994003189,2126.42
159,A319,5.4327249851757955,28.10336519670138,387.67
160,A319,7.791,50.23366381308949,1377.6130484375326
161,A319,6.062,50.36769422536251,1270.3623895081591
162,A319,8.697000000000001,50.13,1433.3535686186283
163,A319,9.447000000000001,58.89647759936441,1812.73
164,A319,10.320840277023933,25.86,952.7703245535597
165,A319,9.488,15.33,731.09
166,A319,10.160987270889347,50.04067148253101,1524.2738206518638
167,A319,9.023,13.52,575.8907360651043
168,A319,10.160987270889347,50.04067148253101,1524.2738206518638
169,A319,11.29718952306277,55.30771603636876,1797.23
170,A319,6.4110000000000005,50.34064008199451,1292.011018754169
171,A319,7.943,21.721687106271993,309.45
172,A319,10.160987270889347,50.04067148253101,1524.2738206518638
173,A319,7.412000000000001,50.263043527520665,1354.103505502754
174,A319,7.827999999999999,27.5,777.9
175,A319,8.283999999999999,44.28,1353.47
176,A319,10.218679910049705,41.32,1318.1774641079967
177,A319,6.529722179126147,33.19216679854529,651.34
178,A319,9.225846469320885,45.69907354577822,1299.37
179,A319,8.931000000000001,35.71,1139.87
180,A319,10.157687659909206,50.55,1536.3345079687633
181,A319,7.477,50.25800479021716,1358.135485161753
182,A319,8.381557621259502,41.78254717166594,1096.44
183,A319,10.326258873461118,25.04,933.3890920545532
184,A319,10.160987270889347,50.04067148253101,1524.2738206518638
185,A319,10.160987270889347,50.04067148253101,1524.2738206518638
186,A319,8.786,51.50291370771741,1490.24
187,A319,6.428455779077786,32.72240751235846,627.0
188,A319,8.593,50.17149354666789,1427.3614743839512
189,A319,6.579,67.06,2118.9
190,A319,9.386000000000001,50.11002095156523,1476.5516262237393
191,A319,6.9270000000000005,50.30064025970829,1324.018734200992
192,A319,10.160987270889347,50.04067148253101,1524.2738206518638
193,A319,7.053999999999999,50.29079534220761,1331.8966021501133
194,A319,9.31,28.991400535108866,673.12
195,A319,10.22489147181916,40.38,1295.9599536823064
196,A319,0.7229588103777953,51.24,356.81
197,A319,7.4277229920447345,37.35785473324392,867.18
198,A319,9.144,27.66327491416454,612.12
199,A319,8.912,60.17,1687.8638886566537
200,A319,9.226,50.12242399723539,1466.6267532169725
201,A319,10.309077957928581,27.64,994.8417804660369
202,A319,10.14163011193072,52.98,1593.7691359841112
203,A319,7.6713198582251625,38.48786320515184,925.73
204,A319,9.733010568166215,48.05172995441315,1421.27
205,A319,8.878,41.77568082544835,1128.43
206,A319,8.873369500869892,44.063986991721194,1214.65
207,A319,10.076833711140603,49.6466727403819,1503.91
208,A319,7.818,46.127683880427675,1224.12
209,A319,10.160987270889347,50.04067148253101,1524.2738206518638
210,A319,10.160987270889347,50.04067148253101,1524.2738206518638
211,A319,10.24603721401305,37.18,1220.3258756374037
212,A319,10.205265579845458,43.35,1366.157832367732
213,A319,10.420555667556995,10.77,596.1083752730649
214,A319,7.381,38.19,1063.2501430397213
215,A319,9.589,50.09428458737124,1489.1438088510745
216,A319,9.0,45.63,1344.6771328497089
217,A319,6.5089999999999995,50.33304321652153,1298.0900034708134
218,A319,10.160987270889347,50.04067148253101,1524.2738206518638
219,A319,12.510098052483432,60.9342125319335,2088.76
220,A319,10.160987270889347,50.04067148253101,1524.2738206518638
221,A319,10.160987270889347,50.04067148253101,1524.2738206518638
222,A319,9.132,41.90447730332149,1149.8
223,A319,8.6,50.17095091341983,1427.7956875779971
224,A319,8.863999999999999,27.41,402.31
225,A319,8.084082370501166,40.40260514363151,1024.94
226,A319,10.160987270889347,50.04067148253101,1524.2738206518638
227,A319,10.160987270889347,50.04067148253101,1524.2738206518638
228,A319,8.313658375212285,41.46757299128102,1080.12
229,A319,7.75145095374412,38.85957905773846,944.99
230,A319,6.878496308791479,34.810076451833766,735.17
231,A319,5.777,68.97605307534714,1955.43
232,A319,6.940903704055466,35.09957477939344,750.17
233,A319,4.924687182796771,25.74665581148061,265.56
234,A319,7.922999999999999,50.22343130041162,1385.801068668115
235,A319,10.19581607630256,44.78,1399.9568109940476
236,A319,79.78,34.22,5572.110845014435
237,A319,9.037,50.13707509493324,1454.9029969777291
238,A319,10.406816822976655,44.54,1420.84
239,A319,10.325003345018356,25.23,937.8798654384696
240,A319,10.100395914652633,59.22,1741.2555881716717
241,A319,10.160987270889347,50.04067148253101,1524.2738206518638
242,A319,10.232887205586223,39.17,1267.3608179215776
243,A319,10.188877629645189,45.83,1424.7742428525314
244,A319,4.926268170143459,25.753989769112124,265.94
245,A319,10.160987270889347,50.04067148253101,1524.2738206518638
246,A319,6.096,67.55,925.87
247,A319,10.372713425843319,18.01,767.2304768496576
248,A319,11.329051161615803,30.06,1183.41
249,A319,10.118964519516641,56.41,1674.8394133884913
250,A319,8.182,34.071448952720345,791.92
251,A319,9.449,27.7229617520269,634.19
252,A319,4.9025949648733205,25.644173403524487,260.25
253,A319,8.607000000000001,42.64726433866437,1143.78
254,A319,10.160987270889347,50.04067148253101,1524.2738206518638
255,A319,9.792089569016122,48.32578837116964,1435.47
256,A319,8.522431914835408,42.43604139641064,1130.3
257,A319,7.607,50.24792731561017,1366.1994444797508
258,A319,7.6770000000000005,24.15,473.78
259,A319,10.160987270889347,50.04067148253101,1524.2738206518638
260,A319,8.077,60.134171693991036,1770.53
261,A319,7.976,61.37,1657.1259357699253
262,A319,2.968209280511341,54.03,709.81
263,A319,8.749969277967901,43.49155229869321,1184.99
264,A319,10.05546121249062,66.02,1901.9780040170904
265,A319,10.160987270889347,50.04067148253101,1524.2738206518638
266,A319,10.160987270889347,50.04067148253101,1524.2738206518638
267,A319,10.135154228383842,53.96,1616.932072385363
268,A319,12.794800589677736,62.25490390226071,2157.19
269,A319,11.945785469964456,40.96,1528.38
270,A319,10.160987270889347,50.04067148253101,1524.2738206518638
271,A319,9.590347262592742,47.38993677761174,1386.98
272,A319,10.160987270889347,50.04067148253101,1524.2738206518638
273,A319,6.002999999999999,65.20399876170964,1827.49
274,A319,5.768,44.77,1118.5140118720228
275,A319,9.22,50.12288911144802,1466.2545704792187
276,A319,7.279,50.27335355923397,1345.8534548158789
277,A319,9.368,36.03,1137.796357829924
278,A319,6.648337835057898,33.7424066197937,679.85
279,A319,10.160987270889347,50.04067148253101,1524.2738206518638
280,A319,5.619,50.40203515806173,1242.8828973706736
281,A319,10.264804060210125,34.34,1153.2006313725524
282,A319,7.097,33.09,922.851737083568
283,A319,6.999,50.29505888915672,1328.484927054037
284,A319,8.251,50.19800505678782,1406.147058331987
285,A319,7.02,31.16,871.6585506952592
286,A319,6.215,50.35583381294043,1279.8530493208798
287,A319,6.824867553794627,34.56130088901749,722.28
288,A319,7.928999999999999,39.39,2022.89
289,A319,8.2,58.02043706062746,1698.6
290,A319,10.160987270889347,50.04067148253101,1524.2738206518638
291,A319,5.417516887719647,35.65,570.58
292,A319,6.547999999999999,66.53951954006405,1913.39
293,A319,12.720462475925444,18.46,1075.96
294,A319,8.175,50.42,1428.93
295,A319,8.1987455580662,40.93451007080114,1052.5
296,A319,6.1610000000000005,67.21,1681.7929650139124
297,A319,10.259781946439077,35.1,1171.1637249082166
298,A319,8.97363738259403,44.52911430466706,1238.75
299,A319,10.249803799341336,36.61,1206.8535554856553
300,A319,6.671,50.32048513278052,1308.1389373901652
301,A319,6.672999999999999,63.63,867.83
302,A319,11.473542370440809,61.43,1969.47
303,A319,6.524,50.33188043098996,1299.020460315198
304,A319,10.160987270889347,50.04067148253101,1524.2738206518638
305,A319,6.407,50.34095015813626,1291.762896929
306,A319,5.799181210165925,29.80329937613177,475.75
307,A319,10.160987270889347,50.04067148253101,1524.2738206518638
308,A319,5.7170000000000005,29.68,753.294481925353
309,A319,10.160987270889347,50.04067148253101,1524.2738206518638
310,A319,8.461,50.18172605934576,1419.1734541533685
311,A319,9.028763915077215,44.784837827344774,1252.0
312,A319,8.204,26.46,834.2102599719328
313,A319,10.20586030384466,43.26,1364.0306239227189
314,A319,9.424,50.10707522821858,1478.908783562846
315,A319,10.160987270889347,50.04067148253101,1524.2738206518638
316,A319,10.160987270889347,50.04067148253101,1524.2738206518638
317,A319,8.640206278747717,58.84,1546.79
318,A319,13.25689017189461,30.17,1430.57
319,A319,8.02,20.54,1046.62
320,A319,8.607000000000001,45.36771030726253,1246.64
321,A319,10.160987270889347,50.04067148253101,1524.2738206518638
322,A319,10.160987270889347,50.04067148253101,1524.2738206518638
323,A319,10.033985068074951,69.27,1978.7938645314448
324,A319,8.192,50.2025786798787,1402.4872614107421
325,A319,1.3875193122906717,63.08,730.85
326,A319,10.160987270889347,50.04067148253101,1524.2738206518638
327,A319,8.43897242490237,42.04888563302084,1110.24
328,A319,10.160987270889347,50.04067148253101,1524.2738206518638
329,A319,6.06,50.367849263433385,1270.2383285955743
330,A319,10.292690007728316,30.12,1053.4581909508365
331,A319,11.359513708466402,55.59682836615835,1812.21
332,A319,8.551,60.56,1776.68
333,A319,10.580336576130444,51.98234524713334,1624.93
334,A319,10.160987270889347,50.04067148253101,1524.2738206518638
335,A319,5.763,58.81,1454.9851005455052
336,A319,19.625358945976522,22.63,2053.62
337,A319,10.160987270889347,50.04067148253101,1524.2738206518638
338,A319,9.256783388302715,56.29,1562.57
339,A319,5.930361555010823,30.4118248606622,507.28
340,A319,10.607546200465544,52.10856651794935,1631.47
341,A319,7.693204051497734,38.58938061868276,930.99
342,A319,10.276368137972412,32.59,1111.8382449417463
343,A319,5.94,50.377151547686,1262.7946738404994
344,A319,10.160987270889347,50.04067148253101,1524.2738206518638
345,A319,6.881117419392567,34.82223538159127,735.8
346,A319,7.722,50.23901262653476,1373.3329469533646
347,A319,5.971,50.3747484575874,1264.71761798556
348,A319,6.983,61.61,1599.7348524959575
349,A319,7.325,50.269787683603795,1348.7068558053243
350,A319,6.472467943990953,38.78,780.96
351,A319,10.322558368577186,25.6,946.6250557124113
352,A319,7.507000000000001,62.83,1662.3228950372097
353,A319,10.160987270889347,50.04067148253101,1524.2738206518638
354,A319,10.160987270889347,50.04067148253101,1524.2738206518638
355,A319,10.982489831211572,53.84787246992785,1721.59
356,A319,9.332,40.23,393.52
357,A319,10.160987270889347,50.04067148253101,1524.2738206518638
358,A319,10.160987270889347,50.04067148253101,1524.2738206518638
359,A319,7.121,50.285601566833236,1336.0526427216969
360,A319,10.160987270889347,50.04067148253101,1524.2738206518638
361,A319,8.443,67.40537707566457,2069.23
362,A319,8.016266334314302,40.08801696101666,1008.64
363,A319,10.160987270889347,50.04067148253101,1524.2738206518638
364,A319,8.452825209454858,29.03,793.47
365,A319,10.148898960809868,51.88,1567.769921656176
366,A319,7.282,30.148815121061332,585.14
367,A319,10.160987270889347,50.04067148253101,1524.2738206518638
368,A319,7.454,17.46,570.6248541866141
369,A319,10.044690100060606,67.65,1940.5041125212128
370,A319,10.310597808148767,27.41,989.4055811065596
371,A319,10.314100071699631,26.88,976.8786869303726
372,A319,8.283999999999999,32.423575230859534,736.24
373,A319,6.031000000000001,50.37009731546108,1268.4394453630975
374,A319,10.320906357468292,25.85,952.5339680596696
375,A319,10.160987270889347,50.04067148253101,1524.2738206518638
376,A319,7.904696964700808,59.62,1472.61
377,A319,8.215,23.8795959938755,408.71
378,A319,10.310663888593126,27.4,989.1692246126695
379,A319,8.647,50.16730751875423,1430.7111190237351
380,A319,7.567,19.69,631.3037472255264
381,A319,10.27154426553443,33.32,1129.0922689957397
382,A319,6.602,21.6,615.7529435807268
383,A319,7.662000000000001,50.243663768661065,1369.6111195758272
384,A319,17.962544000731057,24.51,1888.77
385,A319,9.365,42.81,1677.19
386,A319,8.650907939218868,43.032021953413484,1161.18
387,A319,6.827999999999999,50.30831464421668,1317.8777190280548
388,A319,8.106,44.110785086331305,1166.57
389,A319,7.575,39.39,1918.55
390,A319,8.539365121417035,42.51459194262183,1134.37
391,A319,10.160987270889347,50.04067148253101,1524.2738206518638
392,A319,5.684,50.39699642075823,1246.9148770296724
393,A319,7.906000000000001,35.87889146090751,842.33
394,A319,7.876,50.227074695077235,1382.8856372223775
395,A319,10.160987270889347,50.04067148253101,1524.2738206518638
396,A319,6.38,69.79,1757.6084879297377
397,A319,10.160987270889347,50.04067148253101,1524.2738206518638
398,A319,12.654591974984646,61.60449765967665,2123.49
399,A319,7.028149242634519,35.50429344132186,771.14
400,A319,0.36675477477655427,65.83,668.71
401,A319,10.160987270889347,50.04067148253101,1524.2738206518638
402,A319,10.160987270889347,50.04067148253101,1524.2738206518638
403,A319,10.160987270889347,50.04067148253101,1524.2738206518638
404,A319,12.817932930855589,62.36221128234283,2162.75
405,A319,11.802147287483987,27.71,1185.89
406,A319,6.337000000000001,50.34637649061695,1287.4207649885393
407,A319,14.284065891068083,18.06,1264.45
408,A319,10.39114986981862,15.22,701.2870150542581
409,A319,8.257,36.89,1745.64
410,A319,9.235,50.12172632591644,1467.185027323603
411,A319,5.686,50.396841382687356,1247.0389379422572
412,A319,6.791,50.31118284852789,1315.58259214524
413,A319,10.160987270889347,50.04067148253101,1524.2738206518638
414,A319,10.090313708517623,49.70920437913479,1507.15
415,A319,9.084181682071636,45.041912342217756,1265.32
416,A319,8.943,50.14436188426445,1449.0721340862533
417,A319,6.481,50.335213749513805,1296.3531506946292
418,A319,10.160987270889347,50.04067148253101,1524.2738206518638
419,A319,8.65450729125393,63.52,1663.14
420,A319,10.19581607630256,44.78,1399.9568109940476
421,A319,9.488,29.66,992.6251138193252
422,A319,8.06,50.212811192556565,1394.2992411801592
423,A319,16.914926587596085,28.2,1846.23
424,A319,5.704072339783609,29.362103924930828,452.89
425,A319,10.160987270889347,50.04067148253101,1524.2738206518638
426,A319,6.335,50.34653152868782,1287.2967040759547
427,A319,8.414,40.39,2180.59
428,A319,10.335245813893522,23.68,901.2446088854699
429,A319,10.160987270889347,50.04067148253101,1524.2738206518638
430,A319,5.808043060293409,29.844408138645242,477.88
431,A319,6.681,22.01,630.6118234372709
432,A319,5.9639999999999995,29.139800762248164,461.37
433,A319,20.468295750965957,17.03,2023.46
434,A319,12.485800773260657,60.821501183070254,2082.92
435,A319,10.160987270889347,50.04067148253101,1524.2738206518638
436,A319,9.002,23.07,803.6389999391104
437,A319,10.416656921339994,11.36,610.0534084125936
438,A319,10.160987270889347,50.04067148253101,1524.2738206518638
439,A319,10.349188787652615,21.57,851.3733886746118
440,A319,7.325,44.6,1213.4508721461016
441,A319,10.160987270889347,50.04067148253101,1524.2738206518638
442,A319,10.160987270889347,50.04067148253101,1524.2738206518638
443,A319,9.405,50.10854808989191,1477.730204893293
444,A319,7.7584405820136855,38.89200287042514,946.67
445,A319,-0.45208658179464756,67.85,614.31
446,A319,10.160987270889347,50.04067148253101,1524.2738206518638
447,A319,8.187000000000001,12.89,507.61439587333234
448,A319,11.287661994052465,55.26351929169465,1794.94
449,A319,7.282,62.99252708610659,1826.96
450,A319,5.767,37.98,955.5730905580476
451,A319,7.746,42.8,1197.0455734782054
452,A319,10.160987270889347,50.04067148253101,1524.2738206518638
453,A319,10.296390512612248,29.56,1040.2222272929785
454,A319,6.199,50.357074117507445,1278.860562020203
455,A319,10.160987270889347,50.04067148253101,1524.2738206518638
456,A319,8.947000000000001,50.14405180812268,1449.3202559114225
457,A319,10.348924465875195,21.61,852.3188146501734
458,A319,8.496351545418417,37.16,997.96
459,A319,9.189,50.125292201546614,1464.3316263341576
460,A319,10.160987270889347,50.04067148253101,1524.2738206518638
461,A319,10.160987270889347,50.04067148253101,1524.2738206518638
462,A319,28.214000000000002,48.650492552330874,2644.461057295022
463,A319,6.888999999999999,50.30358598305494,1321.6615768618847
464,A319,2.2166682430347784,57.35,695.76
465,A319,10.160987270889347,50.04067148253101,1524.2738206518638
466,A319,10.181807022099111,46.9,1450.064387698796
467,A319,10.160987270889347,50.04067148253101,1524.2738206518638
468,A319,7.526,50.25420635748068,1361.1749775200753
469,A319,10.160987270889347,50.04067148253101,1524.2738206518638
470,A319,5.8229999999999995,50.38622127483228,1255.5371104543008
471,A319,9.465,57.4,1656.5847177676417
472,A319,6.392,29.49,896.93
473,A319,7.76680317297906,38.93079564631813,948.68
474,A319,9.725604890594887,48.01737615287607,1419.49
475,A319,10.160987270889347,50.04067148253101,1524.2738206518638
476,A319,8.092,65.72279125964316,1982.81
477,A319,8.546,16.83,624.9564240458311
478,A319,10.33993752544279,22.97,884.4632978192569
479,A319,6.738412508888918,34.160249205904826,701.5
480,A319,7.622000000000001,50.24676453007859,1367.1299013241355
481,A319,10.306699061931768,28.0,1003.3506142460883
482,A319,10.053875281826075,66.26,1907.650559870458
483,A319,10.354276981868022,20.8,833.1739386450572
484,A319,6.287331855920824,32.067755294303524,593.08
485,A319,6.282,50.35064003756605,1284.009089892463
486,A319,7.412000000000001,36.43,355.73
487,A319,9.258,13.85,481.72
488,A319,8.503,20.259152196122642,290.53
489,A319,10.160987270889347,50.04067148253101,1524.2738206518638
490,A319,10.295597547279977,29.68,1043.0585052196625
491,A319,6.983715177206561,35.29817063209938,760.46
492,A319,8.955,33.821377384912026,832.68
493,A319,7.3140999277341034,36.83077477820028,839.87
494,A319,10.155771327022883,50.84,1543.1888462915826
495,A319,11.125735605807511,54.512367631119815,1756.02
496,A319,6.004,71.06290307892652,2049.08
497,A319,10.160987270889347,50.04067148253101,1524.2738206518638
498,A319,0.9573190465398991,52.72,422.75
499,A319,10.160987270889347,50.04067148253101,1524.2738206518638
500,A319,8.531044135381837,42.475992165613874,1132.37
501,A319,10.160987270889347,50.04067148253101,1524.2738206518638
502,A319,10.160987270889347,50.04067148253101,1524.2738206518638
503,A319,10.160987270889347,50.04067148253101,1524.2738206518638
504,A319,7.773,50.235059155727384,1376.4965002242714
505,A319,6.351,50.345291224120814,1288.2891913766316
506,A319,10.396700627144513,14.38,681.433069567471
507,A319,9.05,50.13606734747255,1455.709392909529
508,A319,5.592529521981776,28.84467391413918,426.08
509,A319,8.349,44.41,1274.0127393870482
510,A319,9.389,50.10978839445892,1476.7377175926158
511,A319,5.972,50.37467093855196,1264.7796484418527
512,A319,5.791,53.495497309386145,1371.02
513,A319,7.102,11.57,406.95172154156444
514,A319,7.6770000000000005,46.41,317.78
515,A319,6.985504189204128,35.30646958415608,760.89
516,A319,10.160987270889347,50.04067148253101,1524.2738206518638
517,A319,7.994,59.29,375.09
518,A319,7.325,47.79354033353462,1255.08
519,A319,9.247,68.99678228887474,2181.63
520,A319,10.20731407362049,43.04,1358.8307810571318
521,A319,10.160987270889347,50.04067148253101,1524.2738206518638
522,A319,10.258592498440672,35.28,1175.4181417982427
523,A319,8.29,26.68911610525081,519.81
524,A319,16.280681105473576,30.92,1832.37
525,A319,10.160987270889347,50.04067148253101,1524.2738206518638
526,A319,10.160987270889347,50.04067148253101,1524.2738206518638
527,A319,10.160987270889347,50.04067148253101,1524.2738206518638
528,A319,6.303,50.349012137821845,1285.3117294746012
529,A319,6.828029528488003,34.575968804280514,723.04
530,A319,5.244753910640668,27.231396234091648,342.49
531,A319,14.675721826274167,22.82,1430.61
532,A319,13.903982235574809,14.72,1134.51
533,A319,10.446784750265513,51.36281882615563,1592.83
534,A319,10.160987270889347,50.04067148253101,1524.2738206518638
535,A319,7.398,50.264128794016784,1353.2350791146614
536,A319,10.160987270889347,50.04067148253101,1524.2738206518638
537,A319,12.016039506643537,58.64235077208609,1970.01
538,A319,5.773,50.39009722660421,1252.4355876396864
539,A319,7.7379999999999995,63.58304791695551,1878.91
540,A319,6.45,18.66,535.5625559246433
541,A319,10.160987270889347,50.04067148253101,1524.2738206518638
542,A319,14.517710007675824,51.53,2113.21
543,A319,7.084315898372107,35.76484193612556,784.64
544,A319,15.762690531471304,13.45,1339.13
545,A319,10.160987270889347,50.04067148253101,1524.2738206518638
546,A319,10.083347160008808,61.8,1802.2355635953745
