,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
175,A319,8.283999999999999,44.28,1353.47
176,A319,7.537747917676118,41.32,1291.5208680073195
177,A319,9.496986351868047,27.508368122728314,651.34
178,A319,9.024985570488571,55.95247153105827,1299.37
179,A319,8.931000000000001,35.71,1139.87
180,A319,7.990290796664604,50.55,1811.7253475216742
181,A319,7.477,43.03055261613564,1218.6753645674366
182,A319,9.148804532344817,45.05712439176854,1096.44
183,A319,10.26182879695189,25.04,1490.7472367037224
184,A319,0.0,0.0,0.0
185,A319,0.0,0.0,0.0
186,A319,8.786,43.51065799643652,1490.24
187,A319,9.311286981054604,41.01729112445421,627.0
188,A319,8.593,48.67446046739426,1593.7787776580262
189,A319,6.579,67.06,2118.9
190,A319,9.386000000000001,42.69972111350685,1694.3438331959649
191,A319,6.9270000000000005,48.389016236716046,1388.3586079520157
192,A319,0.0,0.0,0.0
193,A319,7.053999999999999,37.07171758609108,1561.135732295164
194,A319,9.31,69.77213634122232,673.12
195,A319,9.229470722340544,40.38,2158.6848224914434
196,A319,11.197924889599584,51.24,356.81
197,A319,7.067563267312888,62.840024091610196,867.18
198,A319,9.144,43.839775316856496,612.12
199,A319,8.912,60.17,924.7002018692355
200,A319,9.226,29.150368094931448,1937.8660491952025
201,A319,6.990365425950929,27.64,1113.0530034735898
202,A319,8.705366776621956,52.98,2049.1232846215908
203,A319,6.194048196713264,66.20840486367926,925.73
204,A319,9.457603923310327,46.79565947041994,1421.27
205,A319,8.878,60.70182953246154,1128.43
206,A319,8.562806078388968,46.553379548443715,1214.65
207,A319,7.915215018216821,60.39981256607396,1503.91
208,A319,7.818,55.55056647503304,1224.12
209,A319,0.0,0.0,0.0
210,A319,0.0,0.0,0.0
211,A319,7.027331569688304,37.18,1146.3150098809062
212,A319,10.641158900600002,43.35,1627.6838226243772
213,A319,7.875580345173918,10.77,969.5838947236316
214,A319,7.381,38.19,1447.835262305993
215,A319,9.589,52.23295109824527,2482.4655395408554
216,A319,9.0,45.63,1688.7977327500232
217,A319,6.5089999999999995,22.933791522457636,1182.0293635603925
218,A319,0.0,0.0,0.0
219,A319,12.662321534827727,54.076937997876584,2088.76
220,A319,0.0,0.0,0.0
221,A319,0.0,0.0,0.0
222,A319,9.132,41.90379168148948,1149.8
223,A319,8.6,63.95331675904668,678.4505462964826
224,A319,8.863999999999999,27.41,402.31
225,A319,7.642191206962877,75.36382484540417,1024.94
226,A319,0.0,0.0,0.0
227,A319,0.0,0.0,0.0
228,A319,8.52512696526258,44.144226110010244,1080.12
229,A319,14.620223100041695,75.79219840189472,944.99
230,A319,8.349097115065321,43.06725625176987,735.17
231,A319,5.777,44.95117209826936,1955.43
232,A319,8.175194857786044,28.776281569116378,750.17
233,A319,7.869428662635425,25.242493807266605,265.56
234,A319,7.922999999999999,62.42601398619414,915.2923089822308
235,A319,6.037273263657077,44.78,550.7777559856851
236,A319,79.78,34.22,1468.4895948268609
237,A319,9.037,44.75156945343529,1586.9330684785111
238,A319,9.800314085448521,44.54,1420.84
239,A319,10.018218392273393,25.23,1443.1895835516054
240,A319,11.728525256048474,59.22,2106.605777138394
241,A319,0.0,0.0,0.0
242,A319,10.475422935744605,39.17,1666.1437967935617
243,A319,11.289610337235494,45.83,1613.4563916991174
244,A319,7.8291209602914815,23.479256552710908,265.94
245,A319,0.0,0.0,0.0
246,A319,6.096,67.55,925.87
247,A319,7.9426912216578955,18.01,1302.7407754621054
248,A319,11.4316052347998,30.06,1183.41
249,A319,10.758890621748765,56.41,1497.9555239561012
250,A319,8.182,16.007993527884423,791.92
251,A319,9.449,54.10094097589807,634.19
252,A319,5.773240702010666,39.09909080462926,260.25
253,A319,8.607000000000001,59.35390898412063,1143.78
254,A319,0.0,0.0,0.0
255,A319,4.837307554811643,59.710984895776605,1435.47
256,A319,7.939568563851126,60.55778026766083,1130.3
257,A319,7.607,53.14890528579701,1006.8183782864706
258,A319,7.6770000000000005,24.15,473.78
259,A319,0.0,0.0,0.0
260,A319,8.077,52.38108064800729,1770.53
261,A319,7.976,61.37,1802.3852377139576
262,A319,12.694037387678597,54.03,709.81
263,A319,11.87144649712307,29.283665999378194,1184.99
264,A319,15.576374900794347,66.02,1501.255169697322
265,A319,0.0,0.0,0.0
266,A319,0.0,0.0,0.0
267,A319,26.57533732232098,53.96,1777.76345259517
268,A319,11.184027881221606,61.95044421715916,2157.19
269,A319,6.197627358681914,40.96,1528.38
270,A319,0.0,0.0,0.0
271,A319,12.699733745134042,55.57457321277193,1386.98
272,A319,0.0,0.0,0.0
273,A319,6.002999999999999,49.39742451715935,1827.49
274,A319,5.768,44.77,2056.0166311913804
275,A319,9.22,14.912698134998218,1544.3820045693485
276,A319,7.279,40.22935377082651,1171.7363015029532
277,A319,9.368,36.03,820.6437063271019
278,A319,13.60181093272405,36.253604835396736,679.85
279,A319,0.0,0.0,0.0
280,A319,5.619,51.8193604040788,1666.597788904631
281,A319,72.07206506547773,34.34,1731.1071614263947
282,A319,7.097,33.09,1253.9508673219136
283,A319,6.999,48.14782255402043,2340.0486674007434
284,A319,8.251,38.81683231860561,1581.5163707390748
285,A319,7.02,31.16,1682.506651361927
286,A319,6.215,15.744136194303191,526.3020487047262
287,A319,7.477035315393706,64.20555275036106,722.28
288,A319,7.928999999999999,39.39,2022.89
289,A319,8.2,29.64542075206461,1698.6
290,A319,0.0,0.0,0.0
291,A319,10.299122991797406,35.65,570.58
292,A319,6.547999999999999,35.890255533005806,1913.39
293,A319,6.670507275524872,18.46,1075.96
294,A319,8.175,50.42,1428.93
295,A319,9.030241165730343,23.560487601793323,1052.5
296,A319,6.1610000000000005,67.21,1471.3807102071007
297,A319,5.979900614314703,35.1,622.072154444866
298,A319,7.7716862035916785,34.2142590320522,1238.75
299,A319,13.810971225771187,36.61,1211.28827692885
300,A319,6.671,62.072172760921696,893.6609231150406
301,A319,6.672999999999999,63.63,867.83
302,A319,10.135237973874988,61.43,1969.47
303,A319,6.524,30.588751359784446,1164.7485639532947
304,A319,0.0,0.0,0.0
305,A319,6.407,41.59499792627351,1356.6387416362486
306,A319,5.982142745365076,42.574490450001505,475.75
307,A319,0.0,0.0,0.0
308,A319,5.7170000000000005,29.68,1134.0157027078315
309,A319,0.0,0.0,0.0
310,A319,8.461,30.885224477007004,1473.5278032708964
311,A319,10.75065141917351,19.809941496618016,1252.0
312,A319,8.204,26.46,1386.415091904763
313,A319,10.574581814746068,43.26,1599.7249051587867
314,A319,9.424,60.52148077426541,1676.676940400722
315,A319,0.0,0.0,0.0
316,A319,0.0,0.0,0.0
317,A319,8.285426637758684,58.84,1546.79
318,A319,12.196182892445336,30.17,1430.57
319,A319,8.02,20.54,1046.62
320,A319,8.607000000000001,59.35390898412063,1246.64
321,A319,0.0,0.0,0.0
322,A319,0.0,0.0,0.0
323,A319,10.906034545974347,69.27,1892.377737711207
324,A319,8.192,23.303786547425364,638.2408155021207
325,A319,8.99443316710668,63.08,730.85
326,A319,0.0,0.0,0.0
327,A319,16.835831323214936,38.79945766112742,1110.24
328,A319,0.0,0.0,0.0
329,A319,6.06,59.378656560136406,2011.96593519216
330,A319,13.013521606349043,30.12,1731.302323741015
331,A319,10.71468356190993,47.98853348993348,1812.21
332,A319,8.551,60.56,1776.68
333,A319,8.999914827828498,62.96081270336681,1624.93
334,A319,0.0,0.0,0.0
335,A319,5.763,58.81,2272.6965898545004
336,A319,7.989376062320116,22.63,2053.62
337,A319,0.0,0.0,0.0
338,A319,10.985321900203656,56.29,1562.57
339,A319,6.334389739447199,37.27925588485103,507.28
340,A319,12.951217886186454,48.72414131337738,1631.47
341,A319,5.968613923968671,40.76396494240594,930.99
342,A319,8.39467593814997,32.59,1084.8201805836225
343,A319,5.94,51.75796277954495,1350.8620815312538
344,A319,0.0,0.0,0.0
345,A319,8.293253204667034,42.88316962505848,735.8
346,A319,7.722,43.63353459542656,1253.7218015699987
347,A319,5.971,49.07046211630879,790.0465689079984
348,A319,6.983,61.61,1498.6776473258803
349,A319,7.325,44.564524309058314,1250.5712884963616
350,A319,7.244963513401982,38.78,780.96
351,A319,8.452536701108512,25.6,1587.4032231166377
352,A319,7.507000000000001,62.83,1855.9492321707407
353,A319,0.0,0.0,0.0
354,A319,0.0,0.0,0.0
355,A319,8.186011835608943,37.22088177575181,1721.59
356,A319,9.332,40.23,393.52
357,A319,0.0,0.0,0.0
358,A319,0.0,0.0,0.0
359,A319,7.121,43.505728684572176,1248.7605027090608
360,A319,0.0,0.0,0.0
361,A319,8.443,38.83165549884853,2069.23
362,A319,9.320335277995504,74.44837545046035,1008.64
363,A319,0.0,0.0,0.0
364,A319,8.331791108155317,29.03,793.47
365,A319,13.504861545461939,51.88,2031.6419923211545
366,A319,7.282,46.35423942231974,585.14
367,A319,0.0,0.0,0.0
368,A319,7.454,17.46,1687.9912862982912
369,A319,13.687037398889249,67.65,1304.8761442349942
370,A319,8.863822442180116,27.41,403.0454559799102
371,A319,5.934902926053301,26.88,948.5680480384074
372,A319,8.283999999999999,30.84847450852245,736.24
373,A319,6.031000000000001,58.33712077463545,1760.862993207676
374,A319,6.776515009235124,25.85,1121.89943630587
375,A319,0.0,0.0,0.0
376,A319,9.652022810328141,59.62,1472.61
377,A319,8.215,74.11748982010114,408.71
378,A319,8.848904741518115,27.4,501.52343799604853
379,A319,8.647,36.804169500722175,1577.2064093108831
380,A319,7.567,19.69,1251.609572578223
381,A319,10.05443674936258,33.32,1295.6929708444745
382,A319,6.602,21.6,1557.972582575646
383,A319,7.662000000000001,33.61244992893079,669.8851390460904
384,A319,10.706027925022157,24.51,1888.77
385,A319,9.365,42.81,1677.19
386,A319,8.53190129021219,48.227377453075036,1161.18
387,A319,6.827999999999999,42.325259087894096,1531.0546437422108
388,A319,8.106,51.10209332958673,1166.57
389,A319,7.575,39.39,1918.55
390,A319,8.47934593476397,14.895372504741045,1134.37
391,A319,0.0,0.0,0.0
392,A319,5.684,50.036700386566245,650.2363765025086
393,A319,7.906000000000001,51.70361859288438,842.33
394,A319,7.876,30.071300974341924,1785.3317514103574
395,A319,0.0,0.0,0.0
396,A319,6.38,69.79,1639.5038785768368
397,A319,0.0,0.0,0.0
398,A319,8.222973444618864,48.901988243522275,2123.49
399,A319,9.04807339859327,27.50068606765288,771.14
400,A319,14.045599049597351,65.83,668.71
401,A319,0.0,0.0,0.0
402,A319,0.0,0.0,0.0
403,A319,0.0,0.0,0.0
404,A319,9.254778241883777,59.21947722410038,2162.75
405,A319,6.476775876094364,27.71,1185.89
406,A319,6.337000000000001,39.40904555202898,604.0656677892765
407,A319,8.419827939059026,18.06,1264.45
408,A319,7.598119814537076,15.22,1259.3684366721377
409,A319,8.257,36.89,1745.64
410,A319,9.235,61.39290433989124,1867.26480146789
411,A319,5.686,51.78903644467202,536.0253604831522
412,A319,6.791,42.98944871552046,1329.698173769793
413,A319,0.0,0.0,0.0
414,A319,12.433869373245585,66.97910422574361,1507.15
415,A319,9.67787791963895,23.0362913564854,1265.32
416,A319,8.943,21.024038955387343,1889.977482314125
417,A319,6.481,27.60952739090861,2170.1381368603406
418,A319,0.0,0.0,0.0
419,A319,10.38554893170988,63.52,1663.14
420,A319,6.037273263657077,44.78,550.7777559856851
421,A319,9.488,29.66,1508.396715587967
422,A319,8.06,58.10915144144078,1529.568766490858
423,A319,7.102992664991878,28.2,1846.23
424,A319,6.495706898857609,43.813214859498295,452.89
425,A319,0.0,0.0,0.0
426,A319,6.335,42.32115784963373,615.3866287466029
427,A319,8.414,40.39,2180.59
428,A319,8.971787287234767,23.68,1532.0405680774184
429,A319,0.0,0.0,0.0
430,A319,6.3325827763622975,39.839294666222216,477.88
431,A319,6.681,22.01,1188.914013063748
432,A319,5.9639999999999995,49.02113964457952,461.37
433,A319,8.22708468922943,17.03,2023.46
434,A319,13.942015148130439,47.99329441903387,2082.92
435,A319,0.0,0.0,0.0
436,A319,9.002,23.07,1580.2478534072484
437,A319,7.593199311960089,11.36,352.5496912564303
438,A319,0.0,0.0,0.0
439,A319,6.655092170785468,21.57,1349.6639765315324
440,A319,7.325,44.6,1250.3265903815684
441,A319,0.0,0.0,0.0
442,A319,0.0,0.0,0.0
443,A319,9.405,56.87988865444872,1250.8336293878883
444,A319,14.25933696719777,77.14888848451764,946.67
445,A319,10.2937833196688,67.85,614.31
446,A319,0.0,0.0,0.0
447,A319,8.187000000000001,12.89,756.9646896703223
448,A319,20.87050561103406,34.42574624091421,1794.94
449,A319,7.282,46.35423942231974,1826.96
450,A319,5.767,37.98,2126.2600768790635
451,A319,7.746,42.8,448.41378712760604
452,A319,0.0,0.0,0.0
453,A319,13.284131635835333,29.56,879.1424320592374
454,A319,6.199,49.020135232696404,1113.3392369571457
455,A319,0.0,0.0,0.0
456,A319,8.947000000000001,20.860417877351107,946.1020680150544
457,A319,6.60827489459828,21.61,1374.8238113878656
458,A319,7.151479530565413,37.16,997.96
459,A319,9.189,47.27176672250446,1742.4587183325655
460,A319,0.0,0.0,0.0
461,A319,0.0,0.0,0.0
462,A319,28.214000000000002,66.51243864476777,4589.710124639933
463,A319,6.888999999999999,59.07480660458437,1458.1062858011603
464,A319,9.585303806447138,57.35,695.76
465,A319,0.0,0.0,0.0
466,A319,10.82020490709087,46.9,1611.1223921316878
467,A319,0.0,0.0,0.0
468,A319,7.526,45.41071287751223,1873.1009817074055
469,A319,0.0,0.0,0.0
470,A319,5.8229999999999995,40.37532768822722,1445.7892904171333
471,A319,9.465,57.4,1287.7015827892906
472,A319,6.392,29.49,896.93
473,A319,11.424919162901565,59.6384483116744,948.68
474,A319,9.742892225813593,52.15566892813795,1419.49
475,A319,0.0,0.0,0.0
476,A319,8.092,54.89256545156341,1982.81
477,A319,8.546,16.83,1516.883027833949
478,A319,8.946192418897388,22.97,1412.3702016033628
479,A319,8.75094844837683,57.4773452188919,701.5
480,A319,7.622000000000001,49.596580703200644,1393.7708541217432
481,A319,7.133954773261533,28.0,1330.914346757592
482,A319,37.70551828358146,66.26,2255.569759597015
483,A319,8.94904644278615,20.8,894.5856910446392
484,A319,7.764360625883269,35.57952010943617,593.08
485,A319,6.282,18.983791313919554,1778.2487301623244
486,A319,7.412000000000001,36.43,355.73
487,A319,9.258,13.85,481.72
488,A319,8.503,31.7587088076109,290.53
489,A319,0.0,0.0,0.0
490,A319,5.727419644123019,29.68,1386.6263497611885
491,A319,9.285766398050042,29.22455283314111,760.46
492,A319,8.955,31.753200072667298,832.68
493,A319,8.329359287509726,29.75926254412042,839.87
494,A319,10.22083581315675,50.84,2143.32072664953
495,A319,9.108365412297207,60.60494623448845,1756.02
496,A319,6.004,49.43821279180988,2049.08
497,A319,0.0,0.0,0.0
498,A319,8.358132468436585,52.72,422.75
499,A319,0.0,0.0,0.0
500,A319,8.39235776582576,34.912262161695175,1132.37
501,A319,0.0,0.0,0.0
502,A319,0.0,0.0,0.0
503,A319,0.0,0.0,0.0
504,A319,7.773,52.369521855975655,1412.8930641529994
505,A319,6.351,40.591599355802934,1075.5319234124272
506,A319,7.872856296046691,14.38,590.3156686981592
507,A319,9.05,47.430729196720364,2159.142455008289
508,A319,7.930545677330429,45.059933550872785,426.08
509,A319,8.349,44.41,1557.835168904063
510,A319,9.389,44.611880062127355,1220.2966363718992
511,A319,5.972,49.094620862378704,832.8019703243481
512,A319,5.791,46.40243508286262,1371.02
513,A319,7.102,11.57,1003.3981456683289
514,A319,7.6770000000000005,46.41,317.78
515,A319,9.296653440202896,29.203007301503426,760.89
516,A319,0.0,0.0,0.0
517,A319,7.994,59.29,375.09
518,A319,7.325,44.59365763557484,1255.08
519,A319,9.247,40.349010535838715,2181.63
520,A319,10.44330487215592,43.04,1322.8289893316241
521,A319,0.0,0.0,0.0
522,A319,10.077650446856708,35.28,772.9486192974945
523,A319,8.29,29.240968033841717,519.81
524,A319,7.86252360922455,30.92,1832.37
525,A319,0.0,0.0,0.0
526,A319,0.0,0.0,0.0
527,A319,0.0,0.0,0.0
528,A319,6.303,46.457180326317385,1235.2263657188826
529,A319,7.20703278300907,59.173594506811305,723.04
530,A319,7.085153207837736,44.30321077789845,342.49
531,A319,8.390996910057533,22.82,1430.61
532,A319,7.777362499371645,14.72,1134.51
533,A319,7.465209749593909,48.40533709753523,1592.83
534,A319,0.0,0.0,0.0
535,A319,7.398,38.26392954953987,937.4438003588497
536,A319,0.0,0.0,0.0
537,A319,10.628491598282006,58.546508806592996,1970.01
538,A319,5.773,44.09220748676861,1931.796204698093
539,A319,7.7379999999999995,47.22266578180034,1878.91
540,A319,6.45,18.66,1486.1731903885195
541,A319,0.0,0.0,0.0
542,A319,14.696394472142625,51.53,2113.21
543,A319,9.231743517288521,56.72258977903705,784.64
544,A319,9.101015882785067,13.45,1339.13
545,A319,0.0,0.0,0.0
546,A319,9.402567202204466,61.8,2040.2467397701973
547,A319,7.894172703186127,28.7,1281.08
548,A319,8.853797194203091,38.93319426086434,517.83
549,A319,8.368,22.71,1613.8362051038712
550,A319,6.185,36.81,1680.3040253357083
551,A319,11.574254652922589,36.88,1742.2794335691476
552,A319,8.903583610501551,46.57,1346.9092641902937
553,A319,9.217374601018873,24.37,652.65
554,A319,9.013259404530487,30.65,1191.1655431156937
555,A319,8.099722840053122,20.47,1046.671339327917
556,A319,0.0,0.0,0.0
557,A319,9.003073932396171,12.32,1316.56
558,A319,0.0,0.0,0.0
559,A319,6.237,40.78992220476057,1605.39
560,A319,6.75759604835557,61.516069113775934,1137.01
561,A319,10.491764455768333,40.5,1725.007209236189
562,A319,0.0,0.0,0.0
563,A319,6.077000000000001,51.958796253099095,1374.59
564,A319,7.699,55.59,1732.2422353002898
565,A319,7.901,53.92,1045.6409659956691
566,A319,10.847078727500488,62.22,1257.12
567,A319,6.231,25.9112618691693,1454.3026357423178
568,A319,7.808,13.868094558645021,1678.8194331231314
569,A319,8.767999999999999,66.97898061166663,1895.3522403097652
570,A319,12.649039295091123,41.88288500788405,1526.21
571,A319,9.322803767847176,49.27,1739.09
572,A319,5.69,39.92,1849.0769502081007
573,A319,5.881,28.979437577203164,1298.22
574,A319,9.000583563869416,10.47,1192.31
575,A319,5.9239999999999995,45.14937398855364,1094.51
576,A319,0.0,0.0,0.0
577,A319,5.968,42.68,641.2164012814319
578,A319,7.01,55.71528335843317,968.0
579,A319,13.47615120819885,23.57,1064.7561148895043
580,A319,0.0,0.0,0.0
581,A319,13.486309754460464,58.98,1673.51
582,A319,7.332000000000001,44.27606578387645,1020.05
583,A319,8.494678362671202,54.74429130291291,1479.22
584,A319,0.0,0.0,0.0
585,A319,13.721913409856139,54.47,963.7
586,A319,0.0,0.0,0.0
587,A319,7.115,34.98828530381008,520.39
588,A319,8.791485726674267,26.537726889295058,1075.19
589,A319,6.272,28.99213068197898,2036.1761350351155
590,A319,6.138141753369128,46.51919888660815,457.47
591,A319,9.594,59.1656146863341,1837.1453696663634
592,A319,6.365657184851029,44.586249836004285,454.64
593,A319,0.0,0.0,0.0
594,A319,6.59,41.76,1173.7153383822024
595,A319,0.0,0.0,0.0
596,A319,8.642999999999999,36.2,1623.35
597,A319,7.990290796664604,50.55,1811.7253475216742
598,A319,5.768510684706442,78.41736211513418,2193.45
599,A319,0.0,0.0,0.0
600,A319,6.513,33.53048453806424,607.24
601,A319,13.814571999566681,53.68,1560.0976744451548
602,A319,5.6579999999999995,46.31993216261494,2059.618865991551
603,A319,0.0,0.0,0.0
604,A319,9.876877814434245,52.97,2081.89
605,A319,7.976183773523593,64.97,1112.5492081060424
606,A319,7.26,41.1,1867.07
607,A319,0.0,0.0,0.0
608,A319,7.47,53.75,1620.6242282841629
609,A319,0.0,0.0,0.0
610,A319,0.0,0.0,0.0
611,A319,9.067719086750646,47.36,1599.24
612,A319,9.997654937613131,57.2,2178.061709809337
613,A319,7.627176609705017,45.7464984846696,1329.18
