,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
54,A319,6.292999999999999,31.298857528015077,923.62
55,A319,6.438,68.65,1385.9862610492553
56,A319,9.402000000000001,17.24,880.98
57,A319,7.647673962062683,29.56,900.18
58,A319,6.85,4.42,967.9
59,A319,7.222,10.93,243.06
60,A319,7.726,18.842807471197332,1031.790759208066
61,A319,0.0,0.0,0.0
62,A319,11.808354657053565,50.79,65.64
63,A319,0.0,0.0,0.0
64,A319,8.965215482461083,57.76045813636099,1341.07
65,A319,10.087778591265343,27.713444447318224,990.18
66,A319,8.163,45.87184162333416,559.31
67,A319,9.423,16.87,1920.76
68,A319,6.374,26.29,1774.0119739222098
69,A319,6.336,42.9,589.64
70,A319,10.741409096252147,45.74,2658.1054286827043
71,A319,6.935,44.09,1375.1
72,A319,5.775,63.481951568664186,882.35
73,A319,6.747999999999999,38.79,684.5725063588394
74,A319,8.956677266208773,38.61451441688541,1756.79
75,A319,0.0,0.0,0.0
76,A319,7.699,36.32,255.54
77,A319,8.99308065686343,50.65,1462.16
78,A319,0.0,0.0,0.0
79,A319,12.864953123451366,65.50951434234797,1996.98
80,A319,7.729,21.86,990.63
81,A319,7.3895526552434525,16.35,638.16
82,A319,6.175,31.167488497583665,1516.6390278182785
83,A319,8.685,64.28,757.68
84,A319,7.241331364007403,34.66,1462.0202067988223
85,A319,6.539,47.69,1516.262941184418
86,A319,8.485,43.36,1775.236436446439
87,A319,8.322000000000001,41.95736673859242,1852.34
88,A319,7.024,28.03,2023.51158228014
89,A319,12.80640291482227,56.52,806.8514322975718
90,A319,7.848684081625281,35.78,734.85
91,A319,9.041477933997399,53.87336836744797,534.64
92,A319,0.0,0.0,0.0
93,A319,6.337999999999999,31.24,1544.03
94,A319,8.370542103917078,54.76,1477.5673850032322
95,A319,8.686,61.33294175991593,798.2013849593858
96,A319,6.706,48.62215826966773,1255.0484081718928
97,A319,6.35,65.22,1246.2642989413816
98,A319,9.482999999999999,13.82,1379.2378192427518
99,A319,9.557,19.528313294876508,309.84
100,A319,6.8,61.27,1379.9406876438914
101,A319,9.114521754029704,17.43,1384.729634252781
102,A319,6.139498643767733,63.48,510.38
103,A319,7.205,64.46,2069.074628781722
104,A319,6.644,69.43,1024.0806147051462
105,A319,6.478,43.52,1289.2282673676489
106,A319,10.7587383921961,25.530036440346016,1257.55
107,A319,9.339437197570716,25.97,675.4072402336753
108,A319,0.0,0.0,0.0
109,A319,6.507999999999999,39.5,2161.6404475479076
110,A319,6.707000000000001,47.31912045983251,1265.913558821857
111,A319,8.710244267455684,12.85,1241.91
112,A319,5.72,25.57258256889519,1302.4564189462048
113,A319,6.3261279255872145,58.06015182496885,469.05
114,A319,8.673,63.06,2126.65
115,A319,7.821795141155178,36.58,1151.46
116,A319,8.29995622716504,42.17,1272.79
117,A319,11.817942718441808,59.37,2322.1449241585956
118,A319,7.735579280561801,19.248877838003427,1637.24
119,A319,8.031,12.27,2186.3296533475627
120,A319,8.343,50.79829429312506,1079.32
121,A319,7.77,57.19,1006.8596273759769
122,A319,5.584363533119653,35.83,1988.27
123,A319,6.4627047107864986,65.23,1965.8031100692283
124,A319,11.618012466632058,39.63974334389426,1799.02
125,A319,8.28,30.599787350747064,1025.93
126,A319,6.714058997549873,33.246703251114454,298.11
127,A319,5.716,16.17,682.65
128,A319,5.898,14.71,1737.17
129,A319,9.11747109121515,28.71,1520.32
130,A319,7.53,22.06,881.4619515083268
131,A319,6.521,28.54650784582967,1617.9482135112496
132,A319,7.99,45.01119561355845,1066.962031260898
133,A319,0.0,0.0,0.0
134,A319,6.169,15.72,429.26
135,A319,8.93626540190334,42.82,1656.2489568496158
136,A319,5.976,41.81,1896.2703836808453
137,A319,14.311327328300175,61.537883714495266,1679.83
138,A319,8.589,48.0266020864317,1248.2458959603407
139,A319,8.322928360600386,31.08,1635.98
140,A319,7.353,30.75,1781.0405452249865
141,A319,6.98,48.60947836440967,1889.23
142,A319,6.89,57.41,847.62
143,A319,8.153327988036196,14.55,2008.61
144,A319,7.311,30.79,573.5
145,A319,6.035,35.95885659790186,994.85
146,A319,8.45,20.38,888.7
147,A319,9.601963940553489,48.514717549187665,2159.09
148,A319,8.318,34.9,1600.5820757921183
149,A319,8.493,45.05,1808.841954608877
150,A319,9.750660943221742,40.68,845.4752793685163
151,A319,9.488,31.327675572824983,1258.13
152,A319,6.8660000000000005,36.29,1457.2019024364968
153,A319,8.25,69.12,1526.6099051246395
154,A319,8.109,14.49,509.33
155,A319,6.093999999999999,64.15175881599824,1052.5845471844764
156,A319,8.005,10.22,1160.26
157,A319,6.767,56.3,603.34
158,A319,8.147,59.03365272879289,2126.42
159,A319,8.645,25.771260079064,1318.4423037930699
160,A319,10.939786976713709,21.73,988.81
161,A319,8.285127937238117,25.36,1147.68
162,A319,0.0,0.0,0.0
163,A319,11.972606373492361,55.21,1488.857010259824
164,A319,7.88,25.86,231.7
165,A319,0.0,0.0,0.0
166,A319,9.336,50.76997266075352,1755.948050148172
167,A319,9.023,51.68136556280765,1337.0262092272937
168,A319,0.0,0.0,0.0
169,A319,7.876,69.42,1797.23
170,A319,6.4110000000000005,42.390812865659626,809.6052134725203
171,A319,7.943,39.27611778918779,645.9466365557959
172,A319,7.83728656361421,29.95,1650.21
173,A319,10.684347568750399,45.13,1504.3
174,A319,7.827999999999999,50.81010026829561,777.9
175,A319,8.283999999999999,44.28,1353.47
176,A319,7.114,41.32,617.1979710977827
177,A319,9.579,19.96,1555.3103495273544
178,A319,8.141,64.99,1952.6643022484352
179,A319,8.931000000000001,22.590105649304025,1139.87
180,A319,53.64537348295752,50.55,1101.8367244030105
181,A319,8.287822402883624,38.63,886.78
182,A319,5.859,66.07762437756026,1096.44
183,A319,8.729471391118755,25.04,921.6111135635333
184,A319,9.664998744590626,68.30642518136449,1421.31
185,A319,7.42,31.450478253986756,995.5638403064831
186,A319,8.786,49.09,1610.7720989711015
187,A319,8.964,17.38,627.0
188,A319,8.593,69.02062748252003,828.44
189,A319,6.579,62.2490316032983,1453.931083737689
190,A319,9.386000000000001,53.9338453363338,1836.2240939634448
191,A319,0.0,0.0,0.0
192,A319,8.752,54.54406247046912,411.81
193,A319,7.053999999999999,40.13015970480465,1065.97
194,A319,12.114412341843558,37.08,1183.8094691301565
195,A319,11.950729844807281,40.38,1091.69
196,A319,8.22,51.24,1543.4592861250983
197,A319,8.262,16.87,867.18
198,A319,9.144,34.44245634306615,625.373079028514
199,A319,13.300532631389945,60.17,2086.86
200,A319,9.226,61.7,1331.14
201,A319,9.692784385942177,61.84024882732948,964.48
202,A319,5.974,41.67434767628485,2048.1
203,A319,6.2620000000000005,54.37142540169917,925.73
204,A319,7.303999999999999,31.060981846058326,662.3350279754404
205,A319,7.85726004787439,53.793938444522,1128.43
206,A319,5.602,23.05,1214.65
207,A319,8.106,40.08,1417.202458015867
208,A319,8.250124678649657,69.12,1224.12
209,A319,7.64,29.87,1097.9237964388678
210,A319,7.425,19.98,1778.893889237778
211,A319,7.683,69.98463324396216,1083.2300572406746
212,A319,8.521357508816992,43.35,1559.9979817520912
213,A319,6.605,10.77,1387.2894477701436
214,A319,7.381,41.18752263502667,2039.53
215,A319,0.0,0.0,0.0
216,A319,11.006783171856386,45.63,1659.2785506434661
217,A319,6.5089999999999995,40.50898747577651,2165.18
218,A319,0.0,0.0,0.0
219,A319,8.949,52.243936291234625,2088.76
220,A319,9.24,65.4,1567.0548517752627
221,A319,6.417999999999999,31.65,299.53
222,A319,9.132,45.48,2070.5151407361927
223,A319,8.6,64.55188748600614,782.5497341677059
224,A319,8.863999999999999,27.41,402.31
225,A319,0.0,0.0,0.0
226,A319,9.237,48.99,1185.0514840884587
227,A319,0.0,0.0,0.0
228,A319,9.858392286014798,53.74,1080.12
229,A319,9.367,62.8,1464.8762951582028
230,A319,8.524,45.395535180559015,735.17
231,A319,7.920345485401087,44.597087046235096,1955.43
232,A319,7.361000000000001,39.71,2065.563358667645
233,A319,7.059,12.34,265.56
234,A319,7.922999999999999,67.19,1989.38
235,A319,12.30485803502651,44.78,1554.8671770042288
236,A319,9.720760252649447,34.22,1428.1742993267487
237,A319,9.779724707243068,69.91,1316.1875194383988
238,A319,9.482000000000001,30.722659156339372,1420.84
239,A319,6.199,25.23,1637.6
240,A319,6.501,59.22,707.03
241,A319,9.55,15.27,791.8785094826428
242,A319,8.953,39.17,2022.893581139774
243,A319,7.242000000000001,44.86313486855301,1150.1783758959036
244,A319,8.927,25.957695826283405,1623.140720690225
245,A319,7.637267160338364,48.64654031862646,1137.79
246,A319,6.096,67.55,925.87
247,A319,8.469,18.01,1665.8630746638057
248,A319,6.757000000000001,30.06,729.4555346769225
249,A319,9.019,56.41,2034.7183693771005
250,A319,8.182,47.94,791.92
251,A319,9.449,64.09,1604.5411422934646
252,A319,8.151914217239925,14.62,260.25
253,A319,8.607000000000001,61.557176187396564,1143.78
254,A319,0.0,0.0,0.0
255,A319,9.22,12.92,1435.47
256,A319,0.0,0.0,0.0
257,A319,9.705599712434882,52.42,1314.11
258,A319,9.420116937762641,24.15,1770.9792254946378
259,A319,7.748459660733085,67.51,1092.7411071641118
260,A319,8.85982006220961,16.94,1520.7822607924995
261,A319,7.976,61.37,223.57
262,A319,6.687,70.89536611738086,709.81
263,A319,9.415,17.86,1184.99
264,A319,9.341000000000001,66.02,1303.80739495582
265,A319,6.425,46.71,1933.5
266,A319,5.882999999999999,36.615708577184314,1751.29
267,A319,6.624,53.96,1999.1
268,A319,5.966362498567634,29.4,1333.9638778286067
269,A319,6.291,29.945904113796846,1528.38
270,A319,9.625828690809104,55.52,2023.91
271,A319,11.25901046776887,40.29205967521595,1386.98
272,A319,6.227,28.29141724019681,653.3382377559172
273,A319,6.002999999999999,17.94,509.5905934170707
274,A319,12.693844919337703,44.77,1709.94
275,A319,7.725887856960803,17.5,1013.46
276,A319,7.279,46.175166444018,1264.9
277,A319,9.368,36.03,1490.0350414182428
278,A319,8.411496010556741,34.6715091110959,679.85
279,A319,6.553,21.3,1869.9093392034447
280,A319,5.619,66.07,1600.75
281,A319,0.0,0.0,0.0
282,A319,0.0,0.0,0.0
283,A319,9.154758595836817,69.37,2201.514476318359
284,A319,8.251,69.16328943350076,1826.33
285,A319,12.220747378941471,40.21519354148618,978.7
286,A319,6.215,33.91,886.52
287,A319,6.542999999999999,46.27200710082479,1044.7315680492763
288,A319,7.928999999999999,39.39,1953.968871284089
289,A319,8.2,30.50856468463401,1293.1308081943607
290,A319,9.436546885896954,21.67,1411.0798074167146
291,A319,0.0,0.0,0.0
292,A319,6.547999999999999,30.384019387159704,1913.39
293,A319,7.566,43.269791492236415,1075.96
294,A319,0.0,0.0,0.0
295,A319,6.108,31.94404394709871,1529.3148929424642
296,A319,7.902083603025006,67.21,1552.8339885816956
297,A319,9.463,51.96267560253207,1055.75
298,A319,9.533999999999999,21.803661410532193,1238.75
299,A319,7.852,36.61,1095.2364825290442
300,A319,6.671,13.81,1803.05
301,A319,6.672999999999999,42.59209291914222,1180.067631162019
302,A319,14.131660740235644,49.538703627580986,1969.47
303,A319,6.524,22.58,1656.43
304,A319,15.775129509362163,60.05,1230.51
305,A319,6.407,23.36,868.0089415990968
306,A319,8.009843929684594,31.01656416530916,475.75
307,A319,9.500613891451769,47.27269616119349,623.31
308,A319,5.7170000000000005,29.68,1770.79
309,A319,7.109,33.76427422145552,405.35
310,A319,7.419710137778728,33.67687777098878,1944.5
311,A319,10.974704512217357,55.48,1252.0
312,A319,9.458535299143406,26.46,1489.33
313,A319,9.335,60.90052384398878,2067.32
314,A319,7.919312662302331,17.32,224.15
315,A319,10.068142390257957,68.6075399511006,1505.3
316,A319,9.215,25.89,1424.36812328218
317,A319,9.501,30.19506582421161,1058.5421517626176
318,A319,9.096655871755143,45.54026594497357,1430.57
319,A319,7.848455194530896,20.54,1245.8206573519299
320,A319,8.607000000000001,62.92,1246.64
321,A319,8.861083000478795,68.51,561.69
322,A319,9.094488715136759,25.77,365.8749243619732
323,A319,7.571000000000001,69.27,1057.5175425703378
324,A319,0.0,0.0,0.0
325,A319,7.103,32.05975366666996,730.85
326,A319,9.443,57.64,1909.74
327,A319,6.013,38.307542454537504,1110.24
328,A319,6.77,24.31,967.71
329,A319,8.213526454665237,11.51,1156.7951455057287
330,A319,9.573,38.64662097685503,1253.0562072297985
331,A319,9.238,52.080734715115575,1272.9753969239418
332,A319,9.405364219063463,60.56,1776.68
333,A319,6.072,31.21107123394791,1624.93
334,A319,13.218097558239393,40.5655577338715,1978.08
335,A319,5.763,58.81,1084.66
336,A319,8.849734216540796,22.63,2053.62
337,A319,8.645,23.34,1305.03
338,A319,8.382256301414056,56.29,965.6180001541688
339,A319,9.478,34.95713966261876,507.28
340,A319,6.065,32.122359602522515,1631.47
341,A319,13.145154520049132,37.77,1838.166261599038
342,A319,7.44,34.534610785452344,1471.1622164172084
343,A319,5.94,57.02828211001465,507.56876479884056
344,A319,8.658999999999999,38.39360282507877,2114.18
345,A319,12.595335770420931,13.25,735.8
346,A319,7.722,37.39,627.9634032604565
347,A319,5.971,41.11735786232654,1179.85
348,A319,7.070239923079242,47.82162843245582,593.62
349,A319,11.200184908928716,25.55180350902161,1265.65
350,A319,8.392000000000001,38.78,780.96
351,A319,9.093720754349825,25.6,292.95
352,A319,7.507000000000001,62.83,1587.12
353,A319,7.286311484248914,40.48547144781573,1187.43
354,A319,7.6168364591194955,38.12706582872123,1076.28
355,A319,7.974,12.42,1001.1194221319747
356,A319,9.332,60.67077343668119,393.52
357,A319,8.531,48.2331243132279,1622.681148298691
358,A319,7.3260000000000005,38.22,1019.5401799006787
359,A319,12.968659988580752,69.51,1634.1334833862222
360,A319,0.0,0.0,0.0
361,A319,8.443,65.85,2069.23
362,A319,9.142906972962058,42.85204823157326,1008.64
363,A319,9.509,28.623203972266772,1321.4613748210822
364,A319,6.672999999999999,63.70600641709226,793.47
365,A319,5.959,51.88,1102.97
366,A319,0.0,0.0,0.0
367,A319,16.22144966202229,39.70463541375017,1883.81
368,A319,7.835169441509613,17.46,1469.19
369,A319,5.779,62.997548435028975,1349.71
370,A319,7.0089999999999995,27.41,1014.93
371,A319,9.427999999999999,26.88,2192.437574631366
372,A319,7.982410572911072,58.9,736.24
373,A319,9.304932698662348,44.52,1085.78
374,A319,10.000653258112603,25.85,330.99
375,A319,7.822,51.58,1325.983730083652
376,A319,6.856,59.62,1606.907634372541
377,A319,8.215,57.41,1464.4929677262262
378,A319,5.905,27.4,1386.384058901564
379,A319,8.647,26.594513234172478,1326.243836466392
380,A319,8.524330868481448,19.69,409.41
381,A319,12.660194152297894,39.89629500576287,1982.32
382,A319,9.154449154658947,21.6,1657.1
383,A319,7.662000000000001,48.48406519372087,1446.917415955674
384,A319,6.138932313530756,24.51,1425.0304738503883
385,A319,13.291439707184276,65.75791930126377,1677.19
386,A319,8.927999999999999,20.71,1516.6643409127141
387,A319,8.417406495760604,28.26,2000.72
388,A319,8.106,58.31,1682.299262524693
389,A319,7.575,39.39,1918.55
390,A319,7.917999999999999,26.91,1134.37
391,A319,9.384,87.74665019380325,2127.63
392,A319,0.0,0.0,0.0
393,A319,10.990849160481368,45.66,1392.8809269908984
394,A319,7.876,58.02,1428.6804199703488
395,A319,10.097898057040373,63.31,701.42
396,A319,6.38,40.780191178366664,1077.4385921767182
397,A319,7.761,55.45386962753907,748.67
398,A319,6.297999999999999,34.61611037363297,2123.49
399,A319,13.2328947646892,56.53,771.14
400,A319,8.812999999999999,65.83,668.71
401,A319,5.644,58.92,1248.58
402,A319,8.986,28.61,2045.57
403,A319,7.454336146714883,36.46,1768.37
404,A319,6.03,40.91925143703744,1180.3637171104
405,A319,7.173736063360081,27.71,1951.7454215679782
406,A319,6.337000000000001,49.15,592.16
407,A319,8.437255782868654,18.06,1611.6438052118037
408,A319,9.146,49.90233824832205,282.59
409,A319,9.695263632716774,57.35884097720855,1745.64
410,A319,9.32942392599137,16.17,1966.54
411,A319,7.0874422960808845,61.910129269878425,343.6
412,A319,7.791637526244622,66.68343257313609,1113.58
413,A319,5.7620000000000005,54.10357727011317,810.71
414,A319,9.545,25.17,1507.15
415,A319,9.088,48.736778821123536,1560.4806813063383
416,A319,8.943,57.48135856588218,2616.3199106670913
417,A319,7.849940757719642,66.58,359.65
418,A319,9.017977752432706,28.51,1210.62
419,A319,5.775,63.52,910.7634098520018
420,A319,9.092,45.19815439222976,787.18
421,A319,9.488,29.66,421.23
422,A319,8.06,16.66,564.07
423,A319,6.732,28.2,1846.23
424,A319,0.0,0.0,0.0
425,A319,8.69,15.4,1810.4955601565962
426,A319,6.335,61.02,1436.3035505785397
427,A319,8.414,28.310671105522257,2180.59
428,A319,6.813,47.46545249734791,1254.523954308418
429,A319,8.429,29.04596709377233,386.77
430,A319,9.362,59.78,1480.0033946462647
431,A319,8.02778798903476,22.01,1353.22
432,A319,5.9639999999999995,27.92,461.37
433,A319,9.161,17.03,2023.46
434,A319,10.112142986320212,59.19,1680.8872237289515
435,A319,7.607,12.03,424.86
436,A319,9.002,77.49294640064008,1526.2221214194972
437,A319,7.728,11.36,1021.46
438,A319,11.14702581249384,43.400667591189624,1012.43
439,A319,7.527,23.672089874594516,584.57
440,A319,7.325,38.87274787771088,1019.55
441,A319,7.537000000000001,37.13,875.4552959933502
442,A319,8.231,62.07,1741.068651467752
443,A319,9.279558853157585,28.67,362.76
444,A319,6.398,48.539299614394835,1059.098049644966
445,A319,5.704,31.296555139062015,614.31
446,A319,11.64846821970883,31.47,383.95
447,A319,11.60726805156021,57.41429061265155,1070.63
448,A319,7.1711361372734626,14.28,1794.94
449,A319,7.282,47.5,1201.3492061834309
450,A319,7.5843515729648985,31.928222116510934,1306.31
451,A319,7.746,54.57205703640635,397.36
452,A319,8.26807682046238,55.551549835448405,1341.0
453,A319,6.697,46.053327704214766,1182.7989093304213
454,A319,6.199,32.91415350801286,1533.58
455,A319,8.953432737133902,67.92,1560.0611311641492
456,A319,8.947000000000001,55.7,2064.478344436135
457,A319,8.873,67.48884317893891,796.4424264022333
458,A319,10.267968593749755,37.16,997.96
459,A319,9.189,37.79,695.52
460,A319,8.014,19.72,840.01
461,A319,8.677999999999999,64.01,1134.78
462,A319,11.38777609480554,44.46,1331.67
463,A319,6.888999999999999,56.37863101360184,1057.9813443397948
464,A319,9.424,57.35,1960.2806895061613
465,A319,7.944,32.68,575.24
466,A319,14.06235897273206,46.9,1275.06
467,A319,99.02,44.65,659.28
468,A319,9.281455104085607,26.14,766.7608228580361
469,A319,6.968999999999999,39.45091837504068,1515.8461421189754
470,A319,5.8229999999999995,42.63,202.95
471,A319,8.359290829008323,57.4,2161.797909842575
472,A319,6.392,29.49,896.93
473,A319,6.8020000000000005,65.99,948.68
474,A319,9.181184069406687,28.65,774.7369840888542
475,A319,8.799586882263101,38.11,2127.07
476,A319,0.0,0.0,0.0
477,A319,8.546,16.83,1629.84
478,A319,8.16171639452831,44.97282192308863,791.74
479,A319,7.236000000000001,41.87072188007126,701.5
480,A319,7.622000000000001,39.82205810490298,607.9
481,A319,0.0,0.0,0.0
482,A319,8.818999999999999,66.26,1760.0413181822944
483,A319,8.861970549907223,20.8,1270.2
484,A319,8.588,47.78,1622.2824770115171
485,A319,7.347070437456783,47.48,948.09
486,A319,7.399295128203614,36.43,355.73
487,A319,7.555038265809393,13.85,481.72
488,A319,8.503,63.27,290.53
489,A319,8.125,53.33161518913302,1622.3
490,A319,8.916,28.952160492494546,1161.234215499913
491,A319,0.0,0.0,0.0
492,A319,10.704505969854681,24.61,832.68
493,A319,8.304202487389812,25.39,839.87
494,A319,6.484,50.84,576.1
495,A319,8.086,38.13,1335.0953771238953
496,A319,7.662970701043514,36.87,2049.08
497,A319,8.288,25.34,1597.4822392609426
498,A319,7.0097518776634375,52.72,918.6373042305338
499,A319,7.6579999999999995,54.34,1372.6952074277665
500,A319,6.659849433674834,52.26428407739158,1132.37
501,A319,6.017,41.55,1088.444545615129
502,A319,7.6979999999999995,46.7,1965.54
503,A319,14.176873049367074,49.352784803253684,1943.07
504,A319,8.364359885465278,22.4,1223.8924485496902
505,A319,6.351,26.98,791.29
506,A319,8.506155922328162,14.38,261.88
507,A319,9.05,44.71,1344.13
508,A319,10.473293899415328,12.87,1248.7829812042492
509,A319,8.349,67.58637603964334,1107.8900751755184
510,A319,9.389,15.46,1973.32
511,A319,5.972,52.74,588.4
512,A319,5.791,58.24412565519119,1371.02
513,A319,8.4758968986816,11.57,542.31
514,A319,11.261635759427728,46.41,1864.6156440168156
515,A319,6.918625736489398,15.17,760.89
516,A319,9.011957793538313,51.67,1938.17
517,A319,7.994,59.29,375.09
518,A319,11.885372355346403,42.3847450692552,1255.08
519,A319,8.05803873608204,18.69,2181.63
520,A319,12.036412393637178,63.54103086327715,1393.29
521,A319,7.592480479519839,38.29,2104.458405037904
522,A319,8.931000000000001,56.4923933720845,1440.0927373921643
523,A319,7.370363452746694,57.49188789971766,519.81
524,A319,7.649,30.92,1832.37
525,A319,7.641,67.62,1879.97
526,A319,9.593295739312223,70.72457902850662,2084.1
527,A319,8.651713581685934,42.91766264795148,517.26
528,A319,6.303,58.32963737281682,1587.01334072935
529,A319,6.199,32.91415350801286,723.04
530,A319,6.868833122079116,63.833316188742494,342.49
531,A319,0.0,0.0,0.0
532,A319,6.605,11.172691241155318,1134.51
533,A319,6.267,14.76,737.0039517797578
534,A319,5.997999999999999,20.691856266647555,278.4
535,A319,7.398,23.31,1170.49
536,A319,8.325,54.661887681895585,687.93
537,A319,0.0,0.0,0.0
538,A319,12.452250890480391,21.868327480311283,1471.28
539,A319,7.7379999999999995,18.53,1878.91
540,A319,6.45,52.608392319297245,1089.5
541,A319,7.07,62.64,1535.79
542,A319,6.702000000000001,51.53,899.242892462899
543,A319,6.893,14.549399822876659,784.64
544,A319,6.787000000000001,13.45,1339.13
545,A319,9.529,26.01850256328737,534.39
546,A319,6.897,12.113145859109034,2157.39
547,A319,9.047874202071949,28.7,1409.685875613313
548,A319,9.142999999999999,34.46,517.83
549,A319,8.368,22.71,472.97
550,A319,5.874720018092996,36.81,960.15
551,A319,13.372647134644334,36.88,2000.3735496512966
552,A319,8.811,57.83426579973627,2181.29
553,A319,7.141,36.98912267182174,652.65
554,A319,8.921,30.65,880.77
555,A319,7.957312322190294,34.74568041364807,572.25
556,A319,9.005361314354207,40.47,705.6
557,A319,8.896,12.32,1316.56
558,A319,8.974162654276636,42.07,2197.43
559,A319,6.237,34.49,1605.39
560,A319,6.994,19.84,1137.01
561,A319,9.439,40.5,2108.1408809875024
562,A319,0.0,0.0,0.0
563,A319,6.077000000000001,34.63,1374.59
564,A319,7.699,55.59,699.43
565,A319,7.901,53.92,489.83
566,A319,0.0,0.0,0.0
567,A319,8.922354770158007,20.68,973.14
568,A319,0.0,0.0,0.0
569,A319,0.0,0.0,0.0
570,A319,7.815,33.37213529365445,2080.129888621102
571,A319,9.467,49.27,1739.09
572,A319,13.017399020474667,63.3955393905049,1886.27
573,A319,5.881,36.57579340425924,1298.22
574,A319,7.648,10.47,1192.31
575,A319,5.9239999999999995,34.27607915075054,1094.51
576,A319,9.200061154153524,62.05,1613.9767702101358
577,A319,0.0,0.0,0.0
578,A319,7.01,54.89,968.0
579,A319,9.405,23.57,619.9
580,A319,6.558268856110986,15.07,1199.3941922383476
581,A319,8.61554179738781,58.98,1230.3145018520672
582,A319,7.332000000000001,29.1,1020.05
583,A319,5.946000000000001,40.51,1318.415297849792
584,A319,8.14779624474393,16.28,1273.4
585,A319,7.207962673263812,47.041655918835836,963.7
586,A319,6.5520000000000005,19.97,1329.33
587,A319,7.115,35.543904412023075,520.39
588,A319,8.522733427065912,32.62748958770247,1075.19
589,A319,6.272,13.99,462.8261829881378
590,A319,0.0,0.0,0.0
591,A319,9.058987398173258,46.75,4062.75
592,A319,9.072000000000001,61.28,454.64
593,A319,0.0,0.0,0.0
594,A319,6.59,41.76,1067.0
595,A319,50.64054622694656,15.73,214.84
596,A319,8.642999999999999,36.2,1662.161154684167
597,A319,7.303999999999999,51.38961549228182,657.77
598,A319,5.67,38.92,2193.45
599,A319,6.651053158101625,28.109112164575212,275.52
600,A319,6.513,56.69,2103.700336846049
601,A319,8.756,53.68,451.9971983591661
602,A319,8.349928241737397,10.56,631.847149690574
603,A319,6.774,50.03493576257264,292.59
604,A319,6.167000000000001,52.97,2081.89
605,A319,6.359,46.41158338924078,1060.59
606,A319,7.26,37.748237203697435,1265.3316647536503
607,A319,5.6339999999999995,59.21,2091.749312682525
608,A319,7.47,58.58572345567025,1442.9875126421366
609,A319,8.839,38.61809965445436,1840.93
610,A319,12.22059798949902,45.35,2435.51024667384
611,A319,8.157,47.36,1076.3302104341956
612,A319,7.131,30.66399114351462,727.71
613,A319,7.749,54.808239582916514,1329.18
614,A319,7.047654503807043,56.77285407942475,615.85
615,A319,6.672999999999999,49.82,1412.93
616,A319,6.930039428345787,30.68,916.4735583909304
617,A319,7.818,33.72650575132387,2043.812757891424
618,A319,0.0,0.0,0.0
619,A319,9.399,22.60148030630273,261.44
620,A319,8.996774518598171,13.75,1473.305454400797
621,A319,8.242,42.56,491.39
622,A319,5.899,63.23,1277.0
623,A319,6.263999999999999,54.417306361372205,978.5573012433085
624,A319,8.559,39.39,705.78
625,A319,8.911,41.62726326645757,690.23
